"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7978","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,19638.72,5891.616
"7979","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,19638.72,5891.616
"7980","LIVEZI","Bravo Digital LDS16D",5.791,5.11,19669.656,5900.8968
"7981","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,19683.618,5905.0854
"7982","COOLINE","HL048",5.8,4.8,19685.6,5905.68
"7983","OAC","OAC065 SPLIT DUCTED",5.8,4.9,19690.2,5907.06
"7984","OAC","OAC065VCU",5.8,4.9,19690.2,5907.06
"7985","OAC","OAC065 PACKAGED",5.8,4.9,19690.2,5907.06
"7986","OAC","OAC065VCU",5.8,4.9,19690.2,5907.06
"7987","ACSON","ACC60CR",5.8,5.09,19698.94,5909.682
"7988","TEMPERZONE","CWP0225",5.8,5.21,19704.46,5911.338
"7989","STARWAY","TSC/TSF17.0",5.8,5.4,19713.2,5913.96
"7990","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,19713.2,5913.96
"7991","BONAIRE","B016HD/RT",5.8,5.5,19717.8,5915.34
"7992","YORK","YV2VYH018KAS-D-X",5.8,5.94,19738.04,5921.412
"7993","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,19750,5925
"7994","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,19750,5925
"7995","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,19758.72,5927.616
"7996","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,19786.28,5935.884
"7997","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,19796.4,5938.92
"7998","ECLIPSE","V370",5.85,4.78,19852.48,5955.744
"7999","UNIAIRE","RT18R",5.85,4.95,19860.3,5958.09
"8000","UNIAIRE","ACD18R/FC18",5.85,4.95,19860.3,5958.09
"8001","UNIAIRE","ACD18R3/FC18",5.85,4.95,19860.3,5958.09
"8002","UNIAIRE","RT18R",5.85,4.95,19860.3,5958.09
"8003","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,19872.28,5961.684
"8004","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,19872.28,5961.684
"8005","ACTRON AIR","PCG203U",5.857,5.226,19896.488,5968.9464
"8006","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,19896.488,5968.9464
"8007","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,19896.488,5968.9464
"8008","MHI","FDC508",5.87,4.6,19911.32,5973.396
"8009","MHI","FDEN508HES",5.87,4.6,19911.32,5973.396
"8010","MHI","FDT(N)508HES-S",5.87,4.6,19911.32,5973.396
"8011","MHI","FDR508HES-S",5.87,4.6,19911.32,5973.396
"8012","TEMPERZONE","HWP225",5.87,4.77,19919.14,5975.742
"8013","DAIKIN","FDY160L / RY160LU",5.88,4.82,19955,5986.5
"8014","CAA","VPA018R3AA",5.881,4.903,19962.174,5988.6522
"8015","CAA","VPA018C3AA",5.881,4.903,19962.174,5988.6522
"8016","ARENA","DM60LNVH",5.879,5.178,19968.112,5990.4336
"8017","DERBY","DD-17LNVH",5.879,5.178,19968.112,5990.4336
"8018","DAIKIN","REYQ8P",5.87,6.11,19980.78,5994.234
"8019","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,19982.446,5994.7338
"8020","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,20016.18,6004.854
"8021","AIRWELL","DS48RCF",5.88,6.16,20016.64,6004.992
"8022","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,20016.64,6004.992
"8023","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,20021.2,6006.36
"8024","ECLIPSE","EV20 - EP20",5.9,4.9,20025.8,6007.74
"8025","TTL","DNH/VM60Y -11",5.9,4.938,20027.548,6008.2644
"8026","AMENA","DNH/VM60Y -11",5.9,4.938,20027.548,6008.2644
"8027","ARENA","DNH/VM60Y -11",5.9,4.938,20027.548,6008.2644
"8028","LACOOL","DNH/VM60Y -11",5.9,4.938,20027.548,6008.2644
"8029","LACOOL","DNH/VM60Y",5.9,4.938,20027.548,6008.2644
"8030","Roland","DNH/VM60Y -11",5.9,4.938,20027.548,6008.2644
"8031","DAIKIN","FDY160L / RY160KU",5.91,4.82,20055.68,6016.704
"8032","DAIKIN","FDY160KF / RY160KU",5.91,4.82,20055.68,6016.704
"8033","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,20057.394,6017.2182
"8034","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,20057.394,6017.2182
"8035","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,20062.046,6018.6138
"8036","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,20062.046,6018.6138
"8037","PIONEER","SQ16/DC16",5.9,5.9,20071.8,6021.54
"8038","PIONEER","BH16",5.9,5.9,20071.8,6021.54
"8039","PIONEER","DC16",5.9,5.9,20071.8,6021.54
"8040","DUNNAIR","PHS18",5.9,6.05,20078.7,6023.61
"8041","DUNNAIR","PHSE18",5.9,6.05,20078.7,6023.61
"8042","APAC","P021AHR9AE",5.92,4.61,20079.58,6023.874
"8043","APAC","P021AHC9AE",5.92,4.61,20079.58,6023.874
"8044","APAC","P017AHR9AD",5.935,4.696,20133.876,6040.1628
"8045","APAC","P017AHC9AD",5.935,4.696,20133.876,6040.1628
"8046","UNIAIRE","ACD18R3/FC20",5.94,4.98,20163.72,6049.116
"8047","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,20184.46,6055.338
"8048","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,20187.18,6056.154
"8049","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,20197.3,6059.19
"8050","Carrier","42FDT18 / 38FDT18",5.95,5.2,20207.4,6062.22
"8051","DERBY","DD18M12",5.95,5.2,20207.4,6062.22
"8052","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,20207.4,6062.22
"8053","Braemar","BD18A/BC183A",5.95,5.2,20207.4,6062.22
"8054","Braemar","BD18A/BC183A",5.95,5.2,20207.4,6062.22
"8055","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,20234.98,6070.494
"8056","PHILLIPS","60H-3",5.95,5.95,20241.9,6072.57
"8057","UNIAIRE","FC18/ACD18",5.95,5.95,20241.9,6072.57
"8058","UNIAIRE","RT18",5.95,5.95,20241.9,6072.57
"8059","YORK","YV2VYT024KAS-D-X",5.95,6.18,20252.48,6075.744
"8060","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,20255.22,6076.566
"8061","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,20269.04,6080.712
"8062","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,20289.22,6086.766
"8063","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,20289.22,6086.766
"8064","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,20289.22,6086.766
"8065","APAC","P018AHR9BE",5.967,5.887,20296.054,6088.8162
"8066","APAC","P018AHC9BE",5.967,5.887,20296.054,6088.8162
"8067","ARENA","DM58LNVH",5.976,5.405,20304.086,6091.2258
"8068","DERBY","DD-15LNVH",5.976,5.405,20304.086,6091.2258
"8069","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,20325.184,6097.5552
"8070","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,20360.02,6108.006
"8071","ECLIPSE","EV18 - EP18",6,4.9,20361.4,6108.42
"8072","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,20372.9,6111.87
"8073","ECLIPSE","S18",6,5.5,20389,6116.7
"8074","ECLIPSE","S18ESL",6,5.6,20393.6,6118.08
"8075","Teco","LE6016H/LU60K1MAH",6,5.9,20407.4,6122.22
"8076","ACCENT AIR","AEA19",6.009,5.263,20408.302,6122.4906
"8077","ACCENT AIR","AGAA0190TA1",6.009,5.263,20408.302,6122.4906
"8078","ACCENT AIR","ABAA0190TA1",6.009,5.263,20408.302,6122.4906
"8079","ACCENT AIR","AEAA0190TA1",6.009,5.263,20408.302,6122.4906
"8080","Emerald by Dunnair","RTU-60R",6,5.92,20408.32,6122.496
"8081","ACTRON AIR","SRA18",6.008996,5.569,20422.364576,6126.7093728
"8082","ACTRON AIR","SRA18",6.008996,5.569,20422.364576,6126.7093728
"8083","POPE","SAC60 / DFC60",6.023,4.719,20430.262,6129.0786
"8084","ORION AIR","OR69H-3 / OF69",6.023,4.719,20430.262,6129.0786
"8085","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,20459.34,6137.802
"8086","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,20459.34,6137.802
"8087","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,20489.68,6146.904
"8088","CARRIER","42/38 GCL 070H9",6.04,5.46,20521.4,6156.42
"8089","FUJITSU","ART60RLA3",6.05,5.05,20536.1,6160.83
"8090","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,20583.94,6175.182
"8091","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,20591.908,6177.5724
"8092","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,20605.058,6181.5174
"8093","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,20617.04,6185.112
"8094","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,20621.068,6186.3204
"8095","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,20621.068,6186.3204
"8096","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,20639.12,6191.736
"8097","TEMPERZONE","OPA201RKT",6.08,5.23,20645.06,6193.518
"8098","TCL","TCB-60D1HRA/U3",6.08,5.35,20650.58,6195.174
"8099","PROMA","PRO-18DS",6.08,5.35,20650.58,6195.174
"8100","DAIKIN","UATY06K",6.08,5.48,20656.56,6196.968
"8101","ACCENT AIR","AGMA19-A",6.09,5.29,20681.38,6204.414
"8102","ACCENT AIR","AGMA0190TA1",6.09,5.29,20681.38,6204.414
"8103","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,20688.3,6206.49
"8104","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,20691.472,6207.4416
"8105","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,20691.472,6207.4416
"8106","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,20691.472,6207.4416
"8107","PARAGON","ACFH/ACSH 18",6.1,5,20701.6,6210.48
"8108","PARAGON","ACPH 018",6.1,5,20701.6,6210.48
"8109","TRANE","WSC060AD*",6.11,4.61,20717.22,6215.166
"8110","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,20743,6222.9
"8111","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,20743,6222.9
"8112","APAC","H1530",6.11,5.379,20752.594,6225.7782
"8113","APAC","S1530",6.11,5.379,20752.594,6225.7782
"8114","ACCENT AIR","AA17.5",6.12,5.24,20779.76,6233.928
"8115","WHISPER AIR","WA17.5",6.12,5.24,20779.76,6233.928
"8116","AIRVEREADY","AVP17.5",6.12,5.24,20779.76,6233.928
"8117","TEMPERZONE","OPA201RKTGYH",6.12,5.42,20788.04,6236.412
"8118","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,20789.86,6236.958
"8119","LG","B62UWYN881/B62UWYUY81",6.1,7.2,20802.8,6240.84
"8120","ACTRON AIR","PMD190HRA",6.126,5.542,20813.788,6244.1364
"8121","ACTRON AIR","PMD190HRB",6.126,5.542,20813.788,6244.1364
"8122","ACTRON AIR","PMD190HRC",6.126,5.542,20813.788,6244.1364
"8123","ACTRON AIR","PMD190HRD",6.126,5.542,20813.788,6244.1364
"8124","ACTRON AIR","PMD190HRE",6.126,5.542,20813.788,6244.1364
"8125","ACTRON AIR","PMD190HRF",6.126,5.542,20813.788,6244.1364
"8126","ACTRON AIR","PMD190HXA",6.126,5.542,20813.788,6244.1364
"8127","ACTRON AIR","PMD190HXB",6.126,5.542,20813.788,6244.1364
"8128","ACTRON AIR","PMD190HXC",6.126,5.542,20813.788,6244.1364
"8129","ACTRON AIR","PMD190HXD",6.126,5.542,20813.788,6244.1364
"8130","ACTRON AIR","PMD190HXE",6.126,5.542,20813.788,6244.1364
"8131","ACTRON AIR","PMD190HXF",6.126,5.542,20813.788,6244.1364
"8132","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,20821.62,6246.486
"8133","LG","LB-E6081HL",6.15,4.9,20864.8,6259.44
"8134","BENSON","THM-60MSH",6.15,5,20869.4,6260.82
"8135","BENSON","THM-60MSH",6.15,5,20869.4,6260.82
"8136","PROMA","PRO-18INDS",6.15,5.6,20897,6269.1
"8137","BONAIRE","BI18ID-BI18OD",6.15,5.6,20897,6269.1
"8138","LIVEZI","H-DV-20-L7",6.17,5.331,20951.746,6285.5238
"8139","ACTRON AIR","SRA20",6.182087,5.888,21017.931972,6305.3795916
"8140","ACTRON AIR","SRA20",6.182087,5.888,21017.931972,6305.3795916
"8141","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,21020.996,6306.2988
"8142","TEMPERZONE","ISD200 OSA200V",6.2,4.95,21034.9,6310.47
"8143","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,21034.9,6310.47
"8144","TEMPERZONE","OPA180",6.2,5.5,21060.2,6318.06
"8145","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,21061.13,6318.339
"8146","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,21061.13,6318.339
"8147","FUJITSU","ART60UUAK",6.2,5.75,21071.7,6321.51
"8148","FUJITSU","ART60UUAK",6.2,5.75,21071.7,6321.51
"8149","PIONEER","SQ15/DC15",6.2,6.2,21092.4,6327.72
"8150","PIONEER","DC15",6.2,6.2,21092.4,6327.72
"8151","PIONEER","SQ14/DC14",6.2,6.2,21092.4,6327.72
"8152","PIONEER","BH14",6.2,6.2,21092.4,6327.72
"8153","PIONEER","DC14",6.2,6.2,21092.4,6327.72
"8154","RHEEM","REA18",6.21,5.68,21102.04,6330.612
"8155","ACCENT AIR","AEA18",6.21,5.68,21102.04,6330.612
"8156","ACCENT AIR","AGAA0180TA1",6.21,5.68,21102.04,6330.612
"8157","ACCENT AIR","ABAA0180TA1",6.21,5.68,21102.04,6330.612
"8158","ACCENT AIR","AEAA0180TA1",6.21,5.68,21102.04,6330.612
"8159","ACCENT AIR","AEA20",6.21,5.727,21104.202,6331.2606
"8160","ACCENT AIR","AGAA0200TA1",6.21,5.727,21104.202,6331.2606
"8161","ACCENT AIR","ABAA0200TA1",6.21,5.727,21104.202,6331.2606
"8162","ACCENT AIR","AEAA0200TA1",6.21,5.727,21104.202,6331.2606
"8163","Aggreko","RPA-020S-R410A",6.2,7.2,21138.4,6341.52
"8164","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,21144.314,6343.2942
"8165","APAC","S017IHC7AD",6.233,4.921,21144.314,6343.2942
"8166","APAC","S017OVC9AD",6.233,4.921,21144.314,6343.2942
"8167","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,21160.44,6348.132
"8168","TEMPERZONE","CWP0217",6.23,5.6,21165.48,6349.644
"8169","TEMPERZONE","CWP225R",6.23,5.96,21182.04,6354.612
"8170","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,21182.1,6354.63
"8171","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,21182.1,6354.63
"8172","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,21182.1,6354.63
"8173","ACTRON AIR","PCA190U",6.239,5.683,21199.502,6359.8506
"8174","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,21199.502,6359.8506
"8175","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,21199.502,6359.8506
"8176","COOLINE","KQ/DQ",6.25,5.27,21217.42,6365.226
"8177","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,21224.78,6367.434
"8178","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,21225.7,6367.71
"8179","ACCENT AIR","AGMA18.5-A",6.25,5.45,21225.7,6367.71
"8180","ACCENT AIR","AGMAT18.5-A",6.25,5.45,21225.7,6367.71
"8181","ACCENT AIR","AGMA0185TA1",6.25,5.45,21225.7,6367.71
"8182","FUJITSU","ARTC72LATU",6.25,6.27,21263.42,6379.026
"8183","FUJITSU","ARTC72LATU",6.25,6.27,21263.42,6379.026
"8184","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,21285.09,6385.527
"8185","MHI","FDC608HES3-FDUR608A",6.27,5.39,21290.06,6387.018
"8186","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,21292.788,6387.8364
"8187","DAIKIN","RXYMQ8AY",6.26,6.55,21309.86,6392.958
"8188","ACTRON AIR","PCA18U",6.279699,5.975,21349.519844,6404.8559532
"8189","ACTRON AIR","PCA18U",6.279699,5.975,21349.519844,6404.8559532
"8190","RHEEM","REBA0230",6.289,5.413,21354.882,6406.4646
"8191","ACCENT AIR","AEBP0230",6.289,5.413,21354.882,6406.4646
"8192","RHEEM","REEA18.5",6.29,5.52,21363.16,6408.948
"8193","RHEEM","RGEA18.5",6.29,5.52,21363.16,6408.948
"8194","ACCENT AIR","AEA18.5",6.29,5.52,21363.16,6408.948
"8195","ACCENT AIR","AGAA0185SA1",6.29,5.52,21363.16,6408.948
"8196","ACCENT AIR","ABAA0185SA1",6.29,5.52,21363.16,6408.948
"8197","ACCENT AIR","AEAA0185SA1",6.29,5.52,21363.16,6408.948
"8198","YORK","YAH16/MOH55",6.28,6.28,21364.56,6409.368
"8199","ACCENT AIR","AA18 & ADA18",6.3,5.08,21376.48,6412.944
"8200","ECLIPSE","EV22 - EP22",6.3,5.1,21377.4,6413.22
"8201","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,21393.5,6418.05
"8202","ACCENT AIR","ACP18",6.3,5.61,21400.86,6420.258
"8203","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,21428,6428.4
"8204","STARWAY/CHUNLAN","FR160",6.3,6.2,21428,6428.4
"8205","DUNNAIR","SHS20",6.3,6.22,21428.92,6428.676
"8206","DUNNAIR","SHSE20",6.3,6.22,21428.92,6428.676
"8207","TEMPERZONE","HWP225RKT",6.31,5.79,21442.7,6432.81
"8208","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,21525.332,6457.5996
"8209","APAC","S019IHC7AD",6.348,4.814,21525.332,6457.5996
"8210","APAC","S019OVC9AD",6.348,4.814,21525.332,6457.5996
"8211","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,21574.204,6472.2612
"8212","Platinum","PDS-20",6.372,5.072,21617.744,6485.3232
"8213","FUJITSU","AJTA72GALH",6.36,6.24,21631.2,6489.36
"8214","APAC","H1720",6.38,5.513,21664.878,6499.4634
"8215","APAC","S1720",6.38,5.513,21664.878,6499.4634
"8216","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,21677.46,6503.238
"8217","WEATHERMAKER","CDU-117-C415",6.391,4.984,21677.46,6503.238
"8218","APAC","S25HP/EV",6.38,6.096,21691.696,6507.5088
"8219","APAC","S2580",6.38,6.096,21691.696,6507.5088
"8220","APAC","S023OVC9AD",6.38,6.096,21691.696,6507.5088
"8221","DUNNAIR","PHS20",6.4,6.21,21764.06,6529.218
"8222","DUNNAIR","PHSE20",6.4,6.21,21764.06,6529.218
"8223","DUNNAIR","PHS20",6.4,6.3,21768.2,6530.46
"8224","DUNNAIR","PHSE20",6.4,6.3,21768.2,6530.46
"8225","ACCENT AIR","AEA20",6.41,5.85,21781.06,6534.318
"8226","ACCENT AIR","AGAA0200TA1",6.41,5.85,21781.06,6534.318
"8227","ACCENT AIR","ABAA0200TA1",6.41,5.85,21781.06,6534.318
"8228","ACCENT AIR","AEAA0200TA1",6.41,5.85,21781.06,6534.318
"8229","RHEEM","REA20",6.41,5.85,21781.06,6534.318
"8230","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,21792.1,6537.63
"8231","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,21821.98,6546.594
"8232","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,21867.5,6560.25
"8233","TEMPERZONE","OPA205",6.45,6.15,21929.1,6578.73
"8234","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,21934.64,6580.392
"8235","ACCENT AIR","AA20 & ADA20",6.46,5.75,21944.26,6583.278
"8236","ACCENT AIR","ACP20",6.46,5.75,21944.26,6583.278
"8237","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,21954.84,6586.452
"8238","LENNOX","TPA090/TAA090",6.47,5.49,21965.86,6589.758
"8239","TRANE","TWE050/TWA060",6.471,5.5,21969.676,6590.9028
"8240","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,21998.06,6599.418
"8241","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,21999.44,6599.832
"8242","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,21999.44,6599.832
"8243","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,21999.44,6599.832
"8244","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,21999.44,6599.832
"8245","LG","B70AWYN983/B70AWYUX83",6.47,6.58,22016,6604.8
"8246","LG","B70AWYN983/B70AWYUX83",6.47,6.58,22016,6604.8
"8247","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,22016,6604.8
"8248","TECOAIR","LE6017H / LU6017H",6.47,6.69,22021.06,6606.318
"8249","DUNNAIR","SHS 20",6.48,6.21,22032.54,6609.762
"8250","DUNNAIR","SHSE 20",6.48,6.21,22032.54,6609.762
"8251","DUNNAIR","PHS 20",6.48,6.21,22032.54,6609.762
"8252","DUNNAIR","PHSE 20",6.48,6.21,22032.54,6609.762
"8253","TRANE","WCD/H063",6.5,5.1,22048.6,6614.58
"8254","FUJITSU","ART60RUAK",6.5,5.15,22050.9,6615.27
"8255","PARAGON","ACPH 020",6.5,5.6,22071.6,6621.48
"8256","LG","LB-E6084HL",6.5,6,22090,6627
"8257","YORK","YUHC60FTGACO-C",6.5,6,22090,6627
"8258","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,22098.532,6629.5596
"8259","ICELAND","FR180/S",6.5,6.2,22099.2,6629.76
"8260","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,22099.2,6629.76
"8261","SIGNATURE","FR180S",6.5,6.2,22099.2,6629.76
"8262","OPTICAL","ACC-180DU",6.5,6.2,22099.2,6629.76
"8263","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,22099.2,6629.76
"8264","CHUNLAN","FR180S",6.5,6.2,22099.2,6629.76
"8265","TRANSCO","FR180",6.5,6.2,22099.2,6629.76
"8266","CHUNLAN","FR180/WaS",6.5,6.2,22099.2,6629.76
"8267","APAC","P015AVR9AB",6.513,5.289,22100.922,6630.2766
"8268","APAC","P015AVC9AB",6.513,5.289,22100.922,6630.2766
"8269","MIDEA","MHA-60HRN2",6.5,6.7,22122.2,6636.66
"8270","AGEAN","AHA-60HRN2",6.5,6.7,22122.2,6636.66
"8271","LIVEZI","Bravo Digital LDS20B",6.52,5.418,22130.348,6639.1044
"8272","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,22193.44,6658.032
"8273","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,22193.44,6658.032
"8274","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,22278.48,6683.544
"8275","UNIAIRE","ACD20R/FC22",6.59,5.6,22373.64,6712.092
"8276","ACTRON AIR","PCG233U",6.59,6,22392.04,6717.612
"8277","ACTRON AIR","SRA233C / SRG231E",6.59,6,22392.04,6717.612
"8278","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,22392.04,6717.612
"8279","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,22398.94,6719.682
"8280","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,22398.94,6719.682
"8281","ACTRON AIR","PCG233U",6.59,6.15,22398.94,6719.682
"8282","COOLINE","HL060",6.6,6.4,22444,6733.2
"8283","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,22446.76,6734.028
"8284","APAC","P021AHR9BE",6.61,5.88,22453.64,6736.092
"8285","APAC","P021AHC9BE",6.61,5.88,22453.64,6736.092
"8286","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,22462.4,6738.72
"8287","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,22462.4,6738.72
"8288","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,22521.72,6756.516
"8289","ECLIPSE","V375",6.64,5.37,22530.86,6759.258
"8290","AIRWELL","HA52RC",6.52,14.9,22566.52,6769.956
"8291","ACCENT AIR","AGMA21-A",6.66,5.55,22606.26,6781.878
"8292","ACCENT AIR","AGMAT21-A",6.66,5.55,22606.26,6781.878
"8293","ACCENT AIR","RGMA21-A",6.66,5.55,22606.26,6781.878
"8294","ACCENT AIR","RGMAT21-A",6.66,5.55,22606.26,6781.878
"8295","ACCENT AIR","AGMA0210TA1",6.66,5.55,22606.26,6781.878
"8296","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,22664.822,6799.4466
"8297","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,22664.822,6799.4466
"8298","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,22664.822,6799.4466
"8299","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,22687.908,6806.3724
"8300","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,22723.54,6817.062
"8301","OAC","OAC07 PACKAGED",6.7,5.5,22738.2,6821.46
"8302","OAC","OAC07VCU",6.7,5.5,22738.2,6821.46
"8303","OAC","OAC07 SPLIT DUCTED",6.7,5.5,22738.2,6821.46
"8304","OAC","OAC07VCU",6.7,5.5,22738.2,6821.46
"8305","BONAIRE","B019HD/RT",6.7,6.1,22765.8,6829.74
"8306","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,22770.4,6831.12
"8307","STARWAY/CHUNLAN","FR190/S",6.7,6.2,22770.4,6831.12
"8308","PHILLIPS","70H-3",6.7,6.7,22793.4,6838.02
"8309","UNIAIRE","FC20/ACD20",6.7,6.7,22793.4,6838.02
"8310","UNIAIRE","RT20",6.7,6.7,22793.4,6838.02
"8311","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,22800.994,6840.2982
"8312","AMENA","DNH/VM75Y",6.717,6.32,22832.972,6849.8916
"8313","ARENA","DNH/VM75Y",6.717,6.32,22832.972,6849.8916
"8314","LACOOL","DNH/VM75Y",6.717,6.32,22832.972,6849.8916
"8315","Roland","DNH/VM75Y",6.717,6.32,22832.972,6849.8916
"8316","TTL","DNH/VM75Y",6.717,6.32,22832.972,6849.8916
"8317","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,22842.58,6852.774
"8318","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,22866.48,6859.944
"8319","DERBY","DD-21.0",6.728,6.32,22869.888,6860.9664
"8320","Carrier","42FDT21/38FDT21",6.73,6.32,22876.6,6862.98
