"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8168","LENNOX","TPA090/TAA090",6.47,5.49,16567.95,4970.385
"8169","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,16569.05,4970.715
"8170","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,16569.05,4970.715
"8171","FUJITSU","ART60UUAK",6.2,5.75,16581.35,4974.405
"8172","FUJITSU","ART60UUAK",6.2,5.75,16581.35,4974.405
"8173","TRANE","TWE050/TWA060",6.471,5.5,16583.698,4975.1094
"8174","DUNNAIR","PHS18",5.9,6.05,16612.25,4983.675
"8175","DUNNAIR","PHSE18",5.9,6.05,16612.25,4983.675
"8176","ECLIPSE","V375",6.64,5.37,16622.49,4986.747
"8177","DAIKIN","REYQ8P",5.87,6.11,16658.57,4997.571
"8178","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,16663.7,4999.11
"8179","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,16663.7,4999.11
"8180","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,16677.551,5003.2653
"8181","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,16694.6,5008.38
"8182","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,16694.6,5008.38
"8183","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,16729.59,5018.877
"8184","AIRWELL","DS48RCF",5.88,6.16,16744,5023.2
"8185","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,16744,5023.2
"8186","ACTRON AIR","SRA20",6.182087,5.888,16756.240406,5026.8721218
"8187","ACTRON AIR","SRA20",6.182087,5.888,16756.240406,5026.8721218
"8188","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,16757.462,5027.2386
"8189","PARAGON","ACPH 020",6.5,5.6,16766.6,5029.98
"8190","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,16769.195,5030.7585
"8191","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,16769.195,5030.7585
"8192","TEMPERZONE","HWP225RKT",6.31,5.79,16786.17,5035.851
"8193","YORK","YV2VYT024KAS-D-X",5.95,6.18,16866.48,5059.944
"8194","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,16869.56,5060.868
"8195","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,16870.59,5061.177
"8196","LG","B60LH-N5/B60LH-U5",6.8,5.4,16879.8,5063.94
"8197","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,16879.8,5063.94
"8198","UNIAIRE","ACD20R/FC22",6.59,5.6,16887.02,5066.106
"8199","OAC","OAC07 PACKAGED",6.7,5.5,16890.1,5067.03
"8200","OAC","OAC07VCU",6.7,5.5,16890.1,5067.03
"8201","OAC","OAC07 SPLIT DUCTED",6.7,5.5,16890.1,5067.03
"8202","OAC","OAC07VCU",6.7,5.5,16890.1,5067.03
"8203","ACCENT AIR","AGMA21-A",6.66,5.55,16908.63,5072.589
"8204","ACCENT AIR","AGMAT21-A",6.66,5.55,16908.63,5072.589
"8205","ACCENT AIR","RGMA21-A",6.66,5.55,16908.63,5072.589
"8206","ACCENT AIR","RGMAT21-A",6.66,5.55,16908.63,5072.589
"8207","ACCENT AIR","AGMA0210TA1",6.66,5.55,16908.63,5072.589
"8208","TEMPERZONE","CWP225R",6.23,5.96,16924.1,5077.23
"8209","ACCENT AIR","AA20 & ADA20",6.46,5.75,16929.23,5078.769
"8210","ACCENT AIR","ACP20",6.46,5.75,16929.23,5078.769
"8211","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,16968.254,5090.4762
"8212","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,16975.326,5092.5978
"8213","ACCENT AIR","AEA20",6.41,5.85,17006.43,5101.929
"8214","ACCENT AIR","AGAA0200TA1",6.41,5.85,17006.43,5101.929
"8215","ACCENT AIR","ABAA0200TA1",6.41,5.85,17006.43,5101.929
"8216","ACCENT AIR","AEAA0200TA1",6.41,5.85,17006.43,5101.929
"8217","RHEEM","REA20",6.41,5.85,17006.43,5101.929
"8218","ACTRON AIR","PCA18U",6.279699,5.975,17012.212262,5103.6636786
"8219","ACTRON AIR","PCA18U",6.279699,5.975,17012.212262,5103.6636786
"8220","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,17019.8,5105.94
"8221","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,17021.584,5106.4752
"8222","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,17021.584,5106.4752
"8223","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,17021.584,5106.4752
"8224","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,17026.01,5107.803
"8225","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,17050.71,5115.213
"8226","PARAGON","ACFH/ACSH 20",7,5.4,17147.4,5144.22
"8227","APAC","P019AHR9AD",6.96,5.48,17209.16,5162.748
"8228","APAC","P019AHC9AD",6.96,5.48,17209.16,5162.748
"8229","PIONEER","SQ15/DC15",6.2,6.2,17229.8,5168.94
"8230","PIONEER","DC15",6.2,6.2,17229.8,5168.94
"8231","PIONEER","SQ14/DC14",6.2,6.2,17229.8,5168.94
"8232","PIONEER","BH14",6.2,6.2,17229.8,5168.94
"8233","PIONEER","DC14",6.2,6.2,17229.8,5168.94
"8234","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,17250.37,5175.111
"8235","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,17260.66,5178.198
"8236","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,17285.38,5185.614
"8237","APAC","P021AHR9BE",6.61,5.88,17317.26,5195.178
"8238","APAC","P021AHC9BE",6.61,5.88,17317.26,5195.178
"8239","APAC","S25HP/EV",6.38,6.096,17320.776,5196.2328
"8240","APAC","S2580",6.38,6.096,17320.776,5196.2328
"8241","APAC","S023OVC9AD",6.38,6.096,17320.776,5196.2328
"8242","LG","LB-E6084HL",6.5,6,17343,5202.9
"8243","YORK","YUHC60FTGACO-C",6.5,6,17343,5202.9
"8244","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,17352.27,5205.681
"8245","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,17363.6,5209.08
"8246","STARWAY/CHUNLAN","FR160",6.3,6.2,17363.6,5209.08
"8247","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,17385.24,5215.572
"8248","DUNNAIR","SHS20",6.3,6.22,17392.42,5217.726
"8249","DUNNAIR","SHSE20",6.3,6.22,17392.42,5217.726
"8250","FUJITSU","ARTC72LATU",6.25,6.27,17397.57,5219.271
"8251","FUJITSU","ARTC72LATU",6.25,6.27,17397.57,5219.271
"8252","YORK","YAH16/MOH55",6.28,6.28,17452.12,5235.636
"8253","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,17456.2,5236.86
"8254","ACTRON AIR","PCG233U",6.59,6,17463.42,5239.026
"8255","ACTRON AIR","SRA233C / SRG231E",6.59,6,17463.42,5239.026
"8256","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,17463.42,5239.026
"8257","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,17469.6,5240.88
"8258","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,17469.6,5240.88
"8259","TEMPERZONE","OPA205",6.45,6.15,17492.25,5247.675
"8260","FUJITSU","AJTA72GALH",6.36,6.24,17501.52,5250.456
"8261","DUNNAIR","PHS20",6.4,6.21,17511.81,5253.543
"8262","DUNNAIR","PHSE20",6.4,6.21,17511.81,5253.543
"8263","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,17561.24,5268.372
"8264","APAC","P024AHR9AE",7.17,5.54,17576.6,5272.98
"8265","APAC","P024AHC9AE",7.17,5.54,17576.6,5272.98
"8266","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,17576.65,5272.995
"8267","DUNNAIR","SHS 20",6.48,6.21,17618.85,5285.655
"8268","DUNNAIR","SHSE 20",6.48,6.21,17618.85,5285.655
"8269","DUNNAIR","PHS 20",6.48,6.21,17618.85,5285.655
"8270","DUNNAIR","PHSE 20",6.48,6.21,17618.85,5285.655
"8271","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,17619.88,5285.964
"8272","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,17619.88,5285.964
"8273","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,17619.88,5285.964
"8274","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,17619.88,5285.964
"8275","ICELAND","FR180/S",6.5,6.2,17631.2,5289.36
"8276","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,17631.2,5289.36
"8277","SIGNATURE","FR180S",6.5,6.2,17631.2,5289.36
"8278","OPTICAL","ACC-180DU",6.5,6.2,17631.2,5289.36
"8279","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,17631.2,5289.36
"8280","CHUNLAN","FR180S",6.5,6.2,17631.2,5289.36
"8281","TRANSCO","FR180",6.5,6.2,17631.2,5289.36
"8282","CHUNLAN","FR180/WaS",6.5,6.2,17631.2,5289.36
"8283","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,17638.41,5291.523
"8284","DUNNAIR","PHS20",6.4,6.3,17641.5,5292.45
"8285","DUNNAIR","PHSE20",6.4,6.3,17641.5,5292.45
"8286","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,17679.57,5303.871
"8287","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,17679.57,5303.871
"8288","ACTRON AIR","PCG233U",6.59,6.15,17679.57,5303.871
"8289","BONAIRE","B019HD/RT",6.7,6.1,17754.7,5326.41
"8290","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,17756.89,5327.067
"8291","LENNOX","KHA102S4B",6.98,5.86,17783.5,5335.05
"8292","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,17794.84,5338.452
"8293","DAIKIN","RXYMQ8AY",6.26,6.55,17814.43,5344.329
"8294","APAC","P023AHR9AA",7.27,5.633,17844.413,5353.3239
"8295","APAC","P023AHC9AA",7.27,5.633,17844.413,5353.3239
"8296","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,17849.45,5354.835
"8297","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,17898.8,5369.64
"8298","STARWAY/CHUNLAN","FR190/S",6.7,6.2,17898.8,5369.64
"8299","UNIAIRE","RT21R",7,5.94,17925.54,5377.662
"8300","UNIAIRE","ACC21R/FC21",7,5.94,17925.54,5377.662
"8301","DAIKIN","UATY08K",6.83,6.13,17971.87,5391.561
"8302","DUNNAIR","PH20",6.9,6.1,18022.3,5406.69
"8303","COOLINE","HL060",6.6,6.4,18053.2,5415.96
"8304","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,18084.07,5425.221
"8305","TEMPERZONE","OPA225",7.0869,5.97,18085.0422,5425.51266
"8306","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,18087.15,5426.145
"8307","AMENA","DNH/VM75Y",6.717,6.32,18094.466,5428.3398
"8308","ARENA","DNH/VM75Y",6.717,6.32,18094.466,5428.3398
"8309","LACOOL","DNH/VM75Y",6.717,6.32,18094.466,5428.3398
"8310","Roland","DNH/VM75Y",6.717,6.32,18094.466,5428.3398
"8311","TTL","DNH/VM75Y",6.717,6.32,18094.466,5428.3398
"8312","DERBY","DD-21.0",6.728,6.32,18109.184,5432.7552
"8313","Carrier","42FDT21/38FDT21",6.73,6.32,18111.86,5433.558
"8314","Braemar","BD21A/BC213A",6.73,6.32,18111.86,5433.558
"8315","Braemar","BD21A/BC213A",6.73,6.32,18111.86,5433.558
"8316","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,18134.49,5440.347
"8317","LG","B70AWYN983/B70AWYUX83",6.47,6.58,18138.64,5441.592
"8318","LG","B70AWYN983/B70AWYUX83",6.47,6.58,18138.64,5441.592
"8319","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,18138.64,5441.592
"8320","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,18139.66,5441.898
"8321","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,18166.4,5449.92
"8322","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,18166.4,5449.92
"8323","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,18166.4,5449.92
"8324","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,18166.4,5449.92
"8325","ARKAIR","GLA 80R-3",7.456,5.715,18211.443,5463.4329
"8326","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,18219.93,5465.979
"8327","TECOAIR","LE6017H / LU6017H",6.47,6.69,18297.15,5489.145
"8328","ACCENT AIR","AEBP0260",7.039,6.172,18312.034,5493.6102
"8329","RHEEM","REBA0260",7.039,6.172,18312.034,5493.6102
"8330","LIVEZI","H-DV-23-L7",7.188,6.043,18325.507,5497.6521
"8331","ACCENT AIR","AEA23-A",7.342,5.914,18345.67,5503.701
"8332","ACCENT AIR","REA23-A",7.342,5.914,18345.67,5503.701
"8333","ACCENT AIR","AEAT23-A",7.342,5.914,18345.67,5503.701
"8334","ACCENT AIR","REAT23-A",7.342,5.914,18345.67,5503.701
"8335","ACCENT AIR","AGAA0230TA1",7.342,5.914,18345.67,5503.701
"8336","ACCENT AIR","ABAA0230TA1",7.342,5.914,18345.67,5503.701
"8337","ACCENT AIR","AEAA0230TA1",7.342,5.914,18345.67,5503.701
"8338","TEMPERZONE","OPA210",7.25,6,18346.5,5503.95
"8339","MIDEA","MHA-60HRN2",6.5,6.7,18351.7,5505.51
"8340","AGEAN","AHA-60HRN2",6.5,6.7,18351.7,5505.51
"8341","LIVEZI","Bravo Digital LDS23A",7.355,5.92,18371.71,5511.513
"8342","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,18434,5530.2
"8343","RHEEM","REA22",6.941,6.38,18480.638,5544.1914
"8344","TEMPERZONE","OPA242RKTB",6.93,6.4,18494.74,5548.422
"8345","TEMPERZONE","HWP291RKTF",6.88,6.46,18514.3,5554.29
"8346","DUNNAIR","SHD20N/SHD20W",7.6,5.8,18526.6,5557.98
"8347","LG","B62UWYN881/B62UWYUY81",6.1,7.2,18537,5561.1
"8348","TEMPERZONE","ISD220Q-OSA220R",7.4,6,18547.2,5564.16
"8349","TEMPERZONE","ISD221-OSA221",7.4,6,18547.2,5564.16
"8350","TEMPERZONE","ISD-OSA220",7.4,6,18547.2,5564.16
"8351","TEMPERZONE","ISD221 OSA221",7.4,6,18547.2,5564.16
"8352","Platinum","PDS-23",7.448,5.978,18579.722,5573.9166
"8353","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,18589.231,5576.7693
"8354","ACTRON AIR","SRA22",6.894641,6.499,18590.088658,5577.0265974
"8355","ACTRON AIR","SRA22",6.894641,6.499,18590.088658,5577.0265974
"8356","CARRIER","H2031",7.373,6.068,18609.062,5582.7186
"8357","CARRIER","S2031",7.373,6.068,18609.062,5582.7186
"8358","PHILLIPS","70H-3",6.7,6.7,18619.3,5585.79
"8359","UNIAIRE","FC20/ACD20",6.7,6.7,18619.3,5585.79
"8360","UNIAIRE","RT20",6.7,6.7,18619.3,5585.79
"8361","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,18629.6,5588.88
"8362","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,18629.6,5588.88
"8363","Aggreko","RPA-020S-R410A",6.2,7.2,18670.8,5601.24
"8364","Emerald by Dunnair","RTU-72R",6.74,6.7,18672.82,5601.846
"8365","LIVEZI","H-DR-26",7.18,6.31,18699.55,5609.865
"8366","LIVEZI","H-DV-26",7.18,6.31,18699.55,5609.865
"8367","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,18703.72,5611.116
"8368","PHILLIPS","80H-3",6.74,6.74,18730.46,5619.138
"8369","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,18732.5,5619.75
"8370","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,18732.5,5619.75
"8371","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,18732.5,5619.75
"8372","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,18732.5,5619.75
"8373","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,18732.5,5619.75
"8374","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,18732.5,5619.75
"8375","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,18732.5,5619.75
"8376","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,18732.5,5619.75
"8377","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,18732.5,5619.75
"8378","CHUNLAN","FR190/WaS",6.9,6.6,18742.8,5622.84
"8379","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,18758.25,5627.475
"8380","TEMPERZONE","CISD230K OSA230RKT",7,6.52,18761.32,5628.396
"8381","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,18818.028,5645.4084
"8382","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,18818.028,5645.4084
"8383","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,18857.06,5657.118
"8384","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,18857.06,5657.118
"8385","YORK","YRM 22",7.68,5.98,18893.02,5667.906
"8386","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,18921.89,5676.567
"8387","TRANE","TWA075/TWE075",7,6.67,18977.47,5693.241
"8388","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,19000.852,5700.2556
"8389","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,19000.852,5700.2556
"8390","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,19002.19,5700.657
"8391","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,19002.19,5700.657
"8392","ECLIPSE","T24",7,6.7,19020.7,5706.21
"8393","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,19023.8,5707.14
"8394","ECLIPSE","T22ESL",6.9,6.8,19031,5709.3
"8395","DEGREE","KFRA-175AW",6.91,6.8,19044.38,5713.314
"8396","ECLIPSE","V380",7.73,6.08,19104.02,5731.206
"8397","ORION AIR","OR89H-3 / OF89",7.944,5.908,19142.5,5742.75
"8398","ACTRON AIR","PCA230U",7.139,6.666,19157.688,5747.3064
"8399","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,19157.688,5747.3064
"8400","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,19157.688,5747.3064
"8401","LG","LBNM7280BL/LBUM7280BL",7,6.8,19164.8,5749.44
"8402","APAC","P024AHR9BE",7.31,6.54,19204.92,5761.476
"8403","APAC","P024AHC9BE",7.31,6.54,19204.92,5761.476
"8404","ACTRON AIR","PCA230U",7.21,6.666,19252.686,5775.8058
"8405","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,19252.686,5775.8058
"8406","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,19252.686,5775.8058
"8407","TEMPERZONE","CWP0266",7.36,6.53,19257.41,5777.223
"8408","ACCENT AIR","AGMA23-A",7.58,6.34,19277.98,5783.394
"8409","ACCENT AIR","AGMAT23-A",7.58,6.34,19277.98,5783.394
"8410","ACCENT AIR","RGMA23-A",7.58,6.34,19277.98,5783.394
"8411","ACCENT AIR","RGMAT23-A",7.58,6.34,19277.98,5783.394
"8412","ACCENT AIR","AGMA0230TA1",7.58,6.34,19277.98,5783.394
"8413","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,19291.651,5787.4953
"8414","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,19291.651,5787.4953
"8415","APAC","S023IHC7AA",7.839,6.109,19291.651,5787.4953
"8416","APAC","S023OVC9AA",7.839,6.109,19291.651,5787.4953
"8417","ECLIPSE","T24ESL",7.1,6.8,19298.6,5789.58
"8418","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,19304.449,5791.3347
"8419","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,19304.449,5791.3347
"8420","YORK","YAH/YCS22",7.5,6.5,19401.5,5820.45
"8421","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,19432.4,5829.72
"8422","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,19432.4,5829.72
"8423","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,19449.94,5834.982
"8424","ACCENT AIR","AA22 & ADA22",7.452,6.6,19481.376,5844.4128
"8425","ACCENT AIR","ACP22",7.452,6.6,19481.376,5844.4128
"8426","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,19544.63,5863.389
"8427","ECLIPSE","T22",7.2,6.9,19576.5,5872.95
"8428","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,19610.428,5883.1284
"8429","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,19610.428,5883.1284
"8430","APAC","S022IHC7AK",7.738,6.424,19610.428,5883.1284
"8431","APAC","S022OHC9AK",7.738,6.424,19610.428,5883.1284
"8432","APAC","S022IHR7AL",7.738,6.424,19610.428,5883.1284
"8433","APAC","S022OHR9AL",7.738,6.424,19610.428,5883.1284
"8434","APAC","S022IHC7AL",7.738,6.424,19610.428,5883.1284
"8435","APAC","S022OHC9AL",7.738,6.424,19610.428,5883.1284
"8436","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,19674.3,5902.29
"8437","PIONEER","EH8/MG-8-D-X",6.95,7.2,19674.3,5902.29
"8438","Teco","LE7019H/LU70K1MAH",7.2,7,19720.6,5916.18
"8439","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,19720.6,5916.18
"8440","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,19720.6,5916.18
"8441","Haier","AD722AHEAA/AU72NATEAA",7.2,7,19720.6,5916.18
"8442","Haier","AD722AHEAA/AU72NATEAA",7.2,7,19720.6,5916.18
"8443","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,19754.51,5926.353
"8444","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,19754.51,5926.353
"8445","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,19754.51,5926.353
"8446","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,19798.82,5939.646
"8447","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,19802.9,5940.87
"8448","POPE","SAC70 / DFC70",8.232,6.11,19818.926,5945.6778
"8449","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,19861.483,5958.4449
"8450","ARENA","DM70LNVH",7.759,6.613,19910.875,5973.2625
"8451","DERBY","DD-21LNVH",7.759,6.613,19910.875,5973.2625
"8452","APAC","P030AHR9AA",10.228,4.328,19921.712,5976.5136
"8453","APAC","P030AHC9AA",10.228,4.328,19921.712,5976.5136
"8454","OAC","OAC075 SPLIT DUCTED",7.8,6.6,19947,5984.1
"8455","OAC","OAC075VCU",7.8,6.6,19947,5984.1
"8456","OAC","OAC075 PACKAGED",7.8,6.6,19947,5984.1
"8457","OAC","OAC075VCU",7.8,6.6,19947,5984.1
"8458","ECLIPSE","EV24 - EP24",7.8,6.6,19947,5984.1
"8459","DAIKIN","RXYMQ9AY",7.23,7.15,19976.89,5993.067
"8460","AIRWELL","EDK22H/EDN22H",7.4,7,19988.2,5996.46
"8461","DUNNAIR","WPR 30",7.1,7.29,20004.69,6001.407
"8462","DUNNAIR","WPR30L-HBb",7.1,7.29,20004.69,6001.407
"8463","DUNNAIR","WPR 30",7.1,7.29,20004.69,6001.407
"8464","DUNNAIR","WPR30-HBb",7.1,7.29,20004.69,6001.407
"8465","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,20030.41,6009.123
"8466","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,20039.75,6011.925
"8467","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,20039.75,6011.925
"8468","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,20039.75,6011.925
"8469","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,20061.065,6018.3195
"8470","APAC","S030IHC7AA",10.4,4.265,20061.065,6018.3195
"8471","APAC","S030OVC9AA",10.4,4.265,20061.065,6018.3195
"8472","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,20080.8,6024.24
"8473","LENNOX","LED235V5/LCD235V5",7,7.55,20245.55,6073.665
"8474","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,20245.55,6073.665
"8475","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,20245.55,6073.665
"8476","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,20285.7,6085.71
"8477","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,20285.7,6085.71
"8478","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,20341.2,6102.36
"8479","RHEEM","REA25",7.971,6.729,20361.687,6108.5061
"8480","ACCENT AIR","AEA25",7.971,6.729,20361.687,6108.5061
"8481","ACCENT AIR","AGAA0250TA1",7.971,6.729,20361.687,6108.5061
"8482","ACCENT AIR","ABAA0250TA1",7.971,6.729,20361.687,6108.5061
"8483","ACCENT AIR","AEAA0250TA",7.971,6.729,20361.687,6108.5061
"8484","PARAGON","ACPH 023",7.9,6.8,20369,6110.7
"8485","PARAGON","ACFH/ACSH 23",7.9,6.8,20369,6110.7
"8486","YORK","YAH18/MOH",7.34,7.34,20397.86,6119.358
"8487","DAIKIN","FDY08K / RY200KU",7.81,6.91,20407.09,6122.127
"8488","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,20441.1,6132.33
"8489","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,20441.1,6132.33
"8490","TEMPERZONE","CWP290R",7.4,7.32,20449.32,6134.796
"8491","TRANE","WCD/H073",8.4,6.4,20461.6,6138.48
"8492","TRANE","TWE/A075",7.89,6.88,20470.9,6141.27
"8493","LENNOX","TPA120/TAA120",8.26,6.54,20476.02,6142.806
"8494","UNIAIRE","RT24R",8.2,6.62,20511.02,6153.306
"8495","UNIAIRE","ACC24R/FC24",8.2,6.62,20511.02,6153.306
"8496","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,20671.64,6201.492
"8497","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,20671.64,6201.492
"8498","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,20677.8,6203.34
"8499","PIONEER","EH8/MG-8-D",7.7,7.2,20677.8,6203.34
"8500","DUNNAIR","PHS 25",7.5,7.4,20698.4,6209.52
"8501","DUNNAIR","PHSE 25",7.5,7.4,20698.4,6209.52
"8502","DUNNAIR","SHS 25",7.5,7.4,20698.4,6209.52
"8503","DUNNAIR","SHSE 25",7.5,7.4,20698.4,6209.52
"8504","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,20742.61,6222.783
