"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7959","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,20508.316,6152.4948
"7960","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,20508.316,6152.4948
"7961","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,20508.316,6152.4948
"7962","ECLIPSE","EV20 - EP20",5.9,4.9,20551.1,6165.33
"7963","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,20563.1,6168.93
"7964","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,20563.1,6168.93
"7965","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,20563.1,6168.93
"7966","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,20581.1,6174.33
"7967","TEMPERZONE","CWP0225",5.8,5.21,20587.18,6176.154
"7968","TTL","DNH/VM60Y -11",5.9,4.938,20588.264,6176.4792
"7969","AMENA","DNH/VM60Y -11",5.9,4.938,20588.264,6176.4792
"7970","ARENA","DNH/VM60Y -11",5.9,4.938,20588.264,6176.4792
"7971","LACOOL","DNH/VM60Y -11",5.9,4.938,20588.264,6176.4792
"7972","LACOOL","DNH/VM60Y",5.9,4.938,20588.264,6176.4792
"7973","Roland","DNH/VM60Y -11",5.9,4.938,20588.264,6176.4792
"7974","HITACHI","LD-5G5R 407C",5.53,5.95,20589.73,6176.919
"7975","PANASONIC","U--8MF2R7BE",5.68,5.57,20618.74,6185.622
"7976","PANASONIC","U-8MF2R7B",5.68,5.57,20618.74,6185.622
"7977","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,20619.24,6185.772
"7978","DAIKIN","RXYQ8T",5.53,5.99,20628.85,6188.655
"7979","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,20630,6189
"7980","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,20630,6189
"7981","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,20647.677,6194.3031
"7982","CARRIER","40QCA060791V-03",5.715,5.504,20647.677,6194.3031
"7983","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,20657.2,6197.16
"7984","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,20657.2,6197.16
"7985","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,20657.2,6197.16
"7986","YORK","YV2VYH022KAS-D-X ",5.53,6.03,20667.97,6200.391
"7987","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,20677.42,6203.226
"7988","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,20677.42,6203.226
"7989","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,20677.42,6203.226
"7990","POPE","SAC60 / DFC60",6.023,4.719,20702.615,6210.7845
"7991","ORION AIR","OR69H-3 / OF69",6.023,4.719,20702.615,6210.7845
"7992","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,20734.62,6220.386
"7993","UNIAIRE","ACD18R3/FC20",5.94,4.98,20736.18,6220.854
"7994","ACTRON AIR","PCG203U",5.857,5.226,20755.075,6226.5225
"7995","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,20755.075,6226.5225
"7996","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,20755.075,6226.5225
"7997","DAIKIN","RXYQ8P",5.56,6.04,20757.88,6227.364
"7998","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,20762.81,6228.843
"7999","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,20766.706,6230.0118
"8000","ARENA","DM60LNVH",5.879,5.178,20766.893,6230.0679
"8001","DERBY","DD-17LNVH",5.879,5.178,20766.893,6230.0679
"8002","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,20769.377,6230.8131
"8003","STARWAY","TSC/TSF17.0",5.8,5.4,20773,6231.9
"8004","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,20773,6231.9
"8005","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,20775.96,6232.788
"8006","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,20788.86,6236.658
"8007","LG","UT48/UU48W",5.7,5.7,20799.3,6239.79
"8008","ECLIPSE","EV18 - EP18",6,4.9,20818.2,6245.46
"8009","TRANE","WSC060AD*",6.11,4.61,20828.39,6248.517
"8010","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,20837.27,6251.181
"8011","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,20867.02,6260.106
"8012","BONAIRE","B016HD/RT",5.8,5.5,20870.8,6261.24
"8013","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,20877.62,6263.286
"8014","FUJITSU","AJYA72LALH",5.67,5.88,20895.21,6268.563
"8015","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,20906.06,6271.818
"8016","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,20906.06,6271.818
"8017","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,20948.094,6284.4282
"8018","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,20948.094,6284.4282
"8019","Carrier","42FDT18 / 38FDT18",5.95,5.2,20978.05,6293.415
"8020","DERBY","DD18M12",5.95,5.2,20978.05,6293.415
"8021","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,20978.05,6293.415
"8022","Braemar","BD18A/BC183A",5.95,5.2,20978.05,6293.415
"8023","Braemar","BD18A/BC183A",5.95,5.2,20978.05,6293.415
"8024","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,20999.17,6299.751
"8025","ACTRON AIR","PMD190HRA",5.74,5.8,21003.94,6301.182
"8026","ACTRON AIR","PMD190HRB",5.74,5.8,21003.94,6301.182
"8027","ACTRON AIR","PMD190HRC",5.74,5.8,21003.94,6301.182
"8028","ACTRON AIR","PMD190HRD",5.74,5.8,21003.94,6301.182
"8029","ACTRON AIR","PMD190HRE",5.74,5.8,21003.94,6301.182
"8030","ACTRON AIR","PMD190HRF",5.74,5.8,21003.94,6301.182
"8031","ACTRON AIR","PMD190HXA",5.74,5.8,21003.94,6301.182
"8032","ACTRON AIR","PMD190HXB",5.74,5.8,21003.94,6301.182
"8033","ACTRON AIR","PMD190HXC",5.74,5.8,21003.94,6301.182
"8034","ACTRON AIR","PMD190HXD",5.74,5.8,21003.94,6301.182
"8035","ACTRON AIR","PMD190HXE",5.74,5.8,21003.94,6301.182
"8036","ACTRON AIR","PMD190HXF",5.74,5.8,21003.94,6301.182
"8037","HITACHI","RAS-8FSXN1",5.6,6.19,21011.42,6303.426
"8038","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,21048.728,6314.6184
"8039","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,21053.99,6316.197
"8040","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,21062.7,6318.81
"8041","MIDEA","MHA-48HRN2",5.7,6,21092.7,6327.81
"8042","AGEAN","AHA-48HRN2",5.7,6,21092.7,6327.81
"8043","FUJITSU","ART60RLA3",6.05,5.05,21098.45,6329.535
"8044","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,21122.267,6336.6801
"8045","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,21147.104,6344.1312
"8046","PARAGON","ACFH/ACSH 18",6.1,5,21183.1,6354.93
"8047","PARAGON","ACPH 018",6.1,5,21183.1,6354.93
"8048","DUNNAIR","SHS18",5.75,5.97,21196.91,6359.073
"8049","DUNNAIR","SHSE18",5.75,5.97,21196.91,6359.073
"8050","ACCENT AIR","AEA19",6.009,5.263,21197.253,6359.1759
"8051","ACCENT AIR","AGAA0190TA1",6.009,5.263,21197.253,6359.1759
"8052","ACCENT AIR","ABAA0190TA1",6.009,5.263,21197.253,6359.1759
"8053","ACCENT AIR","AEAA0190TA1",6.009,5.263,21197.253,6359.1759
"8054","LG","LB-E6081HL",6.15,4.9,21218.85,6365.655
"8055","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,21234.96,6370.488
"8056","ARENA","DM58LNVH",5.976,5.405,21247.986,6374.3958
"8057","DERBY","DD-15LNVH",5.976,5.405,21247.986,6374.3958
"8058","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,21253.041,6375.9123
"8059","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,21253.041,6375.9123
"8060","YORK","YV2VYH018KAS-D-X",5.8,5.94,21301.12,6390.336
"8061","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,21307.94,6392.382
"8062","BENSON","THM-60MSH",6.15,5,21316.65,6394.995
"8063","BENSON","THM-60MSH",6.15,5,21316.65,6394.995
"8064","TEMPERZONE","OPA201RKT",6.08,5.23,21354.62,6406.386
"8065","TEMPERZONE","ISD200 OSA200V",6.2,4.95,21401.3,6420.39
"8066","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,21401.3,6420.39
"8067","ECLIPSE","S18",6,5.5,21405,6421.5
"8068","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,21407.96,6422.388
"8069","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,21407.96,6422.388
"8070","ACCENT AIR","AGMA19-A",6.09,5.29,21440.01,6432.003
"8071","ACCENT AIR","AGMA0190TA1",6.09,5.29,21440.01,6432.003
"8072","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,21450.12,6435.036
"8073","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,21461.081,6438.3243
"8074","APAC","S017IHC7AD",6.233,4.921,21461.081,6438.3243
"8075","APAC","S017OVC9AD",6.233,4.921,21461.081,6438.3243
"8076","ACCENT AIR","AA17.5",6.12,5.24,21471.24,6441.372
"8077","WHISPER AIR","WA17.5",6.12,5.24,21471.24,6441.372
"8078","AIRVEREADY","AVP17.5",6.12,5.24,21471.24,6441.372
"8079","TCL","TCB-60D1HRA/U3",6.08,5.35,21471.98,6441.594
"8080","PROMA","PRO-18DS",6.08,5.35,21471.98,6441.594
"8081","CARRIER","42/38 GCL 070H9",6.04,5.46,21472.72,6441.816
"8082","AIRWELL","EDS100H / EWS100H",3.1,13.5,21483.1,6444.93
"8083","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,21485.13,6445.539
"8084","ACTRON AIR","SRA18",6.008996,5.569,21496.510316,6448.9530948
"8085","ACTRON AIR","SRA18",6.008996,5.569,21496.510316,6448.9530948
"8086","ECLIPSE","S18ESL",6,5.6,21502.8,6450.84
"8087","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,21526.88,6458.064
"8088","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,21526.88,6458.064
"8089","PIONEER","SQ16/DC16",5.9,5.9,21529.1,6458.73
"8090","PIONEER","BH16",5.9,5.9,21529.1,6458.73
"8091","PIONEER","DC16",5.9,5.9,21529.1,6458.73
"8092","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,21531.334,6459.4002
"8093","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,21531.334,6459.4002
"8094","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,21555.4,6466.62
"8095","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,21555.4,6466.62
"8096","APAC","H1530",6.11,5.379,21580.472,6474.1416
"8097","APAC","S1530",6.11,5.379,21580.472,6474.1416
"8098","DAIKIN","UATY06K",6.08,5.48,21599.12,6479.736
"8099","TEMPERZONE","OPA201RKTGYH",6.12,5.42,21647.28,6494.184
"8100","DAIKIN","REYQ8P",5.87,6.11,21654.35,6496.305
"8101","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,21663.6,6499.08
"8102","APAC","S019IHC7AD",6.348,4.814,21663.6,6499.08
"8103","APAC","S019OVC9AD",6.348,4.814,21663.6,6499.08
"8104","DUNNAIR","PHS18",5.9,6.05,21675.8,6502.74
"8105","DUNNAIR","PHSE18",5.9,6.05,21675.8,6502.74
"8106","LIVEZI","H-DV-20-L7",6.17,5.331,21693.788,6508.1364
"8107","APAC","P018AHR9BE",5.967,5.887,21695.343,6508.6029
"8108","APAC","P018AHC9BE",5.967,5.887,21695.343,6508.6029
"8109","PHILLIPS","60H-3",5.95,5.95,21711.55,6513.465
"8110","UNIAIRE","FC18/ACD18",5.95,5.95,21711.55,6513.465
"8111","UNIAIRE","RT18",5.95,5.95,21711.55,6513.465
"8112","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,21720.18,6516.054
"8113","AIRWELL","DS48RCF",5.88,6.16,21729.96,6518.988
"8114","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,21729.96,6518.988
"8115","ACTRON AIR","PMD190HRA",6.126,5.542,21782.622,6534.7866
"8116","ACTRON AIR","PMD190HRB",6.126,5.542,21782.622,6534.7866
"8117","ACTRON AIR","PMD190HRC",6.126,5.542,21782.622,6534.7866
"8118","ACTRON AIR","PMD190HRD",6.126,5.542,21782.622,6534.7866
"8119","ACTRON AIR","PMD190HRE",6.126,5.542,21782.622,6534.7866
"8120","ACTRON AIR","PMD190HRF",6.126,5.542,21782.622,6534.7866
"8121","ACTRON AIR","PMD190HXA",6.126,5.542,21782.622,6534.7866
"8122","ACTRON AIR","PMD190HXB",6.126,5.542,21782.622,6534.7866
"8123","ACTRON AIR","PMD190HXC",6.126,5.542,21782.622,6534.7866
"8124","ACTRON AIR","PMD190HXD",6.126,5.542,21782.622,6534.7866
"8125","ACTRON AIR","PMD190HXE",6.126,5.542,21782.622,6534.7866
"8126","ACTRON AIR","PMD190HXF",6.126,5.542,21782.622,6534.7866
"8127","ACCENT AIR","AA18 & ADA18",6.3,5.08,21795.54,6538.662
"8128","Teco","LE6016H/LU60K1MAH",6,5.9,21796.2,6538.86
"8129","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,21809.815,6542.9445
"8130","ECLIPSE","EV22 - EP22",6.3,5.1,21815.1,6544.53
"8131","Emerald by Dunnair","RTU-60R",6,5.92,21815.76,6544.728
"8132","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,21844.243,6553.2729
"8133","COOLINE","KQ/DQ",6.25,5.27,21847.81,6554.343
"8134","PROMA","PRO-18INDS",6.15,5.6,21903.45,6571.035
"8135","BONAIRE","BI18ID-BI18OD",6.15,5.6,21903.45,6571.035
"8136","YORK","YV2VYT024KAS-D-X",5.95,6.18,21936.49,6580.947
"8137","TEMPERZONE","OPA180",6.2,5.5,21939.2,6581.76
"8138","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,21944.713,6583.4139
"8139","WEATHERMAKER","CDU-117-C415",6.391,4.984,21944.713,6583.4139
"8140","Platinum","PDS-20",6.372,5.072,21980.028,6594.0084
"8141","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,22004.29,6601.287
"8142","MHI","FDC608HES3-FDUR608A",6.27,5.39,22018.59,6605.577
"8143","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,22023.85,6607.155
"8144","ACCENT AIR","AGMA18.5-A",6.25,5.45,22023.85,6607.155
"8145","ACCENT AIR","AGMAT18.5-A",6.25,5.45,22023.85,6607.155
"8146","ACCENT AIR","AGMA0185TA1",6.25,5.45,22023.85,6607.155
"8147","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,22063.3,6618.99
"8148","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,22063.3,6618.99
"8149","RHEEM","REBA0230",6.289,5.413,22091.833,6627.5499
"8150","ACCENT AIR","AEBP0230",6.289,5.413,22091.833,6627.5499
"8151","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,22115.57,6634.671
"8152","TEMPERZONE","CWP0217",6.23,5.6,22117.13,6635.139
"8153","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,22132.5,6639.75
"8154","RHEEM","REA18",6.21,5.68,22141.95,6642.585
"8155","ACCENT AIR","AEA18",6.21,5.68,22141.95,6642.585
"8156","ACCENT AIR","AGAA0180TA1",6.21,5.68,22141.95,6642.585
"8157","ACCENT AIR","ABAA0180TA1",6.21,5.68,22141.95,6642.585
"8158","ACCENT AIR","AEAA0180TA1",6.21,5.68,22141.95,6642.585
"8159","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,22157.4,6647.22
"8160","FUJITSU","ART60UUAK",6.2,5.75,22183.7,6655.11
"8161","FUJITSU","ART60UUAK",6.2,5.75,22183.7,6655.11
"8162","ACCENT AIR","AEA20",6.21,5.727,22187.916,6656.3748
"8163","ACCENT AIR","AGAA0200TA1",6.21,5.727,22187.916,6656.3748
"8164","ACCENT AIR","ABAA0200TA1",6.21,5.727,22187.916,6656.3748
"8165","ACCENT AIR","AEAA0200TA1",6.21,5.727,22187.916,6656.3748
"8166","RHEEM","REEA18.5",6.29,5.52,22199.15,6659.745
"8167","RHEEM","RGEA18.5",6.29,5.52,22199.15,6659.745
"8168","ACCENT AIR","AEA18.5",6.29,5.52,22199.15,6659.745
"8169","ACCENT AIR","AGAA0185SA1",6.29,5.52,22199.15,6659.745
"8170","ACCENT AIR","ABAA0185SA1",6.29,5.52,22199.15,6659.745
"8171","ACCENT AIR","AEAA0185SA1",6.29,5.52,22199.15,6659.745
"8172","ACTRON AIR","PCA190U",6.239,5.683,22222.343,6666.7029
"8173","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,22222.343,6666.7029
"8174","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,22222.343,6666.7029
"8175","ACTRON AIR","SRA20",6.182087,5.888,22270.818377,6681.2455131
"8176","ACTRON AIR","SRA20",6.182087,5.888,22270.818377,6681.2455131
"8177","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,22272.699,6681.8097
"8178","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,22272.699,6681.8097
"8179","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,22272.699,6681.8097
"8180","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,22273.257,6681.9771
"8181","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,22273.94,6682.182
"8182","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,22288.57,6686.571
"8183","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,22302.375,6690.7125
"8184","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,22302.375,6690.7125
"8185","ACCENT AIR","ACP18",6.3,5.61,22313.88,6694.164
"8186","TRANE","WCD/H063",6.5,5.1,22349.3,6704.79
"8187","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,22361.22,6708.366
"8188","FUJITSU","ART60RUAK",6.5,5.15,22398.2,6719.46
"8189","APAC","H1720",6.38,5.513,22432.694,6729.8082
"8190","APAC","S1720",6.38,5.513,22432.694,6729.8082
"8191","TEMPERZONE","CWP225R",6.23,5.96,22469.21,6740.763
"8192","TEMPERZONE","HWP225RKT",6.31,5.79,22516.63,6754.989
"8193","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,22550.74,6765.222
"8194","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,22557.353,6767.2059
"8195","APAC","P015AVR9AB",6.513,5.289,22568.865,6770.6595
"8196","APAC","P015AVC9AB",6.513,5.289,22568.865,6770.6595
"8197","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,22586.732,6776.0196
"8198","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,22601.94,6780.582
"8199","ACTRON AIR","PCA18U",6.279699,5.975,22616.626029,6784.9878087
"8200","ACTRON AIR","PCA18U",6.279699,5.975,22616.626029,6784.9878087
"8201","PIONEER","SQ15/DC15",6.2,6.2,22623.8,6787.14
"8202","PIONEER","DC15",6.2,6.2,22623.8,6787.14
"8203","PIONEER","SQ14/DC14",6.2,6.2,22623.8,6787.14
"8204","PIONEER","BH14",6.2,6.2,22623.8,6787.14
"8205","PIONEER","DC14",6.2,6.2,22623.8,6787.14
"8206","LENNOX","TPA090/TAA090",6.47,5.49,22650.59,6795.177
"8207","TRANE","TWE050/TWA060",6.471,5.5,22663.041,6798.9123
"8208","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,22696.78,6809.034
"8209","LIVEZI","Bravo Digital LDS20B",6.52,5.418,22713.724,6814.1172
"8210","FUJITSU","ARTC72LATU",6.25,6.27,22825.81,6847.743
"8211","FUJITSU","ARTC72LATU",6.25,6.27,22825.81,6847.743
"8212","PARAGON","ACPH 020",6.5,5.6,22838.3,6851.49
"8213","ACCENT AIR","AEA20",6.41,5.85,22842.41,6852.723
"8214","ACCENT AIR","AGAA0200TA1",6.41,5.85,22842.41,6852.723
"8215","ACCENT AIR","ABAA0200TA1",6.41,5.85,22842.41,6852.723
"8216","ACCENT AIR","AEAA0200TA1",6.41,5.85,22842.41,6852.723
"8217","RHEEM","REA20",6.41,5.85,22842.41,6852.723
"8218","ACCENT AIR","AA20 & ADA20",6.46,5.75,22878.16,6863.448
"8219","ACCENT AIR","ACP20",6.46,5.75,22878.16,6863.448
"8220","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,22890.9,6867.27
"8221","STARWAY/CHUNLAN","FR160",6.3,6.2,22890.9,6867.27
"8222","DUNNAIR","SHS20",6.3,6.22,22910.46,6873.138
"8223","DUNNAIR","SHSE20",6.3,6.22,22910.46,6873.138
"8224","YORK","YAH16/MOH55",6.28,6.28,22915.72,6874.716
"8225","ECLIPSE","V375",6.64,5.37,22987.3,6896.19
"8226","APAC","S25HP/EV",6.38,6.096,23002.868,6900.8604
"8227","APAC","S2580",6.38,6.096,23002.868,6900.8604
"8228","APAC","S023OVC9AD",6.38,6.096,23002.868,6900.8604
"8229","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,23019.549,6905.8647
"8230","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,23019.549,6905.8647
"8231","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,23019.549,6905.8647
"8232","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,23025.6,6907.68
"8233","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,23077.13,6923.139
"8234","UNIAIRE","ACD20R/FC22",6.59,5.6,23078.69,6923.607
"8235","FUJITSU","AJTA72GALH",6.36,6.24,23090.28,6927.084
"8236","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,23103.1,6930.93
"8237","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,23115.92,6934.776
"8238","DAIKIN","RXYMQ8AY",6.26,6.55,23126.36,6937.908
"8239","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,23167.465,6950.2395
"8240","DUNNAIR","PHS20",6.4,6.21,23167.78,6950.334
"8241","DUNNAIR","PHSE20",6.4,6.21,23167.78,6950.334
"8242","ACCENT AIR","AGMA21-A",6.66,5.55,23216.76,6965.028
"8243","ACCENT AIR","AGMAT21-A",6.66,5.55,23216.76,6965.028
"8244","ACCENT AIR","RGMA21-A",6.66,5.55,23216.76,6965.028
"8245","ACCENT AIR","RGMAT21-A",6.66,5.55,23216.76,6965.028
"8246","ACCENT AIR","AGMA0210TA1",6.66,5.55,23216.76,6965.028
"8247","LG","LB-E6084HL",6.5,6,23229.5,6968.85
"8248","YORK","YUHC60FTGACO-C",6.5,6,23229.5,6968.85
"8249","TEMPERZONE","OPA205",6.45,6.15,23242.65,6972.795
"8250","DUNNAIR","PHS20",6.4,6.3,23255.8,6976.74
"8251","DUNNAIR","PHSE20",6.4,6.3,23255.8,6976.74
"8252","OAC","OAC07 PACKAGED",6.7,5.5,23274.7,6982.41
"8253","OAC","OAC07VCU",6.7,5.5,23274.7,6982.41
"8254","OAC","OAC07 SPLIT DUCTED",6.7,5.5,23274.7,6982.41
"8255","OAC","OAC07VCU",6.7,5.5,23274.7,6982.41
"8256","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,23304.336,6991.3008
"8257","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,23306.59,6991.977
"8258","LG","B62UWYN881/B62UWYUY81",6.1,7.2,23334.7,7000.41
"8259","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,23335.19,7000.557
"8260","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,23364.53,7009.359
"8261","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,23364.53,7009.359
"8262","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,23364.53,7009.359
"8263","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,23364.53,7009.359
"8264","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,23368.31,7010.493
"8265","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,23368.31,7010.493
"8266","DUNNAIR","SHS 20",6.48,6.21,23381.46,7014.438
"8267","DUNNAIR","SHSE 20",6.48,6.21,23381.46,7014.438
"8268","DUNNAIR","PHS 20",6.48,6.21,23381.46,7014.438
"8269","DUNNAIR","PHSE 20",6.48,6.21,23381.46,7014.438
"8270","APAC","P021AHR9BE",6.61,5.88,23405.95,7021.785
"8271","APAC","P021AHC9BE",6.61,5.88,23405.95,7021.785
"8272","ICELAND","FR180/S",6.5,6.2,23425.1,7027.53
"8273","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,23425.1,7027.53
"8274","SIGNATURE","FR180S",6.5,6.2,23425.1,7027.53
"8275","OPTICAL","ACC-180DU",6.5,6.2,23425.1,7027.53
"8276","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,23425.1,7027.53
"8277","CHUNLAN","FR180S",6.5,6.2,23425.1,7027.53
"8278","TRANSCO","FR180",6.5,6.2,23425.1,7027.53
"8279","CHUNLAN","FR180/WaS",6.5,6.2,23425.1,7027.53
"8280","LG","B60LH-N5/B60LH-U5",6.8,5.4,23444,7033.2
"8281","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,23444,7033.2
"8282","ACTRON AIR","PCG233U",6.59,6,23469.89,7040.967
"8283","ACTRON AIR","SRA233C / SRG231E",6.59,6,23469.89,7040.967
"8284","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,23469.89,7040.967
"8285","Aggreko","RPA-020S-R410A",6.2,7.2,23601.8,7080.54
"8286","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,23616.59,7084.977
"8287","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,23616.59,7084.977
"8288","ACTRON AIR","PCG233U",6.59,6.15,23616.59,7084.977
"8289","LG","B70AWYN983/B70AWYUX83",6.47,6.58,23716.61,7114.983
"8290","LG","B70AWYN983/B70AWYUX83",6.47,6.58,23716.61,7114.983
"8291","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,23716.61,7114.983
"8292","TECOAIR","LE6017H / LU6017H",6.47,6.69,23824.19,7147.257
"8293","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,23835.2,7150.56
"8294","BONAIRE","B019HD/RT",6.7,6.1,23861.5,7158.45
"8295","COOLINE","HL060",6.6,6.4,23887.8,7166.34
"8296","MIDEA","MHA-60HRN2",6.5,6.7,23914.1,7174.23
"8297","AGEAN","AHA-60HRN2",6.5,6.7,23914.1,7174.23
"8298","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,23941.63,7182.489
"8299","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,23946.48,7183.944
