"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8500","PIONEER","DC18",8,7,14138,4241.4
"8501","PIONEER","SQ17",8,7,14138,4241.4
"8502","PIONEER","DC17",8,7,14138,4241.4
"8503","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,14154.4,4246.32
"8504","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,14154.4,4246.32
"8505","DUNNAIR","PHS 25",7.5,7.4,14170.6,4251.18
"8506","DUNNAIR","PHSE 25",7.5,7.4,14170.6,4251.18
"8507","DUNNAIR","SHS 25",7.5,7.4,14170.6,4251.18
"8508","DUNNAIR","SHSE 25",7.5,7.4,14170.6,4251.18
"8509","GREE","GMV-Q280WM/B-X",7.28,7.68,14298.72,4289.616
"8510","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,14356.486,4306.9458
"8511","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,14356.486,4306.9458
"8512","LENNOX","KHA120S4B",8.38,6.93,14369.22,4310.766
"8513","ECO AIR","EA1000",8.3,7,14381,4314.3
"8514","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,14388.978,4316.6934
"8515","APAC","S026IHC7AA",8.53,6.837,14388.978,4316.6934
"8516","APAC","S026OVC9AA",8.53,6.837,14388.978,4316.6934
"8517","DAIKIN","REYQ10T",7.44,7.67,14417.38,4325.214
"8518","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,14418.96,4325.688
"8519","DAIKIN","FDY200L / RY200KU",8.1,7.2,14437.8,4331.34
"8520","TEMPERZONE","HWP290",7.6,7.58,14448.52,4334.556
"8521","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,14451.74,4335.522
"8522","ACTRON AIR","PCA260U",7.658,7.54,14451.74,4335.522
"8523","DAIKIN","UAY90BY1M",8.02,7.28,14460.52,4338.156
"8524","YORK","YV2VYH028KAS-D-X",7.28,7.86,14495.64,4348.692
"8525","ACSON","ADB75BR",8,7.33,14499.02,4349.706
"8526","Toshiba","MMY-MAP1004HT8P + (MMU-AP0184HP-E x 3 / MMU-AP0364HP-E)",7.58,7.67,14530.78,4359.234
"8527","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,14536.26,4360.878
"8528","APAC","S024IHC7BN+S024OHC9BN",8.1,7.29,14536.26,4360.878
"8529","DAIKIN","REYQ10P",7.49,7.755,14550.87,4365.261
"8530","PANASONIC","U--10ME1R8BE",8.39,7.12,14585.18,4375.554
"8531","PANASONIC","U-10ME1R8B",8.39,7.12,14585.18,4375.554
"8532","DAIKIN","RXYQ10T",7.69,7.665,14614.41,4384.323
"8533","DAIKIN","UAYQ90CY1A",8.18,7.33,14644.82,4393.446
"8534","TEMPERZONE","OPA280RKT-P",8.13,7.37,14648.08,4394.424
"8535","LG","LK-0880BH",8.5,7.1,14652.4,4395.72
"8536","PIONEER INTERNATIONAL","EH-10/MG-10-D",8.1,7.4,14656.6,4396.98
"8537","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D",8.1,7.4,14656.6,4396.98
"8538","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,14657.74,4397.322
"8539","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,14657.74,4397.322
"8540","ACTRON AIR","SRA260C / SRA260E",7.925,7.54,14668.01,4400.403
"8541","ACTRON AIR","PCA260U",7.925,7.54,14668.01,4400.403
"8542","DUNNAIR","SHS25",7.68,7.73,14677.42,4403.226
"8543","DUNNAIR","SHSE25",7.68,7.73,14677.42,4403.226
"8544","TEMPERZONE","PA1001RKG",8.138,7.392,14678.628,4403.5884
"8545","PIONEER INTERNATIONAL","ZS-10-D/EH-10",8,7.5,14685,4405.5
"8546","DUNNAIR","PHS25",7.69,7.73,14685.52,4405.656
"8547","DUNNAIR","PHSE25",7.69,7.73,14685.52,4405.656
"8548","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,14714.36,4414.308
"8549","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,14714.36,4414.308
"8550","Braemar","BD25A/BC253A",8.05,7.51,14736.44,4420.932
"8551","Braemar","BD25A/BC253A",8.05,7.51,14736.44,4420.932
"8552","APAC","P026AHR9AA",8.883,6.906,14750.394,4425.1182
"8553","APAC","P026AHC9AA",8.883,6.906,14750.394,4425.1182
"8554","DUNNAIR","PHS25",7.7,7.8,14770.2,4431.06
"8555","DUNNAIR","PHSE25",7.7,7.8,14770.2,4431.06
"8556","TEMPERZONE","ISD270 OSA270",8.436,7.27,14786.54,4435.962
"8557","TEMPERZONE","ISD270 OSA270",8.436,7.27,14786.54,4435.962
"8558","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,14786.54,4435.962
"8559","Carrier","42FDT25/38FDT25",8.16,7.51,14825.54,4447.662
"8560","SAMSUNG ELECTRONICS","AM100FXVAGH",7.85,7.75,14837,4451.1
"8561","SAMSUNG ELECTRONICS","AM100FXVAGR",7.85,7.75,14837,4451.1
"8562","TEMPERZONE","OPA280RKTG-P",8.49,7.28,14841.22,4452.366
"8563","DERBY","DD-25.0",8.19,7.504,14843.276,4452.9828
"8564","DERBY","DD-25.0",8.19,7.504,14843.276,4452.9828
"8565","TTL","DNH/VM85Y",8.191,7.504,14844.086,4453.2258
"8566","Roland","DNH/VM85Y",8.191,7.504,14844.086,4453.2258
"8567","AMENA","DNH/VM85Y",8.191,7.504,14844.086,4453.2258
"8568","ARENA","DNH/VM85Y",8.191,7.504,14844.086,4453.2258
"8569","LACOOL","DNH/VM85Y",8.191,7.504,14844.086,4453.2258
"8570","COOLINE","HL075",7.8,7.8,14851.2,4455.36
"8571","MHI","FDC808HES3-2FDT(N)408-A",8.387,7.41,14900.01,4470.003
"8572","ACCENT AIR","AA25 & ADA25",8.3,7.48,14906.12,4471.836
"8573","ACCENT AIR","ACP25",8.3,7.48,14906.12,4471.836
"8574","ECLIPSE","V3100",8.97,7,14923.7,4477.11
"8575","AIRWELL","EDK22HD/EDN11H",8.3,7.5,14928,4478.4
"8576","YORK","YV2VYT029KAS-D-X",7.63,8.01,14943.24,4482.972
"8577","DAIKIN","FDYQT250L / RZQ10P",7.47,8.139,14954.766,4486.4298
"8578","DAIKIN","FDYQN250L / RQ250K",7.47,8.139,14954.766,4486.4298
"8579","DAIKIN","FDYQ250L / RZYQ10PU ",7.47,8.139,14954.766,4486.4298
"8580","TEMPERZONE","ISD280KY/OSA280RKTGV",8.25,7.59,14985.96,4495.788
"8581","ACTRON AIR","SRA25",8.108704,7.7,14991.85024,4497.555072
"8582","ACTRON AIR","SRA25",8.108704,7.7,14991.85024,4497.555072
"8583","TEMPERZONE","ISD280KY/OSA280RKTV",8.34,7.57,15036.98,4511.094
"8584","ECLIPSE","V390",8.8,7.23,15037.62,4511.286
"8585","Toshiba","MMY-MAP1004FT8-A + (MMU-AP0184HP-E x 3 + MMU-AP0364HP-E x 1)",7.83,7.95,15039.6,4511.88
"8586","MITSUBISHI HEAVY INDUSTRIES","FDTVA1002HESP1R",8.12,7.75,15055.7,4516.71
"8587","TEMPERZONE","OPA294RKT",8.7,7.36,15098.84,4529.652
"8588","TEMPERZONE","OPA285RKT",8.85,7.26,15110.94,4533.282
"8589","MITSUBISHI ELECTRIC","PURY-EP250YLM-A",7.25,8.45,15116.8,4535.04
"8590","MITSUBISHI ELECTRIC","PURY-EP250YLM-A1",7.25,8.45,15116.8,4535.04
"8591","DAIKIN","FDYQN250KA / RQ250K",7.59,8.22,15140.58,4542.174
"8592","DAIKIN","FDYQ250PU / RZYQ10PU ",7.59,8.22,15140.58,4542.174
"8593","LG","LBNM7281BL/LBUM7280BL",7,8.7,15187.8,4556.34
"8594","ACTRON AIR","PCA24U",8.238806,7.815,15223.04286,4566.912858
"8595","ACTRON AIR","PCA24U",8.238806,7.815,15223.04286,4566.912858
"8596","LG","LBNM9081BL/LBUM9080BL",8.8,7.4,15223.6,4567.08
"8597","LG","LBNM9080BL/LBUM9080BL",8.8,7.4,15223.6,4567.08
"8598","PIONEER","SQ19",8,8,15232,4569.6
"8599","AIRWELL","EDK25H/EDN25H",8,8,15232,4569.6
"8600","DAIKIN","FDYQN250K / RQ250K",8.135,7.95,15286.65,4585.995
"8601","MHI","FDC808HES3-3FDUR308-A",8.974,7.38,15342.66,4602.798
"8602","FUJITSU","ARTC90LATU",7.82,8.24,15348.76,4604.628
"8603","FUJITSU","ARTC90LATU",7.82,8.24,15348.76,4604.628
"8604","LENNOX","LED265V5/LCD265V5",8.2,8,15394,4618.2
"8605","Braemar","SDHV26B1S/SCHV26B3S",8.2,8,15394,4618.2
"8606","MIDEA","MHC-96HWD1N1 / MOVG-96HD1N1-R",8.2,8,15394,4618.2
"8607","TEMPERZONE","CISD270K/OSA270RKT",8.4,7.86,15402.84,4620.852
"8608","PANASONIC","U-10MF2R7BE",8.06,8.12,15411.88,4623.564
"8609","PANASONIC","U-10MF2R7B",8.06,8.12,15411.88,4623.564
"8610","TEMPERZONE","OPA250",8.9,7.5,15414,4624.2
"8611","DAIKIN","RXYQ12TH",7.74,8.43,15491.82,4647.546
"8612","ACCENT AIR","AEA27",8.87,7.623,15524.262,4657.2786
"8613","ACCENT AIR","AGAA0270TA1",8.87,7.623,15524.262,4657.2786
"8614","ACCENT AIR","ABAA0270TA1",8.87,7.623,15524.262,4657.2786
"8615","ACCENT AIR","AEAA0270TA1",8.87,7.623,15524.262,4657.2786
"8616","RHEEM","REA27",8.87,7.623,15524.262,4657.2786
"8617","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,15531.5,4659.45
"8618","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,15531.5,4659.45
"8619","DAIKIN","RXYQ10P",8.3,8.08,15562.52,4668.756
"8620","ACTRON AIR","SCA290C / SCG290E",8.45,7.97,15563.68,4669.104
"8621","ACTRON AIR","PCG290L",8.45,7.97,15563.68,4669.104
"8622","ACTRON AIR","PCG290R",8.45,7.97,15563.68,4669.104
"8623","ACTRON AIR","PCG290U",8.45,7.97,15563.68,4669.104
"8624","MHI","FDC808HES3-2FDUR408-A",8.916,7.64,15580.12,4674.036
"8625","UNIAIRE","ACC26R/FC26",9.25,7.4,15588.1,4676.43
"8626","UNIAIRE","RT26R",9.25,7.4,15588.1,4676.43
"8627","UNIAIRE","RT26R",9.25,7.4,15588.1,4676.43
"8628","UNIAIRE","ACC26R/FC26",9.25,7.4,15588.1,4676.43
"8629","UNIAIRE","FC24/ACC24",8.2,8.2,15612.8,4683.84
"8630","UNIAIRE","RT24",8.2,8.2,15612.8,4683.84
"8631","HITACHI","LD-8LM5 / RAS-8HQE5",9.02,7.597,15617.318,4685.1954
"8632","MITSUBISHI ELECTRIC","PUHY-P250YKB-A",8.09,8.33,15665.92,4699.776
"8633","FUJITSU","AJYA90LALH",7.96,8.43,15670.02,4701.006
"8634","HITACHI","LD-8G5R 407C",8.31,8.195,15696.43,4708.929
"8635","HITACHI","RUA-8HS",8.29,8.29,15784.16,4735.248
"8636","APAC","S25HP/EV",10.622,6.583,15805.622,4741.6866
"8637","APAC","S2580",10.622,6.583,15805.622,4741.6866
"8638","APAC","S026OVR9AA",10.622,6.583,15805.622,4741.6866
"8639","ACSON","ART80AR",9,7.8,15823.2,4746.96
"8640","ACTRON AIR","PCG300L",8.55,8.15,15841.6,4752.48
"8641","ACTRON AIR","PCG300R",8.55,8.15,15841.6,4752.48
"8642","DAIKIN","UATY09K",8.73,8.03,15856.12,4756.836
"8643","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,15859.7,4757.91
"8644","YORK","YAH/YCS27",8.85,7.95,15865.8,4759.74
"8645","MITSUBISHI ELECTRIC","PURY-P250YLM-A",7.93,8.65,15886.4,4765.92
"8646","Emerald by Dunnair","AHU-90R/LCU-90R",8.35,8.34,15887.46,4766.238
"8647","Emerald by Dunnair","RTU-90R",8.37,8.34,15903.66,4771.098
"8648","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,15904.2,4771.26
"8649","TEMPERZONE","OPA260",9.3,7.7,15956.8,4787.04
"8650","TEMPERZONE","OPA280RKT",8.9,8,15961,4788.3
"8651","TEMPERZONE","OPA280RGK",8.9,8,15961,4788.3
"8652","TEMPERZONE","OPA280",8.9,8,15961,4788.3
"8653","TEMPERZONE","OPA280RKT",8.9,8,15961,4788.3
"8654","DAIKIN","FDYQ250P / RZYQ10P",7.75,8.86,15970.34,4791.102
"8655","SPECIALIZED ENGINEERING","APC030HA3B",8.4,8.4,15993.6,4798.08
"8656","SPECIALIZED ENGINEERING","APH030HA3B",8.4,8.4,15993.6,4798.08
"8657","SPECIALIZED ENGINEERING","ASCE30HA3A-ASCC030VA3A",8.404,8.4,15996.84,4799.052
"8658","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXRE6",8.4,8.43,16026.42,4807.926
"8659","MITSUBISHI ELECTRIC","PEH-RP250MYB",8.43,8.41,16028.84,4808.652
"8660","HITACHI","RAS-10FSXN1",8.02,8.77,16090.58,4827.174
"8661","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,16094.6,4828.38
"8662","YORK","YRM 27S",8.87,8.18,16133.62,4840.086
"8663","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,16143.128,4842.9384
"8664","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,16143.128,4842.9384
"8665","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXE6",8.41,8.53,16143.92,4843.176
"8666","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR280KXE6",8.41,8.53,16143.92,4843.176
"8667","TEMPERZONE","OSA/ISD265",9.24,7.93,16159.82,4847.946
"8668","SPECIALIZED ENGINEERING","APC030VA3B",8.624,8.4,16175.04,4852.512
"8669","SPECIALIZED ENGINEERING","ASCE30VA3A-ASCC030HA3A",8.624,8.4,16175.04,4852.512
"8670","TEMPERZONE","OSA264 / ISD265",9.3,7.93,16208.42,4862.526
"8671","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,16267.32,4880.196
"8672","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,16361.53,4908.459
"8673","ACTRON AIR","PCA290S",8.888,8.375,16361.53,4908.459
"8674","ACTRON AIR","PCA290U",8.888,8.375,16361.53,4908.459
"8675","PIONEER","SQ22",8.6,8.6,16374.4,4912.32
"8676","POPE","SAC100 / DFC100",10.854,6.943,16387.382,4916.2146
"8677","ACTRON AIR","SCA300C-M463 / SCA300E",8.5,8.72,16424.68,4927.404
"8678","ACTRON AIR","SCA300C / SCA300E",8.5,8.72,16424.68,4927.404
"8679","ACTRON AIR","PCA300U",8.5,8.72,16424.68,4927.404
"8680","PARAGON","ACPH 027",9,8.4,16479.6,4943.88
"8681","PARAGON","ACFH/ACSH 27",9,8.4,16479.6,4943.88
"8682","FUJITSU","AJTA90GALH",8.64,8.69,16505.26,4951.578
"8683","ECLIPSE","T28",8.9,8.5,16508,4952.4
"8684","DAIKIN","FDYQ250M / RZYQ10P",8.42,8.86,16513.04,4953.912
"8685","ECO AIR","EA1400",9.5,8.1,16556.4,4966.92
"8686","TEMPERZONE","OSA/ISD265",9.8,7.93,16613.42,4984.026
"8687","TEMPERZONE","ISD266 OSA266",9.8,7.94,16624.36,4987.308
"8688","ECO AIR","EA1200",9.6,8.2,16746.8,5024.04
"8689","ACCENT AIR","AA27",9.32,8.48,16826.32,5047.896
"8690","ACCENT AIR","ACP27",9.32,8.48,16826.32,5047.896
"8691","APAC","P030AHR9AE",9.554,8.344,16867.076,5060.1228
"8692","APAC","P030AHC9AE",9.554,8.344,16867.076,5060.1228
"8693","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,16894.9,5068.47
"8694","UNIAIRE","FC26/ACC26",8.9,8.9,16945.6,5083.68
"8695","UNIAIRE","RT26",8.9,8.9,16945.6,5083.68
"8696","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,16954.64,5086.392
"8697","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,16954.64,5086.392
"8698","AIRWELL","HA45RC",5,11.8,16959.2,5087.76
"8699","DUNNAIR","SHD25N/SHD25W",9.6,8.4,16965.6,5089.68
"8700","ACTRON AIR","PCA290S",8.888,8.98,17023.4,5107.02
"8701","ACTRON AIR","PCA290U",8.888,8.98,17023.4,5107.02
"8702","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,17023.4,5107.02
"8703","TEMPERZONE","OPA340RKT",9.7,8.38,17024.72,5107.416
"8704","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,17025.14,5107.542
"8705","TEMPERZONE","OPA296RKTF-P",9.07,8.87,17050.48,5115.144
"8706","APAC","H2870/H2840",9.65,8.49,17104.56,5131.368
"8707","APAC","S2870",9.65,8.49,17104.56,5131.368
"8708","APAC","S2840",9.65,8.49,17104.56,5131.368
"8709","TEMPERZONE","PA1001",8.84,9.09,17104.86,5131.458
"8710","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,17170.94,5151.282
"8711","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,17170.94,5151.282
"8712","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,17170.94,5151.282
"8713","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,17170.94,5151.282
"8714","ACTRON AIR","PCA27U/S",9.347368,8.842,17244.51608,5173.354824
"8715","ACTRON AIR","SCA27",9.347368,8.842,17244.51608,5173.354824
"8716","ACTRON AIR","SCA27",9.347368,8.842,17244.51608,5173.354824
"8717","ACTRON AIR","PCA27U/S",9.347368,8.842,17244.51608,5173.354824
"8718","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,17261.2,5178.36
"8719","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,17274.06,5182.218
"8720","AIRWELL","EDS100H / EWS100H",3.1,13.5,17280,5184
"8721","DUNNAIR","PH25",9.6,8.7,17293.8,5188.14
"8722","DUNNAIR","WPR38-HBb",9.1,9.1,17326.4,5197.92
"8723","TEMPERZONE","OPA333RKTG",10.484,8.078,17329.372,5198.8116
"8724","PIONEER","EH12/MG-12-D-X",9.1,9.18,17413.92,5224.176
"8725","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,17415.3,5224.59
"8726","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,17415.3,5224.59
"8727","ACTRON AIR","PCA300S",9.35,9.001,17420.594,5226.1782
"8728","ACTRON AIR","PCA300U",9.35,9.001,17420.594,5226.1782
"8729","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,17420.594,5226.1782
"8730","TEMPERZONE","HWP370",9.35,9.03,17452.32,5235.696
"8731","DUNNAIR","WPR 38",9.1,9.24,17479.56,5243.868
"8732","DUNNAIR","WPR 38",9.1,9.24,17479.56,5243.868
"8733","DUNNAIR","WPR38L-HBb",9.1,9.24,17479.56,5243.868
"8734","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,17484.4,5245.32
"8735","ACTRON AIR","PCA300S",9.125,9.241,17500.904,5250.2712
"8736","ACTRON AIR","PCA300U",9.125,9.241,17500.904,5250.2712
"8737","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,17500.904,5250.2712
"8738","TRANE","TWA100/TWE120",9.9,8.7,17536.8,5261.04
"8739","PANASONIC","U-12ME1R8BE",9.74,8.82,17538.48,5261.544
"8740","PANASONIC","U-12ME1R8B",9.74,8.82,17538.48,5261.544
"8741","AIRWELL","EDK24HD / EDN12H",9.5,9,17541,5262.3
"8742","YORK","YV2VYT035KAS-D-X",9.2,9.23,17549.62,5264.886
"8743","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,17573.6,5272.08
"8744","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,17573.6,5272.08
"8745","TEMPERZONE","CWP0374",9.9,8.75,17591.5,5277.45
"8746","TEMPERZONE","ISD331K/OSA330",10.25,8.52,17623.38,5287.014
"8747","TEMPERZONE","ISD331K/OSA330",10.26,8.52,17631.48,5289.444
"8748","AIRWELL","EDK28H / EDN28H",9.8,8.9,17674.6,5302.38
"8749","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,17678.944,5303.6832
"8750","APAC","S032IHC9AA",10.324,8.516,17678.944,5303.6832
"8751","APAC","S032OVC9AA",10.324,8.516,17678.944,5303.6832
"8752","TRANE","WCD/H100",10.5,8.4,17694.6,5308.38
"8753","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,17730.86,5319.258
"8754","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,17771.8,5331.54
"8755","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,17771.8,5331.54
"8756","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,17771.8,5331.54
"8757","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,17771.8,5331.54
"8758","PANASONIC","U--12MF2R8BE",9.53,9.2,17784.1,5335.23
"8759","PANASONIC","U-12MF2R8B",9.53,9.2,17784.1,5335.23
"8760","LENNOX","KHA150S4B",9.97,8.9,17812.3,5343.69
"8761","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,17832.8,5349.84
"8762","Emerald by Dunnair","RTU-100R",9.39,9.38,17867.62,5360.286
"8763","ACCENT AIR","AECP31-2A",9.816,9.14,17950.12,5385.036
"8764","ACCENT AIR","AECPT31-2A",9.816,9.14,17950.12,5385.036
"8765","ACCENT AIR","AGAP0310TA2",9.816,9.14,17950.12,5385.036
"8766","ACCENT AIR","ABAP0310TA2",9.816,9.14,17950.12,5385.036
"8767","ACCENT AIR","AEAP0310TA2",9.816,9.14,17950.12,5385.036
"8768","ACCENT AIR","AEA31-2A",9.816,9.14,17950.12,5385.036
"8769","ACCENT AIR","AEAT31-2A",9.816,9.14,17950.12,5385.036
"8770","ACCENT AIR","AGAA0310TA2",9.816,9.14,17950.12,5385.036
"8771","ACCENT AIR","ABAA0310TA2",9.816,9.14,17950.12,5385.036
"8772","ACCENT AIR","AEAA0310TA2",9.816,9.14,17950.12,5385.036
"8773","COOLINE","HL090",9.48,9.4,17962.4,5388.72
"8774","DAIKIN","REYQ12T",9.14,9.67,17982.38,5394.714
"8775","UNIAIRE","RT30R",10.67,8.54,17985.46,5395.638
"8776","UNIAIRE","ACC30R/FC30",10.67,8.54,17985.46,5395.638
"8777","UNIAIRE","ACC30R/FC30",10.67,8.54,17985.46,5395.638
"8778","UNIAIRE","RT30R",10.67,8.54,17985.46,5395.638
"8779","ECLIPSE","T32",10.2,8.9,17998.6,5399.58
"8780","DAIKIN","REYQ12P",9.56,9.38,18005.32,5401.596
"8781","APAC","P032AHR9AA",10.378,8.779,18010.406,5403.1218
"8782","APAC","P032AHC9AA",10.378,8.779,18010.406,5403.1218
"8783","APAC","S30HP/EV",10.534,8.664,18010.956,5403.2868
"8784","APAC","S3080",10.534,8.664,18010.956,5403.2868
"8785","APAC","S030OVC9AA",10.534,8.664,18010.956,5403.2868
"8786","TEMPERZONE","OPA333",10.42,8.75,18012.7,5403.81
"8787","TEMPERZONE","OPA333",10.42,8.75,18012.7,5403.81
"8788","TEMPERZONE","OPA333RKT",10.42,8.75,18012.7,5403.81
"8789","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,18022.8,5406.84
"8790","DAIKIN","RXYQ12P",9.41,9.51,18026.04,5407.812
"8791","DAIKIN","RXYQ12T",9.49,9.51,18090.84,5427.252
"8792","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,18121.92,5436.576
"8793","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,18121.92,5436.576
"8794","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,18128.4,5438.52
"8795","DUNNAIR","PHS 30",9.61,9.5,18177.1,5453.13
"8796","DUNNAIR","PHSE 30",9.61,9.5,18177.1,5453.13
"8797","TEMPERZONE","OPA290",10.3,9,18189,5456.7
"8798","TRANE","TWE/A100",10.25,9.04,18192.26,5457.678
"8799","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,18274.2,5482.26
"8800","DUNNAIR","SHS 30",9.64,9.6,18310.8,5493.24
"8801","DUNNAIR","SHSE 30",9.64,9.6,18310.8,5493.24
"8802","DUNNAIR","SHS30",9.64,9.6,18310.8,5493.24
"8803","DUNNAIR","SHSE30",9.64,9.6,18310.8,5493.24
"8804","ACCENT AIR","AECP32-A",10.18,9.21,18321.54,5496.462
"8805","ACCENT AIR","AECPT32-A",10.18,9.21,18321.54,5496.462
"8806","ACCENT AIR","AGAP0320TA1",10.18,9.21,18321.54,5496.462
"8807","ACCENT AIR","ABAP0320TA1",10.18,9.21,18321.54,5496.462
"8808","ACCENT AIR","AEAP0320TA1",10.18,9.21,18321.54,5496.462
"8809","ACCENT AIR","AEA32",10.18,9.21,18321.54,5496.462
"8810","ACCENT AIR","AGAA0320TA1",10.18,9.21,18321.54,5496.462
"8811","ACCENT AIR","ABAA0320TA1",10.18,9.21,18321.54,5496.462
"8812","ACCENT AIR","AEAA0320TA1",10.18,9.21,18321.54,5496.462
"8813","TEMPERZONE","PA1101RKG",10.416,9.052,18339.848,5501.9544
"8814","TEMPERZONE","OPA300",10.5,9,18351,5505.3
"8815","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,18359.18,5507.754
"8816","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,18359.18,5507.754
"8817","TEMPERZONE","CWP380R",10.36,9.18,18434.52,5530.356
"8818","ACSON","ADB100BR",9.8,9.62,18462.28,5538.684
"8819","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,18494.28,5548.284
"8820","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,18494.28,5548.284
"8821","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,18494.28,5548.284
"8822","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,18502.698,5550.8094
"8823","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,18506.56,5551.968
"8824","DUNNAIR","PHS30",9.78,9.71,18544.54,5563.362
"8825","DUNNAIR","PHSE30",9.78,9.71,18544.54,5563.362
"8826","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,18606.92,5582.076
"8827","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,18623.434,5587.0302
"8828","ACTRON AIR","PCA330U",10.315,9.386,18623.434,5587.0302
"8829","ACTRON AIR","PCA330S",10.315,9.386,18623.434,5587.0302
"8830","PIONEER","EH12/MG-12-D",10.63,9.18,18653.22,5595.966
"8831","DUNNAIR","PHS30",9.8,9.8,18659.2,5597.76
"8832","DUNNAIR","PHSE30",9.8,9.8,18659.2,5597.76
"8833","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,18720.84,5616.252
"8834","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,18720.84,5616.252
"8835","DAIKIN","RXYQ14TH",9.4,10.205,18778.27,5633.481
"8836","APAC","H3080/H3060",10.494,9.416,18801.244,5640.3732
"8837","APAC","S3080",10.494,9.416,18801.244,5640.3732
"8838","APAC","S3060",10.494,9.416,18801.244,5640.3732
"8839","ACTRON AIR","PCG340L",9.956,9.822,18809.628,5642.8884
