"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4617","KELVINATOR","KSV80HRC",2.3,2.47,4500.93,1350.279
"4618","DAIKIN","FDYB60K / RY60G",2.36,2.29,4506.15,1351.845
"4619","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,4512.96,1353.888
"4620","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,4517.94,1355.382
"4621","CARRIER","40KQV080A/38VYX080",2.35,2.35,4519.05,1355.715
"4622","DL","DWR-60",2.35,2.35,4519.05,1355.715
"4623","DL","DSR-60",2.35,2.35,4519.05,1355.715
"4624","DL","DWR-60",2.35,2.35,4519.05,1355.715
"4625","DL","DSR-60",2.35,2.35,4519.05,1355.715
"4626","LG","F24AHJ",2.35,2.35,4519.05,1355.715
"4627","DERBY","DWM70HR/GZ",2.35,2.35,4519.05,1355.715
"4628","PANASONIC","Model Number",2.3,2.51,4519.29,1355.787
"4629","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,4519.29,1355.787
"4630","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,4521.9,1356.57
"4631","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,4523.88,1357.164
"4632","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,4523.88,1357.164
"4633","DAIKIN","FCQN71K / RQ71L",2.4,2.21,4527.99,1358.397
"4634","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,4528.35,1358.505
"4635","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,4529.1,1358.73
"4636","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,4529.1,1358.73
"4637","DAIKIN","4MXS80L",2.37,2.32,4534.56,1360.368
"4638","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,4535.67,1360.701
"4639","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,4535.67,1360.701
"4640","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,4535.67,1360.701
"4641","BENSON","KFR 63 GW",2.38,2.3,4540.02,1362.006
"4642","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,4540.26,1362.078
"4643","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,4542,1362.6
"4644","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,4542,1362.6
"4645","PROMA","PRO-80IT",2.35,2.4,4542,1362.6
"4646","TCL","TAC-28CHSA/**IFO",2.35,2.4,4542,1362.6
"4647","MIDEA","MHD-24HRDN1-Q/MOU-24HDN1-Q",2.41,2.21,4542.63,1362.789
"4648","YORK","YUHC24DTBAAR-K-III",2.41,2.21,4542.63,1362.789
"4649","PIONEER","HTE-070A1/HTIO-070A1",2.41,2.21,4542.63,1362.789
"4650","CARRIER","53G250H",2.37,2.35,4548.33,1364.499
"4651","EXECUTIVE","53ES025H",2.37,2.35,4548.33,1364.499
"4652","STREAMLINE","53SL024H",2.37,2.35,4548.33,1364.499
"4653","OASIS","53OS024H",2.37,2.35,4548.33,1364.499
"4654","CARRIER","53P250H",2.37,2.35,4548.33,1364.499
"4655","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,4548.33,1364.499
"4656","CARRIER","42P250HX/38P250HX",2.37,2.35,4548.33,1364.499
"4657","Haier","HSU-24RM03/R2",2.35,2.42,4551.18,1365.354
"4658","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,4551.18,1365.354
"4659","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,4551.18,1365.354
"4660","MIDEA","MORC28",2.35,2.42,4551.18,1365.354
"4661","Domain","IWR-80E",2.35,2.42,4551.18,1365.354
"4662","Levante","Oasis28",2.35,2.42,4551.18,1365.354
"4663","LENNOX","LNC0206102201",2.367,2.375,4555.413,1366.6239
"4664","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,4557.114,1367.1342
"4665","AGEAN","KFR60GW/A",2.38,2.35,4562.97,1368.891
"4666","JBS","KFR-60GW/A",2.38,2.35,4562.97,1368.891
"4667","AEON","KFR-60GW/A",2.38,2.35,4562.97,1368.891
"4668","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4669","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4670","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4671","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4672","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4673","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4674","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,4564.95,1369.485
"4675","COUNTRY AIR","KFR-60GW",2.4,2.3,4569.3,1370.79
"4676","COUNTRY AIR","ASW(H)24A4/HSA",2.4,2.3,4569.3,1370.79
"4677","COUNTRY AIR","KFR-70GW KFR-32 GW/H",2.4,2.3,4569.3,1370.79
"4678","COUNTRY AIR","KFR - 53 GW",2.4,2.3,4569.3,1370.79
"4679","FUJITA","KFR-60GW/M",2.4,2.3,4569.3,1370.79
"4680","AUX","KFR-60GW/M",2.4,2.3,4569.3,1370.79
"4681","BLUE SEAL","KFR-60GW",2.4,2.3,4569.3,1370.79
"4682","BLUE SEAL","ASW-H24A4",2.4,2.3,4569.3,1370.79
"4683","SUNAIR","ASAK22RC",2.4,2.3,4569.3,1370.79
"4684","HELLER","ACK22RC",2.4,2.3,4569.3,1370.79
"4685","CRYSTAL AIR","ASW-H24A4",2.4,2.3,4569.3,1370.79
"4686","ASG","ASG-24A4",2.4,2.3,4569.3,1370.79
"4687","HOFFWEL","KFR-61GW",2.4,2.3,4569.3,1370.79
"4688","COUNTRY AIR","CYA22HSA",2.4,2.3,4569.3,1370.79
"4689","GOODAIR","ASW-H24A4/HS",2.4,2.3,4569.3,1370.79
"4690","BLUEWAY","ASW-H24A4 and ASW-H22M",2.4,2.3,4569.3,1370.79
"4691","YONAN","KFR-70GW/c(S++B)",2.4,2.3,4569.3,1370.79
"4692","ENERGYPRO","KFR-70GW/c",2.4,2.3,4569.3,1370.79
"4693","AGER","RCM-260H",2.4,2.3,4569.3,1370.79
"4694","CHIGO","CA70RSM/2",2.4,2.3,4569.3,1370.79
"4695","CHIGO","KFR-70GW/c(S++B)",2.4,2.3,4569.3,1370.79
"4696","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,4569.54,1370.862
"4697","YORK","YKHC24DSBAAF-III",2.35,2.46,4569.54,1370.862
"4698","MDV","MCC-24HRDN1-Q",2.35,2.46,4569.54,1370.862
"4699","TEMPERZONE","ISDL71 OSA73",2.5,2,4578,1373.4
"4700","MIDEA","MSE-21HR",2.38,2.4,4585.92,1375.776
"4701","CENTREX","CTAR60GW",2.35,2.5,4587.9,1376.37
"4702","Carrier","42QHF080 + 38QHF080",2.35,2.5,4587.9,1376.37
"4703","KELVINATOR","KSE88HRC",2.35,2.5,4587.9,1376.37
"4704","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,4590.51,1377.153
"4705","DAVINCI","KFR-60GW",2.4,2.35,4592.25,1377.675
"4706","MIDEA","MSB-21HR",2.4,2.35,4592.25,1377.675
"4707","HOTPOINT","MSB-21HR",2.4,2.35,4592.25,1377.675
"4708","AGEAN","ASB-21HR",2.4,2.35,4592.25,1377.675
"4709","COOLINE","MWL24 / MKC24",2.39,2.39,4595.97,1378.791
"4710","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,4597.95,1379.385
"4711","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,4597.95,1379.385
"4712","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,4599.06,1379.718
"4713","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,4599.06,1379.718
"4714","APAC","AIC080R1 / AOC080R1",2.38,2.43,4599.69,1379.907
"4715","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,4603.41,1381.023
"4716","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,4603.41,1381.023
"4717","PANASONIC","CW-A240ER",2.52,2,4607.28,1382.184
"4718","PANASONIC","CW-A240KR",2.52,2,4607.28,1382.184
"4719","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,4609.98,1382.994
"4720","CRYSTAL","KFR-70GW/X1c",2.4,2.39,4610.61,1383.183
"4721","CHIGO","KFR-70GW/X1c(S++A)",2.4,2.39,4610.61,1383.183
"4722","DAIKIN","FTXS71F / RXS71F",2.36,2.52,4611.72,1383.516
"4723","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,4612.98,1383.894
"4724","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,4612.98,1383.894
"4725","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,4612.98,1383.894
"4726","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,4612.98,1383.894
"4727","CARRIER","40QPA08-7+38QPA08-7",2.48,2.14,4612.98,1383.894
"4728","ASTLE AIR","SIRA-BF65",2.4,2.4,4615.2,1384.56
"4729","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,4615.2,1384.56
"4730","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,4615.2,1384.56
"4731","HITACHI","RAS-63CHA3/RAC-63CHA3",2.4,2.4,4615.2,1384.56
"4732","Polaris Air","2.0",2.4,2.4,4615.2,1384.56
"4733","SUPRA","SS24F50A",2.35,2.56,4615.44,1384.632
"4734","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,4616.79,1385.037
"4735","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,4616.79,1385.037
"4736","AEON","KFR-60GW/T",2.38,2.47,4618.05,1385.415
"4737","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,4618.05,1385.415
"4738","CHUNLAN","KFR-60GW/T",2.38,2.47,4618.05,1385.415
"4739","JBS","KFR-60GW/T",2.38,2.47,4618.05,1385.415
"4740","SIGNATURE","KFR-60GW/T",2.38,2.47,4618.05,1385.415
"4741","NEXUS","KFR-60GW/T",2.38,2.47,4618.05,1385.415
"4742","ARLEC","ASR-60 series T",2.38,2.47,4618.05,1385.415
"4743","NEXUS","NE-AC60SSR/T",2.38,2.47,4618.05,1385.415
"4744","DAIKIN","FTXS71K / RXS71K",2.38,2.47,4618.05,1385.415
"4745","FAIRLAND ELECTRIC","KFR-66GW",2.403,2.4,4619.592,1385.8776
"4746","FAIRLAND ELECTRIC","KFR-66GW/L",2.403,2.4,4619.592,1385.8776
"4747","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,4620.03,1386.009
"4748","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,4620.03,1386.009
"4749","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,4620.03,1386.009
"4750","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,4620.03,1386.009
"4751","MIDEA","MDV-V80W/DN1-B",2.35,2.57,4620.03,1386.009
"4752","CHUNLAN","KFR-60GW/W",2.38,2.475,4620.345,1386.1035
"4753","AIRWELL","DNG24RC / GCL24RC",2.42,2.37,4630.71,1389.213
"4754","GREE","GWH28ME-K6DN***/I; GWH28ME-K6DNA2A/O",2.4,2.45,4638.15,1391.445
"4755","PEAK AIRCONDITIONING","SP-BSH-24/SPC-BSH-24",2.41,2.42,4639.02,1391.706
"4756","BENSON","SP-BSH-24",2.41,2.42,4639.02,1391.706
"4757","TEMPERZONE","ISD75-OSA73",2.45,2.3,4642.5,1392.75
"4758","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,4645.59,1393.677
"4759","HYUNDAI","HSH-2402BA",2.39,2.5,4646.46,1393.938
"4760","WINIA","WS 067HA2",2.39,2.5,4646.46,1393.938
"4761","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,4646.46,1393.938
"4762","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,4648.44,1394.532
"4763","SAMSUNG ELECTRONICS","AC090HBHPKH/AC090HCAPKH",2.43,2.38,4649.94,1394.982
"4764","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,4651.05,1395.315
"4765","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,4651.05,1395.315
"4766","SHARP","AC28RNCSYS",2.39,2.51,4651.05,1395.315
"4767","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,4651.05,1395.315
"4768","AMENA","SW24H",2.4,2.49,4656.51,1396.953
"4769","ARENA","SW24H",2.4,2.49,4656.51,1396.953
"4770","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,4656.75,1397.025
"4771","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,4656.75,1397.025
"4772","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,4656.75,1397.025
"4773","LAGUNA","AUS-20HR53FG(A)2",2.4,2.5,4661.1,1398.33
"4774","VACU-MAID","AUS-20HR53FG(A)2",2.4,2.5,4661.1,1398.33
"4775","CARRIER","40GKX024",2.4,2.5,4661.1,1398.33
"4776","CARRIER","40GKX024-7 / 38YL024",2.4,2.5,4661.1,1398.33
"4777","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,4661.1,1398.33
"4778","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,4661.1,1398.33
"4779","ACSON","AWM25GR/ALC25CR",2.4,2.5,4661.1,1398.33
"4780","CORONA","KFR-65GW",2.43,2.41,4663.71,1399.113
"4781","MIDEA","MSG-30HR-QC0P",2.45,2.35,4665.45,1399.635
"4782","LENNOX","LNC0407502201",2.45,2.35,4665.45,1399.635
"4783","AGREE","AGSG1-30HR",2.45,2.35,4665.45,1399.635
"4784","MISAKAE","WHR-75A1R1",2.45,2.35,4665.45,1399.635
"4785","AGEAN","ASG-30HR",2.45,2.35,4665.45,1399.635
"4786","PIONEER INTERNATIONAL","GTIO-100A6/GTE-100-A6",2.42,2.45,4667.43,1400.229
"4787","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,4669.41,1400.823
"4788","MIDEA","MSCP28M4",2.39,2.55,4669.41,1400.823
"4789","DUNNAIR","SHS 8",2.47,2.3,4671.78,1401.534
"4790","DUNNAIR","SHSE 8",2.47,2.3,4671.78,1401.534
"4791","JET-AIR","AS22HR4FD",2.3,2.85,4675.35,1402.605
"4792","JET-AIR","AS22HR4FD",2.3,2.85,4675.35,1402.605
"4793","LG","UT24/UU24W",2.3,2.85,4675.35,1402.605
"4794","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,4677.72,1403.316
"4795","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,4677.72,1403.316
"4796","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,4677.72,1403.316
"4797","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,4677.72,1403.316
"4798","HITACHI","RAS-63CHA3F/RAC-63CHA3F",2.4,2.54,4679.46,1403.838
"4799","FUJITSU","AWTZ24LBC",2.46,2.35,4680.09,1404.027
"4800","Fujitsu","AWTZ24LBC",2.46,2.35,4680.09,1404.027
"4801","MITSUBISHI ELECTRIC","MSH-A24WV*",2.42,2.48,4681.2,1404.36
"4802","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,4681.44,1404.432
"4803","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,4681.44,1404.432
"4804","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,4681.68,1404.504
"4805","Toshiba","RAV-SM1107CTP-E / RAV-SP1104AT-A1",2.45,2.39,4683.81,1405.143
"4806","Toshiba","RAV-SM1107CTP-E + RAV-SP1104AT-A",2.45,2.39,4683.81,1405.143
"4807","MITSUBISHI ELECTRIC","SEZ-KA71VA TH-A / SUZ-KA71VA TH-A",2.46,2.36,4684.68,1405.404
"4808","Haier","AD242AMERA/AU242AGERA",2.45,2.4,4688.4,1406.52
"4809","MISAKAE","KFR-61/B",2.46,2.37,4689.27,1406.781
"4810","BLUEWAY","BLR-61GW / BCR-61GW",2.46,2.37,4689.27,1406.781
"4811","BLUEWAY","BCR-61GW",2.46,2.37,4689.27,1406.781
"4812","CHIGO","KFR-61GW/Bc",2.46,2.37,4689.27,1406.781
"4813","DUNNAIR","PHS 8 ",2.49,2.3,4701.06,1410.318
"4814","DUNNAIR","PHSE 8 ",2.49,2.3,4701.06,1410.318
"4815","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,4701.54,1410.462
"4816","Panasonic","CS_CU-RE28MKR",2.39,2.63,4706.13,1411.839
"4817","Panasonic","CS_CU-RE28NKR",2.39,2.63,4706.13,1411.839
"4818","Panasonic","CS_CU-E28NKR",2.39,2.63,4706.13,1411.839
"4819","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,4706.13,1411.839
"4820","Panasonic","CS_CU-E28MKR",2.39,2.63,4706.13,1411.839
"4821","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,4706.13,1411.839
"4822","HITACHI","RPI/RAS-4.0HVRMN2",2.51,2.25,4707.39,1412.217
"4823","MIDEA","DMORC80DR",2.37,2.7,4708.98,1412.694
"4824","MIDEA","DMORC28",2.37,2.7,4708.98,1412.694
"4825","Brivis","HSNBR811",2.37,2.7,4708.98,1412.694
"4826","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,4708.98,1412.694
"4827","CHUNLAN","KFR-60GW",2.48,2.35,4709.37,1412.811
"4828","ADSAKA","KFR-60GW",2.48,2.35,4709.37,1412.811
"4829","ARLEC","ASR-60",2.48,2.35,4709.37,1412.811
"4830","MILANO","KFR-60GW/A",2.48,2.35,4709.37,1412.811
"4831","CHUNLAN","KFR-60GW/A",2.48,2.35,4709.37,1412.811
"4832","MILANO","KFR-60GW/A",2.48,2.35,4709.37,1412.811
"4833","MIDAS BREEZING","KFR-60GW/A",2.48,2.35,4709.37,1412.811
"4834","KRIESLER","K-ASW-24K",2.46,2.418,4711.302,1413.3906
"4835","ELECTRA","WMN24RCB",2.45,2.45,4711.35,1413.405
"4836","ELECTRA","EMAILAIR WS/CWS066HB",2.45,2.45,4711.35,1413.405
"4837","EMAILAIR","WS/CWS066HB",2.45,2.45,4711.35,1413.405
"4838","AIRWELL","XLM24RCA",2.45,2.45,4711.35,1413.405
"4839","AIRWELL","WS066HC / CWS066HB",2.45,2.45,4711.35,1413.405
"4840","AIRWELL","WS / CWS066HB",2.45,2.45,4711.35,1413.405
"4841","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,4711.35,1413.405
"4842","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,4711.35,1413.405
"4843","FUJITSU","ASTA24LCC",2.46,2.42,4712.22,1413.666
"4844","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,4713.33,1413.999
"4845","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,4713.33,1413.999
"4846","AIRWELL","KN24RCC / GC24RCC-S",2.5,2.3,4715.7,1414.71
"4847","AIRWELL","XLM24RCB / GC24RCC-S",2.5,2.3,4715.7,1414.71
"4848","MITSUBISHI ELECTRIC","PKH-2.5FKA3-A",2.5,2.3,4715.7,1414.71
"4849","MITSUBISHI ELECTRIC","MSZ-GA71VA / MUZ-GA71VA",2.44,2.5,4719.66,1415.898
"4850","DUNNAIR","SHS8",2.47,2.41,4722.27,1416.681
"4851","DUNNAIR","SHSE8",2.47,2.41,4722.27,1416.681
"4852","GREE","GWHD(28)NK3JO",2.43,2.54,4723.38,1417.014
"4853","Braemar","MCHV81D14",2.43,2.54,4723.38,1417.014
"4854","GREE","KFR-60GW/A20-J",2.45,2.48,4725.12,1417.536
"4855","POPE","SAC25 / DFC25",2.613,1.971,4730.121,1419.0363
"4856","LG","UT24E/UU24WE",2.35,2.81,4730.19,1419.057
"4857","TCL","TAC-24CHSA/GI",2.46,2.46,4730.58,1419.174
"4858","TCL","TAC-24CHSA/A",2.46,2.46,4730.58,1419.174
"4859","TCL","TAC-24CHSA/ZI",2.46,2.46,4730.58,1419.174
"4860","TCL","TAC-24CHSA/GI",2.46,2.46,4730.58,1419.174
"4861","TCL","TAC-24CHSA/EI",2.46,2.46,4730.58,1419.174
"4862","TCL","TAC-24CHSA/JI",2.46,2.46,4730.58,1419.174
"4863","TCL","TAC-24CHSA/KI",2.46,2.46,4730.58,1419.174
"4864","TCL","TAC-24CHSA/BDI",2.46,2.46,4730.58,1419.174
"4865","TCL","TAC-24CHSA/BJI",2.46,2.46,4730.58,1419.174
"4866","TCL","TAC-24CHSA/BEI",2.46,2.46,4730.58,1419.174
"4867","HITACHI","RPI-60HQGA",2.5,2.34,4734.06,1420.218
"4868","HITACHI","LD-2.5G6R",2.5,2.34,4734.06,1420.218
"4869","HITACHI","LD-2.5G5R",2.5,2.34,4734.06,1420.218
"4870","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,4734.3,1420.29
"4871","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,4734.3,1420.29
"4872","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,4734.3,1420.29
"4873","KELVINATOR","KSV80HRE",2.45,2.5,4734.3,1420.29
"4874","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,4735.17,1420.551
"4875","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,4735.17,1420.551
"4876","BEKO","BK8000",2.46,2.47,4735.17,1420.551
"4877","COOLINE","HWL24EHA/KLE24BSRH",2.5,2.35,4738.65,1421.595
"4878","SAKURA","BS-21R",2.5,2.35,4738.65,1421.595
"4879","MIDEA","MSB-21HR",2.5,2.35,4738.65,1421.595
"4880","MIDEA","MSB-21HR",2.5,2.35,4738.65,1421.595
"4881","ELEXA","ELEXA-21HR",2.5,2.35,4738.65,1421.595
"4882","SAXON-AIR","MSB-21HR",2.5,2.35,4738.65,1421.595
"4883","AGREE","KFR62/WALL",2.5,2.35,4738.65,1421.595
"4884","PPACK","PSB-24HR",2.5,2.35,4738.65,1421.595
"4885","PYE","ACP30",2.46,2.48,4739.76,1421.928
"4886","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,4742.61,1422.783
"4887","SANYO","SPW-D241GH5TU/SPW-C241GH5TU",2.55,2.2,4743,1422.9
"4888","CHIGO","KFR-61GW/AXc",2.48,2.44,4750.68,1425.204
"4889","AIRWELL","DNGV30RCA / GCLDCI30RC",2.48,2.44,4750.68,1425.204
"4890","ROWA","RAS-240BDH",2.44,2.57,4751.79,1425.537
"4891","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,4754.64,1426.392
"4892","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,4754.64,1426.392
"4893","DAIKIN","FTXM85P / RXM85P",2.49,2.42,4756.14,1426.842
"4894","PANASONIC","CS-F24DB4E5/CU-B24DBE5",2.51,2.36,4757.88,1427.364
"4895","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,4759.86,1427.958
"4896","CHIGO","KFR-66GW/AX1c",2.48,2.46,4759.86,1427.958
"4897","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,4759.86,1427.958
"4898","TEMPERZONE","ISD87KYX/OSA87RKSH",2.54,2.27,4760.49,1428.147
"4899","YAMATSU","KFR-70GW",2.5,2.4,4761.6,1428.48
"4900","AMANI","KFR-70GW",2.5,2.4,4761.6,1428.48
"4901","SAMSUNG","DH070EZM/UH070EZMC",2.5,2.4,4761.6,1428.48
"4902","DAIKIN","FCQN71K / RQ71K",2.4,2.72,4762.08,1428.624
"4903","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,4762.71,1428.813
"4904","LENNOX","LNE081V/LNC081V",2.46,2.53,4762.71,1428.813
"4905","ECLIPSE","ESC-28HRDN1",2.46,2.53,4762.71,1428.813
"4906","MDV","MSC-28HRDN1-QC2",2.46,2.53,4762.71,1428.813
"4907","COOL OR COSY","COCI28HRDN1",2.46,2.53,4762.71,1428.813
"4908","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,4762.71,1428.813
"4909","MDV","MSC-28HRDN1-M3",2.46,2.53,4762.71,1428.813
"4910","PROMA","PRO-80IM",2.46,2.53,4762.71,1428.813
"4911","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,4763.58,1429.074
"4912","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,4763.58,1429.074
"4913","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,4763.58,1429.074
"4914","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,4763.58,1429.074
"4915","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,4765.56,1429.668
"4916","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,4765.56,1429.668
"4917","DAIKIN","RXYMQ3AV",2.52,2.35,4767.93,1430.379
"4918","TEMPERZONE","ISDL86K/OSA86RKS",2.55,2.26,4770.54,1431.162
"4919","Teco","LS2421YE8/LT2421YE8",2.45,2.58,4771.02,1431.306
"4920","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,4771.89,1431.567
"4921","LENNOX","LNINV8010-D",2.46,2.55,4771.89,1431.567
"4922","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,4771.89,1431.567
"4923","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,4771.89,1431.567
"4924","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,4771.89,1431.567
"4925","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,4771.89,1431.567
"4926","GREE","GWH28ME-K3DNA4H",2.46,2.55,4771.89,1431.567
"4927","GREE","GWH28ME-K3DNA3H",2.46,2.55,4771.89,1431.567
"4928","GREE","GWH28ME-K3DNA1H",2.46,2.55,4771.89,1431.567
"4929","GREE","GWH28ME-K3DNA4H",2.46,2.55,4771.89,1431.567
"4930","GREE","GWH28ME-K3DNA8H",2.46,2.55,4771.89,1431.567
"4931","GREE","GWH28ME-K3DNA*H",2.46,2.55,4771.89,1431.567
"4932","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,4771.89,1431.567
"4933","LENNOX","LNINVE080/LNINVC080",2.46,2.55,4771.89,1431.567
"4934","MEC","MWA 28I",2.46,2.55,4771.89,1431.567
"4935","DELONGHI","DEINVRC8AUP ",2.46,2.55,4771.89,1431.567
"4936","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,4771.89,1431.567
"4937","MITSUBISHI ELECTRIC","PCH-2.5GKA1-A",2.53,2.33,4773.39,1432.017
"4938","MITSUBISHI ELECTRIC","PLH-2.5KKC-A",2.54,2.3,4774.26,1432.278
