"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7002","APAC","P015AHR9AE",4.42,3.8,13746.02,4123.806
"7003","APAC","P015AHC9AE",4.42,3.8,13746.02,4123.806
"7004","Braemar","SBHV13B1S/SCHV13B1S",4.05,4.4,13747.55,4124.265
"7005","MDV","CSV-128/Q / C-CSV-128/Q",4.05,4.4,13747.55,4124.265
"7006","MDV","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,13747.55,4124.265
"7007","MIDEA","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,13747.55,4124.265
"7008","HITACHI","RCI-6.0FSN3/RAS-6HVNC1",3.99,4.5,13751.19,4125.357
"7009","TEMPERZONE","HWP171",4.28,4.04,13762.88,4128.864
"7010","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,13765.37,4129.611
"7011","DAIKIN","FDYP125DF / RZP125D",4.17,4.22,13765.37,4129.611
"7012","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,13765.37,4129.611
"7013","DAIKIN","FDYQ140LB / RZQS140AY",4.13,4.29,13771.98,4131.594
"7014","DAIKIN","FDYQ140LB / RZQS140AV",4.13,4.29,13771.98,4131.594
"7015","DAIKIN","FDYQT140LB / RZQS140AV",4.13,4.29,13771.98,4131.594
"7016","DAIKIN","FDYQT140LB / RZQS140AY",4.13,4.29,13771.98,4131.594
"7017","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VSX",4.19,4.2,13780.89,4134.267
"7018","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDC140VSX",4.19,4.2,13780.89,4134.267
"7019","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VNX",4.19,4.2,13780.89,4134.267
"7020","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVD",4.19,4.2,13780.89,4134.267
"7021","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVF",4.19,4.2,13780.89,4134.267
"7022","MHI","FDC408HES3-FDEN408HES-S",4.39,3.88,13785.49,4135.647
"7023","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,13792.1,4137.63
"7024","ECLIPSE","S14ESL",4.1,4.4,13849.1,4154.73
"7025","FUJITSU","AJT045LCLAH",4.33,4.03,13851.88,4155.564
"7026","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,13865.77,4159.731
"7027","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,13865.77,4159.731
"7028","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,13865.77,4159.731
"7029","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,13865.77,4159.731
"7030","TECO","TDS128HVBMJBE / TSO128HVBMJBE",4.09,4.44,13878.99,4163.697
"7031","PANASONIC","CS-F43DD2E5/CU-L43DBE5",4.15,4.36,13900.45,4170.135
"7032","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140YKA2",4.35,4.04,13905.05,4171.515
"7033","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140VKA2",4.35,4.04,13905.05,4171.515
"7034","APAC","P015AHR7AE",4.5,3.8,13908.5,4172.55
"7035","APAC","P015AHC7AE",4.5,3.8,13908.5,4172.55
"7036","Brivis","DINLR14Z71 / DONSR14Z71",4.15,4.37,13913,4173.9
"7037","CARRIER","40KQV130A/38VYX130",4.35,4.05,13917.6,4175.28
"7038","AIRWELL","HRW48RC",4.2,4.3,13926.7,4178.01
"7039","MDV","MHD-48HRFN1-Q",4.2,4.3,13926.7,4178.01
"7040","MDV","MHD-48HRFN1-M4/ MOU-48HFN1-M4",4.2,4.3,13926.7,4178.01
"7041","LENNOX","LED130V4/LCD130V4",4.2,4.3,13926.7,4178.01
"7042","MIDEA","MDU-48HRFNQ-Q",4.2,4.3,13926.7,4178.01
"7043","Toshiba","RAV-SM1603DT-A / RAV-SP1604AT8-A1",4.12,4.43,13927.37,4178.211
"7044","Toshiba"," RAV-SM1603DT-A + RAV-SP1604AT8-A",4.12,4.43,13927.37,4178.211
"7045","DUNNAIR","WPR 16",4.11,4.46,13944.71,4183.413
"7046","DUNNAIR","WPR 16",4.11,4.46,13944.71,4183.413
"7047","DUNNAIR","WPR16-HBb",4.11,4.46,13944.71,4183.413
"7048","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,13957.09,4187.127
"7049","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,13957.09,4187.127
"7050","ACTRON AIR","PCG153U",4.43,3.952,13957.09,4187.127
"7051","DERBY","DD14R22HR-A",4.49,3.88,13988.59,4196.577
"7052","ARENA","DD14R22HR-A",4.49,3.88,13988.59,4196.577
"7053","FUJITSU","AUT45LUAS",4.45,3.95,13995.2,4198.56
"7054","FUJITSU","AUT45LUAS",4.45,3.95,13995.2,4198.56
"7055","MITSUBISHI ELECTRIC","PEH-3EKHA",3.54,5.43,14004.39,4201.317
"7056","Toshiba","RAV-SM1607CTP-E / RAV-SP1604AT8-A1",4.24,4.31,14020.49,4206.147
"7057","Toshiba","RAV-SM1607CTP-E + RAV-SP1604AT8-A",4.24,4.31,14020.49,4206.147
"7058","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D-X",4.26,4.28,14023.46,4207.038
"7059","PIONEER","EH4/MG-4-D-X",4.26,4.28,14023.46,4207.038
"7060","HITACHI","RPI-110HQGA",4.25,4.3,14028.25,4208.475
"7061","HITACHI","LD-4G6R",4.25,4.3,14028.25,4208.475
"7062","HITACHI","LD-4G5R",4.25,4.3,14028.25,4208.475
"7063","DAIKIN","FDYQN125L / RZQ125L",4.14,4.48,14030.74,4209.222
"7064","DAIKIN","FDYQN125LA / RZQ125L",4.14,4.48,14030.74,4209.222
"7065","SAMSUNG ELECTRONICS","NS1404PXEA/RC140PHXEA",4.24,4.32,14033.04,4209.912
"7066","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,14034.67,4210.401
"7067","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,14034.67,4210.401
"7068","DAIKIN","FDYQ140L / RZQ150H",4.19,4.42,14056.99,4217.097
"7069","DAIKIN","FDYQ140L / RZQ140HA",4.19,4.42,14056.99,4217.097
"7070","Toshiba","RAV-SM1603DT-A / RAV-SM1603AT-A1",4.1,4.57,14062.45,4218.735
"7071","Toshiba","RAV-SM1603DT-A + RAV-SM1603AT-A",4.1,4.57,14062.45,4218.735
"7072","DAIKIN","FDYQ125M / RZYMQ5M",4.17,4.47,14079.12,4223.736
"7073","Carrier","42SHV135P1 +38SHV135P1",4.2,4.43,14089.85,4226.955
"7074","DAIKIN","FDYQN125L / RQ125L",4.17,4.48,14091.67,4227.501
"7075","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,14094.93,4228.479
"7076","LACOOL","DNH/VC48Y - 11",4.64,3.74,14117.54,4235.262
"7077","AMENA","DNH/VC48Y - 11",4.64,3.74,14117.54,4235.262
"7078","Roland","DNH/VC48Y - 11",4.64,3.74,14117.54,4235.262
"7079","ARENA","DNH/VC48Y - 11",4.64,3.74,14117.54,4235.262
"7080","DERBY","DD14.0",4.64,3.74,14117.54,4235.262
"7081","DERBY","DD14.0",4.64,3.74,14117.54,4235.262
"7082","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,14125.289,4237.5867
"7083","YORK","YV2VYH015KAR-D-A",4.25,4.38,14128.65,4238.595
"7084","AMENA","SN24H",2.51,7.2,14133.81,4240.143
"7085","ARENA","SN24H",2.51,7.2,14133.81,4240.143
"7086","SAMSUNG ELECTRONICS","NS140HHXEG/RC140DHXEG",4.31,4.32,14175.21,4252.563
"7087","SAMSUNG ELECTRONICS","NS140HHXEH/RC140DHXEH",4.31,4.32,14175.21,4252.563
"7088","PANASONIC","S-140PU1R5A/U-140PE1R8A",4.31,4.33,14187.76,4256.328
"7089","PANASONIC","S-140PU1R5A/U-140PE1R5A",4.31,4.33,14187.76,4256.328
"7090","PANASONIC","S-140PU1R5/U-140PE1R5",4.31,4.33,14187.76,4256.328
"7091","PANASONIC","S-140PU1R5/U-140PE1R8",4.31,4.33,14187.76,4256.328
"7092","Braemar","SDHV14B1S/SCHV14B1S",4.22,4.5,14218.32,4265.496
"7093","ADVANTAGE AIR","AAD13.5",4.22,4.5,14218.32,4265.496
"7094","MDV","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,14218.32,4265.496
"7095","LENNOX","LED135V5/LCD135V5",4.22,4.5,14218.32,4265.496
"7096","MDV","CDV-135/Q / C-CDV-135/Q",4.22,4.5,14218.32,4265.496
"7097","MIDEA","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,14218.32,4265.496
"7098","FUJITSU","ARTG54LHTB",4.31,4.37,14237.96,4271.388
"7099","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,14263.35,4279.005
"7100","SIUKONDA","Indoor unit: KAI-130D2R, outdoor unit: KAO-130D2R",4.4,4.25,14270.15,4281.045
"7101","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,14287.3,4286.19
"7102","DAIKIN","RXYMQ6AV",4.38,4.3,14292.28,4287.684
"7103","ICE Solair","ICE(RC)-140NW",4.2,4.6,14303.2,4290.96
"7104","PANASONIC","S-140PF1R5A/U-140PE1R5A",4.31,4.44,14325.81,4297.743
"7105","PANASONIC","S-140PF1R5A/U-140PE1R8A",4.31,4.44,14325.81,4297.743
"7106","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D",4.41,4.28,14328.11,4298.433
"7107","PIONEER","EH4/MG-4-D",4.41,4.28,14328.11,4298.433
"7108","LG ELECTRONICS","LSM364H-1",4.4,4.3,14332.9,4299.87
"7109","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXEN6",4.3,4.47,14343.15,4302.945
"7110","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,14346.41,4303.923
"7111","ACTRON AIR","SRD151C / SRV151E",4.287,4.494,14346.867,4304.0601
"7112","ACTRON AIR","SRD151C / SRM151E",4.287,4.494,14346.867,4304.0601
"7113","DAIKIN","FDYQ140L / RZQ150K",4.33,4.43,14353.88,4306.164
"7114","DAIKIN","FDYQ140L / RZQ140KC",4.33,4.43,14353.88,4306.164
"7115","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXES6",4.32,4.46,14371.22,4311.366
"7116","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,14373.52,4312.056
"7117","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,14373.52,4312.056
"7118","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",4.42,4.3,14373.52,4312.056
"7119","MITSUBISHI ELECTRIC","PEA-RP125EA/PUHZ-RP125VHA",4.42,4.3,14373.52,4312.056
"7120","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14375.82,4312.746
"7121","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14375.82,4312.746
"7122","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,14375.82,4312.746
"7123","SANYO","SPW-DC481GH5/8TU",4.55,4.1,14386.55,4315.965
"7124","ACTRON AIR","CRV3-17AS / ERV3-17AS",4.17,4.72,14392.87,4317.861
"7125","ACTRON AIR","CRV3-17AS / ERM3-17AS",4.17,4.72,14392.87,4317.861
"7126","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,14395.422,4318.6266
"7127","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,14395.422,4318.6266
"7128","FUJITSU","AUT45UUAS",4.38,4.39,14405.23,4321.569
"7129","FUJITSU","ABT45UBAG",4.38,4.39,14405.23,4321.569
"7130","FUJITSU","ARY45UUAN",4.38,4.39,14405.23,4321.569
"7131","FUJITSU","ARY45UUAN",4.38,4.39,14405.23,4321.569
"7132","FUJITSU","ABT45UBAG",4.38,4.39,14405.23,4321.569
"7133","FUJITSU","AUT45UUAS",4.38,4.39,14405.23,4321.569
"7134","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA",4.36,4.43,14414.81,4324.443
"7135","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140VKA",4.36,4.43,14414.81,4324.443
"7136","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA",4.36,4.43,14414.81,4324.443
"7137","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140YKA",4.36,4.43,14414.81,4324.443
"7138","FUJITSU","AUTG54LRLA",4.36,4.43,14414.81,4324.443
"7139","FUJITSU","AUTA54LCLU",4.36,4.43,14414.81,4324.443
"7140","Fujitsu","AUTA54LCLU",4.36,4.43,14414.81,4324.443
"7141","FUJITSU","ARTG54LHTC/AOTG54LCTL",4.4,4.37,14420.75,4326.225
"7142","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,14429.47,4328.841
"7143","DAIKIN","FCQ140KV / RZQS140AV",4.4,4.38,14433.3,4329.99
"7144","DAIKIN","FCQ140K / RZQS140AY",4.4,4.38,14433.3,4329.99
"7145","DAIKIN","FCQ140KV / RZQS140AY",4.4,4.38,14433.3,4329.99
"7146","DAIKIN","FCQ140KA / RZQS140AV",4.4,4.38,14433.3,4329.99
"7147","TCL","TCB-48D1HRA/DV",4.4,4.4,14458.4,4337.52
"7148","BONAIRE","BI14ID-BI14OD",4.4,4.4,14458.4,4337.52
"7149","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,14485.925,4345.7775
"7150","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,14485.925,4345.7775
"7151","DUNNAIR","PH12",4.6,4.1,14488.1,4346.43
"7152","FUJITSU","AUT45RLA3W",4.45,4.35,14497.2,4349.16
"7153","ACCENT AIR","AEA14-A",4.58,4.14,14497.68,4349.304
"7154","ACCENT AIR","AGAA0140TA1",4.58,4.14,14497.68,4349.304
"7155","ACCENT AIR","ABAA0140TA1",4.58,4.14,14497.68,4349.304
"7156","ACCENT AIR","AEAA0140TA1",4.58,4.14,14497.68,4349.304
"7157","LG","ARUN060GSS0",4.48,4.31,14507.93,4352.379
"7158","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,14508.79,4352.637
"7159","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,14508.79,4352.637
"7160","FUJITSU","ART45UUAK",4.55,4.2,14512.05,4353.615
"7161","FUJITSU","ART45UUAK",4.55,4.2,14512.05,4353.615
"7162","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,14515.69,4354.707
"7163","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,14515.69,4354.707
"7164","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,14515.69,4354.707
"7165","DUNNAIR","WPR16L-HBb",4.29,4.63,14523.64,4357.092
"7166","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,14536,4360.8
"7167","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,14537.592,4361.2776
"7168","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,14537.592,4361.2776
"7169","TEMPERZONE","HWP170",4.5,4.305,14542.275,4362.6825
"7170","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVNXVF",4.44,4.41,14552.19,4365.657
"7171","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU48AVNXVF",4.44,4.41,14552.19,4365.657
"7172","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU48VNXVF",4.44,4.41,14552.19,4365.657
"7173","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA140VNXVF",4.44,4.41,14552.19,4365.657
"7174","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,14552.67,4365.801
"7175","YORK","YKHC48DSBAAF-III",4.57,4.2,14552.67,4365.801
"7176","MDV","MCC-48HRDN1-Q",4.57,4.2,14552.67,4365.801
"7177","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,14559.95,4367.985
"7178","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,14559.95,4367.985
"7179","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,14567.586,4370.2758
"7180","BENSON","THM-44MSH",4.65,4.1,14589.65,4376.895
"7181","BENSON","THM-44MSH",4.65,4.1,14589.65,4376.895
"7182","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVSXVF",4.44,4.44,14589.84,4376.952
"7183","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140VSXVF",4.44,4.44,14589.84,4376.952
"7184","DAIKIN","FDYQN140L / RZQ140L",4.44,4.44,14589.84,4376.952
"7185","DAIKIN","FDYQN140LA / RQ140LAV",4.44,4.44,14589.84,4376.952
"7186","OAC","OAC05 SPLIT DUCTED",4.9,3.7,14595.4,4378.62
"7187","OAC","OAC05VCU",4.9,3.7,14595.4,4378.62
"7188","OAC","OAC05 PAKAGED",4.9,3.7,14595.4,4378.62
"7189","OAC","OAC05VCU",4.9,3.7,14595.4,4378.62
"7190","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVNXVF",4.4,4.54,14634.1,4390.23
"7191","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVSXVF",4.4,4.54,14634.1,4390.23
"7192","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140VSXVF",4.4,4.54,14634.1,4390.23
"7193","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM140VNXVF",4.4,4.54,14634.1,4390.23
"7194","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,14637.55,4391.265
"7195","RHEEM","REEA13",4.6,4.22,14638.7,4391.61
"7196","RHEEM","RGEA13",4.6,4.22,14638.7,4391.61
"7197","ACCENT AIR","AMA13",4.6,4.22,14638.7,4391.61
"7198","ACCENT AIR","AEA13",4.6,4.22,14638.7,4391.61
"7199","ACCENT AIR","AA13",4.6,4.22,14638.7,4391.61
"7200","ACCENT AIR","ADA13",4.6,4.22,14638.7,4391.61
"7201","ACCENT AIR","AGAA0130SB1",4.6,4.22,14638.7,4391.61
"7202","ACCENT AIR","ABAA0130SB1",4.6,4.22,14638.7,4391.61
"7203","ACCENT AIR","AEAA0130SB1",4.6,4.22,14638.7,4391.61
"7204","ARENA","DNH/VM48Y -11",4.77,3.951,14646.375,4393.9125
"7205","TTL","DNH/VM48Y -11",4.77,3.951,14646.375,4393.9125
"7206","AMENA","DNH/VM48Y -11",4.77,3.951,14646.375,4393.9125
"7207","Roland","DNH/VM48Y -11",4.77,3.951,14646.375,4393.9125
"7208","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,14646.65,4393.995
"7209","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,14646.65,4393.995
"7210","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,14649.43,4394.829
"7211","Braemar","SDHV14D1S/SCHV14D1S",4.25,4.8,14655.75,4396.725
"7212","GREE","GFH48S3GI/GUHD48NS3GO",4.25,4.8,14655.75,4396.725
"7213","FUJITSU","ABTG54LRTA",4.34,4.67,14675.39,4402.617
"7214","GREE","GMV-140WL/A-T",4.409,4.559,14676.224,4402.8672
"7215","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,14678.84,4403.652
"7216","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,14678.84,4403.652
"7217","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,14678.84,4403.652
"7218","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,14678.84,4403.652
"7219","FUJITSU","AUT45RLB3W/AOT45RPA3L",4.45,4.5,14685.45,4405.635
"7220","FUJITSU","ABT45RBA3W/AOT45RPA3L",4.45,4.5,14685.45,4405.635
"7221","FUJITSU","ABT45RBA3W",4.45,4.5,14685.45,4405.635
"7222","FUJITSU","AUT45RLB3W",4.45,4.5,14685.45,4405.635
"7223","ECLIPSE","S15",4.7,4.1,14691.2,4407.36
"7224","TEMPERZONE","ISD146-OSA146",4.762,4,14691.622,4407.4866
"7225","APAC","S17HP/EV",4.101,5.077,14700.766,4410.2298
"7226","APAC","S1780",4.101,5.077,14700.766,4410.2298
"7227","APAC","S017OVC9AD",4.101,5.077,14700.766,4410.2298
"7228","TEMPERZONE","OPA161RKTY",4.75,4.04,14717.45,4415.235
"7229","PANASONIC","CS-F50DB4E5 / CU-L50DBE8",4.35,4.69,14720.8,4416.24
"7230","ACCENT AIR","AGMA13-A",4.6,4.29,14726.55,4417.965
"7231","ACCENT AIR","AGMAT13-A",4.6,4.29,14726.55,4417.965
"7232","ACCENT AIR","AGMA0130SA1",4.6,4.29,14726.55,4417.965
"7233","INTERFRIDGE","KFR-120QW/A",4.35,4.7,14733.35,4420.005
"7234","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,14740.73,4422.219
"7235","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,14740.73,4422.219
"7236","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,14740.92,4422.276
"7237","FUJITSU","ABT45RGA3W",4.57,4.35,14740.92,4422.276
"7238","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,14740.92,4422.276
"7239","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,14740.92,4422.276
"7240","FUJITSU","ART45RLC3",4.57,4.35,14740.92,4422.276
"7241","FUJITSU","ART45RUAK",4.57,4.35,14740.92,4422.276
"7242","PANASONIC","S-140PE1R5A/U-140PE1R5A",4.45,4.55,14748.2,4424.46
"7243","PANASONIC","S-140PE1R5A/U-140PE1R8A",4.45,4.55,14748.2,4424.46
"7244","PANASONIC","S-140PE1R5/U-140PE1R8",4.45,4.55,14748.2,4424.46
"7245","PANASONIC","S-140PE1R5/U-140PE1R5",4.45,4.55,14748.2,4424.46
"7246","RHEEM","REA14",4.7,4.15,14753.95,4426.185
"7247","ACCENT AIR","AGMC14-A",4.7,4.15,14753.95,4426.185
"7248","ACCENT AIR","AGMA0140TA1",4.7,4.15,14753.95,4426.185
"7249","DAIKIN","FDYQN140L / RQ140L",4.33,4.75,14755.48,4426.644
"7250","MITSUBISHI ELECTRIC","PLH-5AKS",4.51,4.46,14757.11,4427.133
"7251","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,14757.11,4427.133
"7252","Toshiba","MCY-MHP0604HT-A (MMU-AP0092H x 2 / MMU-AP0152H / MMU-AP0182H)",4.441,4.591,14781.376,4434.4128
"7253","TEMPERZONE","CWP170R",4.53,4.45,14785.18,4435.554
"7254","TECOAIR","LL4512H / LU4512H",4.5,4.5,14787,4436.1
"7255","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,14800.7,4440.21
"7256","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,14800.7,4440.21
"7257","Carrier","42FDT15/38FDT15",4.82,4,14809.42,4442.826
"7258","DERBY","DD15M12",4.82,4,14809.42,4442.826
"7259","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,14809.42,4442.826
"7260","Braemar","BD15A/BC153A",4.82,4,14809.42,4442.826
"7261","Braemar","BD15A/BC153A",4.82,4,14809.42,4442.826
"7262","LENNOX","KHA072S4B",4.73,4.15,14814.88,4444.464
"7263","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,14821.3,4446.39
"7264","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,14821.3,4446.39
"7265","IDI","MCS42-1ARFN",4.5,4.55,14849.75,4454.925
"7266","IDI","MCS42-1ARFN",4.5,4.55,14849.75,4454.925
"7267","FUJITSU","AJT054LCLAH",4.7,4.23,14854.35,4456.305
"7268","INTERFRIDGE","KFR-120NW/A",4.35,4.8,14858.85,4457.655
"7269","GREE","KFR-120TW/B",4.55,4.5,14888.55,4466.565
"7270","Brivis","DONSR16Z7/ DINLR16Z7",4.4,4.76,14910.2,4473.06
"7271","ECLIPSE","T15ESL",4.5,4.6,14912.5,4473.75
"7272","TECO","TDS142HVAMCBC/TSO142HVAMCBC ",4.31,4.91,14915.66,4474.698
"7273","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,14915.95,4474.785
"7274","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,14915.95,4474.785
"7275","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,14915.95,4474.785
"7276","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,14915.95,4474.785
"7277","YORK","YMGJZH050BAMABGX",4.41,4.76,14930.51,4479.153
"7278","TEMPERZONE","CWP0178",4.81,4.12,14939.71,4481.913
"7279","DAIKIN","FCQ140K / RZQ140HA",4.39,4.8,14940.09,4482.027
"7280","DUNNAIR","SHS 15",4.65,4.38,14941.05,4482.315
"7281","DUNNAIR","SHSE 15",4.65,4.38,14941.05,4482.315
"7282","DUNNAIR","PHS 15",4.65,4.38,14941.05,4482.315
"7283","DUNNAIR","PHSE 15",4.65,4.38,14941.05,4482.315
"7284","Mammoth","MSR-J062",4.4,4.79,14947.85,4484.355
"7285","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,14959.35,4487.805
"7286","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,14965.48,4489.644
"7287","DERBY","DD14LNVH",4.932,3.945,14967.867,4490.3601
"7288","ARENA","DM48LNVH",4.932,3.945,14967.867,4490.3601
"7289","ECLIPSE","V350",4.94,3.94,14977.84,4493.352
"7290","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,14978.7,4493.61
"7291","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,14978.7,4493.61
"7292","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,14978.7,4493.61
"7293","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,14978.7,4493.61
"7294","DAIKIN","FHQ140CAV / RZQ140HAY",4.33,4.93,14981.38,4494.414
"7295","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,14986.46,4495.938
"7296","CHUNLAN","FR125-C/WaS",4.6,4.5,14990.1,4497.03
"7297","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,15003.8,4501.14
"7298","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,15003.8,4501.14
"7299","DAIKIN","FHQ140CAV / RZQS140AV",4.34,4.94,15014.24,4504.272
"7300","CAA","VPA030R3AA",4.749,4.28,15016.619,4504.9857
"7301","CAA","VPA030C3AA",4.749,4.28,15016.619,4504.9857
"7302","DAIKIN","RMXS160L",4.75,4.28,15018.65,4505.595
"7303","DAIKIN","FCQN125K / RQ125K",4.54,4.62,15018.84,4505.652
"7304","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,15021.42,4506.426
"7305","FUJITSU","ARTG54LHTA",4.66,4.44,15036.66,4510.998
"7306","MIDEA","MHA-36HRN2",4.5,4.7,15038,4511.4
"7307","AGEAN","AHA-36HRN2",4.5,4.7,15038,4511.4
"7308","ECLIPSE","T15",4.5,4.7,15038,4511.4
"7309","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,15038.96,4511.688
"7310","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,15038.96,4511.688
