"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7964","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,14618.46,4385.538
"7965","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,14618.46,4385.538
"7966","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,14636.664,4390.9992
"7967","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,14636.664,4390.9992
"7968","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,14636.664,4390.9992
"7969","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,14647.24,4394.172
"7970","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,14647.24,4394.172
"7971","FUJITSU","AUT54UUAS",5.23,5.4,14655.2,4396.56
"7972","FUJITSU","ABT54UBAG",5.23,5.4,14655.2,4396.56
"7973","FUJITSU","ABT54UBAG",5.23,5.4,14655.2,4396.56
"7974","FUJITSU","AUT54UUAS",5.23,5.4,14655.2,4396.56
"7975","GREE","GWHN42A5NM3AAT",5.25,5.4,14661.6,4398.48
"7976","ACCENT AIR","AGMA19-A",6.09,5.29,14665.96,4399.788
"7977","ACCENT AIR","AGMA0190TA1",6.09,5.29,14665.96,4399.788
"7978","COOLINE","KQ/DQ",6.25,5.27,14669.08,4400.724
"7979","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,14698.44,4409.532
"7980","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,14718.12,4415.436
"7981","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,14718.12,4415.436
"7982","HITACHI","LD-6G5R 407C",5.62,5.38,14731.92,4419.576
"7983","LIVEZI","H-DV-20-L7",6.17,5.331,14790.124,4437.0372
"7984","APAC","P015AVR9AB",6.513,5.289,14798.916,4439.6748
"7985","APAC","P015AVC9AB",6.513,5.289,14798.916,4439.6748
"7986","Specialized Engineering","APC020HA3B",5.7,5.4,14805.6,4441.68
"7987","Specialized Engineering","APH020HA3B",5.7,5.4,14805.6,4441.68
"7988","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,14805.6,4441.68
"7989","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,14805.6,4441.68
"7990","TCL","TCB-60D1HRA/U3",6.08,5.35,14807,4442.1
"7991","PROMA","PRO-18DS",6.08,5.35,14807,4442.1
"7992","ECLIPSE","T17",5,5.5,14822,4446.6
"7993","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,14833.816,4450.1448
"7994","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,14833.816,4450.1448
"7995","STARWAY","TSC/TSF17.0",5.8,5.4,14837.6,4451.28
"7996","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,14837.6,4451.28
"7997","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,14849.08,4454.724
"7998","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,14857.484,4457.2452
"7999","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,14857.484,4457.2452
"8000","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,14857.484,4457.2452
"8001","APAC","H1530",6.11,5.379,14886.316,4465.8948
"8002","APAC","S1530",6.11,5.379,14886.316,4465.8948
"8003","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,14892.24,4467.672
"8004","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,14892.24,4467.672
"8005","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,14892.24,4467.672
"8006","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,14892.24,4467.672
"8007","ARENA","DM58LNVH",5.976,5.405,14905.94,4471.782
"8008","DERBY","DD-15LNVH",5.976,5.405,14905.94,4471.782
"8009","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,14948.36,4484.508
"8010","MHI","FDC608HES3-FDUR608A",6.27,5.39,14963.96,4489.188
"8011","HITACHI","RCI-140HQGA",5.39,5.51,14970.84,4491.252
"8012","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,14971.252,4491.3756
"8013","TEMPERZONE","OPA201RKTGYH",6.12,5.42,14988.08,4496.424
"8014","DUNNAIR","WPR 25",5.6,5.49,14989.96,4496.988
"8015","DUNNAIR","WPR 25",5.6,5.49,14989.96,4496.988
"8016","DUNNAIR","WPR25-HBb",5.6,5.49,14989.96,4496.988
"8017","DUNNAIR","WPR25L-HBb",5.6,5.49,14989.96,4496.988
"8018","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,14993.08,4497.924
"8019","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,15015.352,4504.6056
"8020","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,15015.352,4504.6056
"8021","RHEEM","REBA0230",6.289,5.413,15025.332,4507.5996
"8022","ACCENT AIR","AEBP0230",6.289,5.413,15025.332,4507.5996
"8023","ECLIPSE","V375",6.64,5.37,15034.28,4510.284
"8024","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,15049.28,4514.784
"8025","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,15049.28,4514.784
"8026","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,15049.28,4514.784
"8027","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,15049.28,4514.784
"8028","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,15053.72,4516.116
"8029","CARRIER","42/38 GCL 070H9",6.04,5.46,15058.64,4517.592
"8030","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,15060.416,4518.1248
"8031","CARRIER","40QCA060791V-03",5.715,5.504,15060.416,4518.1248
"8032","BONAIRE","B016HD/RT",5.8,5.5,15078,4523.4
"8033","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,15098.76,4529.628
"8034","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,15101.8,4530.54
"8035","ACCENT AIR","AGMA18.5-A",6.25,5.45,15101.8,4530.54
"8036","ACCENT AIR","AGMAT18.5-A",6.25,5.45,15101.8,4530.54
"8037","ACCENT AIR","AGMA0185TA1",6.25,5.45,15101.8,4530.54
"8038","LIVEZI","Bravo Digital LDS20B",6.52,5.418,15111.272,4533.3816
"8039","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,15117.8,4535.34
"8040","YORK","YAH14/MOH45",5.55,5.55,15118.2,4535.46
"8041","DAIKIN","UATY06K",6.08,5.48,15119.52,4535.856
"8042","ECLIPSE","S18",6,5.5,15142,4542.6
"8043","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,15151.6,4545.48
"8044","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,15153.24,4545.972
"8045","LG","B60LH-N5/B60LH-U5",6.8,5.4,15157.6,4547.28
"8046","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,15157.6,4547.28
"8047","UNIAIRE","FC16/ACD16",5.565,5.565,15159.06,4547.718
"8048","UNIAIRE","RT16",5.565,5.565,15159.06,4547.718
"8049","PHILLIPS","50H-3",5.565,5.565,15159.06,4547.718
"8050","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,15161.84,4548.552
"8051","TEMPERZONE","OPA180",6.2,5.5,15206,4561.8
"8052","PANASONIC","U--8MF2R7BE",5.68,5.57,15207.88,4562.364
"8053","PANASONIC","U-8MF2R7B",5.68,5.57,15207.88,4562.364
"8054","PARAGON","ACFH/ACSH 20",7,5.4,15221.6,4566.48
"8055","PIONEER","SQ12/DC12",5.5,5.6,15222.4,4566.72
"8056","PIONEER","DC12",5.5,5.6,15222.4,4566.72
"8057","LG","B55AWYN763/B55AWYU363",4.85,5.7,15254.8,4576.44
"8058","LG","B55AWYN763/B55AWYU363",4.85,5.7,15254.8,4576.44
"8059","LENNOX","TPA090/TAA090",6.47,5.49,15268.36,4580.508
"8060","RHEEM","REEA18.5",6.29,5.52,15282.88,4584.864
"8061","RHEEM","RGEA18.5",6.29,5.52,15282.88,4584.864
"8062","ACCENT AIR","AEA18.5",6.29,5.52,15282.88,4584.864
"8063","ACCENT AIR","AGAA0185SA1",6.29,5.52,15282.88,4584.864
"8064","ACCENT AIR","ABAA0185SA1",6.29,5.52,15282.88,4584.864
"8065","ACCENT AIR","AEAA0185SA1",6.29,5.52,15282.88,4584.864
"8066","ACTRON AIR","PMD190HRA",6.126,5.542,15283.288,4584.9864
"8067","ACTRON AIR","PMD190HRB",6.126,5.542,15283.288,4584.9864
"8068","ACTRON AIR","PMD190HRC",6.126,5.542,15283.288,4584.9864
"8069","ACTRON AIR","PMD190HRD",6.126,5.542,15283.288,4584.9864
"8070","ACTRON AIR","PMD190HRE",6.126,5.542,15283.288,4584.9864
"8071","ACTRON AIR","PMD190HRF",6.126,5.542,15283.288,4584.9864
"8072","ACTRON AIR","PMD190HXA",6.126,5.542,15283.288,4584.9864
"8073","ACTRON AIR","PMD190HXB",6.126,5.542,15283.288,4584.9864
"8074","ACTRON AIR","PMD190HXC",6.126,5.542,15283.288,4584.9864
"8075","ACTRON AIR","PMD190HXD",6.126,5.542,15283.288,4584.9864
"8076","ACTRON AIR","PMD190HXE",6.126,5.542,15283.288,4584.9864
"8077","ACTRON AIR","PMD190HXF",6.126,5.542,15283.288,4584.9864
"8078","TRANE","TWE050/TWA060",6.471,5.5,15292.72,4587.816
"8079","APAC","H1720",6.38,5.513,15294.852,4588.4556
"8080","APAC","S1720",6.38,5.513,15294.852,4588.4556
"8081","ACTRON AIR","SRA18",6.008996,5.569,15310.75472,4593.226416
"8082","ACTRON AIR","SRA18",6.008996,5.569,15310.75472,4593.226416
"8083","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,15316.68,4595.004
"8084","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,15316.68,4595.004
"8085","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,15321.76,4596.528
"8086","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15352.12,4605.636
"8087","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15352.12,4605.636
"8088","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,15352.12,4605.636
"8089","OAC","OAC07 PACKAGED",6.7,5.5,15366,4609.8
"8090","OAC","OAC07VCU",6.7,5.5,15366,4609.8
"8091","OAC","OAC07 SPLIT DUCTED",6.7,5.5,15366,4609.8
"8092","OAC","OAC07VCU",6.7,5.5,15366,4609.8
"8093","ECLIPSE","S18ESL",6,5.6,15382.4,4614.72
"8094","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,15386.78,4616.034
"8095","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,15386.78,4616.034
"8096","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,15395.68,4618.704
"8097","APAC","P019AHR9AD",6.96,5.48,15401.12,4620.336
"8098","APAC","P019AHC9AD",6.96,5.48,15401.12,4620.336
"8099","PROMA","PRO-18INDS",6.15,5.6,15430.4,4629.12
"8100","BONAIRE","BI18ID-BI18OD",6.15,5.6,15430.4,4629.12
"8101","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,15435.72,4630.716
"8102","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,15435.72,4630.716
"8103","GREE","GMV-Q224WM/B-X",5.58,5.68,15440.32,4632.096
"8104","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,15443.44,4633.032
"8105","TEMPERZONE","CWP0217",6.23,5.6,15456,4636.8
"8106","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,15465.84,4639.752
"8107","ACCENT AIR","AGMA21-A",6.66,5.55,15473.4,4642.02
"8108","ACCENT AIR","AGMAT21-A",6.66,5.55,15473.4,4642.02
"8109","ACCENT AIR","RGMA21-A",6.66,5.55,15473.4,4642.02
"8110","ACCENT AIR","RGMAT21-A",6.66,5.55,15473.4,4642.02
"8111","ACCENT AIR","AGMA0210TA1",6.66,5.55,15473.4,4642.02
"8112","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,15499.56,4649.868
"8113","ACCENT AIR","ACP18",6.3,5.61,15502.44,4650.732
"8114","LG","UT48/UU48W",5.7,5.7,15526.8,4658.04
"8115","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,15538.776,4661.6328
"8116","PARAGON","ACPH 020",6.5,5.6,15542.4,4662.72
"8117","UNIAIRE","ACD20R/FC22",6.59,5.6,15571.2,4671.36
"8118","APAC","P024AHR9AE",7.17,5.54,15612.56,4683.768
"8119","APAC","P024AHC9AE",7.17,5.54,15612.56,4683.768
"8120","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,15615,4684.5
"8121","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,15627.64,4688.292
"8122","RHEEM","REA18",6.21,5.68,15641.92,4692.576
"8123","ACCENT AIR","AEA18",6.21,5.68,15641.92,4692.576
"8124","ACCENT AIR","AGAA0180TA1",6.21,5.68,15641.92,4692.576
"8125","ACCENT AIR","ABAA0180TA1",6.21,5.68,15641.92,4692.576
"8126","ACCENT AIR","AEAA0180TA1",6.21,5.68,15641.92,4692.576
"8127","ACTRON AIR","PCA190U",6.239,5.683,15658.412,4697.5236
"8128","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,15658.412,4697.5236
"8129","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,15658.412,4697.5236
"8130","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,15670.52,4701.156
"8131","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,15679.636,4703.8908
"8132","APAC","S017IHC7AH",5.509,5.789,15679.636,4703.8908
"8133","APAC","S017OHC9AH",5.509,5.789,15679.636,4703.8908
"8134","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,15735.2,4720.56
"8135","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,15735.2,4720.56
"8136","ACCENT AIR","AEA20",6.21,5.727,15754.908,4726.4724
"8137","ACCENT AIR","AGAA0200TA1",6.21,5.727,15754.908,4726.4724
"8138","ACCENT AIR","ABAA0200TA1",6.21,5.727,15754.908,4726.4724
"8139","ACCENT AIR","AEAA0200TA1",6.21,5.727,15754.908,4726.4724
"8140","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,15759.4,4727.82
"8141","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,15759.4,4727.82
"8142","ACTRON AIR","PMD190HRA",5.74,5.8,15780,4734
"8143","ACTRON AIR","PMD190HRB",5.74,5.8,15780,4734
"8144","ACTRON AIR","PMD190HRC",5.74,5.8,15780,4734
"8145","ACTRON AIR","PMD190HRD",5.74,5.8,15780,4734
"8146","ACTRON AIR","PMD190HRE",5.74,5.8,15780,4734
"8147","ACTRON AIR","PMD190HRF",5.74,5.8,15780,4734
"8148","ACTRON AIR","PMD190HXA",5.74,5.8,15780,4734
"8149","ACTRON AIR","PMD190HXB",5.74,5.8,15780,4734
"8150","ACTRON AIR","PMD190HXC",5.74,5.8,15780,4734
"8151","ACTRON AIR","PMD190HXD",5.74,5.8,15780,4734
"8152","ACTRON AIR","PMD190HXE",5.74,5.8,15780,4734
"8153","ACTRON AIR","PMD190HXF",5.74,5.8,15780,4734
"8154","FUJITSU","ART60UUAK",6.2,5.75,15807,4742.1
"8155","FUJITSU","ART60UUAK",6.2,5.75,15807,4742.1
"8156","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,15833.904,4750.1712
"8157","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,15834.224,4750.2672
"8158","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,15844.16,4753.248
"8159","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,15850.08,4755.024
"8160","APAC","P023AHR9AA",7.27,5.633,15868.132,4760.4396
"8161","APAC","P023AHC9AA",7.27,5.633,15868.132,4760.4396
"8162","ACCENT AIR","AA20 & ADA20",6.46,5.75,15890.2,4767.06
"8163","ACCENT AIR","ACP20",6.46,5.75,15890.2,4767.06
"8164","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,15935.72,4780.716
"8165","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,15935.72,4780.716
"8166","TEMPERZONE","HWP225RKT",6.31,5.79,15938.36,4781.508
"8167","FUJITSU","AJYA72LALH",5.67,5.88,15949.92,4784.976
"8168","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,16024,4807.2
"8169","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,16024,4807.2
"8170","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,16057.32,4817.196
"8171","APAC","P018AHR9BE",5.967,5.887,16061.788,4818.5364
"8172","APAC","P018AHC9BE",5.967,5.887,16061.788,4818.5364
"8173","PIONEER","SQ16/DC16",5.9,5.9,16071.6,4821.48
"8174","PIONEER","BH16",5.9,5.9,16071.6,4821.48
"8175","PIONEER","DC16",5.9,5.9,16071.6,4821.48
"8176","HITACHI","LD-5G5R 407C",5.53,5.95,16073.4,4822.02
"8177","Teco","LE6016H/LU60K1MAH",6,5.9,16103.6,4831.08
"8178","ACCENT AIR","AEA20",6.41,5.85,16114.6,4834.38
"8179","ACCENT AIR","AGAA0200TA1",6.41,5.85,16114.6,4834.38
"8180","ACCENT AIR","ABAA0200TA1",6.41,5.85,16114.6,4834.38
"8181","ACCENT AIR","AEAA0200TA1",6.41,5.85,16114.6,4834.38
"8182","RHEEM","REA20",6.41,5.85,16114.6,4834.38
"8183","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,16119.2,4835.76
"8184","ARKAIR","GLA 80R-3",7.456,5.715,16124.78,4837.434
"8185","DAIKIN","REYQ8T",5.48,5.98,16129.52,4838.856
"8186","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,16129.94,4838.982
"8187","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,16129.94,4838.982
"8188","ACTRON AIR","SRA20",6.182087,5.888,16133.01984,4839.905952
"8189","ACTRON AIR","SRA20",6.182087,5.888,16133.01984,4839.905952
"8190","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,16133.312,4839.9936
"8191","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,16135.6,4840.68
"8192","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,16135.6,4840.68
"8193","YORK","YV2VYH018KAS-D-X",5.8,5.94,16135.76,4840.728
"8194","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,16148.56,4844.568
"8195","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,16148.56,4844.568
"8196","Emerald by Dunnair","RTU-60R",6,5.92,16151.68,4845.504
"8197","DAIKIN","RXYQ8T",5.53,5.99,16169.56,4850.868
"8198","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,16174.4,4852.32
"8199","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,16174.4,4852.32
"8200","DUNNAIR","SHS18",5.75,5.97,16191.88,4857.564
"8201","DUNNAIR","SHSE18",5.75,5.97,16191.88,4857.564
"8202","PHILLIPS","60H-3",5.95,5.95,16207.8,4862.34
"8203","UNIAIRE","FC18/ACD18",5.95,5.95,16207.8,4862.34
"8204","UNIAIRE","RT18",5.95,5.95,16207.8,4862.34
"8205","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,16212.88,4863.864
"8206","MIDEA","MHA-48HRN2",5.7,6,16248,4874.4
"8207","AGEAN","AHA-48HRN2",5.7,6,16248,4874.4
"8208","APAC","P021AHR9BE",6.61,5.88,16250.72,4875.216
"8209","APAC","P021AHC9BE",6.61,5.88,16250.72,4875.216
"8210","YORK","YV2VYH022KAS-D-X ",5.53,6.03,16265.72,4879.716
"8211","DAIKIN","RXYQ8P",5.56,6.04,16299.36,4889.808
"8212","LENNOX","KHA102S4B",6.98,5.86,16321.04,4896.312
"8213","TEMPERZONE","CWP225R",6.23,5.96,16321.44,4896.432
"8214","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,16332,4899.6
"8215","ACTRON AIR","PCA18U",6.279699,5.975,16373.40368,4912.021104
"8216","ACTRON AIR","PCA18U",6.279699,5.975,16373.40368,4912.021104
"8217","DUNNAIR","SHD20N/SHD20W",7.6,5.8,16375.2,4912.56
"8218","DUNNAIR","PHS18",5.9,6.05,16432.2,4929.66
"8219","DUNNAIR","PHSE18",5.9,6.05,16432.2,4929.66
"8220","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,16443.12,4932.936
"8221","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,16502.44,4950.732
"8222","LG","LB-E6084HL",6.5,6,16504,4951.2
"8223","YORK","YUHC60FTGACO-C",6.5,6,16504,4951.2
"8224","UNIAIRE","RT21R",7,5.94,16519.76,4955.928
"8225","UNIAIRE","ACC21R/FC21",7,5.94,16519.76,4955.928
"8226","ACTRON AIR","PCG233U",6.59,6,16532.8,4959.84
"8227","ACTRON AIR","SRA233C / SRG231E",6.59,6,16532.8,4959.84
"8228","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,16532.8,4959.84
"8229","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,16555.52,4966.656
"8230","ACCENT AIR","AEA23-A",7.342,5.914,16566.696,4970.0088
"8231","ACCENT AIR","REA23-A",7.342,5.914,16566.696,4970.0088
"8232","ACCENT AIR","AEAT23-A",7.342,5.914,16566.696,4970.0088
"8233","ACCENT AIR","REAT23-A",7.342,5.914,16566.696,4970.0088
"8234","ACCENT AIR","AGAA0230TA1",7.342,5.914,16566.696,4970.0088
"8235","ACCENT AIR","ABAA0230TA1",7.342,5.914,16566.696,4970.0088
"8236","ACCENT AIR","AEAA0230TA1",7.342,5.914,16566.696,4970.0088
"8237","DAIKIN","REYQ8P",5.87,6.11,16566.84,4970.052
"8238","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,16576.36,4972.908
"8239","LIVEZI","Bravo Digital LDS23A",7.355,5.92,16585.28,4975.584
"8240","TEMPERZONE","OPA225",7.0869,5.97,16619.688,4985.9064
"8241","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,16657.84,4997.352
"8242","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,16657.84,4997.352
"8243","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,16666.2,4999.86
"8244","HITACHI","RAS-8FSXN1",5.6,6.19,16672.76,5001.828
"8245","AIRWELL","DS48RCF",5.88,6.16,16690.24,5007.072
"8246","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,16690.24,5007.072
"8247","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,16691.56,5007.468
"8248","APAC","S25HP/EV",6.38,6.096,16696.384,5008.9152
"8249","APAC","S2580",6.38,6.096,16696.384,5008.9152
"8250","APAC","S023OVC9AD",6.38,6.096,16696.384,5008.9152
"8251","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,16743,5022.9
"8252","TEMPERZONE","OPA210",7.25,6,16744,5023.2
"8253","ORION AIR","OR89H-3 / OF89",7.944,5.908,16744.912,5023.4736
"8254","Platinum","PDS-23",7.448,5.978,16754.472,5026.3416
"8255","YORK","YV2VYT024KAS-D-X",5.95,6.18,16760.72,5028.216
"8256","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,16760.8,5028.24
"8257","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,16760.8,5028.24
"8258","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,16768.984,5030.6952
"8259","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,16768.984,5030.6952
"8260","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,16768.984,5030.6952
"8261","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,16778.28,5033.484
"8262","TEMPERZONE","ISD220Q-OSA220R",7.4,6,16792,5037.6
"8263","TEMPERZONE","ISD221-OSA221",7.4,6,16792,5037.6
"8264","TEMPERZONE","ISD-OSA220",7.4,6,16792,5037.6
"8265","TEMPERZONE","ISD221 OSA221",7.4,6,16792,5037.6
"8266","BONAIRE","B019HD/RT",6.7,6.1,16808.4,5042.52
"8267","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,16818,5045.4
"8268","LIVEZI","H-DV-23-L7",7.188,6.043,16827.532,5048.2596
"8269","YORK","YRM 22",7.68,5.98,16833.52,5050.056
"8270","TEMPERZONE","OPA205",6.45,6.15,16848.6,5054.58
"8271","DUNNAIR","PH20",6.9,6.1,16872.4,5061.72
"8272","PIONEER","SQ15/DC15",6.2,6.2,16888.8,5066.64
"8273","PIONEER","DC15",6.2,6.2,16888.8,5066.64
"8274","PIONEER","SQ14/DC14",6.2,6.2,16888.8,5066.64
"8275","PIONEER","BH14",6.2,6.2,16888.8,5066.64
"8276","PIONEER","DC14",6.2,6.2,16888.8,5066.64
"8277","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,16893.4,5068.02
"8278","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,16893.4,5068.02
"8279","ACTRON AIR","PCG233U",6.59,6.15,16893.4,5068.02
"8280","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,16920.8,5076.24
"8281","STARWAY/CHUNLAN","FR160",6.3,6.2,16920.8,5076.24
"8282","DAIKIN","UATY08K",6.83,6.13,16922.12,5076.636
"8283","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,16943.28,5082.984
"8284","CARRIER","H2031",7.373,6.068,16946.832,5084.0496
"8285","CARRIER","S2031",7.373,6.068,16946.832,5084.0496
"8286","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,16951.16,5085.348
"8287","DUNNAIR","SHS20",6.3,6.22,16968.88,5090.664
"8288","DUNNAIR","SHSE20",6.3,6.22,16968.88,5090.664
"8289","DUNNAIR","PHS20",6.4,6.21,16976.84,5093.052
"8290","DUNNAIR","PHSE20",6.4,6.21,16976.84,5093.052
"8291","ICELAND","FR180/S",6.5,6.2,16984.8,5095.44
"8292","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,16984.8,5095.44
"8293","SIGNATURE","FR180S",6.5,6.2,16984.8,5095.44
"8294","OPTICAL","ACC-180DU",6.5,6.2,16984.8,5095.44
"8295","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,16984.8,5095.44
"8296","CHUNLAN","FR180S",6.5,6.2,16984.8,5095.44
"8297","TRANSCO","FR180",6.5,6.2,16984.8,5095.44
"8298","CHUNLAN","FR180/WaS",6.5,6.2,16984.8,5095.44
"8299","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,17002.2,5100.66
"8300","DUNNAIR","SHS 20",6.48,6.21,17002.44,5100.732
"8301","DUNNAIR","SHSE 20",6.48,6.21,17002.44,5100.732
"8302","DUNNAIR","PHS 20",6.48,6.21,17002.44,5100.732
"8303","DUNNAIR","PHSE 20",6.48,6.21,17002.44,5100.732
"8304","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,17023.28,5106.984
