"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7210","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,11189.27,3356.781
"7211","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,11222.646,3366.7938
"7212","TEMPERZONE","CWP170R",4.53,4.45,11236.18,3370.854
"7213","SANYO","SPW-DC481GH5/8TU",4.55,4.1,11252.15,3375.645
"7214","HITACHI","LD-4G5R 407C",4.52,4.89,11252.31,3375.693
"7215","FUJITSU","ART45UUAK",4.55,4.2,11261.25,3378.375
"7216","FUJITSU","ART45UUAK",4.55,4.2,11261.25,3378.375
"7217","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,11270.35,3381.105
"7218","DAIKIN","FCQN125K / RQ125K",4.54,4.62,11275.56,3382.668
"7219","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,11281.793,3384.5379
"7220","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,11281.793,3384.5379
"7221","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,11282.18,3384.654
"7222","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,11282.18,3384.654
"7223","GREE","KFR-120TW/B",4.55,4.5,11288.55,3386.565
"7224","DAIKIN","FCQ140K / RZQ140KC",4.54,4.8,11291.94,3387.582
"7225","DUNNAIR","SHS12N/SHS12W",4.6,3.3,11298.9,3389.67
"7226","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,11309.07,3392.721
"7227","YORK","YKHC48DSBAAF-III",4.57,4.2,11309.07,3392.721
"7228","MDV","MCC-48HRDN1-Q",4.57,4.2,11309.07,3392.721
"7229","DAIKIN","FCQN140K / RQ140L",4.54,5,11310.14,3393.042
"7230","PANASONIC","U-6LE1R8E",4.54,5.02,11311.96,3393.588
"7231","PANASONIC","U-6LE1R8",4.54,5.02,11311.96,3393.588
"7232","PANASONIC","U-6LE1R5E",4.54,5.02,11311.96,3393.588
"7233","PANASONIC","U-6LE1R5",4.54,5.02,11311.96,3393.588
"7234","APAC","P015AHR9BE",4.55,4.81,11316.76,3395.028
"7235","APAC","P015AHC9BE",4.55,4.81,11316.76,3395.028
"7236","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,11322.72,3396.816
"7237","FUJITSU","ABT45RGA3W",4.57,4.35,11322.72,3396.816
"7238","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,11322.72,3396.816
"7239","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,11322.72,3396.816
"7240","FUJITSU","ART45RLC3",4.57,4.35,11322.72,3396.816
"7241","FUJITSU","ART45RUAK",4.57,4.35,11322.72,3396.816
"7242","ACCENT AIR","AEA14-A",4.58,4.14,11327.52,3398.256
"7243","ACCENT AIR","AGAA0140TA1",4.58,4.14,11327.52,3398.256
"7244","ACCENT AIR","ABAA0140TA1",4.58,4.14,11327.52,3398.256
"7245","ACCENT AIR","AEAA0140TA1",4.58,4.14,11327.52,3398.256
"7246","LG","B48AWYN763/B48AWYU363",4.56,4.8,11339.76,3401.928
"7247","LG","B48AWYN763/B48AWYU363",4.56,4.8,11339.76,3401.928
"7248","APAC","P015AHR7BE",4.57,4.69,11353.66,3406.098
"7249","APAC","P015AHC7BE",4.57,4.69,11353.66,3406.098
"7250","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,11357.14,3407.142
"7251","DUNNAIR","PH12",4.6,4.1,11371.7,3411.51
"7252","RHEEM","REEA13",4.6,4.22,11382.62,3414.786
"7253","RHEEM","RGEA13",4.6,4.22,11382.62,3414.786
"7254","ACCENT AIR","AMA13",4.6,4.22,11382.62,3414.786
"7255","ACCENT AIR","AEA13",4.6,4.22,11382.62,3414.786
"7256","ACCENT AIR","AA13",4.6,4.22,11382.62,3414.786
"7257","ACCENT AIR","ADA13",4.6,4.22,11382.62,3414.786
"7258","ACCENT AIR","AGAA0130SB1",4.6,4.22,11382.62,3414.786
"7259","ACCENT AIR","ABAA0130SB1",4.6,4.22,11382.62,3414.786
"7260","ACCENT AIR","AEAA0130SB1",4.6,4.22,11382.62,3414.786
"7261","ACCENT AIR","AGMA13-A",4.6,4.29,11388.99,3416.697
"7262","ACCENT AIR","AGMAT13-A",4.6,4.29,11388.99,3416.697
"7263","ACCENT AIR","AGMA0130SA1",4.6,4.29,11388.99,3416.697
"7264","CHUNLAN","FR125-C/WaS",4.6,4.5,11408.1,3422.43
"7265","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,11417.2,3425.16
"7266","AGEAN","AHA-48HRDN1",4.6,4.6,11417.2,3425.16
"7267","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,11417.2,3425.16
"7268","YORK","YUHC48DTBACR-K-III",4.6,4.6,11417.2,3425.16
"7269","MDV","MHA-48HRDN1-C2",4.6,4.6,11417.2,3425.16
"7270","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEA",4.59,4.92,11422.41,3426.723
"7271","SAMSUNG ELECTRONICS","NS140HHXEN/RC140DHXEN",4.59,4.92,11422.41,3426.723
"7272","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEH",4.59,4.923,11422.683,3426.8049
"7273","FUJITSU","AJYA54LALH",4.6,4.67,11423.57,3427.071
"7274","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,11426.3,3427.89
"7275","LACOOL","DNH/VC48Y - 11",4.64,3.74,11434.58,3430.374
"7276","AMENA","DNH/VC48Y - 11",4.64,3.74,11434.58,3430.374
"7277","Roland","DNH/VC48Y - 11",4.64,3.74,11434.58,3430.374
"7278","ARENA","DNH/VC48Y - 11",4.64,3.74,11434.58,3430.374
"7279","DERBY","DD14.0",4.64,3.74,11434.58,3430.374
"7280","DERBY","DD14.0",4.64,3.74,11434.58,3430.374
"7281","AIRWELL","EDS140AH / EDC140H",4.6,4.8,11435.4,3430.62
"7282","DAIKIN","RXYMQ6P",4.6,4.96,11449.96,3434.988
"7283","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,11450.71,3435.213
"7284","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,11467.59,3440.277
"7285","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,11481.654,3444.4962
"7286","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,11481.654,3444.4962
"7287","BENSON","THM-44MSH",4.65,4.1,11491.25,3447.375
"7288","BENSON","THM-44MSH",4.65,4.1,11491.25,3447.375
"7289","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,11496.05,3448.815
"7290","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,11514.91,3454.473
"7291","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,11514.91,3454.473
"7292","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,11514.91,3454.473
"7293","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,11514.91,3454.473
"7294","DUNNAIR","SHS 15",4.65,4.38,11516.73,3455.019
"7295","DUNNAIR","SHSE 15",4.65,4.38,11516.73,3455.019
"7296","DUNNAIR","PHS 15",4.65,4.38,11516.73,3455.019
"7297","DUNNAIR","PHSE 15",4.65,4.38,11516.73,3455.019
"7298","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,11519.46,3455.838
"7299","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,11519.46,3455.838
"7300","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,11519.46,3455.838
"7301","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,11519.46,3455.838
"7302","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,11521.28,3456.384
"7303","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,11521.28,3456.384
"7304","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,11524.51,3457.353
"7305","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,11525.83,3457.749
"7306","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,11531.29,3459.387
"7307","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,11535.84,3460.752
"7308","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,11542.46,3462.738
"7309","Fujitsu","ABTA54LCTU",4.65,4.67,11543.12,3462.936
"7310","FUJITSU","ABTA54LCTU",4.65,4.67,11543.12,3462.936
"7311","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,11544.94,3463.482
"7312","FUJITSU","ARTG54LHTA",4.66,4.44,11546.1,3463.83
"7313","PANASONIC","CS-F50DB4E5/CU-L50DBE5",4.65,4.75,11550.4,3465.12
"7314","YORK","YUHC48DTBAAR-K-III",4.66,4.71,11570.67,3471.201
"7315","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,11570.67,3471.201
"7316","MDV","MHD-48HWDN1-C3",4.66,4.71,11570.67,3471.201
"7317","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,11570.67,3471.201
"7318","DAIKIN","FHYB125F / RY125LU",4.67,4.63,11587.3,3476.19
"7319","DUNNAIR","SHS15",4.67,4.64,11588.21,3476.463
"7320","DUNNAIR","SHSE15",4.67,4.64,11588.21,3476.463
"7321","ECLIPSE","S15",4.7,4.1,11610.8,3483.24
"7322","RHEEM","REA14",4.7,4.15,11615.35,3484.605
"7323","ACCENT AIR","AGMC14-A",4.7,4.15,11615.35,3484.605
"7324","ACCENT AIR","AGMA0140TA1",4.7,4.15,11615.35,3484.605
"7325","LG","UHXM160BA0",4.69,4.43,11616.92,3485.076
"7326","FUJITSU","AJT054LCLAH",4.7,4.23,11622.63,3486.789
"7327","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,11638.1,3491.43
"7328","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,11649.024,3494.7072
"7329","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,11649.024,3494.7072
"7330","AIRWELL","EDS140H / EWS140H",4.2,17.7,11652.9,3495.87
"7331","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,11656.3,3496.89
"7332","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,11665.4,3499.62
"7333","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,11672.02,3501.606
"7334","LENNOX","KHA072S4B",4.73,4.15,11687.08,3506.124
"7335","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,11689.06,3506.718
"7336","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,11698,3509.4
"7337","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,11703.87,3511.161
"7338","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,11703.87,3511.161
"7339","FUJITSU","ARTG60LHTA",4.7,5.15,11706.35,3511.905
"7340","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,11714.114,3514.2342
"7341","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,11714.114,3514.2342
"7342","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,11714.114,3514.2342
"7343","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,11714.114,3514.2342
"7344","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,11720,3516
"7345","TEMPERZONE","OPA161RKTY",4.75,4.04,11724.89,3517.467
"7346","ARENA","SC48H",4.733,4.693,11743.666,3523.0998
"7347","CAA","VPA030R3AA",4.749,4.28,11744.339,3523.3017
"7348","CAA","VPA030C3AA",4.749,4.28,11744.339,3523.3017
"7349","DAIKIN","RMXS160L",4.75,4.28,11746.73,3524.019
"7350","TEMPERZONE","ISD146-OSA146",4.762,4,11749.942,3524.9826
"7351","FUJITSU","ARTC54LCTU",4.75,4.37,11754.92,3526.476
"7352","FUJITSU","ARTC54LCTU",4.75,4.37,11754.92,3526.476
"7353","ARENA","DNH/VM48Y -11",4.77,3.951,11764.611,3529.3833
"7354","TTL","DNH/VM48Y -11",4.77,3.951,11764.611,3529.3833
"7355","AMENA","DNH/VM48Y -11",4.77,3.951,11764.611,3529.3833
"7356","Roland","DNH/VM48Y -11",4.77,3.951,11764.611,3529.3833
"7357","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,11770.64,3531.192
"7358","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,11770.64,3531.192
"7359","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,11776.76,3533.028
"7360","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,11782.63,3534.789
"7361","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,11784.04,3535.212
"7362","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,11786.77,3536.031
"7363","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,11786.77,3536.031
"7364","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,11793.89,3538.167
"7365","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,11793.89,3538.167
"7366","RHEEM","REBA0180",4.782,4.303,11825.335,3547.6005
"7367","ACCENT AIR","AEBA0180",4.782,4.303,11825.335,3547.6005
"7368","ACCENT AIR","AEBP0180",4.782,4.303,11825.335,3547.6005
"7369","ACTRON AIR","PMD160HRA",4.77,4.73,11835.5,3550.65
"7370","ACTRON AIR","PMD160HRB",4.77,4.73,11835.5,3550.65
"7371","ACTRON AIR","PMD160HRC",4.77,4.73,11835.5,3550.65
"7372","ACTRON AIR","PMD160HRD",4.77,4.73,11835.5,3550.65
"7373","ACTRON AIR","PMD160HRE",4.77,4.73,11835.5,3550.65
"7374","ACTRON AIR","PMD160HRF",4.77,4.73,11835.5,3550.65
"7375","ACTRON AIR","PMD160HXA",4.77,4.73,11835.5,3550.65
"7376","ACTRON AIR","PMD160HXB",4.77,4.73,11835.5,3550.65
"7377","ACTRON AIR","PMD160HXC",4.77,4.73,11835.5,3550.65
"7378","ACTRON AIR","PMD160HXD",4.77,4.73,11835.5,3550.65
"7379","ACTRON AIR","PMD160HXE",4.77,4.73,11835.5,3550.65
"7380","ACTRON AIR","PMD160HXF",4.77,4.73,11835.5,3550.65
"7381","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,11850.31,3555.093
"7382","Emerald by Dunnair","RTU-48R",4.78,4.71,11857.59,3557.277
"7383","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,11868.1,3560.43
"7384","DAIKIN","FDY125KF / RY125KU",4.8,4.31,11869.01,3560.703
"7385","DAIKIN","FDY125L / RY125KU",4.8,4.31,11869.01,3560.703
"7386","DAIKIN","FDY125L / RY125LU",4.8,4.31,11869.01,3560.703
"7387","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,11874.22,3562.266
"7388","TEMPERZONE","CWP0178",4.81,4.12,11875.63,3562.689
"7389","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,11885.554,3565.6662
"7390","ECLIPSE","S15ESL",4.8,4.5,11886.3,3565.89
"7391","Carrier","42FDT15/38FDT15",4.82,4,11888.62,3566.586
"7392","DERBY","DD15M12",4.82,4,11888.62,3566.586
"7393","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,11888.62,3566.586
"7394","Braemar","BD15A/BC153A",4.82,4,11888.62,3566.586
"7395","Braemar","BD15A/BC153A",4.82,4,11888.62,3566.586
"7396","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,11896.06,3568.818
"7397","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,11896.06,3568.818
"7398","Carrier","42FDS15/38FDS15",4.82,4.32,11917.74,3575.322
"7399","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,11917.74,3575.322
"7400","Braemar","BD15A/BC15A",4.82,4.32,11917.74,3575.322
"7401","Braemar","BD15A/BC15A",4.82,4.32,11917.74,3575.322
"7402","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,11921.294,3576.3882
"7403","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,11927.5,3578.25
"7404","LG","UV60 NLC / UU61W UHC",4.8,5,11931.8,3579.54
"7405","ACTRON AIR","SRA14",4.819348,4.533,11935.564068,3580.6692204
"7406","ACTRON AIR","SRA14",4.819348,4.533,11935.564068,3580.6692204
"7407","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,11936.6,3580.98
"7408","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,11936.6,3580.98
"7409","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,11938.01,3581.403
"7410","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,11938.01,3581.403
"7411","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,11938.01,3581.403
"7412","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,11938.01,3581.403
"7413","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,11938.01,3581.403
"7414","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,11938.01,3581.403
"7415","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,11947.797,3584.3391
"7416","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,11947.797,3584.3391
"7417","ACTRON AIR","PCA140U",4.832,4.335,11947.797,3584.3391
"7418","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,11947.797,3584.3391
"7419","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,11947.797,3584.3391
"7420","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,11947.797,3584.3391
"7421","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,11947.797,3584.3391
"7422","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,11972.59,3591.777
"7423","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,11972.59,3591.777
"7424","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,12002.62,3600.786
"7425","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,12021.82,3606.546
"7426","DAIKIN","FHY125B / RY125LU",4.85,4.77,12030.42,3609.126
"7427","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,12032.49,3609.747
"7428","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,12039.583,3611.8749
"7429","OAC","OAC05 SPLIT DUCTED",4.9,3.7,12052.6,3615.78
"7430","OAC","OAC05VCU",4.9,3.7,12052.6,3615.78
"7431","OAC","OAC05 PAKAGED",4.9,3.7,12052.6,3615.78
"7432","OAC","OAC05VCU",4.9,3.7,12052.6,3615.78
"7433","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,12057.97,3617.391
"7434","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,12068.98,3620.694
"7435","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,12068.98,3620.694
"7436","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,12069.55,3620.865
"7437","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,12069.55,3620.865
"7438","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,12069.55,3620.865
"7439","DAIKIN","UAYQ60CY1A",4.87,4.69,12070.96,3621.288
"7440","APAC","H1220",4.89,4.222,12076.192,3622.8576
"7441","APAC","S1220",4.89,4.222,12076.192,3622.8576
"7442","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,12078.99,3623.697
"7443","ECLIPSE","EV15",4.9,4.2,12098.1,3629.43
"7444","LG","B55AWYN763/B55AWYU363",4.85,5.7,12115.05,3634.515
"7445","LG","B55AWYN763/B55AWYU363",4.85,5.7,12115.05,3634.515
"7446","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,12115.39,3634.617
"7447","GREE","GMV-160WL/A-T",4.865,5.315,12115.88,3634.764
"7448","LG","LT-D4880EA",4.9,4.4,12116.3,3634.89
"7449","LG","LT-D4880BL",4.9,4.4,12116.3,3634.89
"7450","LG","LT-D4880HL",4.9,4.4,12116.3,3634.89
"7451","TRANSCO","FR125",4.9,4.4,12116.3,3634.89
"7452","CHUNLAN","FR125/WaS",4.9,4.4,12116.3,3634.89
"7453","DAIKIN","FHYC125K/RY125LU",4.89,4.68,12117.87,3635.361
"7454","AGEAN","FR125/S",4.9,4.5,12125.4,3637.62
"7455","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,12125.4,3637.62
"7456","CHUNLAN","FR125S",4.9,4.5,12125.4,3637.62
"7457","SIGNATURE","FR125S",4.9,4.5,12125.4,3637.62
"7458","OPTICAL","ACC-125DU",4.9,4.5,12125.4,3637.62
"7459","ICELAND","FR125/S",4.9,4.5,12125.4,3637.62
"7460","DUNNAIR","PHS15",4.89,4.79,12127.88,3638.364
"7461","DUNNAIR","PHSE15",4.89,4.79,12127.88,3638.364
"7462","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,12134.5,3640.35
"7463","CHUNLAN","KFR-125QW/AS",4.9,4.6,12134.5,3640.35
"7464","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,12135.32,3640.596
"7465","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,12135.41,3640.623
"7466","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,12142.69,3642.807
"7467","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,12142.69,3642.807
"7468","ECLIPSE","T16",4.9,4.7,12143.6,3643.08
"7469","DERBY","DD14LNVH",4.932,3.945,12151.407,3645.4221
"7470","ARENA","DM48LNVH",4.932,3.945,12151.407,3645.4221
"7471","ECLIPSE","V350",4.94,3.94,12170.08,3651.024
"7472","DUNNAIR","WSR 19",4.9,5.1,12180,3654
"7473","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,12187.78,3656.334
"7474","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,12187.78,3656.334
"7475","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,12193.24,3657.972
"7476","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,12193.24,3657.972
"7477","DAIKIN","FDYQ160LA / RZQS160AY",4.92,4.72,12193.24,3657.972
"7478","DAIKIN","FDYQT160L / RZQS160AV",4.92,4.72,12193.24,3657.972
"7479","APAC","P016AHR9AD",4.947,4.031,12195.098,3658.5294
"7480","APAC","P016AHC9AD",4.947,4.031,12195.098,3658.5294
"7481","FUJITSU","ARTG60LHTB/AOTG60LATA",4.92,4.98,12216.9,3665.07
"7482","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,12235.85,3670.755
"7483","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,12235.85,3670.755
"7484","CARRIER","P015AVR9WR",4.947,4.612,12247.969,3674.3907
"7485","CARRIER","P015AVC9WR",4.947,4.612,12247.969,3674.3907
"7486","MITSUBISHI HEAVY INDUSTRIES","FDENVA602HEN1R",4.95,4.69,12262.24,3678.672
"7487","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,12265.561,3679.6683
"7488","TEMPERZONE","HWP190",4.95,4.73,12265.88,3679.764
"7489","MITSUBISHI HEAVY INDUSTRIES","FDUMVA602HEN2R",4.95,4.75,12267.7,3680.31
"7490","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,12272.25,3681.675
"7491","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,12272.25,3681.675
"7492","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,12272.25,3681.675
"7493","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,12272.25,3681.675
"7494","DAIKIN","FHYC140K/RY140LU",4.95,4.84,12275.89,3682.767
"7495","MITSUBISHI ELECTRIC","PCA-RP140GA / PUHZ-RP140VHA",4.96,4.6,12277.96,3683.388
"7496","MITSUBISHI ELECTRIC","PCA-RP6GA / PUHZ-RP6VHA",4.96,4.6,12277.96,3683.388
"7497","LG","UHXM170BA0",4.96,4.62,12279.78,3683.934
"7498","CARRIER","40QXA15-7+38QPA15-9",4.975,4.315,12287.89,3686.367
"7499","HITACHI","RCI-125HQGA",4.95,5,12290.45,3687.135
"7500","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,12297.32,3689.196
"7501","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,12299.64,3689.892
"7502","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,12299.64,3689.892
"7503","AMENA","DNH/VM48V-11",4.98,4.338,12301.938,3690.5814
"7504","LACOOL","DNH/VM48V",4.98,4.338,12301.938,3690.5814
"7505","LACOOL","DNH/VM48V-11",4.98,4.338,12301.938,3690.5814
"7506","ARENA","DNH/VM48V-11",4.98,4.338,12301.938,3690.5814
"7507","Roland","DNH/VM48V-11",4.98,4.338,12301.938,3690.5814
"7508","TTL","DNH/VM48V-11",4.98,4.338,12301.938,3690.5814
"7509","Prelude","PD15M10",4.98,4.34,12302.12,3690.636
"7510","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,12308.65,3692.595
"7511","DUNNAIR","WPR 19",4.95,5.22,12310.47,3693.141
"7512","DUNNAIR","WPR 19",4.95,5.22,12310.47,3693.141
"7513","DUNNAIR","WPR19-HBb",4.95,5.22,12310.47,3693.141
"7514","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,12311.95,3693.585
"7515","AIRA","CP*60/DXC 10-63-4",5.001,3.941,12316.022,3694.8066
"7516","MITSUBISHI ELECTRIC","PCH-6GKSA",4.97,4.82,12321.89,3696.567
"7517","MITSUBISHI ELECTRIC","PCH-6GAK / PUH-6YKSA-TH",4.97,4.82,12321.89,3696.567
"7518","DAIKIN","FDYQN160LA / RZQ160L",4.97,4.83,12322.8,3696.84
"7519","TEMPERZONE","OSA156RKT ISU160K",5,4.1,12328.1,3698.43
"7520","TEMPERZONE","OSA156RKS ISU160K",5,4.1,12328.1,3698.43
"7521","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,12330.97,3699.291
"7522","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN140VNXVD",4.98,4.69,12333.97,3700.191
"7523","CARRIER","42/38 GCL 060H9",5,4.17,12334.47,3700.341
"7524","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,12345.133,3703.5399
"7525","WEATHERMAKER","CDU-114-C240",4.997,4.366,12345.133,3703.5399
"7526","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,12345.133,3703.5399
"7527","APAC","S014IHC7AK",4.997,4.366,12345.133,3703.5399
"7528","APAC","S014OHC9AK",4.997,4.366,12345.133,3703.5399
"7529","APAC","S014IHR7AL",4.997,4.366,12345.133,3703.5399
"7530","APAC","S014OHR9AL",4.997,4.366,12345.133,3703.5399
"7531","APAC","S014IHC7AL",4.997,4.366,12345.133,3703.5399
"7532","APAC","S014OHC9AL",4.997,4.366,12345.133,3703.5399
