"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7528","APAC","S014IHC7AK",4.997,4.366,22695.813,6808.7439
"7529","APAC","S014OHC9AK",4.997,4.366,22695.813,6808.7439
"7530","APAC","S014IHR7AL",4.997,4.366,22695.813,6808.7439
"7531","APAC","S014OHR9AL",4.997,4.366,22695.813,6808.7439
"7532","APAC","S014IHC7AL",4.997,4.366,22695.813,6808.7439
"7533","APAC","S014OHC9AL",4.997,4.366,22695.813,6808.7439
"7534","DAIKIN","FDYM05F/RY125LU",4.99,4.75,22698.35,6809.505
"7535","ECLIPSE","T16ESL",5,4.4,22712.2,6813.66
"7536","MITSUBISHI ELECTRIC","PLA-RP6AA/ PUHZ-RP6VHA",4.99,4.91,22712.43,6813.729
"7537","MITSUBISHI ELECTRIC","PLA-RP140AA/ PUHZ-RP140VHA",4.99,4.91,22712.43,6813.729
"7538","PANASONIC","CS-A50BB4P/CU-A50BBP8",4.99,4.97,22717.71,6815.313
"7539","PANASONIC","CS-A50BTP/CU-A50BBP8",4.99,4.97,22717.71,6815.313
"7540","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,22721,6816.3
"7541","STARWAY/CHUNLAN","FR125/S",5,4.5,22721,6816.3
"7542","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,22721,6816.3
"7543","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,22721,6816.3
"7544","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,22721,6816.3
"7545","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,22721,6816.3
"7546","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,22731.223,6819.3669
"7547","Haier","HDU-42H03/H",5,4.8,22747.4,6824.22
"7548","DAIKIN","FDYQN160K / RQ140K",5,4.8,22747.4,6824.22
"7549","CAA","VPA015R3AA",5.011,4.288,22751.459,6825.4377
"7550","CAA","VPA015C3AA",5.011,4.288,22751.459,6825.4377
"7551","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,22756.429,6826.9287
"7552","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,22756.429,6826.9287
"7553","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,22756.429,6826.9287
"7554","GREE","GFH60S3GI/GUHD60NS3GO",5,5,22765,6829.5
"7555","Braemar","SDHV16D1S/SCHV16D1S",5,5,22765,6829.5
"7556","SAMSUNG","DH140GZM/UH140GZM1C",5,5,22765,6829.5
"7557","ACSON","RCM50DR",5.01,4.52,22767.41,6830.223
"7558","TOSHIBA","RAV-SM1603DT-A+ RAV-SM1603AT-E",5.01,4.57,22771.81,6831.543
"7559","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,22783.575,6835.0725
"7560","ECLIPSE","T17",5,5.5,22809,6842.7
"7561","ACTRON AIR","SRD173C / SRV171E",5.018,4.807,22828.386,6848.5158
"7562","ACTRON AIR","SRD173C / SRM171E",5.018,4.807,22828.386,6848.5158
"7563","BRIVIS","DO-SR15A7+DI-XR15A7/DI-XR15A7-V",5.024,4.579,22835.112,6850.5336
"7564","ACTRON AIR","SRD173C / SRV171A & SRV171F",5.02,4.81,22837.58,6851.274
"7565","FUJITSU","AUT54RLA3W",5.02,4.9,22845.5,6853.65
"7566","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55VSVF",5.02,4.96,22850.78,6855.234
"7567","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160VSVF",5.02,4.96,22850.78,6855.234
"7568","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,22853,6855.9
"7569","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,22853,6855.9
"7570","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",5.03,4.73,22875.19,6862.557
"7571","MITSUBISHI ELECTRIC","PEA-RP140EA/PUHZ-RP140VHA",5.03,4.73,22875.19,6862.557
"7572","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,22905.645,6871.6935
"7573","ACTRON AIR","SRA16",5.032675,4.952,22906.669875,6872.0009625
"7574","ACTRON AIR","SRA16",5.032675,4.952,22906.669875,6872.0009625
"7575","ACTRON AIR","PCG173U",5.04,4.582,22906.816,6872.0448
"7576","ACTRON AIR","SRA173C / SRG171E",5.04,4.582,22906.816,6872.0448
"7577","ACTRON AIR","SRA173C / SRA171A & SRG171F",5.04,4.582,22906.816,6872.0448
"7578","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,22922.71,6876.813
"7579","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,22922.71,6876.813
"7580","FUJITSU","ART45RLA3H",5.05,4.38,22933.69,6880.107
"7581","FUJITSU","ART45RLB3",5.05,4.38,22933.69,6880.107
"7582","PROMA","PRO-14DS",5.05,4.7,22961.85,6888.555
"7583","DAIKIN","FDYQN160K / RQ140K",5.05,4.8,22970.65,6891.195
"7584","PANASONIC","CS-F50DD1E5/CU-L50DBE5",5.06,4.79,23014.42,6904.326
"7585","PROMA","PRO-14INDS",5.07,4.35,23020.35,6906.105
"7586","PANASONIC","CS-F50DD2E5/CU-L50DBE5",5.06,4.9,23024.1,6907.23
"7587","PANASONIC","CS-F50DB4E5/CU-B50DBE8",5.06,4.93,23026.74,6908.022
"7588","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,23037.95,6911.385
"7589","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,23037.95,6911.385
"7590","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,23067.969,6920.3907
"7591","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,23068.979,6920.6937
"7592","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,23068.979,6920.6937
"7593","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,23068.979,6920.6937
"7594","MITSUBISHI ELECTRIC","PLH-6AKS",5.07,4.92,23070.51,6921.153
"7595","MITSUBISHI ELECTRIC","PLH-6AAK / PUH-6YKSA-TH",5.07,4.92,23070.51,6921.153
"7596","ACTRON AIR","PMD160HRA",5.08,4.52,23079.96,6923.988
"7597","ACTRON AIR","PMD160HRB",5.08,4.52,23079.96,6923.988
"7598","ACTRON AIR","PMD160HRC",5.08,4.52,23079.96,6923.988
"7599","ACTRON AIR","PMD160HRD",5.08,4.52,23079.96,6923.988
"7600","ACTRON AIR","PMD160HRE",5.08,4.52,23079.96,6923.988
"7601","ACTRON AIR","PMD160HRF",5.08,4.52,23079.96,6923.988
"7602","TEMPERZONE","HWP191",5.09,4.47,23120.21,6936.063
"7603","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,23124.687,6937.4061
"7604","DAIKIN","FDYQ160K / RZQ150K",5.09,4.55,23127.25,6938.175
"7605","AIRA","CP*60/DXC14-43",5.103,3.96,23133.375,6940.0125
"7606","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,23136.7,6941.01
"7607","HITACHI","RUA-5HS",5.09,4.7,23140.45,6942.135
"7608","OAC","OAC06 SPLIT DUCTED",5.1,4.2,23141.1,6942.33
"7609","OAC","OAC06VCU",5.1,4.2,23141.1,6942.33
"7610","OAC","OAC06 PACKAGED",5.1,4.2,23141.1,6942.33
"7611","OAC","OAC06VCU",5.1,4.2,23141.1,6942.33
"7612","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,23149.9,6944.97
"7613","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,23149.9,6944.97
"7614","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,23149.9,6944.97
"7615","TEMPERZONE","OPA155",5.1,4.57,23173.66,6952.098
"7616","BENSON","BENDX 1T D 163 R/RC",5.1,4.66,23181.58,6954.474
"7617","BENSON","BEN 56 HID / HCU",5.1,4.66,23181.58,6954.474
"7618","LG","LBNK4260BL / LBUK4260BL",5.1,4.7,23185.1,6955.53
"7619","LG","LBNK4261BL / LBUK4260BL",5.1,4.7,23185.1,6955.53
"7620","LG","LBNK4263BL/LBUK4262BL",5.1,4.7,23185.1,6955.53
"7621","DAIKIN","FCQN140K / RQ160K",5.09,5.3,23193.25,6957.975
"7622","DAIKIN","FUY125FJ / RY125KU",5.1,4.8,23193.9,6958.17
"7623","DAIKIN","FHYC125KVE*/RY125KUY1",5.1,4.8,23193.9,6958.17
"7624","TRANSCO","KFR-120Fhw/Sc",5.1,4.8,23193.9,6958.17
"7625","DAIKIN","FDYM06F/RY140LU",5.1,4.96,23207.98,6962.394
"7626","DAIKIN","FHYC140K / RY140KU",5.1,5,23211.5,6963.45
"7627","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,23223.82,6967.146
"7628","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,23223.82,6967.146
"7629","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,23223.82,6967.146
"7630","Mammoth","MSR-J072",5.1,5.212,23230.156,6969.0468
"7631","Brivis","DINLR17Z71 / DONSR17Z71",5.11,4.75,23234.15,6970.245
"7632","AIRWELL","K45RCFA / GC45RCX",5.12,4.38,23246.24,6973.872
"7633","ACCENT AIR","AA15 & ADA15",5.126,4.55,23287.99,6986.397
"7634","ACCENT AIR","ACP15",5.126,4.55,23287.99,6986.397
"7635","ACCENT AIR","AA16.5/ACP16.5",5.13,4.39,23291.77,6987.531
"7636","ACCENT AIR","AVFP16.5",5.13,4.39,23291.77,6987.531
"7637","ACCENT AIR","WF16.5",5.13,4.39,23291.77,6987.531
"7638","ACCENT AIR","AVCP16.5",5.13,4.39,23291.77,6987.531
"7639","ACCENT AIR","WC16.5",5.13,4.39,23291.77,6987.531
"7640","ACCENT AIR","ACP16.5",5.13,4.39,23291.77,6987.531
"7641","AIRWELL","DS48RCF / GC48RCFX",5.13,4.8,23327.85,6998.355
"7642","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,23342.62,7002.786
"7643","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,23342.62,7002.786
"7644","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,23342.62,7002.786
"7645","DAIKIN","FDY06K/RY140LU",5.14,4.54,23349.62,7004.886
"7646","AIRWELL","HA45RC",5,11.8,23363.4,7009.02
"7647","Carrier","42SHV165P1 + 38SHV165P1",5.14,4.8,23372.5,7011.75
"7648","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,23381.53,7014.459
"7649","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,23381.53,7014.459
"7650","APAC","S015IHR7BN+S015OHR7BN",5.143,4.953,23399.359,7019.8077
"7651","APAC","S015IHC7BN+S015OHC7BN",5.143,4.953,23399.359,7019.8077
"7652","MIDEA","MHD-60HWDN1-QC3/MOU-60HDN1-QC3",5.14,5.23,23410.34,7023.102
"7653","AGEAN","AHD-60HRDNI-Q",5.14,5.23,23410.34,7023.102
"7654","MDV","MHD-60HWDN1-QC3",5.14,5.23,23410.34,7023.102
"7655","APAC","S015IHR7BN+S015OHR9BN",5.143,5.093,23411.679,7023.5037
"7656","APAC","S015IHC7BN+S015OHC9BN",5.143,5.093,23411.679,7023.5037
"7657","ACTRON AIR","SRA171C / SRG171E",5.151,4.758,23417.919,7025.3757
"7658","ACCENT AIR","AEA15.5",5.15,5.12,23445.31,7033.593
"7659","ACCENT AIR","AGAA0155TA1",5.15,5.12,23445.31,7033.593
"7660","ACCENT AIR","ABAA0155TA1",5.15,5.12,23445.31,7033.593
"7661","ACCENT AIR","AEAA0155TA1",5.15,5.12,23445.31,7033.593
"7662","AIRWELL","HRW60RC",5.15,5.15,23447.95,7034.385
"7663","PANASONIC","CS-F50DD1E5 / CU-L50DBE8",5.16,4.69,23452.12,7035.636
"7664","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,23453.46,7036.038
"7665","YORK","YV2VYH015KAS-D-X",5.17,4.35,23466.85,7040.055
"7666","PANASONIC","CS-F50DTE5/CU-B50DBE8",5.16,5.03,23482.04,7044.612
"7667","TRANE","TWE050/TWA050",5.176,4.27,23486.6,7045.98
"7668","RHEEM","REEA15.5",5.17,4.82,23508.21,7052.463
"7669","RHEEM","RGEA15.5",5.17,4.82,23508.21,7052.463
"7670","ACCENT AIR","AEA15.5-A",5.17,4.82,23508.21,7052.463
"7671","ACCENT AIR","AGAA0155SA1",5.17,4.82,23508.21,7052.463
"7672","ACCENT AIR","ABAA0155SA1",5.17,4.82,23508.21,7052.463
"7673","ACCENT AIR","AEAA0155SA1",5.17,4.82,23508.21,7052.463
"7674","POPE","RTP15",5.189,3.954,23516.837,7055.0511
"7675","POPE","SAC50 / DFC50",5.189,3.956,23517.013,7055.1039
"7676","TEMPERZONE","CISD155K OSA156RKTV",5.176,4.628,23518.104,7055.4312
"7677","TECO","TDS163HVBMJBE / TSO163HVBMJBE",5.19,4.84,23599.27,7079.781
"7678","AIRWELL","DSD50RCA / GCD50RCX",5.2,4.5,23614,7084.2
"7679","ACSON","RCM50DR",5.2,4.55,23618.4,7085.52
"7680","HITACHI","LD-5LM5 / RAS-5HQE5",5.194,4.921,23624.258,7087.2774
"7681","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D-X",5.19,5.21,23631.83,7089.549
"7682","PIONEER","EH5/MG-5-D-X",5.19,5.21,23631.83,7089.549
"7683","LIVEZI","H-DV-19",5.2,4.76,23636.88,7091.064
"7684","LIVEZI","H-DR-19",5.2,4.76,23636.88,7091.064
"7685","HYUNDAI","HFH-4401BA",5.2,4.8,23640.4,7092.12
"7686","WINIA","WF 129HA1",5.2,4.8,23640.4,7092.12
"7687","DAIKIN","FVY125L / RY125KU",5.2,4.9,23649.2,7094.76
"7688","DAIKIN","FDYM05F/RY125KU",5.2,4.9,23649.2,7094.76
"7689","DAIKIN","FHYB125F / RY125KU",5.2,4.9,23649.2,7094.76
"7690","Teco","LL48K1YAH/LU48K1MAH",5.2,5.09,23665.92,7099.776
"7691","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,23677.59,7103.277
"7692","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,23677.59,7103.277
"7693","ACCENT AIR","AA14",5.216,4.533,23688.344,7106.5032
"7694","ACCENT AIR","ACP14",5.216,4.533,23688.344,7106.5032
"7695","ACTRON AIR","PCA15U",5.210409,5.025,23706.676185,7112.0028555
"7696","ACTRON AIR","PCA15U",5.210409,5.025,23706.676185,7112.0028555
"7697","ADVANTAGE AIR","AACV-147-FCU/CON1",5.22,5.03,23749.94,7124.982
"7698","APAC","H2530",5.23,4.838,23777.694,7133.3082
"7699","APAC","S2530",5.23,4.838,23777.694,7133.3082
"7700","FUJITSU","AUT54UUAS",5.23,5.4,23827.15,7148.145
"7701","FUJITSU","ABT54UBAG",5.23,5.4,23827.15,7148.145
"7702","FUJITSU","ABT54UBAG",5.23,5.4,23827.15,7148.145
"7703","FUJITSU","AUT54UUAS",5.23,5.4,23827.15,7148.145
"7704","ACTRON AIR","SRD15C / SRD15E",5.25,4.74,23858.37,7157.511
"7705","ACTRON AIR","SRD15C / SRD15E",5.25,4.74,23858.37,7157.511
"7706","ACTRON AIR","SRD15C / SRD15A & SRD15F",5.25,4.74,23858.37,7157.511
"7707","ACTRON AIR","SRA15C/SRA16E",5.25,4.74,23858.37,7157.511
"7708","ACTRON AIR","SRA15C/SRA16A & SRA16F",5.25,4.74,23858.37,7157.511
"7709","HITACHI","RPI-125HQGA",5.25,4.8,23863.65,7159.095
"7710","HITACHI","LD-5G6R",5.25,4.8,23863.65,7159.095
"7711","HITACHI","LD-5G5R",5.25,4.8,23863.65,7159.095
"7712","FUJITSU","ABT54RGA3W",5.25,4.92,23874.21,7162.263
"7713","COOLINE","Z-D48",5.27,3.95,23878.15,7163.445
"7714","APAC","H1230",5.26,4.592,23889.996,7166.9988
"7715","APAC","S1230",5.26,4.592,23889.996,7166.9988
"7716","FUJITSU","ABT54RBA3W/AOT54RPA3L",5.25,5.3,23907.65,7172.295
"7717","FUJITSU","AUT54RLB3W/AOT54RPA3L",5.25,5.3,23907.65,7172.295
"7718","FUJITSU","ABT54RBA3W",5.25,5.3,23907.65,7172.295
"7719","FUJITSU","AUT54RLB3W",5.25,5.3,23907.65,7172.295
"7720","LENNOX","LED160V3/LCD160V3",5.25,5.3,23907.65,7172.295
"7721","MIDEA","MHA-60HRDN1-C2/MOU-60HDN1-C2",5.25,5.3,23907.65,7172.295
"7722","PIONEER","HTE-155A1/HTIO-155D1",5.25,5.3,23907.65,7172.295
"7723","MDV","MHA-60HRDN1-C2",5.25,5.3,23907.65,7172.295
"7724","YORK","YUHC60DTBACR-K-III",5.25,5.3,23907.65,7172.295
"7725","GREE","GWHN42A5NM3AAT",5.25,5.4,23916.45,7174.935
"7726","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,23963.09,7188.927
"7727","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,23963.09,7188.927
"7728","DAIKIN","FHY125B / RY125KU",5.27,4.97,23967.91,7190.373
"7729","MHI","FDC506",5.29,4.67,24030.81,7209.243
"7730","MHI","FDEN508HES",5.29,4.67,24030.81,7209.243
"7731","MHI","FDT(N)508HES",5.29,4.67,24030.81,7209.243
"7732","MHI","FDF508HES",5.29,4.67,24030.81,7209.243
"7733","MHI","FDR508HES",5.29,4.67,24030.81,7209.243
"7734","MHI","FDUR508HES",5.29,4.67,24030.81,7209.243
"7735","PIONEER INTERNATIONAL","IFDF145A4/IHDF145A4",5.3,4.9,24095.7,7228.71
"7736","ACCENT AIR","AEA15",5.3,4.9,24095.7,7228.71
"7737","ACCENT AIR","AGAA0150TA1",5.3,4.9,24095.7,7228.71
"7738","ACCENT AIR","ABAA0150TA1",5.3,4.9,24095.7,7228.71
"7739","ACCENT AIR","AEAA0150TA1",5.3,4.9,24095.7,7228.71
"7740","RHEEM","REA15",5.3,4.9,24095.7,7228.71
"7741","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,24095.93,7228.779
"7742","TEMPERZONE","VPA160G",5.3,4.98,24102.74,7230.822
"7743","CHUNLAN","KFR-125QW/WS",5.3,5.1,24113.3,7233.99
"7744","DAIKIN","FDYM06F/RY140KU",5.3,5.2,24122.1,7236.63
"7745","Braemar","SDHV17B1S/SCHV17B1S",5.3,5.2,24122.1,7236.63
"7746","ADVANTAGE AIR","AAD16.8",5.3,5.2,24122.1,7236.63
"7747","MDV","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,24122.1,7236.63
"7748","MDV","CDV-168/Q / C-CDV-168/Q",5.3,5.2,24122.1,7236.63
"7749","MIDEA","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,24122.1,7236.63
"7750","LENNOX","LED168V5/LCD168V5",5.3,5.2,24122.1,7236.63
"7751","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,24179.3,7253.79
"7752","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,24179.3,7253.79
"7753","TEMPERZONE","OPA150",5.33,4.5,24194.45,7258.335
"7754","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,24198.85,7259.655
"7755","DAIKIN","FDYQ160K / RZQ160H",5.33,4.55,24198.85,7259.655
"7756","FUJITSU","ARTC60LCTU",5.32,5.28,24218.44,7265.532
"7757","FUJITSU","ARTC60LCTU",5.32,5.28,24218.44,7265.532
"7758","MHI","FDC508HES3-2FDT308-A",5.34,4.43,24232.94,7269.882
"7759","APAC","S014IHR7AH + S014OHR9AH",5.328,5.12,24240.08,7272.024
"7760","APAC","S014IHC7AH",5.328,5.12,24240.08,7272.024
"7761","APAC","S014OHC9AH",5.328,5.12,24240.08,7272.024
"7762","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D",5.33,5.21,24256.93,7277.079
"7763","PIONEER","EH5/MG-5-D",5.33,5.21,24256.93,7277.079
"7764","TEMPERZONE","OSA148 / ISD150",5.35,4.4,24274.95,7282.485
"7765","TEMPERZONE","OSA147/ISD150",5.35,4.4,24274.95,7282.485
"7766","APAC","P014AHR9AD",5.348,4.612,24284.676,7285.4028
"7767","APAC","P014AHC9AD",5.348,4.612,24284.676,7285.4028
"7768","DAIKIN","FDYQ160K / RZQ160K",5.35,4.55,24288.15,7286.445
"7769","DAIKIN","FDYQ160L / RZQ160LY",5.35,5.05,24332.15,7299.645
"7770","DAIKIN","FDYQ160L / RZQ160LV",5.35,5.05,24332.15,7299.645
"7771","TEMPERZONE","CISD178/OSA184R",5.36,4.57,24334.56,7300.368
"7772","MHI","FDC508HES3-FDT(N)508HES-S",5.36,4.98,24370.64,7311.192
"7773","ACTRON AIR","SRD160C / SRV160E",5.362,4.9,24372.53,7311.759
"7774","ACTRON AIR","SRD160C / SRM160E",5.362,4.9,24372.53,7311.759
"7775","PANASONIC","CS-F50DD2E5/CU-B50DBE8",5.36,5.13,24383.84,7315.152
"7776","ACTRON AIR","SRD175C / SRV175E",5.373,5.294,24456.317,7336.8951
"7777","ACTRON AIR","SRD175C / SRM175E",5.373,5.294,24456.317,7336.8951
"7778","ECLIPSE","T18",5.4,4.75,24529,7358.7
"7779","DUNNAIR","PHS/PHSE 18",5.39,5.27,24530.11,7359.033
"7780","DUNNAIR","SHS 18",5.39,5.27,24530.11,7359.033
"7781","DUNNAIR","SHSE 18",5.39,5.27,24530.11,7359.033
"7782","HITACHI","RCI-140HQGA",5.39,5.51,24551.23,7365.369
"7783","UNIAIRE","ACD16R3/FC16",5.41,4.5,24551.65,7365.495
"7784","UNIAIRE","RT16R3",5.41,4.5,24551.65,7365.495
"7785","UNIAIRE","RT16R",5.41,4.5,24551.65,7365.495
"7786","UNIAIRE","ACD16R3/FC16",5.41,4.5,24551.65,7365.495
"7787","ECLIPSE","S16",5.4,5.1,24559.8,7367.94
"7788","TECOAIR","LL5514HA / LU5514HA",5.4,5.14,24563.32,7368.996
"7789","APAC","P018AHR9AE",5.417,4.407,24574.721,7372.4163
"7790","APAC","P018AHC9AE",5.417,4.407,24574.721,7372.4163
"7791","ECLIPSE","S16ESL",5.4,5.3,24577.4,7373.22
"7792","Diamond","RP 017",5.45,4.65,24743.45,7423.035
"7793","ARENA","DD17R22HR-A",5.45,4.72,24749.61,7424.883
"7794","DERBY","DD17R22HR-A",5.45,4.72,24749.61,7424.883
"7795","APAC","S014IHR7AD + S014OVR9AD",5.459,4.528,24772.899,7431.8697
"7796","APAC","S014IHC7AD",5.459,4.528,24772.899,7431.8697
"7797","APAC","S014OVC9AD",5.459,4.528,24772.899,7431.8697
"7798","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,24819.36,7445.808
"7799","BENSON","BENDX 1T D 175 R/RC",5.47,4.7,24837.15,7451.145
"7800","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,24867.227,7460.1681
"7801","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,24906.67,7472.001
"7802","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,24951.55,7485.465
"7803","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,24951.55,7485.465
"7804","LG","LB-E4881HL",5.5,4.5,24953.5,7486.05
"7805","TEMPERZONE","ISD150Q-OSA150R",5.5,4.6,24962.3,7488.69
"7806","TEMPERZONE","OPA186RKTY",5.5,4.75,24975.5,7492.65
"7807","ACCENT AIR","AEBP0200S",5.5,4.87,24986.06,7495.818
"7808","RHEEM","REBA0200",5.5,4.87,24986.06,7495.818
"7809","ACCENT AIR","AEBP0200",5.5,4.87,24986.06,7495.818
"7810","RHEEM","REBA0200S",5.5,4.871,24986.148,7495.8444
"7811","LENNOX","HP29-060 & CB29M-65",5.5,4.9,24988.7,7496.61
"7812","TEMPERZONE","ISD184Y/OSA184RVT",5.5,4.92,24990.46,7497.138
"7813","DAIKIN","REYQ8T",5.48,5.98,24994.44,7498.332
"7814","TEMPERZONE","ISD184KY/OSA184RKTHG",5.51,4.69,25014.87,7504.461
"7815","ECLIPSE","S17ESL",5.5,5.2,25015.1,7504.53
"7816","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,25032.28,7509.684
"7817","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,25032.28,7509.684
"7818","ACTRON AIR","SRA17",5.51,5.07,25048.31,7514.493
"7819","PIONEER","SQ12/DC12",5.5,5.6,25050.3,7515.09
"7820","PIONEER","DC12",5.5,5.6,25050.3,7515.09
"7821","PPACK","PHA-48HR",5.51,5.21,25060.63,7518.189
"7822","MIDEA","MHA-48HR",5.51,5.21,25060.63,7518.189
"7823","APAC","S016IHR7AD + S016OVR9AD",5.531,4.553,25096.579,7528.9737
"7824","APAC","S016IHC7AD",5.531,4.553,25096.579,7528.9737
"7825","APAC","S016OVC9AD",5.531,4.553,25096.579,7528.9737
"7826","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,25098.47,7529.541
"7827","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,25107.117,7532.1351
"7828","APAC","S017IHC7AH",5.509,5.789,25107.117,7532.1351
"7829","APAC","S017OHC9AH",5.509,5.789,25107.117,7532.1351
"7830","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,25127.28,7538.184
"7831","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,25127.28,7538.184
"7832","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,25127.28,7538.184
"7833","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,25127.28,7538.184
"7834","TEMPERZONE","ISD184KY/OSA184RKTVG",5.54,4.87,25164.66,7549.398
"7835","HITACHI","LD-5G5R 407C",5.53,5.95,25215.05,7564.515
"7836","DAIKIN","RXYQ8T",5.53,5.99,25218.57,7565.571
"7837","LIVEZI","H-DV-18",5.55,5,25220.75,7566.225
"7838","YORK","YV2VYH022KAS-D-X ",5.53,6.03,25222.09,7566.627
"7839","LACOOL","DNH/VC58V",5.56,4.52,25223.16,7566.948
"7840","Roland","DNH/VC58V",5.56,4.52,25223.16,7566.948
"7841","CARRIER","38DXA148913/40QCA048791--03",5.563,4.421,25227.843,7568.3529
"7842","CARRIER","40QCA048791V-03",5.563,4.421,25227.843,7568.3529
"7843","YORK","YAH14/MOH45",5.55,5.55,25269.15,7580.745
"7844","FUJITSU","ART54LUAK",5.57,4.7,25283.65,7585.095
"7845","FUJITSU","ART54LUAK",5.57,4.7,25283.65,7585.095
"7846","FUJITSU","ART54LUAK",5.57,4.7,25283.65,7585.095
"7847","TEMPERZONE","OPA186RKTYG",5.57,4.7,25283.65,7585.095
"7848","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,25285.64,7585.692
"7849","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,25311.16,7593.348
"7850","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,25311.16,7593.348
"7851","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,25311.16,7593.348
"7852","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,25311.16,7593.348
"7853","LIVEZI","H-DV-18-L7",5.574,4.83,25312.95,7593.885
"7854","UNIAIRE","FC16/ACD16",5.565,5.565,25337.445,7601.2335
"7855","UNIAIRE","RT16",5.565,5.565,25337.445,7601.2335
