"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8755","ECLIPSE","T32",10.2,8.9,25387.3,7616.19
"8756","ACTRON AIR","PCA290S",8.888,8.98,25456.884,7637.0652
"8757","ACTRON AIR","PCA290U",8.888,8.98,25456.884,7637.0652
"8758","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,25456.884,7637.0652
"8759","ACTRON AIR","PCA300S",9.35,9.001,25566.273,7669.8819
"8760","ACTRON AIR","PCA300U",9.35,9.001,25566.273,7669.8819
"8761","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,25566.273,7669.8819
"8762","AIRWELL","EDK24HD / EDN12H",9.5,9,25580.5,7674.15
"8763","TEMPERZONE","HWP370",9.35,9.03,25645.24,7693.572
"8764","TEMPERZONE","OPA290",10.3,9,25670.9,7701.27
"8765","TEMPERZONE","OPA300",10.5,9,25693.5,7708.05
"8766","TEMPERZONE","PA1001",8.84,9.09,25750.99,7725.297
"8767","TRANE","TWE/A100",10.25,9.04,25774.17,7732.251
"8768","DUNNAIR","WPR38-HBb",9.1,9.1,25807.6,7742.28
"8769","TEMPERZONE","PA1101RKG",10.416,9.052,25825.604,7747.6812
"8770","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,25909.96,7772.988
"8771","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,25909.96,7772.988
"8772","ACCENT AIR","AECP31-2A",9.816,9.14,25997.428,7799.2284
"8773","ACCENT AIR","AECPT31-2A",9.816,9.14,25997.428,7799.2284
"8774","ACCENT AIR","AGAP0310TA2",9.816,9.14,25997.428,7799.2284
"8775","ACCENT AIR","ABAP0310TA2",9.816,9.14,25997.428,7799.2284
"8776","ACCENT AIR","AEAP0310TA2",9.816,9.14,25997.428,7799.2284
"8777","ACCENT AIR","AEA31-2A",9.816,9.14,25997.428,7799.2284
"8778","ACCENT AIR","AEAT31-2A",9.816,9.14,25997.428,7799.2284
"8779","ACCENT AIR","AGAA0310TA2",9.816,9.14,25997.428,7799.2284
"8780","ACCENT AIR","ABAA0310TA2",9.816,9.14,25997.428,7799.2284
"8781","ACCENT AIR","AEAA0310TA2",9.816,9.14,25997.428,7799.2284
"8782","PIONEER","EH12/MG-12-D-X",9.1,9.18,26025.44,7807.632
"8783","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,26053.953,7816.1859
"8784","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,26086.68,7826.004
"8785","PANASONIC","U--12MF2R8BE",9.53,9.2,26128.49,7838.547
"8786","PANASONIC","U-12MF2R8B",9.53,9.2,26128.49,7838.547
"8787","TEMPERZONE","CWP380R",10.36,9.18,26167.82,7850.346
"8788","YORK","YV2VYT035KAS-D-X",9.2,9.23,26172.89,7851.867
"8789","DUNNAIR","WPR 38",9.1,9.24,26188.82,7856.646
"8790","DUNNAIR","WPR 38",9.1,9.24,26188.82,7856.646
"8791","DUNNAIR","WPR38L-HBb",9.1,9.24,26188.82,7856.646
"8792","ACTRON AIR","PCA300S",9.125,9.241,26194.368,7858.3104
"8793","ACTRON AIR","PCA300U",9.125,9.241,26194.368,7858.3104
"8794","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,26194.368,7858.3104
"8795","PIONEER","EH12/MG-12-D",10.63,9.18,26198.33,7859.499
"8796","ACCENT AIR","AECP32-A",10.18,9.21,26229.17,7868.751
"8797","ACCENT AIR","AECPT32-A",10.18,9.21,26229.17,7868.751
"8798","ACCENT AIR","AGAP0320TA1",10.18,9.21,26229.17,7868.751
"8799","ACCENT AIR","ABAP0320TA1",10.18,9.21,26229.17,7868.751
"8800","ACCENT AIR","AEAP0320TA1",10.18,9.21,26229.17,7868.751
"8801","ACCENT AIR","AEA32",10.18,9.21,26229.17,7868.751
"8802","ACCENT AIR","AGAA0320TA1",10.18,9.21,26229.17,7868.751
"8803","ACCENT AIR","ABAA0320TA1",10.18,9.21,26229.17,7868.751
"8804","ACCENT AIR","AEAA0320TA1",10.18,9.21,26229.17,7868.751
"8805","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,26268.668,7880.6004
"8806","TEMPERZONE","PA1201RKG",11.728,9.198,26371.418,7911.4254
"8807","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,26432.656,7929.7968
"8808","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,26432.656,7929.7968
"8809","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,26433.56,7930.068
"8810","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,26453.9,7936.17
"8811","TRANE","WSC120AD*",11.5,9.262,26519.926,7955.9778
"8812","YORK","YRM 30S",11.03,9.31,26597.52,7979.256
"8813","Emerald by Dunnair","RTU-100R",9.39,9.38,26602.81,7980.843
"8814","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,26613.2,7983.96
"8815","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,26613.2,7983.96
"8816","DAIKIN","REYQ12P",9.56,9.38,26622.02,7986.606
"8817","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,26649.36,7994.808
"8818","COOLINE","HL090",9.48,9.4,26667.44,8000.232
"8819","APAC","S30HP/EV",11.69,9.313,26680.269,8004.0807
"8820","APAC","S3080",11.69,9.313,26680.269,8004.0807
"8821","APAC","S032OVC9AA",11.69,9.313,26680.269,8004.0807
"8822","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,26723.673,8017.1019
"8823","ACTRON AIR","PCA330U",10.315,9.386,26723.673,8017.1019
"8824","ACTRON AIR","PCA330S",10.315,9.386,26723.673,8017.1019
"8825","APAC","H3010",10.622,9.404,26807.378,8042.2134
"8826","APAC","S3010",10.622,9.404,26807.378,8042.2134
"8827","APAC","H3080/H3060",10.494,9.416,26825.59,8047.677
"8828","APAC","S3080",10.494,9.416,26825.59,8047.677
"8829","APAC","S3060",10.494,9.416,26825.59,8047.677
"8830","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,26827.9,8048.37
"8831","DUNNAIR","PHS 30",9.61,9.5,26954.43,8086.329
"8832","DUNNAIR","PHSE 30",9.61,9.5,26954.43,8086.329
"8833","DAIKIN","RXYQ12P",9.41,9.51,26959.06,8087.718
"8834","DAIKIN","RXYQ12T",9.49,9.51,26968.1,8090.43
"8835","APAC","H3030",10.534,9.496,27047.95,8114.385
"8836","APAC","S3030",10.534,9.496,27047.95,8114.385
"8837","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,27064.95,8119.485
"8838","YORK","YAH/YCS30S",10.99,9.49,27083.14,8124.942
"8839","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,27111.5,8133.45
"8840","OPTICAL","ACC-260DU",11,9.5,27111.5,8133.45
"8841","ICELAND","FR260/S",11,9.5,27111.5,8133.45
"8842","CHUNLAN","FR260S",11,9.5,27111.5,8133.45
"8843","ECLIPSE","T36",11.5,9.5,27168,8150.4
"8844","DUNNAIR","SHS 30",9.64,9.6,27230.12,8169.036
"8845","DUNNAIR","SHSE 30",9.64,9.6,27230.12,8169.036
"8846","DUNNAIR","SHS30",9.64,9.6,27230.12,8169.036
"8847","DUNNAIR","SHSE30",9.64,9.6,27230.12,8169.036
"8848","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,27252.03,8175.609
"8849","ACSON","ADB100BR",9.8,9.62,27302.66,8190.798
"8850","DAIKIN","REYQ12T",9.14,9.67,27364.23,8209.269
"8851","DUNNAIR","PHS30",9.78,9.71,27545.47,8263.641
"8852","DUNNAIR","PHSE30",9.78,9.71,27545.47,8263.641
"8853","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,27605.58,8281.674
"8854","AIRWELL","HA110RC",11.19,9.69,27650.34,8295.102
"8855","DUNNAIR","PHS30",9.8,9.8,27792.8,8337.84
"8856","DUNNAIR","PHSE30",9.8,9.8,27792.8,8337.84
"8857","ACCENT AIR","AA31",10.69,9.78,27838.91,8351.673
"8858","ACCENT AIR","ACP31",10.69,9.78,27838.91,8351.673
"8859","TRANE","WCD/H125",12.8,9.7,27859.5,8357.85
"8860","ACTRON AIR","PCG340L",9.956,9.822,27870.334,8361.1002
"8861","ACTRON AIR","PCG340R",9.956,9.822,27870.334,8361.1002
"8862","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,27890.494,8367.1482
"8863","APAC","S036IHC9AA",12.014,9.744,27890.494,8367.1482
"8864","APAC","S036OVC9AD",12.014,9.744,27890.494,8367.1482
"8865","DAIKIN","FDY10K / RY250KU",10.05,9.85,27957.2,8387.16
"8866","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,28002.84,8400.852
"8867","UNIAIRE","RT35R",11.9,9.8,28030.1,8409.03
"8868","UNIAIRE","ACC35R/FC35",11.9,9.8,28030.1,8409.03
"8869","LG","LK-1080BH",12,9.8,28041.4,8412.42
"8870","APAC","P036AHR9AD",11.972,9.816,28081.804,8424.5412
"8871","APAC","P036AHC9AD",11.972,9.816,28081.804,8424.5412
"8872","FUJITSU","AJT108GALH",10.36,9.89,28101.15,8430.345
"8873","DAIKIN","UATY10K",10.59,9.89,28127.14,8438.142
"8874","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,28153.35,8446.005
"8875","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,28187.91,8456.373
"8876","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,28187.91,8456.373
"8877","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,28212.66,8463.798
"8878","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,28212.66,8463.798
"8879","TEMPERZONE","CISD385/OSA380",11.25,9.9,28228.95,8468.685
"8880","AIRWELL","EDK36H/EDN36H",12.5,9.9,28370.2,8511.06
"8881","ACTRON AIR","PCG340V-M615",10.3,10,28393.9,8518.17
"8882","ACTRON AIR","PCG340U-M615",10.3,10,28393.9,8518.17
"8883","ACTRON AIR","PCG340U-G",10.3,10,28393.9,8518.17
"8884","ACTRON AIR","PCG340V-G",10.3,10,28393.9,8518.17
"8885","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,28442.49,8532.747
"8886","TEMPERZONE","ISD300Q-OSA300R",10.9,10,28461.7,8538.51
"8887","TEMPERZONE","ISD300-OSA300R",11.1,10,28484.3,8545.29
"8888","FUJITSU","ART90TLA3",10.1,10.1,28643.6,8593.08
"8889","FUJITSU","ART90TLC3",10.1,10.1,28643.6,8593.08
"8890","FUJITSU","ART90TUAJ",10.1,10.1,28643.6,8593.08
"8891","FUJITSU","ART90TUAJ",10.1,10.1,28643.6,8593.08
"8892","TEMPERZONE","PA1101RKGT",10.15,10.1,28649.25,8594.775
"8893","ACSON","ART100AR",11.86,10.05,28706.33,8611.899
"8894","ACTRON AIR","PCG330L/R",9.94,10.131,28709.933,8612.9799
"8895","DUNNAIR","SHD30N/SHD30W",11.4,10.1,28790.5,8637.15
"8896","HITACHI","RAS-12FSXN1",10.46,10.14,28793.2,8637.96
"8897","DAIKIN","RXYQ14TH",9.4,10.205,28850.415,8655.1245
"8898","ACTRON AIR","SCA31",10.71045,10.162,28881.40685,8664.422055
"8899","ACTRON AIR","PCA31U/S",10.71045,10.162,28881.40685,8664.422055
"8900","ACTRON AIR","PCA31U/S",10.71045,10.162,28881.40685,8664.422055
"8901","ACTRON AIR","SCA31",10.71045,10.162,28881.40685,8664.422055
"8902","HITACHI","RUA-10HS",10.29,10.2,28937.37,8681.211
"8903","DAIKIN","FDY250L / RY250KU",10.4,10.2,28949.8,8684.94
"8904","ACTRON AIR","PCA330U",10.476,10.296,29219.796,8765.9388
"8905","ACTRON AIR","PCA330S",10.476,10.296,29219.796,8765.9388
"8906","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,29219.796,8765.9388
"8907","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,29219.796,8765.9388
"8908","ACTRON AIR","PCA330U",10.476,10.296,29219.796,8765.9388
"8909","DUNNAIR","SHS35",11,10.3,29289.9,8786.97
"8910","DUNNAIR","SHSE35",11,10.3,29289.9,8786.97
"8911","DUNNAIR","PHS35",11,10.3,29289.9,8786.97
"8912","DUNNAIR","PHSE35",11,10.3,29289.9,8786.97
"8913","APAC","H3580/H3560",11.638,10.316,29405.562,8821.6686
"8914","APAC","S3580",11.638,10.316,29405.562,8821.6686
"8915","APAC","S3560",11.638,10.316,29405.562,8821.6686
"8916","ACCENT AIR","AEAP0350TA1",11.134,10.338,29408.516,8822.5548
"8917","ACCENT AIR","ABAP0350TA1",11.134,10.338,29408.516,8822.5548
"8918","ACCENT AIR","AGAP0350TA1",11.134,10.338,29408.516,8822.5548
"8919","ACCENT AIR","AECPT35-A",11.134,10.338,29408.516,8822.5548
"8920","ACCENT AIR","AECP35-A",11.134,10.338,29408.516,8822.5548
"8921","ACCENT AIR","AP35-A",11.134,10.338,29408.516,8822.5548
"8922","ACCENT AIR","AB35-A",11.134,10.338,29408.516,8822.5548
"8923","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,29429.434,8828.8302
"8924","ACTRON AIR","PCA340S",10.54811,10.37,29429.44643,8828.833929
"8925","ACTRON AIR","PCA340U",10.54811,10.37,29429.44643,8828.833929
"8926","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,29506.03,8851.809
"8927","YORK","YV2VYH033KAS-D-X",9.83,10.43,29511.68,8853.504
"8928","DUNNAIR","PHS35",11,10.4,29562.2,8868.66
"8929","DUNNAIR","PHSE35",11,10.4,29562.2,8868.66
"8930","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,29642.43,8892.729
"8931","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,29642.43,8892.729
"8932","ACCENT AIR","AEA35-A",11.315,10.42,29652.255,8895.6765
"8933","ACCENT AIR","AGAA0350TA1",11.315,10.42,29652.255,8895.6765
"8934","ACCENT AIR","ABAA0350TA1",11.315,10.42,29652.255,8895.6765
"8935","ACCENT AIR","AEAA0350TA1",11.315,10.42,29652.255,8895.6765
"8936","ACCENT AIR","AECP35-A",11.32,10.42,29652.82,8895.846
"8937","ACCENT AIR","AECPT35-A",11.32,10.42,29652.82,8895.846
"8938","ACCENT AIR","AGAP0350TA1",11.32,10.42,29652.82,8895.846
"8939","ACCENT AIR","ABAP0350TA1",11.32,10.42,29652.82,8895.846
"8940","ACCENT AIR","AEAP0350TA1",11.32,10.42,29652.82,8895.846
"8941","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,29705.46,8911.638
"8942","APAC","H3530",11.69,10.43,29721.86,8916.558
"8943","APAC","S3530",11.69,10.43,29721.86,8916.558
"8944","ACCENT AIR","AEAP0360TA2",11.096,10.514,29883.47,8965.041
"8945","ACCENT AIR","ABAP0360TA2",11.096,10.514,29883.47,8965.041
"8946","ACCENT AIR","AGAP0360TA2",11.096,10.514,29883.47,8965.041
"8947","ACCENT AIR","AECPT36-2A",11.096,10.514,29883.47,8965.041
"8948","ACCENT AIR","AECP36-2A",11.096,10.514,29883.47,8965.041
"8949","ACCENT AIR","AP36-2-A",11.096,10.514,29883.47,8965.041
"8950","ACCENT AIR","AB36-2-A",11.096,10.514,29883.47,8965.041
"8951","ACCENT AIR","AEA36-2A",11.258,10.546,29988.912,8996.6736
"8952","ACCENT AIR","AEAT36-2A",11.258,10.546,29988.912,8996.6736
"8953","ACCENT AIR","AGAA0360TA2",11.258,10.546,29988.912,8996.6736
"8954","ACCENT AIR","ABAA0360TA2",11.258,10.546,29988.912,8996.6736
"8955","ACCENT AIR","AEAA0360TA2",11.258,10.546,29988.912,8996.6736
"8956","ACCENT AIR","AECP36-2A",11.26,10.55,30000.03,9000.009
"8957","ACCENT AIR","AECPT36-2A",11.26,10.55,30000.03,9000.009
"8958","ACCENT AIR","AGAP0360TA2",11.26,10.55,30000.03,9000.009
"8959","ACCENT AIR","ABAP0360TA2",11.26,10.55,30000.03,9000.009
"8960","ACCENT AIR","AEAP0360TA2",11.26,10.55,30000.03,9000.009
"8961","TEMPERZONE","OPA370RK",11.55,10.55,30032.8,9009.84
"8962","LENNOX","KHA180S4B",12.9,10.54,30158.12,9047.436
"8963","UNIAIRE","FC30/ACC30",10.7,10.7,30345.2,9103.56
"8964","UNIAIRE","RT30",10.7,10.7,30345.2,9103.56
"8965","DUNNAIR","PH30",11.4,10.7,30424.3,9127.29
"8966","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,30436.37,9130.911
"8967","DUNNAIR","SHS 35",11,10.8,30651.4,9195.42
"8968","DUNNAIR","SHSE 35",11,10.8,30651.4,9195.42
"8969","DUNNAIR","PHS 35",11,10.8,30651.4,9195.42
"8970","DUNNAIR","PHSE 35",11,10.8,30651.4,9195.42
"8971","DAIKIN","UAYQ120BY1A",10.95,10.84,30754.67,9226.401
"8972","DAIKIN","UAYQ120CY1A",10.95,10.84,30754.67,9226.401
"8973","PANASONIC","U--14ME1R8BE",12.3,10.8,30798.3,9239.49
"8974","PANASONIC","U-14ME1R8B",12.3,10.8,30798.3,9239.49
"8975","ECO AIR","EA1600",12.4,10.8,30809.6,9242.88
"8976","MHI","FDC1008HES3-3FDUR408-A",13.79,10.81,30993.9,9298.17
"8977","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,31043.12,9312.936
"8978","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,31043.12,9312.936
"8979","Emerald by Dunnair","RTU-120R",11.07,11.03,31285.6,9385.68
"8980","Emerald by Dunnair","AHU-120R/LCU-120R",11.06,11.05,31338.93,9401.679
"8981","TEMPERZONE","ISD406K/OSA405",13.24,11,31449.12,9434.736
"8982","YORK","YAH/YCS36S",13.13,11.02,31491.15,9447.345
"8983","YORK","YRM 36S",13.13,11.03,31518.38,9455.514
"8984","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,31538.47,9461.541
"8985","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,31539.71,9461.913
"8986","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,31548.53,9464.559
"8987","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,31591.47,9477.441
"8988","Specialized Engineering","APC040HA3B",12.09,11.1,31591.47,9477.441
"8989","Specialized Engineering","APH040HA3B",12.09,11.1,31591.47,9477.441
"8990","LENNOX","TPA090(2)/TAA180",12.75,11.1,31666.05,9499.815
"8991","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,31763.2,9528.96
"8992","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,31947.03,9584.109
"8993","APAC","S046IHR9AB + S046OVR9AD",13.898,11.168,31980.938,9594.2814
"8994","APAC","S046IHC9AB",13.898,11.168,31980.938,9594.2814
"8995","APAC","S046OVC9AD",13.898,11.168,31980.938,9594.2814
"8996","DAIKIN","REYQ14T",11.46,11.33,32146.57,9643.971
"8997","LG","ARNU12GBGA2/ARUN140LTE4",10.3,11.4,32206.1,9661.83
"8998","LG","ARNU12GBGA2/ARUB140LTE4",10.3,11.4,32206.1,9661.83
"8999","YORK","YV2VYT042KAS-D-X",12.21,11.35,32285.78,9685.734
"9000","SPECIALIZED ENGINEERING","APC045HA3B",14.26,11.37,32571.89,9771.567
"9001","SPECIALIZED ENGINEERING","APH045HA3B",14.26,11.37,32571.89,9771.567
"9002","SPECIALIZED ENGINEERING","ASCE45HA3A-ASCC045VA3A",14.266,11.376,32588.906,9776.6718
"9003","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,32619.54,9785.862
"9004","AIRWELL","HA45RC",5,11.8,32696.4,9808.92
"9005","DAIKIN","REYQ14P",11.96,11.525,32734.055,9820.2165
"9006","DUNNAIR","SHD35N/SHD35W",12.7,11.5,32749.6,9824.88
"9007","APAC","S042IHR9AA + S042OVR9AD",14.162,11.476,32849.454,9854.8362
"9008","APAC","S042IHC9AA",14.162,11.476,32849.454,9854.8362
"9009","APAC","S042OVC9AD",14.162,11.476,32849.454,9854.8362
"9010","ACCENT AIR","AA36",12.18,11.56,32854.22,9856.266
"9011","ACCENT AIR","ACP36",12.18,11.56,32854.22,9856.266
"9012","APAC","P042AHR9AD",14.076,11.506,32921.426,9876.4278
"9013","APAC","P042AHC9AD",14.076,11.506,32921.426,9876.4278
"9014","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,32935.73,9880.719
"9015","DAIKIN","RXYQ14T",11.46,11.625,32949.855,9884.9565
"9016","TEMPERZONE","HWP445",12.4,11.6,32988,9896.4
"9017","APAC","P046AHR9AD",14.23,11.526,32993.288,9897.9864
"9018","APAC","P046AHC9AD",14.23,11.526,32993.288,9897.9864
"9019","ACTRON AIR","SCA35",12.27658,11.62,33028.51354,9908.554062
"9020","ACTRON AIR","PCA35U/S",12.27658,11.62,33028.51354,9908.554062
"9021","ACTRON AIR","PCA35U/S",12.27658,11.62,33028.51354,9908.554062
"9022","ACTRON AIR","SCA35",12.27658,11.62,33028.51354,9908.554062
"9023","TEMPERZONE","CWP0447",12.76,11.68,33246.52,9973.956
"9024","YORK","YV2VYH040KAS-D-X",11.22,11.75,33263.11,9978.933
"9025","PANASONIC","U-14MF2R8BE",12.5,11.7,33271.6,9981.48
"9026","PANASONIC","U-14MF2R8B",12.5,11.7,33271.6,9981.48
"9027","DUNNAIR","PH35",12.7,11.7,33294.2,9988.26
"9028","DUNNAIR","WPR45L",11.9,11.8,33476.1,10042.83
"9029","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,33531.94,10059.582
"9030","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,33531.94,10059.582
"9031","SPECIALIZED ENGINEERING","ASCE045VA3A/ASCC045HA3A",13.84,11.74,33531.94,10059.582
"9032","SPECIALIZED ENGINEERING","ASHE045VA3A/ASHC045HA3A",13.84,11.74,33531.94,10059.582
"9033","SPECIALIZED ENGINEERING","APH045VA3A",13.84,11.74,33531.94,10059.582
"9034","DAIKIN","RXYQ14P",12.96,11.825,33663.955,10099.1865
"9035","TEMPERZONE","OPA390",13.9,11.8,33702.1,10110.63
"9036","UNIAIRE","FC35/ACC35",11.9,11.9,33748.4,10124.52
"9037","UNIAIRE","RT35",11.9,11.9,33748.4,10124.52
"9038","DAIKIN","REYQ16TH",10.94,11.96,33803.3,10140.99
"9039","TEMPERZONE","OSA430B/ ISD430B",14.75,11.83,33879.84,10163.952
"9040","TEMPERZONE","OSA430BGD/ ISD430BGD",14.75,11.83,33879.84,10163.952
"9041","DAIKIN","RXYQ16TH",11.04,12,33923.52,10177.056
"9042","UNIAIRE","ACC42R/FC42",14,11.88,33931.24,10179.372
"9043","UNIAIRE","RT42R",14,11.88,33931.24,10179.372
"9044","UNIAIRE","RT42R",14,11.88,33931.24,10179.372
"9045","UNIAIRE","ACC42R/FC42",14,11.88,33931.24,10179.372
"9046","ACTRON AIR","SCA36",12.5594,11.95,33959.0622,10187.71866
"9047","ACTRON AIR","PCA36U/S",12.5594,11.95,33959.0622,10187.71866
"9048","ACTRON AIR","SCA36",12.5594,11.95,33959.0622,10187.71866
"9049","ACTRON AIR","PCA36U/S",12.5594,11.95,33959.0622,10187.71866
"9050","PANASONIC","U-18ME1R8BE",14.4,11.9,34030.9,10209.27
"9051","PANASONIC","U-18ME1R8B",14.4,11.9,34030.9,10209.27
"9052","ACTRON AIR","SCA400C / SCG400E",12.761,11.97,34036.303,10210.8909
"9053","ACTRON AIR","PCG400L",12.761,11.97,34036.303,10210.8909
"9054","ACTRON AIR","PCG400R",12.761,11.97,34036.303,10210.8909
"9055","ACTRON AIR","PCG400U",12.761,11.97,34036.303,10210.8909
"9056","ACTRON AIR","SCA400C / SCA400E",12.763,11.991,34093.712,10228.1136
"9057","ACTRON AIR","PCA400S",12.763,11.991,34093.712,10228.1136
"9058","ACTRON AIR","PCA400U",12.763,11.991,34093.712,10228.1136
"9059","TRANE","WCD/H155",15.6,11.9,34166.5,10249.95
"9060","DAIKIN","RXYQ16PAH",11.14,12.1,34207.12,10262.136
"9061","DUNNAIR","PH 40",12.8,12.1,34394.7,10318.41
"9062","DUNNAIR","PHE 40",12.8,12.1,34394.7,10318.41
"9063","DUNNAIR","SH 40",12.8,12.1,34394.7,10318.41
"9064","DUNNAIR","SHE 40",12.8,12.1,34394.7,10318.41
"9065","TEMPERZONE","ISD390Q-OSA390R",13.6,12.1,34485.1,10345.53
"9066","FUJITSU","AJY126LALH",12.37,12.17,34536.72,10361.016
"9067","TEMPERZONE","ISD390Q-OSA410RA",14.4,12.1,34575.5,10372.65
"9068","AIRWELL","EDK46H/EDN46H",15.4,12.1,34688.5,10406.55
"9069","PANASONIC","U-16ME1R8BE",13.6,12.2,34757.4,10427.22
"9070","PANASONIC","U-16ME1R8B",13.6,12.2,34757.4,10427.22
"9071","TEMPERZONE","OPA410",14.5,12.2,34859.1,10457.73
"9072","DUNNAIR","PH40",12.8,12.3,34939.3,10481.79
"9073","DUNNAIR","PHE40",12.8,12.3,34939.3,10481.79
"9074","CENTURY","PA-1005S",12.33,12.33,34967.88,10490.364
"9075","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXRE6",12.03,12.35,34988.44,10496.532
"9076","DUNNAIR","SH40",12.64,12.4,35193.52,10558.056
"9077","DUNNAIR","SHE40",12.64,12.4,35193.52,10558.056
"9078","HITACHI","RAS-14FSXN1",12.11,12.44,35242.55,10572.765
"9079","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A",11.69,12.53,35440.16,10632.048
"9080","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A1",11.69,12.53,35440.16,10632.048
"9081","FUJITSU","ART90TLC3/AOT90TPC3L",12.5,12.5,35450,10635
"9082","TEMPERZONE","OSA460R ISD461K",15.05,12.4,35465.85,10639.755
"9083","TEMPERZONE","OSA460R ISD461K",15.05,12.4,35465.85,10639.755
"9084","TEMPERZONE","OSA465RK / ISD465K",14.32,12.46,35546.74,10664.022
"9085","UNIAIRE","RT40R",13.1,12.6,35790.1,10737.03
"9086","UNIAIRE","ACC40R/FC40",13.1,12.6,35790.1,10737.03
"9087","DAIKIN","RXYQ18TH",11.62,12.675,35827.085,10748.1255
"9088","TEMPERZONE","OPA465RK",15.05,12.55,35874.3,10762.29
"9089","TEMPERZONE","PA1601RKTG",13.56,12.62,35896.54,10768.962
"9090","APAC","H4581/H4561",14.32,12.634,36020.542,10806.1626
"9091","APAC","S4581",14.32,12.634,36020.542,10806.1626
"9092","APAC","S4561",14.32,12.634,36020.542,10806.1626
"9093","FUJITSU","AJT126GALH",13.37,12.68,36038.45,10811.535
"9094","TEMPERZONE","OPA440RKTBGD",14.55,12.68,36171.79,10851.537
"9095","TEMPERZONE","OPA440RKTB",14.55,12.68,36171.79,10851.537
"9096","TEMPERZONE","OPA440RKTBG",14.55,12.68,36171.79,10851.537
"9097","TEMPERZONE","OPA440RKTB",14.55,12.68,36171.79,10851.537
"9098","TEMPERZONE","OPA440RKTB",14.55,12.68,36171.79,10851.537
"9099","TEMPERZONE","OSA460R ISD460K",15.2,12.67,36218.01,10865.403
"9100","TEMPERZONE","OSA460R ISD460K",15.2,12.67,36218.01,10865.403
"9101","TEMPERZONE","OSA460R ISD460K",15.2,12.67,36218.01,10865.403
