"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8927","ACCENT AIR","ABAP0350TA1",11.134,10.338,51070.066,15321.0198
"8928","ACCENT AIR","AGAP0350TA1",11.134,10.338,51070.066,15321.0198
"8929","ACCENT AIR","AECPT35-A",11.134,10.338,51070.066,15321.0198
"8930","ACCENT AIR","AECP35-A",11.134,10.338,51070.066,15321.0198
"8931","ACCENT AIR","AP35-A",11.134,10.338,51070.066,15321.0198
"8932","ACCENT AIR","AB35-A",11.134,10.338,51070.066,15321.0198
"8933","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,51099.44,15329.832
"8934","DAIKIN","RXYQ16PAH",11.14,12.1,51101.1,15330.33
"8935","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,51144.99,15343.497
"8936","AIRWELL","HA110RC",11.19,9.69,51325.53,15397.659
"8937","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,51374.4,15412.32
"8938","YORK","YV2VYH040KAS-D-X",11.22,11.75,51467.2,15440.16
"8939","TEMPERZONE","CISD385/OSA380",11.25,9.9,51601.05,15480.315
"8940","ACCENT AIR","AEA36-2A",11.258,10.546,51639.022,15491.7066
"8941","ACCENT AIR","AEAT36-2A",11.258,10.546,51639.022,15491.7066
"8942","ACCENT AIR","AGAA0360TA2",11.258,10.546,51639.022,15491.7066
"8943","ACCENT AIR","ABAA0360TA2",11.258,10.546,51639.022,15491.7066
"8944","ACCENT AIR","AEAA0360TA2",11.258,10.546,51639.022,15491.7066
"8945","ACCENT AIR","AECP36-2A",11.26,10.55,51648.2,15494.46
"8946","ACCENT AIR","AECPT36-2A",11.26,10.55,51648.2,15494.46
"8947","ACCENT AIR","AGAP0360TA2",11.26,10.55,51648.2,15494.46
"8948","ACCENT AIR","ABAP0360TA2",11.26,10.55,51648.2,15494.46
"8949","ACCENT AIR","AEAP0360TA2",11.26,10.55,51648.2,15494.46
"8950","ACCENT AIR","AEA35-A",11.315,10.42,51900.115,15570.0345
"8951","ACCENT AIR","AGAA0350TA1",11.315,10.42,51900.115,15570.0345
"8952","ACCENT AIR","ABAA0350TA1",11.315,10.42,51900.115,15570.0345
"8953","ACCENT AIR","AEAA0350TA1",11.315,10.42,51900.115,15570.0345
"8954","ACCENT AIR","AECP35-A",11.32,10.42,51923.04,15576.912
"8955","ACCENT AIR","AECPT35-A",11.32,10.42,51923.04,15576.912
"8956","ACCENT AIR","AGAP0350TA1",11.32,10.42,51923.04,15576.912
"8957","ACCENT AIR","ABAP0350TA1",11.32,10.42,51923.04,15576.912
"8958","ACCENT AIR","AEAP0350TA1",11.32,10.42,51923.04,15576.912
"8959","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,51994.225,15598.2675
"8960","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,52199.52,15659.856
"8961","DUNNAIR","SHD30N/SHD30W",11.4,10.1,52289.2,15686.76
"8962","DUNNAIR","PH30",11.4,10.7,52290.4,15687.12
"8963","DAIKIN","REYQ14T",11.46,11.33,52566.76,15770.028
"8964","DAIKIN","RXYQ14T",11.46,11.625,52567.35,15770.205
"8965","TRANE","WSC120AD*",11.5,9.262,52746.024,15823.8072
"8966","ECLIPSE","T36",11.5,9.5,52746.5,15823.95
"8967","ACSON","ADB125BR",11.5,12.92,52753.34,15826.002
"8968","TEMPERZONE","OPA370RK",11.55,10.55,52977.85,15893.355
"8969","DAIKIN","RXYQ18TH",11.62,12.675,53303.05,15990.915
"8970","APAC","H3580/H3560",11.638,10.316,53380.862,16014.2586
"8971","APAC","S3580",11.638,10.316,53380.862,16014.2586
"8972","APAC","S3560",11.638,10.316,53380.862,16014.2586
"8973","APAC","S30HP/EV",11.69,9.313,53617.276,16085.1828
"8974","APAC","S3080",11.69,9.313,53617.276,16085.1828
"8975","APAC","S032OVC9AA",11.69,9.313,53617.276,16085.1828
"8976","APAC","H3530",11.69,10.43,53619.51,16085.853
"8977","APAC","S3530",11.69,10.43,53619.51,16085.853
"8978","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A",11.69,12.53,53623.71,16087.113
"8979","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A1",11.69,12.53,53623.71,16087.113
"8980","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,53711.15,16113.345
"8981","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,53711.15,16113.345
"8982","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,53712.55,16113.765
"8983","TEMPERZONE","PA1201RKG",11.728,9.198,53791.276,16137.3828
"8984","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,54080.13,16224.039
"8985","MITSUBISHI ELECTRIC","PUHY-P350YKB-A",11.79,13.23,54083.61,16225.083
"8986","ACSON","ART100AR",11.86,10.05,54398.2,16319.46
"8987","UNIAIRE","RT35R",11.9,9.8,54581.1,16374.33
"8988","UNIAIRE","ACC35R/FC35",11.9,9.8,54581.1,16374.33
"8989","DUNNAIR","WPR45L",11.9,11.8,54585.1,16375.53
"8990","UNIAIRE","FC35/ACC35",11.9,11.9,54585.3,16375.59
"8991","UNIAIRE","RT35",11.9,11.9,54585.3,16375.59
"8992","POPE","SAC120 / DFC120",11.921,8.656,54675.097,16402.5291
"8993","DAIKIN","REYQ14P",11.96,11.525,54859.65,16457.895
"8994","APAC","P036AHR9AD",11.972,9.816,54911.252,16473.3756
"8995","APAC","P036AHC9AD",11.972,9.816,54911.252,16473.3756
"8996","LG","LK-1080BH",12,9.8,55039.6,16511.88
"8997","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,55103.678,16531.1034
"8998","APAC","S036IHC9AA",12.014,9.744,55103.678,16531.1034
"8999","APAC","S036OVC9AD",12.014,9.744,55103.678,16531.1034
"9000","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXRE6",12.03,12.35,55182.25,16554.675
"9001","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,55454.85,16636.455
"9002","Specialized Engineering","APC040HA3B",12.09,11.1,55454.85,16636.455
"9003","Specialized Engineering","APH040HA3B",12.09,11.1,55454.85,16636.455
"9004","LG","ARNU12GBGA2/ARUB180LTE4",12.1,13.5,55505.5,16651.65
"9005","LG","ARNU12GBGA2/ARUN180LTE4",12.1,13.5,55505.5,16651.65
"9006","HITACHI","RAS-14FSXN1",12.11,12.44,55549.23,16664.769
"9007","ACCENT AIR","AA36",12.18,11.56,55868.42,16760.526
"9008","ACCENT AIR","ACP36",12.18,11.56,55868.42,16760.526
"9009","YORK","YV2VYT042KAS-D-X",12.21,11.35,56005.55,16801.665
"9010","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A1",12.26,13.15,56238.4,16871.52
"9011","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A",12.26,13.15,56238.4,16871.52
"9012","ACTRON AIR","SCA35",12.27658,11.62,56311.3593,16893.40779
"9013","ACTRON AIR","PCA35U/S",12.27658,11.62,56311.3593,16893.40779
"9014","ACTRON AIR","PCA35U/S",12.27658,11.62,56311.3593,16893.40779
"9015","ACTRON AIR","SCA35",12.27658,11.62,56311.3593,16893.40779
"9016","Toshiba","MMY-MAP1404FT8-A + (MMU-AP0184HP-E x 1 + MMU-AP0364HP-E x 3)",12.29,13.23,56376.11,16912.833
"9017","PANASONIC","U--14ME1R8BE",12.3,10.8,56417.1,16925.13
"9018","PANASONIC","U-14ME1R8B",12.3,10.8,56417.1,16925.13
"9019","CENTURY","PA-1005S",12.33,12.33,56557.71,16967.313
"9020","FUJITSU","AJY126LALH",12.37,12.17,56740.79,17022.237
"9021","ECO AIR","EA1600",12.4,10.8,56875.6,17062.68
"9022","TEMPERZONE","HWP445",12.4,11.6,56877.2,17063.16
"9023","LG","ARNU12GBGA2/ARUB160LTE4",12.4,13.3,56880.6,17064.18
"9024","LG","ARNU12GBGA2/ARUN160LTE4",12.4,13.3,56880.6,17064.18
"9025","AIRWELL","EDK36H/EDN36H",12.5,9.9,57332.3,17199.69
"9026","PANASONIC","U-14MF2R8BE",12.5,11.7,57335.9,17200.77
"9027","PANASONIC","U-14MF2R8B",12.5,11.7,57335.9,17200.77
"9028","FUJITSU","ART90TLC3/AOT90TPC3L",12.5,12.5,57337.5,17201.25
"9029","SAMSUNG ELECTRONICS","AM160FXVAGR",12.51,13.01,57384.37,17215.311
"9030","SAMSUNG ELECTRONICS","AM160FXVAGH",12.51,13.01,57384.37,17215.311
"9031","ACTRON AIR","SCA36",12.5594,11.95,57608.749,17282.6247
"9032","ACTRON AIR","PCA36U/S",12.5594,11.95,57608.749,17282.6247
"9033","ACTRON AIR","SCA36",12.5594,11.95,57608.749,17282.6247
"9034","ACTRON AIR","PCA36U/S",12.5594,11.95,57608.749,17282.6247
"9035","MITSUBISHI ELECTRIC","PURY-EP400YLM-A",12.56,13.4,57614.4,17284.32
"9036","MITSUBISHI ELECTRIC","PURY-EP400YLM-A1",12.56,13.4,57614.4,17284.32
"9037","MITSUBISHI ELECTRIC","PURY-EP350YLM-A",12.57,12.93,57659.31,17297.793
"9038","MITSUBISHI ELECTRIC","PURY-EP350YLM-A1",12.57,12.93,57659.31,17297.793
"9039","DUNNAIR","SH40",12.64,12.4,57979.2,17393.76
"9040","DUNNAIR","SHE40",12.64,12.4,57979.2,17393.76
"9041","MITSUBISHI ELECTRIC","PURY-P350YLM-A",12.69,12.97,58209.59,17462.877
"9042","DUNNAIR","SHD35N/SHD35W",12.7,11.5,58252.5,17475.75
"9043","DUNNAIR","PH35",12.7,11.7,58252.9,17475.87
"9044","LENNOX","TPA090(2)/TAA180",12.75,11.1,58480.95,17544.285
"9045","TEMPERZONE","CWP0447",12.76,11.68,58527.96,17558.388
"9046","ACTRON AIR","SCA400C / SCG400E",12.761,11.97,58533.125,17559.9375
"9047","ACTRON AIR","PCG400L",12.761,11.97,58533.125,17559.9375
"9048","ACTRON AIR","PCG400R",12.761,11.97,58533.125,17559.9375
"9049","ACTRON AIR","PCG400U",12.761,11.97,58533.125,17559.9375
"9050","ACTRON AIR","SCA400C / SCA400E",12.763,11.991,58542.337,17562.7011
"9051","ACTRON AIR","PCA400S",12.763,11.991,58542.337,17562.7011
"9052","ACTRON AIR","PCA400U",12.763,11.991,58542.337,17562.7011
"9053","TRANE","WCD/H125",12.8,9.7,58707.4,17612.22
"9054","DUNNAIR","PH 40",12.8,12.1,58712.2,17613.66
"9055","DUNNAIR","PHE 40",12.8,12.1,58712.2,17613.66
"9056","DUNNAIR","SH 40",12.8,12.1,58712.2,17613.66
"9057","DUNNAIR","SHE 40",12.8,12.1,58712.2,17613.66
"9058","DUNNAIR","PH40",12.8,12.3,58712.6,17613.78
"9059","DUNNAIR","PHE40",12.8,12.3,58712.6,17613.78
"9060","LENNOX","KHA180S4B",12.9,10.54,59167.58,17750.274
"9061","DAIKIN","REYQ18TH",12.92,13.645,59265.49,17779.647
"9062","DAIKIN","RXYQ14P",12.96,11.825,59445.25,17833.575
"9063","UNIAIRE","RT40R",13.1,12.6,60088.7,18026.61
"9064","UNIAIRE","ACC40R/FC40",13.1,12.6,60088.7,18026.61
"9065","UNIAIRE","FC40/ACC40",13.1,13.1,60089.7,18026.91
"9066","UNIAIRE","RT40",13.1,13.1,60089.7,18026.91
"9067","DUNNAIR","WPR52L",13.1,13.2,60089.9,18026.97
"9068","YORK","YAH/YCS36S",13.13,11.02,60223.09,18066.927
"9069","YORK","YRM 36S",13.13,11.03,60223.11,18066.933
"9070","COOLINE","HL120",13.2,13.4,60548.8,18164.64
"9071","DAIKIN","RXYQ18TN",13.22,13.675,60641.05,18192.315
"9072","TEMPERZONE","ISD406K/OSA405",13.24,11,60727.4,18218.22
"9073","YORK","YV2VYH045KAS-D-X",13.3,13.36,61007.22,18302.166
"9074","DAIKIN","RXYQ20TH",13.3,14.45,61009.4,18302.82
"9075","FUJITSU","AJT126GALH",13.37,12.68,61326.81,18398.043
"9076","TEMPERZONE","PA1601RKTG",13.56,12.62,62197.84,18659.352
"9077","TEMPERZONE","ISD390Q-OSA390R",13.6,12.1,62380.2,18714.06
"9078","PANASONIC","U-16ME1R8BE",13.6,12.2,62380.4,18714.12
"9079","PANASONIC","U-16ME1R8B",13.6,12.2,62380.4,18714.12
"9080","DAIKIN","UAYQ150BY1A",13.64,12.86,62565.12,18769.536
"9081","DAIKIN","UAYQ150CY1A",13.64,12.86,62565.12,18769.536
"9082","DAIKIN","REYQ16T",13.64,13.3,62566,18769.8
"9083","DAIKIN","RXYQ16T",13.64,13.4,62566.2,18769.86
"9084","DAIKIN","REYQ18P",13.72,14.275,62934.75,18880.425
"9085","MHI","FDC1008HES3-3FDUR408-A",13.79,10.81,63248.77,18974.631
"9086","DAIKIN","RXYQ18PAH",13.82,14.075,63392.85,19017.855
"9087","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,63479.88,19043.964
"9088","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,63479.88,19043.964
"9089","SPECIALIZED ENGINEERING","ASCE045VA3A/ASCC045HA3A",13.84,11.74,63479.88,19043.964
"9090","SPECIALIZED ENGINEERING","ASHE045VA3A/ASHC045HA3A",13.84,11.74,63479.88,19043.964
"9091","SPECIALIZED ENGINEERING","APH045VA3A",13.84,11.74,63479.88,19043.964
"9092","HITACHI","RAS-16FSXN1",13.87,16.03,63626.01,19087.803
"9093","APAC","S046IHR9AB + S046OVR9AD",13.898,11.168,63744.666,19123.3998
"9094","APAC","S046IHC9AB",13.898,11.168,63744.666,19123.3998
"9095","APAC","S046OVC9AD",13.898,11.168,63744.666,19123.3998
"9096","TEMPERZONE","OPA390",13.9,11.8,63755.1,19126.53
"9097","LG","ARNU12GBGA2/ARUN200LTE4",13.9,15.65,63762.8,19128.84
"9098","LG","ARNU12GBGA2/ARUB200LTE4",13.9,15.65,63762.8,19128.84
"9099","YORK","YV2VYT045KAS-D-X",13.95,13.41,63987.57,19196.271
"9100","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXRE6",13.97,13.8,64080.05,19224.015
"9101","UNIAIRE","ACC42R/FC42",14,11.88,64213.76,19264.128
"9102","UNIAIRE","RT42R",14,11.88,64213.76,19264.128
"9103","UNIAIRE","RT42R",14,11.88,64213.76,19264.128
"9104","UNIAIRE","ACC42R/FC42",14,11.88,64213.76,19264.128
"9105","ACTRON AIR","PCA40U/S",14.00889,13.195,64257.15065,19277.145195
"9106","ACTRON AIR","SCA40",14.00889,13.195,64257.15065,19277.145195
"9107","ACTRON AIR","SCA40",14.00889,13.195,64257.15065,19277.145195
"9108","ACTRON AIR","PCA40U/S",14.00889,13.195,64257.15065,19277.145195
"9109","Toshiba","MMY-MAP1604HT8P + MMU-AP0364HP-E x 4",14.05,14.55,64448.35,19334.505
"9110","APAC","P042AHR9AD",14.076,11.506,64561.472,19368.4416
"9111","APAC","P042AHC9AD",14.076,11.506,64561.472,19368.4416
"9112","APAC","S042IHR9AA + S042OVR9AD",14.162,11.476,64955.722,19486.7166
"9113","APAC","S042IHC9AA",14.162,11.476,64955.722,19486.7166
"9114","APAC","S042OVC9AD",14.162,11.476,64955.722,19486.7166
"9115","APAC","P046AHR9AD",14.23,11.526,65267.602,19580.2806
"9116","APAC","P046AHC9AD",14.23,11.526,65267.602,19580.2806
"9117","SPECIALIZED ENGINEERING","APC045HA3B",14.26,11.37,65404.84,19621.452
"9118","SPECIALIZED ENGINEERING","APH045HA3B",14.26,11.37,65404.84,19621.452
"9119","DAIKIN","UATY15K",14.26,12.96,65408.02,19622.406
"9120","SPECIALIZED ENGINEERING","ASCE45HA3A-ASCC045VA3A",14.266,11.376,65432.362,19629.7086
"9121","ACCENT AIR","AEA41-2A",14.306,13.1,65619.21,19685.763
"9122","ACCENT AIR","AEAT41-2A",14.306,13.1,65619.21,19685.763
"9123","ACCENT AIR","AGAA0410TA2",14.306,13.1,65619.21,19685.763
"9124","ACCENT AIR","ABAA0410TA2",14.306,13.1,65619.21,19685.763
"9125","ACCENT AIR","AEAA0410TA2",14.306,13.1,65619.21,19685.763
"9126","ACCENT AIR","AECP41-2A",14.31,13.1,65637.55,19691.265
"9127","ACCENT AIR","AECPT41-2A",14.31,13.1,65637.55,19691.265
"9128","ACCENT AIR","AGAP0410TA2",14.31,13.1,65637.55,19691.265
"9129","ACCENT AIR","ABAP0410TA2",14.31,13.1,65637.55,19691.265
"9130","ACCENT AIR","AEAP0410TA2",14.31,13.1,65637.55,19691.265
"9131","TEMPERZONE","OSA465RK / ISD465K",14.32,12.46,65682.12,19704.636
"9132","APAC","H4581/H4561",14.32,12.634,65682.468,19704.7404
"9133","APAC","S4581",14.32,12.634,65682.468,19704.7404
"9134","APAC","S4561",14.32,12.634,65682.468,19704.7404
"9135","APAC","H4531",14.398,12.744,66040.318,19812.0954
"9136","APAC","S4531",14.398,12.744,66040.318,19812.0954
"9137","PANASONIC","U-18ME1R8BE",14.4,11.9,66047.8,19814.34
"9138","PANASONIC","U-18ME1R8B",14.4,11.9,66047.8,19814.34
"9139","TEMPERZONE","ISD390Q-OSA410RA",14.4,12.1,66048.2,19814.46
"9140","APAC","H4511",14.402,12.746,66058.662,19817.5986
"9141","APAC","S4511",14.402,12.746,66058.662,19817.5986
"9142","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXZE1",14.46,12.98,66325.06,19897.518
"9143","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC475KXZE1",14.49,13.51,66463.67,19939.101
"9144","DUNNAIR","SH45",14.49,14.26,66465.17,19939.551
"9145","DUNNAIR","SHE45",14.49,14.26,66465.17,19939.551
"9146","TEMPERZONE","OPA410",14.5,12.2,66506.9,19952.07
"9147","DUNNAIR","PH 45",14.5,14.2,66510.9,19953.27
"9148","DUNNAIR","PHE 45",14.5,14.2,66510.9,19953.27
"9149","DUNNAIR","SH 45",14.5,14.2,66510.9,19953.27
"9150","DUNNAIR","SHE 45",14.5,14.2,66510.9,19953.27
"9151","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC500KXZE1",14.51,14.03,66556.41,19966.923
"9152","TEMPERZONE","OPA440RKTBGD",14.55,12.68,66737.11,20021.133
"9153","TEMPERZONE","OPA440RKTB",14.55,12.68,66737.11,20021.133
"9154","TEMPERZONE","OPA440RKTBG",14.55,12.68,66737.11,20021.133
"9155","TEMPERZONE","OPA440RKTB",14.55,12.68,66737.11,20021.133
"9156","TEMPERZONE","OPA440RKTB",14.55,12.68,66737.11,20021.133
"9157","SAMSUNG ELECTRONICS","AM180FXVAGR",14.6,13.62,66968.24,20090.472
"9158","SAMSUNG ELECTRONICS","AM180FXVAGH",14.6,13.62,66968.24,20090.472
"9159","DAIKIN","REYQ20TH",14.6,15.65,66972.3,20091.69
"9160","DAIKIN","REYQ16P",14.74,13.6,67610.1,20283.03
"9161","TEMPERZONE","OSA430B/ ISD430B",14.75,11.83,67652.41,20295.723
"9162","TEMPERZONE","OSA430BGD/ ISD430BGD",14.75,11.83,67652.41,20295.723
"9163","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A",14.79,16.09,67844.33,20353.299
"9164","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A1",14.79,16.09,67844.33,20353.299
"9165","DUNNAIR","PH45",14.8,14.7,67887.4,20366.22
"9166","DUNNAIR","PHE45",14.8,14.7,67887.4,20366.22
"9167","MITSUBISHI ELECTRIC","PURY-EP450YLM-A",14.83,15.86,68027.27,20408.181
"9168","MITSUBISHI ELECTRIC","PURY-EP450YLM-A1",14.83,15.86,68027.27,20408.181
"9169","DAIKIN","RXYQ16P",14.84,13.5,68068.4,20420.52
"9170","ACCENT AIR","AEA46-2A",14.848,14.81,68107.7,20432.31
"9171","ACCENT AIR","AEAT46-2A",14.848,14.81,68107.7,20432.31
"9172","ACCENT AIR","AGAA0460TA2",14.848,14.81,68107.7,20432.31
"9173","ACCENT AIR","ABAA0460TA2",14.848,14.81,68107.7,20432.31
"9174","ACCENT AIR","AEAA0460TA2",14.848,14.81,68107.7,20432.31
"9175","ACCENT AIR","AECP46-2A",14.85,14.81,68116.87,20435.061
"9176","ACCENT AIR","AECPT46-2A",14.85,14.81,68116.87,20435.061
"9177","ACCENT AIR","AGAP0460TA1",14.85,14.81,68116.87,20435.061
"9178","ACCENT AIR","ABAP0460TA1",14.85,14.81,68116.87,20435.061
"9179","ACCENT AIR","AEAP0460TA1",14.85,14.81,68116.87,20435.061
"9180","ACCENT AIR","AA40-2",14.904,13.2,68361.24,20508.372
"9181","ACCENT AIR","ACP41-2",14.904,13.2,68361.24,20508.372
"9182","TRANE","TWA150/TWE150",14.92,13.42,68435.04,20530.512
"9183","DAIKIN","RXYQ22TH",14.98,16.225,68715.75,20614.725
"9184","TEMPERZONE","CWP0568",15,13.72,68802.44,20640.732
"9185","DAIKIN","RXYQ20P",15,15.55,68806.1,20641.83
"9186","DAIKIN","RXYQ20TN",15,15.55,68806.1,20641.83
"9187","TEMPERZONE","OSA460R ISD461K",15.05,12.4,69029.05,20708.715
"9188","TEMPERZONE","OSA460R ISD461K",15.05,12.4,69029.05,20708.715
"9189","TEMPERZONE","OPA465RK",15.05,12.55,69029.35,20708.805
"9190","TEMPERZONE","CWP515R",15.05,13.56,69031.37,20709.411
"9191","TEMPERZONE","OSA460R ISD460K",15.2,12.67,69717.34,20915.202
"9192","TEMPERZONE","OSA460R ISD460K",15.2,12.67,69717.34,20915.202
"9193","TEMPERZONE","OSA460R ISD460K",15.2,12.67,69717.34,20915.202
"9194","DUNNAIR","SH45N/SH45W",15.3,13.8,70178.1,21053.43
"9195","DUNNAIR","PH45",15.3,14,70178.5,21053.55
"9196","AIRWELL","EDK46H/EDN46H",15.4,12.1,70633.2,21189.96
"9197","ACTRON AIR","PKY470T",15.4,14.157,70637.314,21191.1942
"9198","ACTRON AIR","CAY470T / EVY470T",15.4,14.157,70637.314,21191.1942
"9199","ACTRON AIR","CAY470T / EVY470T",15.4,14.157,70637.314,21191.1942
"9200","TRANE","WCD/H155",15.6,11.9,71549.8,21464.94
"9201","TRANE","TWE/A155",15.63,15.02,71693.59,21508.077
"9202","MITSUBISHI ELECTRIC","PRHG-15MYA",15.7,14,72012.5,21603.75
"9203","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC504KXRE6",15.72,15.66,72107.52,21632.256
"9204","ACCENT AIR","ABAV0460TA2",15.784,12.892,72395.424,21718.6272
"9205","UNIAIRE","RT45R",15.85,13.88,72700.01,21810.003
"9206","UNIAIRE","ACC45R/FC45",15.85,13.88,72700.01,21810.003
"9207","DUNNAIR","SH 50",15.9,15.7,72932.9,21879.87
"9208","DUNNAIR","SHE 50",15.9,15.7,72932.9,21879.87
"9209","DUNNAIR","PH 50",15.9,15.76,72933.02,21879.906
"9210","DUNNAIR","PHE 50",15.9,15.76,72933.02,21879.906
"9211","DAIKIN","REYQ20P",16,16.05,73392.1,22017.63
"9212","ACTRON AIR","SCA47C / SCA47E",16.03,15.63,73528.81,22058.643
"9213","ACTRON AIR","PCA47S",16.03,15.63,73528.81,22058.643
"9214","DUNNAIR","SH50",16.05,15.92,73621.09,22086.327
"9215","DUNNAIR","SHE50",16.05,15.92,73621.09,22086.327
"9216","MITSUBISHI ELECTRIC","PEH-15MYA",16.1,13.7,73845.9,22153.77
"9217","DAIKIN","REYQ18T",16.12,15.68,73941.56,22182.468
"9218","DAIKIN","RXYQ18T",16.12,15.775,73941.75,22182.525
"9219","DAIKIN","RXYQ18P",16.22,15.975,74400.65,22320.195
"9220","TEMPERZONE","CWP580R",16.25,14.76,74535.77,22360.731
"9221","UNIAIRE","RT50R",16.4,13.24,75220.48,22566.144
"9222","UNIAIRE","ACC50R/FC50",16.4,13.24,75220.48,22566.144
"9223","UNIAIRE","ACC50R/FC50",16.4,13.24,75220.48,22566.144
"9224","UNIAIRE","RT50R",16.4,13.24,75220.48,22566.144
"9225","ACTRON AIR","SCA47",16.47761,15.63,75581.10185,22674.330555
"9226","ACTRON AIR","PCA47U/S",16.47761,15.63,75581.10185,22674.330555
"9227","ACTRON AIR","SCA47",16.47761,15.63,75581.10185,22674.330555
"9228","ACTRON AIR","PCA47U/S",16.47761,15.63,75581.10185,22674.330555
"9229","LG","LK-1580BH",16.5,14.3,75681.1,22704.33
"9230","ACCENT AIR","AA45-2",16.6,14.96,76140.92,22842.276
"9231","ACCENT AIR","ACP45-2",16.6,14.96,76140.92,22842.276
"9232","LENNOX","KHA240S4B",16.7,12.95,76595.4,22978.62
"9233","DUNNAIR","PH50",16.71,16.5,76648.35,22994.505
"9234","DUNNAIR","PHE50",16.71,16.5,76648.35,22994.505
"9235","TEMPERZONE","ISD570-P/OSA570",16.8,15.34,77058.68,23117.604
"9236","TEMPERZONE","OSA520R ISD520K",16.85,16.36,77289.97,23186.991
"9237","TEMPERZONE","OSA520R ISD520K",16.85,16.36,77289.97,23186.991
"9238","TEMPERZONE","OSA520R ISD520K",16.85,16.36,77289.97,23186.991
"9239","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC615KXZE1",16.86,16.98,77337.06,23201.118
"9240","ACCENT AIR","ABAV0500TA2",16.886,13.978,77450.266,23235.0798
"9241","Aggreko","RPA-050D-R410A",16.91,17.4,77567.15,23270.145
"9242","TEMPERZONE","ISD480Q-OSA480R",16.95,14.8,77745.35,23323.605
"9243","SAMSUNG ELECTRONICS","AM200FXVAGR",16.95,15.66,77747.07,23324.121
"9244","SAMSUNG ELECTRONICS","AM200FXVAGH",16.95,15.66,77747.07,23324.121
"9245","DAIKIN","RXYQ22TN",16.98,17.625,77888.55,23366.565
"9246","PANASONIC","U--20ME1R8BE",17,15.7,77976.4,23392.92
"9247","PANASONIC","U-20ME1R8B",17,15.7,77976.4,23392.92
"9248","ECO AIR","EA2000",17.1,14.9,78433.3,23529.99
"9249","TEMPERZONE","ISD470 480 OSA480",17.1,14.9,78433.3,23529.99
"9250","DAIKIN","UAYQ180BY1A",17.15,15.54,78663.83,23599.149
"9251","DAIKIN","UAYQ180CY1A",17.15,15.54,78663.83,23599.149
"9252","DAIKIN","RXYQ22TS",17.18,17.225,78804.75,23641.425
"9253","SPECIALIZED ENGINEERING","ASHE055HA3A/ASHC055VA3A ",17.22,16,78985.7,23695.71
"9254","SPECIALIZED ENGINEERING","ASCE055HA3A/ASCC055VA3A ",17.22,16,78985.7,23695.71
"9255","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC560KXZE1",17.22,16.55,78986.8,23696.04
"9256","LENNOX","TPA120(2)/TAA240",17.25,14.57,79120.39,23736.117
"9257","SPECIALIZED ENGINEERING","APC055HA3B",17.288,16,79297.48,23789.244
"9258","SPECIALIZED ENGINEERING","APH055HA3B",17.288,16,79297.48,23789.244
"9259","TEMPERZONE","ISD470Q-OSA480R",17.3,14.9,79350.3,23805.09
"9260","TEMPERZONE","PA1801RKTG",17.51,15.91,80315.17,24094.551
"9261","temperzone ltd","ISD570/OSA570",17.55,16.28,80499.31,24149.793
"9262","ACTRON AIR","CAY540T / EVY540T",17.57,16.202,80590.854,24177.2562
"9263","ACTRON AIR","PKY540T",17.57,16.202,80590.854,24177.2562
"9264","TEMPERZONE","OPA550RKT",17.58,15.35,80635,24190.5
"9265","DAIKIN","RXYQ22P",17.68,17.63,81098.06,24329.418
"9266","TEMPERZONE","PA1501RKG",17.686,14.25,81118.81,24335.643
"9267","DAIKIN","REYQ22P",17.88,17.925,82015.65,24604.695
"9268","ACCENT AIR","AECP53-2A",17.9,15.66,82102.82,24630.846
"9269","ACCENT AIR","AECPT53-2A",17.9,15.66,82102.82,24630.846
