"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5319","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,7222.34,2166.702
"5320","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7222.34,2166.702
"5321","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,7222.34,2166.702
"5322","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7222.34,2166.702
"5323","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,7222.34,2166.702
"5324","SAMSUNG ELECTRONICS","AQV30TWFN/AQV30TWFX",2.47,2.72,7229.09,2168.727
"5325","SAMSUNG ELECTRONICS","AQV30TWEN/AQV30TWEX",2.47,2.72,7229.09,2168.727
"5326","SAMSUNG ELECTRONICS","AQV30TWDN/AQV30TWDX",2.47,2.72,7229.09,2168.727
"5327","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,7233.36,2170.008
"5328","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,7236.72,2171.016
"5329","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,7236.72,2171.016
"5330","FUJITSU","ABT24RGC-W",2.65,2.69,7237.85,2171.355
"5331","FUJITSU","ABT24RBA-W",2.65,2.69,7237.85,2171.355
"5332","ATD","C24HS-1",2.6,2.7,7239.2,2171.76
"5333","HUALING","Dx/a",2.6,2.7,7239.2,2171.76
"5334","PROMA","PCU-22HC03",2.6,2.7,7239.2,2171.76
"5335","DUNNAIR","WPR 9.5",2.6,2.7,7239.2,2171.76
"5336","SAMSUNG","SH24ZW6",2.6,2.7,7239.2,2171.76
"5337","FUJITSU GENERAL","AST24RGB-W/AOT24RNAL/AOT24RNCLST24RGB-W/A",2.61,2.7,7243.47,2173.041
"5338","FUJITSU","AST24RGB-W",2.61,2.7,7243.47,2173.041
"5339","LG","LST244V-4",2.48,2.73,7256.06,2176.818
"5340","Haier","5U34HS1ERA",2.778,2.675,7258.456,2177.5368
"5341","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,7263.25,2178.975
"5342","CHUNLAN","KFR-70GW/VWa",2.51,2.73,7268.87,2180.661
"5343","LG","LS-K2463HL",2.73,2.69,7272.01,2181.603
"5344","LG","LS-K2464HL",2.73,2.69,7272.01,2181.603
"5345","MITSUBISHI ELECTRIC","MSH-24RV/MUH-24RV",2.73,2.69,7272.01,2181.603
"5346","LG","LS-K2460HL",2.73,2.69,7272.01,2181.603
"5347","MITSUBISHI ELECTRIC","MSH-24TV",2.73,2.69,7272.01,2181.603
"5348","TOYO","TA-24CHS",2.766,2.686,7278.302,2183.4906
"5349","UZAY","TA-24CHS",2.766,2.686,7278.302,2183.4906
"5350","DAIKIN","FDY71L/RY71LU",3.33,2.58,7278.51,2183.553
"5351","AUX","KFR-70GW",2.7,2.7,7281.9,2184.57
"5352","LG ELECTRONICS","LST244H-2",2.7,2.7,7281.9,2184.57
"5353","FUJITA","KFR-70GW",2.7,2.7,7281.9,2184.57
"5354","CRYSTAL AIR","ASW-H24B4",2.7,2.7,7281.9,2184.57
"5355","BLUE SEAL","KFR-70GW",2.7,2.7,7281.9,2184.57
"5356","BLUE SEAL","ASW-H24B4",2.7,2.7,7281.9,2184.57
"5357","COUNTRY AIR","CYA24HSA",2.7,2.7,7281.9,2184.57
"5358","AUX","ASW-H24B4/HS",2.7,2.7,7281.9,2184.57
"5359","FUJITA","ASW-H24B4/HS",2.7,2.7,7281.9,2184.57
"5360","ASG","ASG-24B4",2.7,2.7,7281.9,2184.57
"5361","V-LEC","ASW-H24B4/HSA",2.7,2.7,7281.9,2184.57
"5362","HOFFWEL","KFR-70GW",2.7,2.7,7281.9,2184.57
"5363","VS","VSW-H24B4/E*",2.7,2.7,7281.9,2184.57
"5364","V-LEC","ASW-H24B4/HSA",2.7,2.7,7281.9,2184.57
"5365","AUSSIEAIR","KFR70GW",2.7,2.7,7281.9,2184.57
"5366","NUSTYLE","NUS-7000RGW",2.7,2.7,7281.9,2184.57
"5367","PROMA","PRO-30HE03",2.7,2.7,7281.9,2184.57
"5368","MZB","ASW-H24B4/HSA",2.7,2.7,7281.9,2184.57
"5369","BLUEWAY","ASW-H24B4 and ASW-H24M",2.7,2.7,7281.9,2184.57
"5370","LENNOX","LNE088C/LNC088C",2.7,2.7,7281.9,2184.57
"5371","MIDEA","MSG-35HRN1-QC2GPW",2.7,2.7,7281.9,2184.57
"5372","ELFA","ACF-35H",2.7,2.7,7281.9,2184.57
"5373","MDV","MSG-35HRN1-M3",2.7,2.7,7281.9,2184.57
"5374","PROMA","PRO-90M",2.7,2.7,7281.9,2184.57
"5375","SAMSUNG ELECTRONICS","AQV30UWAN/AQV30UWAX",2.6,2.72,7284.6,2185.38
"5376","SAMSUNG ELECTRONICS","AQV30UWBN/AQV30UWBX",2.6,2.72,7284.6,2185.38
"5377","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,7286.541,2185.9623
"5378","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,7288.65,2186.595
"5379","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,7288.65,2186.595
"5380","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,7288.65,2186.595
"5381","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,7289.53,2186.859
"5382","KRIESLER","K-ASW-H24B4/HSA",2.72,2.7,7290.44,2187.132
"5383","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,7296.5,2188.95
"5384","LG","LV-B2461HL",2.8,2.69,7301.9,2190.57
"5385","LG","LV-B2464HL",2.8,2.69,7301.9,2190.57
"5386","LG","LV-B2464BL",2.8,2.69,7301.9,2190.57
"5387","CARRIER","42PQV080/38VYX080",2.49,2.75,7305.73,2191.719
"5388","CARRIER","42PQV080X/38VYX080",2.49,2.75,7305.73,2191.719
"5389","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,7310,2193
"5390","HITACHI","RAM-90QHA2",2.56,2.74,7312.92,2193.876
"5391","DERBY","DD-8LNVH",3.241,2.612,7313.147,2193.9441
"5392","ARENA","DM27LNVH",3.241,2.612,7313.147,2193.9441
"5393","STARWAY","TSC7.5/TSF7.5",2.88,2.68,7313.36,2194.008
"5394","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,7314.71,2194.413
"5395","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,7316.189,2194.8567
"5396","GALANZ","AUS-30H53R330S1(a3)",2.6,2.735,7318.65,2195.595
"5397","GALANZ","AUS-30H53R330S2(a3)",2.6,2.735,7318.65,2195.595
"5398","GALANZ","AUS-30H53R330S3(a3)",2.6,2.735,7318.65,2195.595
"5399","GALANZ","AUS-30H53R330S4(a3)",2.6,2.735,7318.65,2195.595
"5400","GALANZ","AUS-30H53R330S5(a3)",2.6,2.735,7318.65,2195.595
"5401","GALANZ","AUS-30H53R330S6(a3)",2.6,2.735,7318.65,2195.595
"5402","MITSUBISHI ELECTRIC","MSH-A26WV*",2.68,2.72,7318.76,2195.628
"5403","CHIGO","KFR-66GW/c",2.8,2.7,7324.6,2197.38
"5404","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,7329.464,2198.8392
"5405","COOLINE","E2extreme",2.44,2.77,7329.78,2198.934
"5406","YAIR","KFR-70GW",2.55,2.75,7331.35,2199.405
"5407","POPE","SAC32 / WM32",2.864,2.694,7338.308,2201.4924
"5408","FUJITSU","AST24PBA-W/AOT24PMAL",2.63,2.74,7342.81,2202.843
"5409","FUJITSU","AWT24PBA-W",2.63,2.74,7342.81,2202.843
"5410","DAIKIN","FTXD71J***/RXD71J***",2.63,2.74,7342.81,2202.843
"5411","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,7345.95,2203.785
"5412","Teco","LS2702Y/LT2702YS",2.85,2.7,7345.95,2203.785
"5413","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,7346.64,2203.992
"5414","TEMPERZONE","ISDL84-OSA85",2.853,2.7,7347.231,2204.1693
"5415","DELONGHI","DPWIDCT 70E AU",2.54,2.76,7349.78,2204.934
"5416","LG","B24AHF-NH5/B24AHF-UE5",2.6,2.75,7352.7,2205.81
"5417","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,7357.19,2207.157
"5418","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,7357.19,2207.157
"5419","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,7367.3,2210.19
"5420","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,7372.92,2211.876
"5421","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,7372.92,2211.876
"5422","LG","S24AHP ND6/S24AHP UD6",2.65,2.75,7374.05,2212.215
"5423","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,7376.308,2212.8924
"5424","AIRWELL","EDS80H / EWS80H",2.4,2.8,7380.8,2214.24
"5425","MUNRO AIR","Munro Air",2.4,2.8,7380.8,2214.24
"5426","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,7381.24,2214.372
"5427","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,7381.24,2214.372
"5428","LG","UT24E/UU24WE",2.35,2.81,7382.15,2214.645
"5429","DAIKIN","FCQ100KA / RZQS100AY",2.57,2.77,7385.29,2215.587
"5430","DAIKIN","FCQ100KV / RZQS100AY",2.57,2.77,7385.29,2215.587
"5431","DAIKIN","FCQ100KA / RZQS100AV",2.57,2.77,7385.29,2215.587
"5432","FUJITSU","AUTA30LBLU",2.57,2.77,7385.29,2215.587
"5433","FUJITSU","ABTA30LBT",2.57,2.77,7385.29,2215.587
"5434","FUJITSU","ABTA30LBT",2.57,2.77,7385.29,2215.587
"5435","FUJITSU","AUTA30LBLU",2.57,2.77,7385.29,2215.587
"5436","BENSON","FWB-30H",2.95,2.7,7388.65,2216.595
"5437","BENSON","FWB-30H",2.95,2.7,7388.65,2216.595
"5438","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,7390,2217
"5439","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,7390,2217
"5440","FEDDERS","HFY324N6A-AN",2.75,2.74,7394.05,2218.215
"5441","AIRTEMP","HAY324N6G",2.75,2.74,7394.05,2218.215
"5442","FEDDERS","HFY324N6A-AN",2.75,2.74,7394.05,2218.215
"5443","AGEAN","KFR70GW",2.7,2.75,7395.4,2218.62
"5444","JBS","KFR-70GW/B",2.7,2.75,7395.4,2218.62
"5445","AEON","KFR-70GW/B",2.7,2.75,7395.4,2218.62
"5446","DEC","AC32SP",2.7,2.75,7395.4,2218.62
"5447","ARLEC","ASR-70 series T",2.7,2.75,7395.4,2218.62
"5448","JBS","KFR-70GW/T",2.7,2.75,7395.4,2218.62
"5449","DELONGHI","CP605 AU",2.7,2.75,7395.4,2218.62
"5450","SIGNATURE","KFR-70GW/T",2.7,2.75,7395.4,2218.62
"5451","NEXUS","KFR-70GW/T",2.7,2.75,7395.4,2218.62
"5452","MISTRAL","MCC25",2.7,2.75,7395.4,2218.62
"5453","MISTRAL","MCCT25SS",2.7,2.75,7395.4,2218.62
"5454","MILANO APPLIANCES","MAC-7.0RC",2.7,2.75,7395.4,2218.62
"5455","CHUNLAN","KFR-70GW/T",2.7,2.75,7395.4,2218.62
"5456","NEXUS","NE-AC70SSR/T",2.7,2.75,7395.4,2218.62
"5457","LACOOL","DNH/VC30V",2.97,2.7,7397.19,2219.157
"5458","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,7398.32,2219.496
"5459","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,7398.32,2219.496
"5460","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,7398.32,2219.496
"5461","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,7398.32,2219.496
"5462","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,7398.32,2219.496
"5463","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,7410,2223
"5464","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5465","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5466","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5467","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5468","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5469","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5470","LG","I28AWN-NC11/R28AWN-UC11",2.58,2.78,7412.26,2223.678
"5471","Toshiba","RAV-SM1106BTP-E + RAV-SP1104AT-A",2.64,2.77,7415.18,2224.554
"5472","Toshiba","RAV-SM1106BTP-E / RAV-SP1104AT-A1",2.64,2.77,7415.18,2224.554
"5473","Toshiba"," RAV-SM1106BT-E + RAV-SP1104AT-A",2.64,2.77,7415.18,2224.554
"5474","CHUNLAN","KFR-70GW",2.75,2.75,7416.75,2225.025
"5475","CHUNLAN","STARWAY",2.75,2.75,7416.75,2225.025
"5476","ARLEC","ASR-70",2.75,2.75,7416.75,2225.025
"5477","MILANO","KFR-70GW/B",2.75,2.75,7416.75,2225.025
"5478","CHUNLAN","KFR-70GW/B",2.75,2.75,7416.75,2225.025
"5479","CHUNLAN","KFR-70GW/W",2.75,2.75,7416.75,2225.025
"5480","DL","DSR-70GW",2.75,2.75,7416.75,2225.025
"5481","DL","DSR-70GW",2.75,2.75,7416.75,2225.025
"5482","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,7416.75,2225.025
"5483","MILANO","KFR-70GW/W",2.75,2.75,7416.75,2225.025
"5484","GREE","KFR70TW/Ad1-J",2.754,2.75,7418.458,2225.5374
"5485","UNIAIRE","ACD10R3/FC10",3.3,2.65,7424.6,2227.38
"5486","UNIAIRE","RT10R3",3.3,2.65,7424.6,2227.38
"5487","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,7425.262,2227.5786
"5488","YORK","YV2VYH010KAR-D-X",3.09,2.69,7425.73,2227.719
"5489","EURO","KFR70GW/A1-J",2.78,2.75,7429.56,2228.868
"5490","GREE","KFR70GW/A1-J",2.78,2.75,7429.56,2228.868
"5491","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,7429.56,2228.868
"5492","SAMSUNG","SH24TA6",2.68,2.77,7432.26,2229.678
"5493","SAMSUNG","SH24TAI",2.68,2.77,7432.26,2229.678
"5494","SAMSUNG","SH24TA8",2.68,2.77,7432.26,2229.678
"5495","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,7432.48,2229.744
"5496","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,7432.48,2229.744
"5497","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,7434.52,2230.356
"5498","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,7434.52,2230.356
"5499","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,7436.75,2231.025
"5500","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,7436.75,2231.025
"5501","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,7436.75,2231.025
"5502","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,7436.75,2231.025
"5503","CHUNLAN","KFR-70QW",2.8,2.75,7438.1,2231.43
"5504","GREE","KFR-80GW/A11-J",2.8,2.75,7438.1,2231.43
"5505","GREE","KFR-80GW/A11-JT",2.8,2.75,7438.1,2231.43
"5506","AIRWELL","K24RCC",2.76,2.76,7443.72,2233.116
"5507","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,7443.72,2233.116
"5508","AIRWELL","K24RCC",2.76,2.76,7443.72,2233.116
"5509","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,7443.72,2233.116
"5510","AIRWELL","K24RCD",2.76,2.76,7443.72,2233.116
"5511","LG","S24AHP",2.55,2.8,7444.85,2233.455
"5512","KELON","AS-24VR4FD",2.55,2.8,7444.85,2233.455
"5513","KELON","AS-24VR4FU",2.55,2.8,7444.85,2233.455
"5514","KELON","AS-24VR4FUC",2.55,2.8,7444.85,2233.455
"5515","KELON","AS-24VR4FUB",2.55,2.8,7444.85,2233.455
"5516","KELON","AS-24VR4FUH",2.55,2.8,7444.85,2233.455
"5517","DELONGHI","DEINV82AUP",2.55,2.8,7444.85,2233.455
"5518","DUNNAIR","PHS 10 ",2.87,2.74,7445.29,2233.587
"5519","DUNNAIR","PHSE 10 ",2.87,2.74,7445.29,2233.587
"5520","BENSON","THM-30MSH",3.35,2.65,7445.95,2233.785
"5521","BENSON","THM-30MSH",3.35,2.65,7445.95,2233.785
"5522","DAIKIN","RMXS112L",2.88,2.74,7449.56,2234.868
"5523","JET-AIR","AS22HR4FD",2.3,2.85,7451.6,2235.48
"5524","JET-AIR","AS22HR4FD",2.3,2.85,7451.6,2235.48
"5525","LG","UT24/UU24W",2.3,2.85,7451.6,2235.48
"5526","SANYO","SAP-KC242AH",2.85,2.75,7459.45,2237.835
"5527","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,7459.45,2237.835
"5528","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,7459.45,2237.835
"5529","SANYO","SAP-KCRV243GJH",1.95,2.92,7461.05,2238.315
"5530","LG","B30AWYN763/B30AWYUE63",2.59,2.8,7461.93,2238.579
"5531","LG","B30AWYN763/B30AWYUE63",2.59,2.8,7461.93,2238.579
"5532","LG","LSZ244VT-5",2.6,2.8,7466.2,2239.86
"5533","LG","LSZ244VM-4",2.6,2.8,7466.2,2239.86
"5534","SAMSUNG","AS24HM1",2.6,2.8,7466.2,2239.86
"5535","Roland","DNH/VM30V-12",2.909,2.742,7466.483,2239.9449
"5536","AMENA","DNH/VM30V-12",2.909,2.742,7466.483,2239.9449
"5537","ARENA","DNH/VM30V-12",2.909,2.742,7466.483,2239.9449
"5538","LACOOL","DNH/VM30V-12",2.909,2.742,7466.483,2239.9449
"5539","TTL","DNH/VM30V-12",2.909,2.742,7466.483,2239.9449
"5540","MIDEA","MDU-30HRFNQ-Q",2.61,2.8,7470.47,2241.141
"5541","LENNOX","LED100V4/LCD100V4",2.61,2.8,7470.47,2241.141
"5542","FUJITSU","ABT24LBAJ",2.77,2.77,7470.69,2241.207
"5543","FUJITSU","AWT24LBAJ",2.77,2.77,7470.69,2241.207
"5544","CARRIER","40QXA10-7+38QPA10-7",3.194,2.694,7479.218,2243.7654
"5545","CARRIER","40QXA10-7V+38QPA10-7",3.194,2.694,7479.218,2243.7654
"5546","DERBY","DD09M12",2.95,2.74,7479.45,2243.835
"5547","Prelude","PD09R22HR-A",2.95,2.74,7479.45,2243.835
"5548","ARENA","DD09M12",2.95,2.74,7479.45,2243.835
"5549","JBS","KFR-70GW/c",2.9,2.75,7480.8,2244.24
"5550","CHIGO","KFR-70GW/c",2.9,2.75,7480.8,2244.24
"5551","MISAKAE","KFR-70/B",2.9,2.75,7480.8,2244.24
"5552","CHIGO","KFR-70GW/c",2.9,2.75,7480.8,2244.24
"5553","JUSTLOGIC","KFR-70GW/c",2.9,2.75,7480.8,2244.24
"5554","CHIGO","KFR-70GW/c",2.9,2.75,7480.8,2244.24
"5555","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,7480.8,2244.24
"5556","BLUEWAY","BCR-70GW",2.9,2.75,7480.8,2244.24
"5557","FROST","FROST 70GW",2.9,2.75,7480.8,2244.24
"5558","Carrier","42FDS09/38FDS09",2.9,2.75,7480.8,2244.24
"5559","Prelude","PD09M12",2.9,2.75,7480.8,2244.24
"5560","Braemar","BD09A/BC09A",2.9,2.75,7480.8,2244.24
"5561","Braemar","BD09A/BC09A",2.9,2.75,7480.8,2244.24
"5562","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,7483.5,2245.05
"5563","GOODAIR","KFR-66GW/Ac",2.82,2.77,7492.04,2247.612
"5564","COLDAIR","KFR-66GW",2.82,2.77,7492.04,2247.612
"5565","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,7492.04,2247.612
"5566","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,7494.96,2248.488
"5567","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,7494.96,2248.488
"5568","AMA","KFR-80GW",3.2,2.7,7495.4,2248.62
"5569","ARLEC","ASR-80",3.2,2.7,7495.4,2248.62
"5570","MILANO APPLIANCES","MAC-8.3RC",3.2,2.7,7495.4,2248.62
"5571","QIDI","KFR-80GW",3.2,2.7,7495.4,2248.62
"5572","HITACHI","RAS-70YHA/RAC-70YHA",2.67,2.8,7496.09,2248.827
"5573","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,7502.15,2250.645
"5574","VERSAIRE","KFR-66GW/D",2.7,2.8,7508.9,2252.67
"5575","GENAIR","GENAIR ASW-H24B/***",2.7,2.8,7508.9,2252.67
"5576","GENAIR","ASW-H18B/EUR",2.7,2.8,7508.9,2252.67
"5577","CONIA","CA30003",2.7,2.8,7508.9,2252.67
"5578","NEC","RSH-8047",2.7,2.8,7508.9,2252.67
"5579","ECONAIR","EE/EC80HS6",2.7,2.8,7508.9,2252.67
"5580","Braemar","SDHV09B1S/SCHV09B1S",2.7,2.8,7508.9,2252.67
"5581","ADVANTAGE AIR","AAD9.0",2.7,2.8,7508.9,2252.67
"5582","MIDEA","MHG-30HWFN1-Q/ MOU-30HFN1-Q",2.7,2.8,7508.9,2252.67
"5583","KELVINATOR","KSE88HRB",2.7,2.8,7508.9,2252.67
"5584","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,7517.66,2255.298
"5585","DAIKIN","FDY71KF / RY71KU",3.37,2.68,7522.59,2256.777
"5586","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,7527.33,2258.199
"5587","CHIGO","KFR-66GW/AXc",2.64,2.82,7528.68,2258.604
"5588","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,7531.38,2259.414
"5589","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,7531.38,2259.414
"5590","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,7531.38,2259.414
"5591","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,7531.38,2259.414
"5592","FROSTAIR","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5593","CONIA","CA24000",2.5,2.85,7537,2261.1
"5594","LAGUNA","AUS-24HR53FG2C",2.5,2.85,7537,2261.1
"5595","MISTRAL","MSS25",2.5,2.85,7537,2261.1
"5596","CELSIUS","ACC25RCG",2.5,2.85,7537,2261.1
"5597","KOCH","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5598","HELLER","ACH25RCR",2.5,2.85,7537,2261.1
"5599","GALANZ","AUS-24HR53FG2",2.5,2.85,7537,2261.1
"5600","DEC","AC-25HR",2.5,2.85,7537,2261.1
"5601","GALANZ","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5602","RANKARENA","RASS25",2.5,2.85,7537,2261.1
"5603","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,7537,2261.1
"5604","ADMIRAL","ASS25",2.5,2.85,7537,2261.1
"5605","VIDLEX","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5606","AKAI","AC-GS24HRC",2.5,2.85,7537,2261.1
"5607","TOPCOOL","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5608","GOLDLINE","GG240",2.5,2.85,7537,2261.1
"5609","PPACK","AUS-24HR53Fa2",2.5,2.85,7537,2261.1
"5610","NEC","NSR680F",2.5,2.85,7537,2261.1
"5611","FROSTAIR","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5612","ENIGMA","SLR-70GW",2.5,2.85,7537,2261.1
"5613","DAEWOO","DSB-242LHG",2.5,2.85,7537,2261.1
"5614","YAMATSU","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5615","JBS","AUS-24HR53FG2",2.5,2.85,7537,2261.1
"5616","MISTRAL","MSS25SS",2.5,2.85,7537,2261.1
"5617","ATC","ATC-SW68NZFP2F",2.5,2.85,7537,2261.1
"5618","ATC","ATC-SW68NZFS2F",2.5,2.85,7537,2261.1
"5619","MISTRAL","MISS25",2.5,2.85,7537,2261.1
"5620","MISTRAL","MISS25SS",2.5,2.85,7537,2261.1
"5621","MISTRAL","MAS251",2.5,2.85,7537,2261.1
"5622","MISTRAL","MAS251SS",2.5,2.85,7537,2261.1
"5623","GALANZ","AUS-24HR53FA2",2.5,2.85,7537,2261.1
"5624","GALANZ","AUS-24HR53FG2",2.5,2.85,7537,2261.1
"5625","DUNNAIR","PH10",3.3,2.7,7538.1,2261.43
"5626","LG","LBNS3062BL/LBUS3062BL",3.3,2.7,7538.1,2261.43
"5627","LG","LBNS3063BL/LBUS3062BL",3.3,2.7,7538.1,2261.43
"5628","DAIKIN","RXYMQ4AV",3.04,2.75,7540.58,2262.174
"5629","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,7543.28,2262.984
"5630","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,7543.28,2262.984
"5631","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,7544.41,2263.323
"5632","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,7544.41,2263.323
"5633","TRANE","TWE030/TWA030",3.159,2.73,7545.993,2263.7979
"5634","HISENSE","7001",2.7,2.82,7554.3,2266.29
"5635","HISENSE","KFR-7001GWE",2.7,2.82,7554.3,2266.29
"5636","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,7567.11,2270.133
"5637","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,7567.11,2270.133
"5638","MIDEA","KFR-70GW/Y",2.84,2.8,7568.68,2270.604
"5639","LG","LST244T-2",2.85,2.8,7572.95,2271.885
"5640","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,7572.95,2271.885
"5641","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,7572.95,2271.885
"5642","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,7572.95,2271.885
"5643","Teco","LS2505V/LT2505V",2.64,2.84,7574.08,2272.224
"5644","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,7574.08,2272.224
"5645","POPE","RTP9",3.14,2.747,7576.47,2272.941
"5646","POPE","SAC32/ DFC32",3.14,2.747,7576.47,2272.941
"5647","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,7579.7,2273.91
"5648","Teco","LS3427H / LT3427HS",2.66,2.84,7582.62,2274.786
"5649","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,7583.06,2274.918
"5650","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,7592.95,2277.885
"5651","AGREE","KFR-70GW/Y",2.9,2.8,7594.3,2278.29
