"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7908","ACTRON AIR","PCA160U",5.615,5.297,16111.591,4833.4773
"7909","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,16112.115,4833.6345
"7910","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,16112.115,4833.6345
"7911","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,16131.43,4839.429
"7912","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,16145.25,4843.575
"7913","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,16145.25,4843.575
"7914","LG","LB-E6081HL",6.15,4.9,16156.2,4846.86
"7915","HITACHI","RCI-140HQGA",5.39,5.51,16168.93,4850.679
"7916","ACCENT AIR","AEA16.5",5.616,5.332,16170.756,4851.2268
"7917","ACCENT AIR","AGAA0165TA1",5.616,5.332,16170.756,4851.2268
"7918","ACCENT AIR","ABAA0165TA1",5.616,5.332,16170.756,4851.2268
"7919","ACCENT AIR","AEAA0165TA1",5.616,5.332,16170.756,4851.2268
"7920","ACCENT AIR","AEA16.5",5.62,5.33,16172.69,4851.807
"7921","ACCENT AIR","AGAA0165TA1",5.62,5.33,16172.69,4851.807
"7922","ACCENT AIR","ABAA0165TA1",5.62,5.33,16172.69,4851.807
"7923","ACCENT AIR","AEAA0165TA1",5.62,5.33,16172.69,4851.807
"7924","RHEEM","REA16.5",5.62,5.33,16172.69,4851.807
"7925","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,16188.31,4856.493
"7926","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,16188.56,4856.568
"7927","TEMPERZONE","CWP0225",5.8,5.21,16210.13,4863.039
"7928","APAC","H1730",5.694,5.307,16231.611,4869.4833
"7929","APAC","S1730",5.694,5.307,16231.611,4869.4833
"7930","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,16233.52,4870.056
"7931","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,16233.52,4870.056
"7932","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,16233.52,4870.056
"7933","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,16240.67,4872.201
"7934","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,16246.111,4873.8333
"7935","HITACHI","LD-6G5R 407C",5.62,5.38,16255.34,4876.602
"7936","PARAGON","ACFH/ACSH 18",6.1,5,16256,4876.8
"7937","PARAGON","ACPH 018",6.1,5,16256,4876.8
"7938","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,16256.58,4876.974
"7939","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,16256.58,4876.974
"7940","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,16256.58,4876.974
"7941","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,16256.58,4876.974
"7942","ARENA","DM60LNVH",5.879,5.178,16260.724,4878.2172
"7943","DERBY","DD-17LNVH",5.879,5.178,16260.724,4878.2172
"7944","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,16270.59,4881.177
"7945","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,16270.59,4881.177
"7946","FUJITSU","ART60RLA3",6.05,5.05,16273.15,4881.945
"7947","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,16273.422,4882.0266
"7948","APAC","S019IHC7AD",6.348,4.814,16273.422,4882.0266
"7949","APAC","S019OVC9AD",6.348,4.814,16273.422,4882.0266
"7950","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,16280.73,4884.219
"7951","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,16280.73,4884.219
"7952","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,16299.643,4889.8929
"7953","APAC","S017IHC7AD",6.233,4.921,16299.643,4889.8929
"7954","APAC","S017OVC9AD",6.233,4.921,16299.643,4889.8929
"7955","TEMPERZONE","ISD200 OSA200V",6.2,4.95,16304.35,4891.305
"7956","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,16304.35,4891.305
"7957","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,16307.558,4892.2674
"7958","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,16307.558,4892.2674
"7959","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,16307.558,4892.2674
"7960","ACTRON AIR","PCG203U",5.857,5.226,16311.248,4893.3744
"7961","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,16311.248,4893.3744
"7962","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,16311.248,4893.3744
"7963","BENSON","THM-60MSH",6.15,5,16321.5,4896.45
"7964","BENSON","THM-60MSH",6.15,5,16321.5,4896.45
"7965","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,16372.95,4911.885
"7966","Carrier","42FDT18 / 38FDT18",5.95,5.2,16390.1,4917.03
"7967","DERBY","DD18M12",5.95,5.2,16390.1,4917.03
"7968","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,16390.1,4917.03
"7969","Braemar","BD18A/BC183A",5.95,5.2,16390.1,4917.03
"7970","Braemar","BD18A/BC183A",5.95,5.2,16390.1,4917.03
"7971","Specialized Engineering","APC020HA3B",5.7,5.4,16393.2,4917.96
"7972","Specialized Engineering","APH020HA3B",5.7,5.4,16393.2,4917.96
"7973","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,16393.2,4917.96
"7974","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,16393.2,4917.96
"7975","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,16394.072,4918.2216
"7976","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,16394.072,4918.2216
"7977","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,16408.16,4922.448
"7978","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,16408.16,4922.448
"7979","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,16408.16,4922.448
"7980","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,16408.16,4922.448
"7981","DUNNAIR","WPR 25",5.6,5.49,16410.97,4923.291
"7982","DUNNAIR","WPR 25",5.6,5.49,16410.97,4923.291
"7983","DUNNAIR","WPR25-HBb",5.6,5.49,16410.97,4923.291
"7984","DUNNAIR","WPR25L-HBb",5.6,5.49,16410.97,4923.291
"7985","YORK","YAH14/MOH45",5.55,5.55,16444.65,4933.395
"7986","PIONEER","SQ12/DC12",5.5,5.6,16461.8,4938.54
"7987","PIONEER","DC12",5.5,5.6,16461.8,4938.54
"7988","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,16468,4940.4
"7989","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,16468,4940.4
"7990","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,16478.894,4943.6682
"7991","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,16486.875,4946.0625
"7992","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,16486.875,4946.0625
"7993","UNIAIRE","FC16/ACD16",5.565,5.565,16489.095,4946.7285
"7994","UNIAIRE","RT16",5.565,5.565,16489.095,4946.7285
"7995","PHILLIPS","50H-3",5.565,5.565,16489.095,4946.7285
"7996","STARWAY","TSC/TSF17.0",5.8,5.4,16524.2,4957.26
"7997","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,16524.2,4957.26
"7998","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,16541.02,4962.306
"7999","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,16566.88,4970.064
"8000","ACCENT AIR","AEA19",6.009,5.263,16571.529,4971.4587
"8001","ACCENT AIR","AGAA0190TA1",6.009,5.263,16571.529,4971.4587
"8002","ACCENT AIR","ABAA0190TA1",6.009,5.263,16571.529,4971.4587
"8003","ACCENT AIR","AEAA0190TA1",6.009,5.263,16571.529,4971.4587
"8004","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,16584.762,4975.4286
"8005","CARRIER","40QCA060791V-03",5.715,5.504,16584.762,4975.4286
"8006","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,16587.51,4976.253
"8007","TEMPERZONE","OPA201RKT",6.08,5.23,16609.99,4982.997
"8008","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,16610.762,4983.2286
"8009","WEATHERMAKER","CDU-117-C415",6.391,4.984,16610.762,4983.2286
"8010","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,16613.05,4983.915
"8011","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,16613.05,4983.915
"8012","PANASONIC","U--8MF2R7BE",5.68,5.57,16648.01,4994.403
"8013","PANASONIC","U-8MF2R7B",5.68,5.57,16648.01,4994.403
"8014","ACCENT AIR","AA18 & ADA18",6.3,5.08,16650.24,4995.072
"8015","ACCENT AIR","AA17.5",6.12,5.24,16678.92,5003.676
"8016","WHISPER AIR","WA17.5",6.12,5.24,16678.92,5003.676
"8017","AIRVEREADY","AVP17.5",6.12,5.24,16678.92,5003.676
"8018","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,16679.79,5003.937
"8019","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,16679.79,5003.937
"8020","ECLIPSE","EV22 - EP22",6.3,5.1,16683.3,5004.99
"8021","BONAIRE","B016HD/RT",5.8,5.5,16689.5,5006.85
"8022","GREE","GMV-Q224WM/B-X",5.58,5.68,16698.84,5009.652
"8023","ACCENT AIR","AGMA19-A",6.09,5.29,16722.27,5016.681
"8024","ACCENT AIR","AGMA0190TA1",6.09,5.29,16722.27,5016.681
"8025","Platinum","PDS-20",6.372,5.072,16731.336,5019.4008
"8026","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,16747.19,5024.157
"8027","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,16747.19,5024.157
"8028","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,16747.19,5024.157
"8029","ARENA","DM58LNVH",5.976,5.405,16763.025,5028.9075
"8030","DERBY","DD-15LNVH",5.976,5.405,16763.025,5028.9075
"8031","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,16786.007,5035.8021
"8032","APAC","S017IHC7AH",5.509,5.789,16786.007,5035.8021
"8033","APAC","S017OHC9AH",5.509,5.789,16786.007,5035.8021
"8034","TCL","TCB-60D1HRA/U3",6.08,5.35,16808.35,5042.505
"8035","PROMA","PRO-18DS",6.08,5.35,16808.35,5042.505
"8036","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,16825.487,5047.6461
"8037","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,16840.75,5052.225
"8038","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,16856.37,5056.911
"8039","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,16859.47,5057.841
"8040","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,16875.38,5062.614
"8041","LG","UT48/UU48W",5.7,5.7,16889.1,5066.73
"8042","LIVEZI","H-DV-20-L7",6.17,5.331,16894.843,5068.4529
"8043","APAC","H1530",6.11,5.379,16895.587,5068.6761
"8044","APAC","S1530",6.11,5.379,16895.587,5068.6761
"8045","COOLINE","KQ/DQ",6.25,5.27,16898.81,5069.643
"8046","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,16915.63,5074.689
"8047","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,16923.4,5077.02
"8048","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,16923.4,5077.02
"8049","CARRIER","42/38 GCL 070H9",6.04,5.46,16937.78,5081.334
"8050","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,16940.714,5082.2142
"8051","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,16940.714,5082.2142
"8052","TRANE","WCD/H063",6.5,5.1,16945.3,5083.59
"8053","ECLIPSE","S18",6,5.5,16951.5,5085.45
"8054","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,16967.08,5090.124
"8055","TEMPERZONE","OPA201RKTGYH",6.12,5.42,16976.46,5092.938
"8056","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,16990.8,5097.24
"8057","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,17011.905,5103.5715
"8058","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,17011.905,5103.5715
"8059","DAIKIN","UATY06K",6.08,5.48,17023.24,5106.972
"8060","FUJITSU","ART60RUAK",6.5,5.15,17027.95,5108.385
"8061","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,17032.688,5109.8064
"8062","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,17033.998,5110.1994
"8063","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,17041.92,5112.576
"8064","DAIKIN","REYQ8T",5.48,5.98,17063.74,5119.122
"8065","ACTRON AIR","SRA18",6.008996,5.569,17077.34176,5123.202528
"8066","ACTRON AIR","SRA18",6.008996,5.569,17077.34176,5123.202528
"8067","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,17077.46,5123.238
"8068","HITACHI","LD-5G5R 407C",5.53,5.95,17079.65,5123.895
"8069","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,17083.7,5125.11
"8070","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,17083.7,5125.11
"8071","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,17093.41,5128.023
"8072","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,17093.41,5128.023
"8073","ACTRON AIR","PMD190HRA",5.74,5.8,17106.8,5132.04
"8074","ACTRON AIR","PMD190HRB",5.74,5.8,17106.8,5132.04
"8075","ACTRON AIR","PMD190HRC",5.74,5.8,17106.8,5132.04
"8076","ACTRON AIR","PMD190HRD",5.74,5.8,17106.8,5132.04
"8077","ACTRON AIR","PMD190HRE",5.74,5.8,17106.8,5132.04
"8078","ACTRON AIR","PMD190HRF",5.74,5.8,17106.8,5132.04
"8079","ACTRON AIR","PMD190HXA",5.74,5.8,17106.8,5132.04
"8080","ACTRON AIR","PMD190HXB",5.74,5.8,17106.8,5132.04
"8081","ACTRON AIR","PMD190HXC",5.74,5.8,17106.8,5132.04
"8082","ACTRON AIR","PMD190HXD",5.74,5.8,17106.8,5132.04
"8083","ACTRON AIR","PMD190HXE",5.74,5.8,17106.8,5132.04
"8084","ACTRON AIR","PMD190HXF",5.74,5.8,17106.8,5132.04
"8085","ECLIPSE","S18ESL",6,5.6,17116.8,5135.04
"8086","MHI","FDC608HES3-FDUR608A",6.27,5.39,17123.37,5137.011
"8087","DAIKIN","RXYQ8T",5.53,5.99,17145.77,5143.731
"8088","FUJITSU","AJYA72LALH",5.67,5.88,17147.34,5144.202
"8089","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,17163.29,5148.987
"8090","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,17177.59,5153.277
"8091","ACTRON AIR","PMD190HRA",6.126,5.542,17185.986,5155.7958
"8092","ACTRON AIR","PMD190HRB",6.126,5.542,17185.986,5155.7958
"8093","ACTRON AIR","PMD190HRC",6.126,5.542,17185.986,5155.7958
"8094","ACTRON AIR","PMD190HRD",6.126,5.542,17185.986,5155.7958
"8095","ACTRON AIR","PMD190HRE",6.126,5.542,17185.986,5155.7958
"8096","ACTRON AIR","PMD190HRF",6.126,5.542,17185.986,5155.7958
"8097","ACTRON AIR","PMD190HXA",6.126,5.542,17185.986,5155.7958
"8098","ACTRON AIR","PMD190HXB",6.126,5.542,17185.986,5155.7958
"8099","ACTRON AIR","PMD190HXC",6.126,5.542,17185.986,5155.7958
"8100","ACTRON AIR","PMD190HXD",6.126,5.542,17185.986,5155.7958
"8101","ACTRON AIR","PMD190HXE",6.126,5.542,17185.986,5155.7958
"8102","ACTRON AIR","PMD190HXF",6.126,5.542,17185.986,5155.7958
"8103","RHEEM","REBA0230",6.289,5.413,17186.279,5155.8837
"8104","ACCENT AIR","AEBP0230",6.289,5.413,17186.279,5155.8837
"8105","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,17196.35,5158.905
"8106","ACCENT AIR","AGMA18.5-A",6.25,5.45,17196.35,5158.905
"8107","ACCENT AIR","AGMAT18.5-A",6.25,5.45,17196.35,5158.905
"8108","ACCENT AIR","AGMA0185TA1",6.25,5.45,17196.35,5158.905
"8109","YORK","YV2VYH022KAS-D-X ",5.53,6.03,17211.89,5163.567
"8110","TEMPERZONE","OPA180",6.2,5.5,17213.5,5164.05
"8111","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,17220.03,5166.009
"8112","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,17246.15,5173.845
"8113","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,17261.85,5178.555
"8114","DAIKIN","RXYQ8P",5.56,6.04,17267.72,5180.316
"8115","APAC","P015AVR9AB",6.513,5.289,17274.747,5182.4241
"8116","APAC","P015AVC9AB",6.513,5.289,17274.747,5182.4241
"8117","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,17308.15,5192.445
"8118","PROMA","PRO-18INDS",6.15,5.6,17313.3,5193.99
"8119","BONAIRE","BI18ID-BI18OD",6.15,5.6,17313.3,5193.99
"8120","RHEEM","REEA18.5",6.29,5.52,17364.46,5209.338
"8121","RHEEM","RGEA18.5",6.29,5.52,17364.46,5209.338
"8122","ACCENT AIR","AEA18.5",6.29,5.52,17364.46,5209.338
"8123","ACCENT AIR","AGAA0185SA1",6.29,5.52,17364.46,5209.338
"8124","ACCENT AIR","ABAA0185SA1",6.29,5.52,17364.46,5209.338
"8125","ACCENT AIR","AEAA0185SA1",6.29,5.52,17364.46,5209.338
"8126","MIDEA","MHA-48HRN2",5.7,6,17385,5215.5
"8127","AGEAN","AHA-48HRN2",5.7,6,17385,5215.5
"8128","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,17394.3,5218.29
"8129","DUNNAIR","SHS18",5.75,5.97,17400.91,5220.273
"8130","DUNNAIR","SHSE18",5.75,5.97,17400.91,5220.273
"8131","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,17408.97,5222.691
"8132","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,17408.97,5222.691
"8133","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,17408.97,5222.691
"8134","YORK","YV2VYH018KAS-D-X",5.8,5.94,17416.82,5225.046
"8135","TEMPERZONE","CWP0217",6.23,5.6,17418.1,5225.43
"8136","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,17469.22,5240.766
"8137","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,17469.22,5240.766
"8138","APAC","H1720",6.38,5.513,17470.789,5241.2367
"8139","APAC","S1720",6.38,5.513,17470.789,5241.2367
"8140","PIONEER","SQ16/DC16",5.9,5.9,17481.7,5244.51
"8141","PIONEER","BH16",5.9,5.9,17481.7,5244.51
"8142","PIONEER","DC16",5.9,5.9,17481.7,5244.51
"8143","LIVEZI","Bravo Digital LDS20B",6.52,5.418,17497.154,5249.1462
"8144","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,17498.133,5249.4399
"8145","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,17498.133,5249.4399
"8146","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,17498.133,5249.4399
"8147","RHEEM","REA18",6.21,5.68,17524.14,5257.242
"8148","ACCENT AIR","AEA18",6.21,5.68,17524.14,5257.242
"8149","ACCENT AIR","AGAA0180TA1",6.21,5.68,17524.14,5257.242
"8150","ACCENT AIR","ABAA0180TA1",6.21,5.68,17524.14,5257.242
"8151","ACCENT AIR","AEAA0180TA1",6.21,5.68,17524.14,5257.242
"8152","ACCENT AIR","ACP18",6.3,5.61,17526.33,5257.899
"8153","APAC","P018AHR9BE",5.967,5.887,17547.981,5264.3943
"8154","APAC","P018AHC9BE",5.967,5.887,17547.981,5264.3943
"8155","LENNOX","TPA090/TAA090",6.47,5.49,17550.67,5265.201
"8156","ACTRON AIR","PCA190U",6.239,5.683,17567.089,5270.1267
"8157","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,17567.089,5270.1267
"8158","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,17567.089,5270.1267
"8159","HITACHI","RAS-8FSXN1",5.6,6.19,17568.07,5270.421
"8160","TRANE","TWE050/TWA060",6.471,5.5,17568.51,5270.553
"8161","ECLIPSE","V375",6.64,5.37,17575.01,5272.503
"8162","ACCENT AIR","AEA20",6.21,5.727,17601.831,5280.5493
"8163","ACCENT AIR","AGAA0200TA1",6.21,5.727,17601.831,5280.5493
"8164","ACCENT AIR","ABAA0200TA1",6.21,5.727,17601.831,5280.5493
"8165","ACCENT AIR","AEAA0200TA1",6.21,5.727,17601.831,5280.5493
"8166","Teco","LE6016H/LU60K1MAH",6,5.9,17612.7,5283.81
"8167","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,17619.959,5285.9877
"8168","FUJITSU","ART60UUAK",6.2,5.75,17626.75,5288.025
"8169","FUJITSU","ART60UUAK",6.2,5.75,17626.75,5288.025
"8170","PHILLIPS","60H-3",5.95,5.95,17629.85,5288.955
"8171","UNIAIRE","FC18/ACD18",5.95,5.95,17629.85,5288.955
"8172","UNIAIRE","RT18",5.95,5.95,17629.85,5288.955
"8173","Emerald by Dunnair","RTU-60R",6,5.92,17645.76,5293.728
"8174","DUNNAIR","PHS18",5.9,6.05,17729.65,5318.895
"8175","DUNNAIR","PHSE18",5.9,6.05,17729.65,5318.895
"8176","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,17743.7,5323.11
"8177","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,17743.7,5323.11
"8178","PARAGON","ACPH 020",6.5,5.6,17771.8,5331.54
"8179","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,17774.53,5332.359
"8180","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,17774.53,5332.359
"8181","DAIKIN","REYQ8P",5.87,6.11,17789.53,5336.859
"8182","ACTRON AIR","SRA20",6.182087,5.888,17831.39797,5349.419391
"8183","ACTRON AIR","SRA20",6.182087,5.888,17831.39797,5349.419391
"8184","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,17832.594,5349.7782
"8185","LG","B60LH-N5/B60LH-U5",6.8,5.4,17834.2,5350.26
"8186","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,17834.2,5350.26
"8187","TEMPERZONE","HWP225RKT",6.31,5.79,17836.97,5351.091
"8188","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,17843.355,5353.0065
"8189","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,17843.355,5353.0065
"8190","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,17846.6,5353.98
"8191","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,17846.6,5353.98
"8192","OAC","OAC07 PACKAGED",6.7,5.5,17868.5,5360.55
"8193","OAC","OAC07VCU",6.7,5.5,17868.5,5360.55
"8194","OAC","OAC07 SPLIT DUCTED",6.7,5.5,17868.5,5360.55
"8195","OAC","OAC07VCU",6.7,5.5,17868.5,5360.55
"8196","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,17868.75,5360.625
"8197","AIRWELL","DS48RCF",5.88,6.16,17885.28,5365.584
"8198","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,17885.28,5365.584
"8199","UNIAIRE","ACD20R/FC22",6.59,5.6,17889.7,5366.91
"8200","ACCENT AIR","AGMA21-A",6.66,5.55,17898.75,5369.625
"8201","ACCENT AIR","AGMAT21-A",6.66,5.55,17898.75,5369.625
"8202","ACCENT AIR","RGMA21-A",6.66,5.55,17898.75,5369.625
"8203","ACCENT AIR","RGMAT21-A",6.66,5.55,17898.75,5369.625
"8204","ACCENT AIR","AGMA0210TA1",6.66,5.55,17898.75,5369.625
"8205","ACCENT AIR","AA20 & ADA20",6.46,5.75,17967.35,5390.205
"8206","ACCENT AIR","ACP20",6.46,5.75,17967.35,5390.205
"8207","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,17969.862,5390.9586
"8208","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,17988.84,5396.652
"8209","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,17992.27,5397.681
"8210","YORK","YV2VYT024KAS-D-X",5.95,6.18,18010.04,5403.012
"8211","TEMPERZONE","CWP225R",6.23,5.96,18013.18,5403.954
"8212","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,18048.76,5414.628
"8213","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,18056.41,5416.923
"8214","ACCENT AIR","AEA20",6.41,5.85,18067.15,5420.145
"8215","ACCENT AIR","AGAA0200TA1",6.41,5.85,18067.15,5420.145
"8216","ACCENT AIR","ABAA0200TA1",6.41,5.85,18067.15,5420.145
"8217","ACCENT AIR","AEAA0200TA1",6.41,5.85,18067.15,5420.145
"8218","RHEEM","REA20",6.41,5.85,18067.15,5420.145
"8219","PARAGON","ACFH/ACSH 20",7,5.4,18096.2,5428.86
"8220","ACTRON AIR","PCA18U",6.279699,5.975,18103.08069,5430.924207
"8221","ACTRON AIR","PCA18U",6.279699,5.975,18103.08069,5430.924207
"8222","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,18158.508,5447.5524
"8223","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,18158.508,5447.5524
"8224","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,18158.508,5447.5524
"8225","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,18163.81,5449.143
"8226","APAC","P019AHR9AD",6.96,5.48,18176.04,5452.812
"8227","APAC","P019AHC9AD",6.96,5.48,18176.04,5452.812
"8228","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,18183.15,5454.945
"8229","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,18344.73,5503.419
"8230","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,18347.54,5504.262
"8231","PIONEER","SQ15/DC15",6.2,6.2,18370.6,5511.18
"8232","PIONEER","DC15",6.2,6.2,18370.6,5511.18
"8233","PIONEER","SQ14/DC14",6.2,6.2,18370.6,5511.18
"8234","PIONEER","BH14",6.2,6.2,18370.6,5511.18
"8235","PIONEER","DC14",6.2,6.2,18370.6,5511.18
"8236","APAC","P021AHR9BE",6.61,5.88,18378.74,5513.622
"8237","APAC","P021AHC9BE",6.61,5.88,18378.74,5513.622
"8238","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,18429.86,5528.958
"8239","LG","LB-E6084HL",6.5,6,18433,5529.9
"8240","YORK","YUHC60FTGACO-C",6.5,6,18433,5529.9
"8241","APAC","S25HP/EV",6.38,6.096,18434.488,5530.3464
