"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5859","SHARP","AY-AP24CJ/AE-A24CJ",3,3.09,11793.06,3537.918
"5860","LG","LT-H286FLC0",3,3.1,11798.4,3539.52
"5861","LG","LT-H286FLC1",3,3.1,11798.4,3539.52
"5862","GREE","GWHD(36)NK3JO",3,3.1,11798.4,3539.52
"5863","Braemar","MCHV10D14",3,3.1,11798.4,3539.52
"5864","MIDEA","MDV-V105W/DN1-B",3,3.1,11798.4,3539.52
"5865","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,11814.375,3544.3125
"5866","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,11814.375,3544.3125
"5867","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,11817.93,3545.379
"5868","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,11828.043,3548.4129
"5869","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,11844.63,3553.389
"5870","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,11844.63,3553.389
"5871","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,11851.71,3555.513
"5872","DUNNAIR","SHS10",3.03,3.03,11862.45,3558.735
"5873","DUNNAIR","SHSE10",3.03,3.03,11862.45,3558.735
"5874","FUJITSU","ASTG34LFCA",3.03,3.03,11862.45,3558.735
"5875","DAIKIN","FHY71B / RY71LUV",3.04,2.98,11869.56,3560.868
"5876","YORK","YV2VYH010KAR-D-X",3.09,2.69,11883.75,3565.125
"5877","DAIKIN","FDYB71K / RY71LU",3.06,2.88,11883.78,3565.134
"5878","PANASONIC","CS-F34DTE5 / CU-L34DBE5",3,3.28,11894.52,3568.356
"5879","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,11917.05,3575.115
"5880","MHI","FDKN308H",3.08,2.83,11924.7,3577.41
"5881","DAIKIN","FHYB71F / RY71LU",3.05,3.03,11930.07,3579.021
"5882","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,11957.613,3587.2839
"5883","MIDEA","MCC-30HRDN1-Q/MOU-30HDN1-Q",2.98,3.53,11960.4,3588.12
"5884","LG","B36AWYN7G5A / B36AWYU4G5A",3.01,3.35,11965.71,3589.713
"5885","HITACHI","LD-3G6R 407C",3.08,2.91,11967.42,3590.226
"5886","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,11967.42,3590.226
"5887","ACTRON AIR","SRA101C / SRG091E",3.08,2.96,11994.12,3598.236
"5888","ACTRON AIR","SRA101C / SRG101E",3.08,2.96,11994.12,3598.236
"5889","APAC","P010AHR9BE",3.09,2.9,11995.89,3598.767
"5890","APAC","P010AHC9BE",3.09,2.9,11995.89,3598.767
"5891","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100YKA",3.05,3.16,11999.49,3599.847
"5892","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100YKA",3.05,3.16,11999.49,3599.847
"5893","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100VKA",3.05,3.16,11999.49,3599.847
"5894","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100VKA",3.05,3.16,11999.49,3599.847
"5895","Mitsubishi Electric","PEA-RP100EAQ/PUHZ-RP100VKA2",3.05,3.16,11999.49,3599.847
"5896","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,11999.49,3599.847
"5897","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,11999.49,3599.847
"5898","MITSUBISHI ELECTRIC","PEA-RP125EAQ",3.05,3.16,11999.49,3599.847
"5899","MITSUBISHI ELECTRIC","PEA-RP140EAQ",3.05,3.16,11999.49,3599.847
"5900","SANYO","SAP-KC302AH",3.1,2.85,12003,3600.9
"5901","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,12004.785,3601.4355
"5902","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,12004.785,3601.4355
"5903","TEMPERZONE","HWP117",3.08,3,12015.48,3604.644
"5904","FUJITSU","ARTC36LCTU",3.09,2.94,12017.25,3605.175
"5905","FUJITSU","ARTC36LCTU",3.09,2.94,12017.25,3605.175
"5906","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,12027.87,3608.361
"5907","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,12027.87,3608.361
"5908","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,12027.87,3608.361
"5909","MITSUBISHI ELECTRIC","PLA-RP100AA/ PUHZ-RP100VHA",3.03,3.39,12054.69,3616.407
"5910","CARRIER","53P350HX",3.12,2.83,12059.94,3617.982
"5911","ELECTROLUX-KELVINATOR","ESD30HRA",3.13,2.77,12061.71,3618.513
"5912","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,12061.8,3618.54
"5913","DAIKIN","FDYP100DF / RZP100D",3.04,3.34,12061.8,3618.54
"5914","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,12061.8,3618.54
"5915","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,12068.85,3620.655
"5916","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,12079.53,3623.859
"5917","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,12079.53,3623.859
"5918","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,12079.53,3623.859
"5919","AIRWELL","K30RCF / GC30RCC",3.1,3,12083.1,3624.93
"5920","AIRWELL","K30RCF / GC30RCFA",3.1,3,12083.1,3624.93
"5921","DAIKIN","FAY71FAVE*/RY71KUY1",3.1,3,12083.1,3624.93
"5922","POPE","RTP9",3.14,2.747,12083.238,3624.9714
"5923","POPE","SAC32/ DFC32",3.14,2.747,12083.238,3624.9714
"5924","Mammoth","MSR-J043",3.08,3.15,12095.58,3628.674
"5925","PANASONIC","CS-F34DD2E5/CU-L34DBE5",3.06,3.28,12097.38,3629.214
"5926","LACOOL","DNH/VM30V",3.12,2.903,12098.922,3629.6766
"5927","TTL","DNH/VM30V",3.12,2.903,12098.922,3629.6766
"5928","PANASONIC","CS/CU-A242KR",3.08,3.16,12100.92,3630.276
"5929","PANASONIC","CS-A241KR/CU-A241KR",3.08,3.16,12100.92,3630.276
"5930","PANASONIC","CS-F34DD1E5 / CU-L34DBE5",3.07,3.25,12115.17,3634.551
"5931","HITACHI","RAM-110QHA2",3,3.7,12118.8,3635.64
"5932","FUJITSU","AUT30UUAR",3.12,2.95,12124.02,3637.206
"5933","FUJITSU","ABT30UBAG",3.12,2.95,12124.02,3637.206
"5934","FUJITSU","AUT30UUAR",3.12,2.95,12124.02,3637.206
"5935","FUJITSU","ABT30UBAG",3.12,2.95,12124.02,3637.206
"5936","FUJITSU","ARTA36LATU",3.11,3.02,12127.59,3638.277
"5937","FUJITSU","ARTA36LATU",3.11,3.02,12127.59,3638.277
"5938","FUJITSU","ARTA36LATU",3.11,3.02,12127.59,3638.277
"5939","FUJITSU","ABTA36LAT",3.11,3.02,12127.59,3638.277
"5940","FUJITSU","ABTA36LAT",3.11,3.02,12127.59,3638.277
"5941","MIDEA","MMSO20/MM5OX536",3.08,3.22,12132.96,3639.888
"5942","Braemar","MCHV10B15",3.08,3.22,12132.96,3639.888
"5943","Brivis","MON5H105 - MINHW020 x 5",3.08,3.22,12132.96,3639.888
"5944","LENNOX","LNMT105/LNMTE020 X 5",3.08,3.22,12132.96,3639.888
"5945","TECO","TSOM105HVBMJBE",3.08,3.22,12132.96,3639.888
"5946","MIDEA","C-VM5-105",3.08,3.22,12132.96,3639.888
"5947","AIRWELL","XLL30RCA / GCL30RC",3.1,3.1,12136.5,3640.95
"5948","AIRWELL","X30RCAT / GCL30RC",3.1,3.1,12136.5,3640.95
"5949","Brivis","DONSR11Z7/ DINLR11Z7",3.1,3.1,12136.5,3640.95
"5950","York","YMGJZH036BAMAAGX",3.1,3.1,12136.5,3640.95
"5951","TRANE","TWE030/TWA030",3.159,2.73,12138.399,3641.5197
"5952","AIRWELL","HRW36RC",3.044,3.46,12139.404,3641.8212
"5953","PANASONIC","CW-A241SR",3.15,2.8,12145.35,3643.605
"5954","FUJITSU","ART30UUAN",3.15,2.8,12145.35,3643.605
"5955","FUJITSU","ART30UUAN",3.15,2.8,12145.35,3643.605
"5956","DAIKIN","FDYQ100L / RZQ100HA",3.04,3.5,12147.24,3644.172
"5957","DAIKIN","FDYQ100L / RZQ100H",3.04,3.5,12147.24,3644.172
"5958","DAIKIN","FCQN100K / RQ100L",3.09,3.2,12156.09,3646.827
"5959","HUALING","GW",3.1,3.15,12163.2,3648.96
"5960","HUALING","KFR",3.1,3.15,12163.2,3648.96
"5961","DAIKIN","RXYMQ4P",3.07,3.38,12184.59,3655.377
"5962","APAC","P010AHR7BE",3.14,2.94,12186.3,3655.89
"5963","APAC","P010AHC7BE",3.14,2.94,12186.3,3655.89
"5964","AIRWELL","XLM30RCB",3.1,3.2,12189.9,3656.97
"5965","AIRWELL","SX30RCC / GC30RCC",3.1,3.2,12189.9,3656.97
"5966","AIRWELL","SX30RCD / GC30RCC",3.1,3.2,12189.9,3656.97
"5967","AIRWELL","XLM30RCD / GC30RCC",3.1,3.2,12189.9,3656.97
"5968","AIRWELL","X30RCCT / GC30RCC",3.1,3.2,12189.9,3656.97
"5969","AIRWELL","X30RCAH / GC30RCC",3.1,3.2,12189.9,3656.97
"5970","GALANZ","AUS-28H53F320Sx",3.1,3.2,12189.9,3656.97
"5971","DUNNAIR","DWAI-12HAB",3.12,3.12,12214.8,3664.44
"5972","AIRWELL","KN30RCC / GC30RCC",3.1,3.27,12227.28,3668.184
"5973","AIRWELL","KN30RCD / GC30RCC",3.1,3.27,12227.28,3668.184
"5974","CARRIER","40QXA10-7+38QPA10-7",3.194,2.694,12237.51,3671.253
"5975","CARRIER","40QXA10-7V+38QPA10-7",3.194,2.694,12237.51,3671.253
"5976","GREE","GFH36S3G1I/GUHD36NS3GO",3.1,3.3,12243.3,3672.99
"5977","Braemar","SDHV10D1S/SCHV10D1S",3.1,3.3,12243.3,3672.99
"5978","APAC","S010ILR7BN+S010OHR7BN",3.16,2.95,12259.26,3677.778
"5979","AMA","KFR-80GW",3.2,2.7,12261,3678.3
"5980","ARLEC","ASR-80",3.2,2.7,12261,3678.3
"5981","MILANO APPLIANCES","MAC-8.3RC",3.2,2.7,12261,3678.3
"5982","QIDI","KFR-80GW",3.2,2.7,12261,3678.3
"5983","DAIKIN","FDYM03F/RY71LU",3.17,2.92,12277.05,3683.115
"5984","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,12280.23,3684.069
"5985","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,12280.23,3684.069
"5986","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,12287.7,3686.31
"5987","TEMPERZONE","ISD96K/OSA95RKS",3.2,2.75,12287.7,3686.31
"5988","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,12287.7,3686.31
"5989","DAIKIN","FDYQ100K / RZQ100K",3.09,3.46,12294.93,3688.479
"5990","DAIKIN","FDYQ100K / RZQ100H",3.09,3.46,12294.93,3688.479
"5991","DAIKIN","FDYQ100K / RZQ100K",3.09,3.46,12294.93,3688.479
"5992","DAIKIN","FDYQ100K / RZQ100H",3.09,3.46,12294.93,3688.479
"5993","DAIKIN","FDYQ100K / RZQ100HA",3.09,3.46,12294.93,3688.479
"5994","DUNNAIR","PHS10",3.14,3.2,12325.14,3697.542
"5995","DUNNAIR","PHSE10",3.14,3.2,12325.14,3697.542
"5996","TEMPERZONE","ISDL96K OSA95RK",3.18,2.95,12326.88,3698.064
"5997","AMENA","SN24H",2.51,7.2,12331.11,3699.333
"5998","ARENA","SN24H",2.51,7.2,12331.11,3699.333
"5999","KLIMA","DIV110B/RIH110B",3.15,3.15,12332.25,3699.675
"6000","Brivis","DINLR11Z71 / DONSR11Z71",3.18,2.99,12348.24,3704.472
"6001","DERBY","DD-8LNVH",3.241,2.612,12352.629,3705.7887
"6002","ARENA","DM27LNVH",3.241,2.612,12352.629,3705.7887
"6003","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,12359.748,3707.9244
"6004","DAIKIN","FDYM03F/RY71LUV",3.19,2.95,12360.69,3708.207
"6005","DAIKIN","FDYQ100M / RZYMQ4M",3.09,3.6,12369.69,3710.907
"6006","CARRIER","53P400HX",3.17,3.1,12373.17,3711.951
"6007","CARRIER","42P400HX/38P400HX",3.17,3.1,12373.17,3711.951
"6008","LG","UV36E/UU37WE",3.15,3.23,12374.97,3712.491
"6009","TEMPERZONE","ISD85 OSA85",3.2,2.92,12378.48,3713.544
"6010","TECO","TDS100HVBMJ0BE / TSO100HVBMJBE",3.18,3.05,12380.28,3714.084
"6011","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT-A1",3.16,3.21,12398.1,3719.43
"6012","TOSHIBA","RAV-SM1404UT-E + RAV-SP1404AT-E",3.16,3.21,12398.1,3719.43
"6013","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT-A",3.16,3.21,12398.1,3719.43
"6014","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT-A",3.16,3.21,12398.1,3719.43
"6015","MIDEA","MDU-36HRFNQ-Q",3.18,3.09,12401.64,3720.492
"6016","MDV","MHD-36HRDN1-M4/ MOU-36HFN1-M4",3.18,3.09,12401.64,3720.492
"6017","PLATINUM","H-3SP-11/ H-INV-11",3.18,3.09,12401.64,3720.492
"6018","LIVEZI","H-3SP-11/ H-INV-11",3.18,3.09,12401.64,3720.492
"6019","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,12419.871,3725.9613
"6020","WEATHERMAKER","CDU-109-C240",3.283,2.472,12419.871,3725.9613
"6021","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,12419.871,3725.9613
"6022","APAC","S009IHC7AK",3.283,2.472,12419.871,3725.9613
"6023","APAC","S009OHC9AK",3.283,2.472,12419.871,3725.9613
"6024","APAC","S009IHR7AL",3.283,2.472,12419.871,3725.9613
"6025","APAC","S009OHR9AL",3.283,2.472,12419.871,3725.9613
"6026","APAC","S009IHC7AL",3.283,2.472,12419.871,3725.9613
"6027","APAC","S009OHC9AL",3.283,2.472,12419.871,3725.9613
"6028","TEMPERZONE","CWP117RKS",3.2,3,12421.2,3726.36
"6029","TEMPERZONE","CWP117RKT",3.2,3,12421.2,3726.36
"6030","MITSUBISHI ELECTRIC","MSH-GA71VB / MUH-GA71VB",3.15,3.36,12444.39,3733.317
"6031","LG","LSM304H-3",3.2,3.05,12447.9,3734.37
"6032","KELVINATOR","KSR35F",3.2,3.05,12447.9,3734.37
"6033","LG ELECTRONICS","LSM304H-1",3.2,3.05,12447.9,3734.37
"6034","DAIKIN","FDYQN100LA / RZQ100L",3.12,3.59,12465.78,3739.734
"6035","PANASONIC","U-4LE1R5E",3.22,2.97,12472.8,3741.84
"6036","PANASONIC","U-4LE1R5",3.22,2.97,12472.8,3741.84
"6037","PANASONIC","U-4LE1R8E",3.22,2.97,12472.8,3741.84
"6038","PANASONIC","U-4LE1R8",3.22,2.97,12472.8,3741.84
"6039","DAIKIN","FUY71FJ / RY71KU",3.2,3.1,12474.6,3742.38
"6040","DAIKIN","FDYB71K / RY71KU",3.2,3.1,12474.6,3742.38
"6041","DAIKIN","FHY71B / RY71KU",3.2,3.1,12474.6,3742.38
"6042","DAIKIN","FHYK71FJ / RY71KU",3.2,3.1,12474.6,3742.38
"6043","DAIKIN","FHYC71KVE*/RY71KUY1",3.2,3.1,12474.6,3742.38
"6044","MITSUBISHI ELECTRIC","MSZ-GA80VA / MUZ-GA80VA",3.2,3.1,12474.6,3742.38
"6045","DAIKIN","FDYQ100L / RZQ100KC",3.15,3.48,12508.47,3752.541
"6046","DAIKIN","FDYQ100L / RZQ100K",3.15,3.48,12508.47,3752.541
"6047","FUJITSU","ARTG36LHTB",3.18,3.3,12513.78,3754.134
"6048","FUJITSU","ARTG36LHTA",3.18,3.3,12513.78,3754.134
"6049","PPACK","PHA-26HR",3.25,2.86,12515.49,3754.647
"6050","MIDEA","MHA-26HR",3.25,2.86,12515.49,3754.647
"6051","FUJITSU","ART30LUAK",3.3,2.55,12519,3755.7
"6052","DUNNAIR","WPR 12",3.18,3.31,12519.12,3755.736
"6053","DUNNAIR","WPR12L-HBb",3.18,3.31,12519.12,3755.736
"6054","DUNNAIR","WPR12-HBd",3.18,3.31,12519.12,3755.736
"6055","LG","B36AWYN763/B36AWYUE63",3.2,3.2,12528,3758.4
"6056","LG","B36AWYN763/B36AWYUE63",3.2,3.2,12528,3758.4
"6057","SolAir World","SWD(R)-100NW",3.2,3.25,12554.7,3766.41
"6058","LG","S30AHP",3.19,3.33,12563.61,3769.083
"6059","FUJITSU","AWT30RBA-W/AOT30RMAL",3.2,3.27,12565.38,3769.614
"6060","FUJITSU","AST30RBA-W",3.2,3.27,12565.38,3769.614
"6061","SHARP","AY-XP30EJ / AE-X30EJ",3.2,3.27,12565.38,3769.614
"6062","MITSUBISHI ELECTRIC","MSH-GA80VB / MUH-GA80VB",3.17,3.46,12565.41,3769.623
"6063","UNIAIRE","ACD10R3/FC10",3.3,2.65,12572.4,3771.72
"6064","UNIAIRE","RT10R3",3.3,2.65,12572.4,3771.72
"6065","SANYO","SPW-*C253GH8",3.2,3.3,12581.4,3774.42
"6066","MIDEA","MSG-36HRN1-QB8P",3.2,3.3,12581.4,3774.42
"6067","DUNNAIR","PH10",3.3,2.7,12599.1,3779.73
"6068","LG","LBNS3062BL/LBUS3062BL",3.3,2.7,12599.1,3779.73
"6069","LG","LBNS3063BL/LBUS3062BL",3.3,2.7,12599.1,3779.73
"6070","DUNNAIR","WSR 12",3.2,3.35,12608.1,3782.43
"6071","MITSUBISHI ELECTRIC","PKH-3FKA",3.25,3.04,12611.61,3783.483
"6072","MITSUBISHI ELECTRIC","PKH-3FKA3-A",3.25,3.04,12611.61,3783.483
"6073","MITSUBISHI ELECTRIC","PKH-3FAK / PUH-3YKA-TH",3.25,3.04,12611.61,3783.483
"6074","DAIKIN","FAQ100CV / RZQS100AV",3.19,3.44,12622.35,3786.705
"6075","DAIKIN","FAQ100CV / RZQS100AY",3.19,3.44,12622.35,3786.705
"6076","DAIKIN","FAQ100CV / RZQ100HAY",3.19,3.44,12622.35,3786.705
"6077","DAIKIN","FAQ100CV / RZQ100KCV",3.19,3.45,12627.69,3788.307
"6078","LG","UV36 NKC / UU37W UEC",3.2,3.4,12634.8,3790.44
"6079","DAIKIN","FBQ125DV / RZQS125AY",3.2,3.4,12634.8,3790.44
"6080","DAIKIN","FDY71L/RY71LU",3.33,2.58,12636.45,3790.935
"6081","Carrier","42SHV105P1 + 38SHV105P1",3.27,3.02,12668.55,3800.565
"6082","Braemar","SDHV11B1S/SCHV11B1S",3.25,3.15,12670.35,3801.105
"6083","ADVANTAGE AIR","AAD10.4",3.25,3.15,12670.35,3801.105
"6084","AQUILON","RIH110A(outdoor unit); DIV110A (indoor unit)",3.25,3.15,12670.35,3801.105
"6085","MDV","CDV-104/Q / C-CDV-104/Q",3.25,3.15,12670.35,3801.105
"6086","MIDEA","MHG-36HWFN1-Q/ MOU-36HFN1-Q",3.25,3.15,12670.35,3801.105
"6087","LENNOX","LED104V5/LCD104V5",3.25,3.15,12670.35,3801.105
"6088","LG","NHXM20S2A1/NHXM30S2A1/UHXM140BA1",3.17,3.66,12672.21,3801.663
"6089","APAC","S010IHR7BN+S010OHR9BN",3.265,3.065,12675.675,3802.7025
"6090","APAC","S010IHC7BN+S010OHC9BN",3.265,3.065,12675.675,3802.7025
"6091","POPE","SAC36 / DFC36",3.369,2.435,12690.879,3807.2637
"6092","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,12691.65,3807.495
"6093","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,12697.05,3809.115
"6094","MITSUBISHI ELECTRIC","PEA-RP100EA/PUHZ-RP100VHA",3.25,3.2,12697.05,3809.115
"6095","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,12697.05,3809.115
"6096","ACCENT AIR","AEA10",3.29,2.99,12720.15,3816.045
"6097","ACCENT AIR","AGAA0100TA1",3.29,2.99,12720.15,3816.045
"6098","ACCENT AIR","ABAA0100TA1",3.29,2.99,12720.15,3816.045
"6099","ACCENT AIR","AEAA0100TA1",3.29,2.99,12720.15,3816.045
"6100","MITSUBISHI ELECTRIC","PCH-3GKA",3.28,3.07,12729.06,3818.718
"6101","MITSUBISHI ELECTRIC","PCH-3GKA2-A",3.28,3.07,12729.06,3818.718
"6102","MITSUBISHI ELECTRIC","PCH-3GAK / PUH-3YKA-TH",3.28,3.07,12729.06,3818.718
"6103","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,12734.37,3820.311
"6104","KELVINATOR","KSR35F",3.28,3.08,12734.4,3820.32
"6105","DAIKIN","FBQ125DBV / RZQS125AV",3.23,3.4,12736.23,3820.869
"6106","DAIKIN","FBQ125DV / RZQS125AV",3.23,3.4,12736.23,3820.869
"6107","DAIKIN","FBQ125DB / RZQS125AY",3.23,3.4,12736.23,3820.869
"6108","BENSON","THM-30MSH",3.35,2.65,12741.45,3822.435
"6109","BENSON","THM-30MSH",3.35,2.65,12741.45,3822.435
"6110","POPE","SAC36 / WM36",3.387,2.417,12742.125,3822.6375
"6111","CARRIER","AVLG",3.32,2.85,12746.82,3824.046
"6112","LG","B36AWYNGMD / B36AWYUGMD",3.24,3.36,12748.68,3824.604
"6113","CARRIER","53G300HP-1",3.246,3.33,12752.946,3825.8838
"6114","MITSUBISHI ELECTRIC","MSZ-A30YV*",3.26,3.25,12757.56,3827.268
"6115","FUJITSU","AST30RGB-W",3.3,3,12759.3,3827.79
"6116","PIONEER","EH3/MG-3-D-X",3.3,3,12759.3,3827.79
"6117","AIRWELL","DNC955RC / GC30RCC",3.3,3,12759.3,3827.79
"6118","OASIS","53OS030H",3.25,3.33,12766.47,3829.941
"6119","WEATHERMAKER","WMS030H",3.25,3.33,12766.47,3829.941
"6120","STREAMLINE","53SL030H",3.25,3.33,12766.47,3829.941
"6121","EXECUTIVE","53ES030H",3.25,3.33,12766.47,3829.941
"6122","SAMSUNG ELECTRONICS","AM040FXMDGH",3.25,3.38,12793.17,3837.951
"6123","SAMSUNG ELECTRONICS","AM040FXMDEH",3.25,3.38,12793.17,3837.951
"6124","LG","LBNS3061BL / LBUS3061BL",3.3,3.1,12812.7,3843.81
"6125","RHEEM","REEA10",3.31,3.05,12819.81,3845.943
"6126","RHEEM","RGEA10",3.31,3.05,12819.81,3845.943
"6127","ACCENT AIR","AA10",3.31,3.05,12819.81,3845.943
"6128","ACCENT AIR","ADA10",3.31,3.05,12819.81,3845.943
"6129","ACCENT AIR","AMA10",3.31,3.05,12819.81,3845.943
"6130","ACCENT AIR","AEA10",3.31,3.05,12819.81,3845.943
"6131","ACCENT AIR","AGAA0100SA1",3.31,3.05,12819.81,3845.943
"6132","ACCENT AIR","ABAA0100SA1",3.31,3.05,12819.81,3845.943
"6133","ACCENT AIR","AEAA0100SA1",3.31,3.05,12819.81,3845.943
"6134","DAIKIN","FDY71KF / RY71KU",3.37,2.68,12825.09,3847.527
"6135","TEMPERZONE","CISD0109/OSA114RKTH",3.33,2.98,12850.05,3855.015
"6136","APAC","S010IHR7BN+S010OHR7BN",3.315,3.095,12860.745,3858.2235
"6137","APAC","S010IHC7BN+S010OHC7BN",3.315,3.095,12860.745,3858.2235
"6138","DAIKIN","FHYB71F / RY71KU",3.3,3.2,12866.1,3859.83
"6139","DAIKIN","FDYM03F/RY71KU",3.3,3.2,12866.1,3859.83
"6140","DAIKIN","FVY71L / RY71KU",3.3,3.2,12866.1,3859.83
"6141","AGER","RCS-300H",3.28,3.35,12878.58,3863.574
"6142","BLUEWAY","BLR-82GW",3.28,3.35,12878.58,3863.574
"6143","BLUEWAY","BCR-82GW",3.28,3.35,12878.58,3863.574
"6144","BLUEWAY","BCR-82GW",3.28,3.35,12878.58,3863.574
"6145","MISAKAE","KFR-82/B",3.28,3.35,12878.58,3863.574
"6146","ENIGMA","SLR-82GW",3.28,3.35,12878.58,3863.574
"6147","CHIGO","KFR-82GW/c",3.28,3.35,12878.58,3863.574
"6148","COLDAIR","KFR-82GW/c",3.28,3.35,12878.58,3863.574
"6149","JBS","KFR-82GW/c",3.28,3.35,12878.58,3863.574
"6150","MITSUBISHI ELECTRIC","PLH-3AK",3.32,3.11,12885.66,3865.698
"6151","MITSUBISHI ELECTRIC","PLH-3AAK / PUH-3YKSA-TH",3.32,3.11,12885.66,3865.698
"6152","MITSUBISHI ELECTRIC","PLH-3AK1",3.32,3.11,12885.66,3865.698
"6153","DAIKIN","FTXS100K / RXS100K",3.18,4,12887.58,3866.274
"6154","DUNNAIR","WPR 12",3.28,3.41,12910.62,3873.186
"6155","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT125VF / FDCA125VNX",3.28,3.43,12921.3,3876.39
"6156","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVD",3.28,3.43,12921.3,3876.39
"6157","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNXVF",3.28,3.43,12921.3,3876.39
"6158","FUJITSU","AST30PBA-W/AOT30PMAL",3.3,3.32,12930.18,3879.054
"6159","DAIKIN","FTXD80C / RXD80C",3.3,3.32,12930.18,3879.054
"6160","FUJITSU","AWT30PBA",3.3,3.32,12930.18,3879.054
"6161","DAIKIN","ATXD80C",3.3,3.32,12930.18,3879.054
"6162","DAIKIN","FTXD80C / RXD80C",3.3,3.32,12930.18,3879.054
"6163","AIRWELL","DS28RCFA",3.37,2.88,12931.89,3879.567
"6164","AIRWELL","DS28RCF",3.37,2.88,12931.89,3879.567
"6165","AIRWELL","DS28RCF",3.37,2.88,12931.89,3879.567
"6166","MITSUBISHI ELECTRIC","PKH-4FKSA",3.31,3.3,12953.31,3885.993
"6167","MITSUBISHI ELECTRIC","PKH-4FAK / PUH-4YKSA-TH",3.31,3.3,12953.31,3885.993
"6168","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,12955.416,3886.6248
"6169","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,12955.416,3886.6248
"6170","ARENA","DD10.5R22HR-A",3.38,2.88,12965.7,3889.71
"6171","Prelude","PD10.5R22HR-A",3.38,2.88,12965.7,3889.71
"6172","DERBY","DD10.5R22HR-A",3.38,2.88,12965.7,3889.71
"6173","PANASONIC","CS-A34BB4P/CU-A34BBP8",3.3,3.4,12972.9,3891.87
"6174","PANASONIC","CS-A34BTP/CU-A34BBP8",3.3,3.4,12972.9,3891.87
"6175","ACTRON AIR","SRA101C / SRA101E",3.333,3.202,12978.741,3893.6223
"6176","LACOOL","DNH/VC36Y",3.4,2.78,12979.92,3893.976
"6177","FUJITSU","ABT30RBA-W/AOT30RMCL",3.35,3.1,12981.75,3894.525
"6178","FUJITSU","ABT30RBA-W",3.35,3.1,12981.75,3894.525
"6179","ECONAIR","EE85HS4/EC85HS4",3.3,3.5,13026.3,3907.89
"6180","JET-AIR","AS-30HR4FA",3.3,3.5,13026.3,3907.89
"6181","BLUEWAY","AS-30HR4F",3.3,3.5,13026.3,3907.89
"6182","YORK","YUHC36DTBAAR-K-III",3.3,3.5,13026.3,3907.89
"6183","PIONEER","HTE-100A1 / HTIO100A1",3.3,3.5,13026.3,3907.89
"6184","ECLIPSE","EHD-36HRDN1",3.3,3.5,13026.3,3907.89
