"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4875","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,3799.56,1139.868
"4876","BEKO","BK8000",2.46,2.47,3799.56,1139.868
"4877","MITSUBISHI ELECTRIC","MSZ-GA71VA / MUZ-GA71VA",2.44,2.5,3799.92,1139.976
"4878","DAEWOO","DSB-240LH-RS",2.52,2.39,3804.72,1141.416
"4879","PYE","ACP30",2.46,2.48,3805.8,1141.74
"4880","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,3807.24,1142.172
"4881","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,3807.24,1142.172
"4882","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,3807.24,1142.172
"4883","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,3807.24,1142.172
"4884","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,3809.1,1142.73
"4885","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,3809.1,1142.73
"4886","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,3809.1,1142.73
"4887","KELVINATOR","KSV80HRE",2.45,2.5,3809.1,1142.73
"4888","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,3810.9,1143.27
"4889","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,3810.9,1143.27
"4890","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,3810.9,1143.27
"4891","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,3811.68,1143.504
"4892","CHIGO","KFR-66GW/AX1c",2.48,2.46,3811.68,1143.504
"4893","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,3811.68,1143.504
"4894","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,3812.76,1143.828
"4895","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,3812.76,1143.828
"4896","ADVANCE","KFR-70GW",2.55,2.36,3813.54,1144.062
"4897","GREE","GWHD(28)NK3JO",2.43,2.54,3815.7,1144.71
"4898","Braemar","MCHV81D14",2.43,2.54,3815.7,1144.71
"4899","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDC90VNP",2.67,2.19,3817.62,1145.286
"4900","TEMPERZONE","ISD75 OSA73",2.6,2.3,3822,1146.6
"4901","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,3823.02,1146.906
"4902","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,3823.02,1146.906
"4903","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,3826.38,1147.914
"4904","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,3826.38,1147.914
"4905","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,3827.46,1148.238
"4906","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,3827.46,1148.238
"4907","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,3827.46,1148.238
"4908","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,3827.46,1148.238
"4909","COOLINE","LHB24BRH",2.75,2.09,3828.66,1148.598
"4910","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,3828.9,1148.67
"4911","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,3831.12,1149.336
"4912","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,3833.34,1150.002
"4913","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,3833.34,1150.002
"4914","Panasonic","CS_CU-RE28MKR",2.39,2.63,3835.14,1150.542
"4915","Panasonic","CS_CU-RE28NKR",2.39,2.63,3835.14,1150.542
"4916","Panasonic","CS_CU-E28NKR",2.39,2.63,3835.14,1150.542
"4917","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,3835.14,1150.542
"4918","Panasonic","CS_CU-E28MKR",2.39,2.63,3835.14,1150.542
"4919","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,3835.14,1150.542
"4920","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,3837,1151.1
"4921","LENNOX","LNE081V/LNC081V",2.46,2.53,3837,1151.1
"4922","ECLIPSE","ESC-28HRDN1",2.46,2.53,3837,1151.1
"4923","MDV","MSC-28HRDN1-QC2",2.46,2.53,3837,1151.1
"4924","COOL OR COSY","COCI28HRDN1",2.46,2.53,3837,1151.1
"4925","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,3837,1151.1
"4926","MDV","MSC-28HRDN1-M3",2.46,2.53,3837,1151.1
"4927","PROMA","PRO-80IM",2.46,2.53,3837,1151.1
"4928","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,3839.22,1151.766
"4929","DAIKIN","FDYP71DF / RZP71D",2.51,2.46,3839.22,1151.766
"4930","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,3839.22,1151.766
"4931","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,3842.88,1152.864
"4932","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,3842.88,1152.864
"4933","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,3842.88,1152.864
"4934","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,3842.88,1152.864
"4935","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,3842.88,1152.864
"4936","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,3842.88,1152.864
"4937","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,3842.88,1152.864
"4938","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,3842.88,1152.864
"4939","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,3842.88,1152.864
"4940","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,3842.88,1152.864
"4941","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,3842.88,1152.864
"4942","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,3842.88,1152.864
"4943","ROWA","RAS-240BDH",2.44,2.57,3843.6,1153.08
"4944","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,3848.76,1154.628
"4945","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,3848.76,1154.628
"4946","DELONGHI","CP504 AU",2.5,2.49,3848.76,1154.628
"4947","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,3849.48,1154.844
"4948","LENNOX","LNINV8010-D",2.46,2.55,3849.48,1154.844
"4949","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,3849.48,1154.844
"4950","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,3849.48,1154.844
"4951","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,3849.48,1154.844
"4952","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,3849.48,1154.844
"4953","GREE","GWH28ME-K3DNA4H",2.46,2.55,3849.48,1154.844
"4954","GREE","GWH28ME-K3DNA3H",2.46,2.55,3849.48,1154.844
"4955","GREE","GWH28ME-K3DNA1H",2.46,2.55,3849.48,1154.844
"4956","GREE","GWH28ME-K3DNA4H",2.46,2.55,3849.48,1154.844
"4957","GREE","GWH28ME-K3DNA8H",2.46,2.55,3849.48,1154.844
"4958","GREE","GWH28ME-K3DNA*H",2.46,2.55,3849.48,1154.844
"4959","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,3849.48,1154.844
"4960","LENNOX","LNINVE080/LNINVC080",2.46,2.55,3849.48,1154.844
"4961","MEC","MWA 28I",2.46,2.55,3849.48,1154.844
"4962","DELONGHI","DEINVRC8AUP ",2.46,2.55,3849.48,1154.844
"4963","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,3849.48,1154.844
"4964","LG","LWN2262RHG",2.63,2.3,3849.54,1154.862
"4965","LG","LWN2262CHG",2.63,2.3,3849.54,1154.862
"4966","LG","LWN224RH-1",2.63,2.3,3849.54,1154.862
"4967","NEC","RH240",2.63,2.3,3849.54,1154.862
"4968","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,3853.08,1155.924
"4969","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,3853.08,1155.924
"4970","GREE","KFR-60GW/E",2.5,2.5,3855,1156.5
"4971","Teco","LS-LT2403Y",2.5,2.5,3855,1156.5
"4972","DERBY","KFR-60GW/A10",2.5,2.5,3855,1156.5
"4973","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,3855,1156.5
"4974","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,3855,1156.5
"4975","YORK","MAHC24FSGJAA",2.5,2.5,3855,1156.5
"4976","MIDEA","MSC-24HRN1",2.5,2.5,3855,1156.5
"4977","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,3857.94,1157.382
"4978","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,3857.94,1157.382
"4979","Teco","LS2421YE8/LT2421YE8",2.45,2.58,3859.02,1157.706
"4980","MIDEA","DMORC80DR",2.37,2.7,3860.46,1158.138
"4981","MIDEA","DMORC28",2.37,2.7,3860.46,1158.138
"4982","Brivis","HSNBR811",2.37,2.7,3860.46,1158.138
"4983","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,3860.46,1158.138
"4984","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,3862.32,1158.696
"4985","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,3862.32,1158.696
"4986","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,3863.82,1159.146
"4987","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,3863.82,1159.146
"4988","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,3863.82,1159.146
"4989","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,3863.82,1159.146
"4990","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,3863.82,1159.146
"4991","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,3864.18,1159.254
"4992","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,3864.18,1159.254
"4993","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,3867.12,1160.136
"4994","COOL OR COSY","COCX28HRN1",2.46,2.58,3868.2,1160.46
"4995","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,3868.2,1160.46
"4996","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,3868.2,1160.46
"4997","AGREE","AGSG1-28HRN1",2.46,2.58,3868.2,1160.46
"4998","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,3868.92,1160.676
"4999","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,3868.92,1160.676
"5000","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,3874.902,1162.4706
"5001","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,3876.3,1162.89
"5002","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,3876.96,1163.088
"5003","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,3882.18,1164.654
"5004","AGER","RCS-220H",2.7,2.25,3882.6,1164.78
"5005","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,3882.9,1164.87
"5006","CHIGO","KFR-61GW/Ac",2.62,2.37,3884.04,1165.212
"5007","CHIGO","CA-61RSM",2.62,2.37,3884.04,1165.212
"5008","DOMAIN AIR","KFR-61GW/Ac",2.62,2.37,3884.04,1165.212
"5009","YAMATSU","KFR-70QW",2.6,2.4,3884.4,1165.32
"5010","AMANI","KFR-70QW",2.6,2.4,3884.4,1165.32
"5011","AMENA","SC24H",2.5,2.55,3886.2,1165.86
"5012","ARENA","SC24H",2.5,2.55,3886.2,1165.86
"5013","GREE","KFR60GW/A10-12405",2.48,2.58,3886.56,1165.968
"5014","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,3886.56,1165.968
"5015","TEMPERZONE","CWP0096",2.63,2.36,3886.98,1166.094
"5016","LG","LSZ244M-4",2.55,2.48,3888.42,1166.526
"5017","LG","LSZ244D-5",2.55,2.48,3888.42,1166.526
"5018","LG","LSZ244W-4",2.55,2.48,3888.42,1166.526
"5019","JET-AIR","AS22HR4FD",2.3,2.85,3889.8,1166.94
"5020","JET-AIR","AS22HR4FD",2.3,2.85,3889.8,1166.94
"5021","LG","UT24/UU24W",2.3,2.85,3889.8,1166.94
"5022","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,3892.44,1167.732
"5023","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,3892.44,1167.732
"5024","LENNOX","LNFS8310",2.5,2.56,3892.44,1167.732
"5025","DERBY","DWM-B83",2.5,2.56,3892.44,1167.732
"5026","MIDEA","MEO28",2.5,2.56,3892.44,1167.732
"5027","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,3892.44,1167.732
"5028","ELECTRA","WMN24RC",2.53,2.52,3895.02,1168.506
"5029","EMAILAIR","WS/CWS066H",2.53,2.52,3895.02,1168.506
"5030","DAIKIN","FCQN71K / RQ71K",2.4,2.72,3900.48,1170.144
"5031","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,3902.7,1170.81
"5032","Haier","HSR22R21",2.45,2.65,3902.7,1170.81
"5033","Haier","HSU-22HX04",2.45,2.65,3902.7,1170.81
"5034","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,3902.7,1170.81
"5035","Haier","HSU-22HX04",2.45,2.65,3902.7,1170.81
"5036","Teco","LS2404Y/LT2404YS",2.45,2.65,3902.7,1170.81
"5037","HOTPOINT","HPS-250R",2.6,2.43,3903.12,1170.936
"5038","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,3905.64,1171.692
"5039","Mammoth","L036HHE",2.55,2.51,3907.14,1172.142
"5040","LG","UT24E/UU24WE",2.35,2.81,3910.74,1173.222
"5041","OPTICAL","ACC-70V2",2.52,2.56,3910.8,1173.24
"5042","CHUNLAN","KFR-70GW/VJ",2.52,2.56,3910.8,1173.24
"5043","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,3913.02,1173.906
"5044","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,3915.24,1174.572
"5045","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,3915.24,1174.572
"5046","GALANZ","AUS-22H53C32y02",2.5,2.6,3917.4,1175.22
"5047","DUNNAIR","WPR 9.5",2.5,2.6,3917.4,1175.22
"5048","DUNNAIR","WPR9.5L-HBd",2.5,2.6,3917.4,1175.22
"5049","DUNNAIR","WPR9.5-HBd",2.5,2.6,3917.4,1175.22
"5050","FUJITSU","ART25UUAN",2.65,2.38,3917.82,1175.346
"5051","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,3923.64,1177.092
"5052","MIDEA","KFR-61GW/Y",2.65,2.4,3930.3,1179.09
"5053","LG","LBNH2461BL/LBUH2461BL",2.65,2.4,3930.3,1179.09
"5054","LG","LB-H2460BL",2.65,2.4,3930.3,1179.09
"5055","FUJITSU","AUT25UUAR",2.65,2.4,3930.3,1179.09
"5056","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,3932.1,1179.63
"5057","DAIKIN","FTXS85L / RXS85L",2.58,2.51,3934.68,1180.404
"5058","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,3935.04,1180.512
"5059","MITSUBISHI ELECTRIC","MCFH-A24WV-A*",2.44,2.72,3937.2,1181.16
"5060","TOSHIBA","RAV-SM800BT-E/RAV-SM800AT-E",2.6,2.49,3940.56,1182.168
"5061","AIRWELL","DS26RCG / GC24RCC-S",2.8,2.2,3943.2,1182.96
"5062","AIRWELL","DS26RCG / GC24RCC-S",2.8,2.2,3943.2,1182.96
"5063","HYUNDAI","WSH-229BA",2.57,2.54,3944.22,1183.266
"5064","KIA","KSH-229BA",2.57,2.54,3944.22,1183.266
"5065","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,3944.94,1183.482
"5066","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,3944.94,1183.482
"5067","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,3944.94,1183.482
"5068","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,3944.94,1183.482
"5069","SAMSUNG ELECTRONICS","AC090HBHFKH/AC090HCAFKH",2.6,2.5,3946.8,1184.04
"5070","TEMPERZONE","CISD83K OSA83",2.694,2.362,3946.98,1184.094
"5071","SPLENDID","18000HP",2.56,2.56,3947.52,1184.256
"5072","WEATHERMAKER","S24HS-1",2.5,2.65,3948.6,1184.58
"5073","AIRWELL","EDS80H / EWS80H",2.4,2.8,3950.4,1185.12
"5074","MUNRO AIR","Munro Air",2.4,2.8,3950.4,1185.12
"5075","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100VKA2",2.6,2.51,3953.04,1185.912
"5076","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100YKA2",2.6,2.51,3953.04,1185.912
"5077","MISAKAE","KFR63",2.54,2.6,3954.12,1186.236
"5078","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,3956.7,1187.01
"5079","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,3956.7,1187.01
"5080","AMA","KFR-70GW/E1",2.64,2.46,3958.56,1187.568
"5081","DIMPLEX","DSAC-70H",2.64,2.46,3958.56,1187.568
"5082","AMA","KFR-70GW/E",2.64,2.46,3958.56,1187.568
"5083","QIDI","KFR-70GW/E",2.64,2.46,3958.56,1187.568
"5084","TECO","TWS80HVCMGBD/TSO80HVCMGBD",2.62,2.49,3958.92,1187.676
"5085","TECO","TWS80HVDMGBD/TSO80HVDMGBD",2.62,2.49,3958.92,1187.676
"5086","TECO","TWS80HV*MGBD/TSO80HV*MGBD",2.62,2.49,3958.92,1187.676
"5087","SAMSUNG","SH24TP6A",2.55,2.6,3963.3,1188.99
"5088","SAMSUNG","SH24TK6",2.55,2.6,3963.3,1188.99
"5089","DAIKIN","FTXS71B / RXS71B",2.53,2.63,3963.66,1189.098
"5090","DAIKIN","FTXS71B / RXS71B",2.53,2.63,3963.66,1189.098
"5091","SAMSUNG ELECTRONICS","AQV30TWFN/AQV30TWFX",2.47,2.72,3964.74,1189.422
"5092","SAMSUNG ELECTRONICS","AQV30TWEN/AQV30TWEX",2.47,2.72,3964.74,1189.422
"5093","SAMSUNG ELECTRONICS","AQV30TWDN/AQV30TWDX",2.47,2.72,3964.74,1189.422
"5094","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,3965.1,1189.53
"5095","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,3965.1,1189.53
"5096","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,3965.1,1189.53
"5097","IDI","MSW24-9AREN",2.56,2.59,3966.24,1189.872
"5098","IDI","MSW24-9AREN",2.56,2.59,3966.24,1189.872
"5099","COOLINE","E2extreme",2.44,2.77,3968.4,1190.52
"5100","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,3969.54,1190.862
"5101","LG","UTN36WH/UU36WH",2.6,2.54,3971.76,1191.528
"5102","LG","E28AWN-NC13/R28AWN-UC13",2.58,2.57,3972.12,1191.636
"5103","LG","R28AWN-NC13/R28AWN-UC13",2.58,2.57,3972.12,1191.636
"5104","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,3973.92,1192.176
"5105","CARRIER","VF250H-1",2.7,2.4,3976.2,1192.86
"5106","CARRIER","RAC-22LH-A",2.7,2.4,3976.2,1192.86
"5107","HITACHI","RAS-4HVNC1",2.7,2.4,3976.2,1192.86
"5108","ADVANTAGE AIR","AAHW-70-I/O",2.5,2.7,3979.8,1193.94
"5109","TRANSCO","KFR-70",2.5,2.7,3979.8,1193.94
"5110","NEXUS","NE-AC7001VWa(R410A)",2.5,2.7,3979.8,1193.94
"5111","LG","LST244V-4",2.48,2.73,3980.16,1194.048
"5112","ACTRON AIR","SWB82C / SWB82E",2.58,2.59,3984.6,1195.38
"5113","DUNNAIR","WSR 9.5",2.55,2.64,3988.26,1196.478
"5114","AIRWELL","K24ARC",2.65,2.5,3992.7,1197.81
"5115","KRIESLER","K-ASW-24J",2.59,2.59,3993.78,1198.134
"5116","ATD","S24HS-1",2.55,2.65,3994.5,1198.35
"5117","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,3994.5,1198.35
"5118","DAIKIN","FTXD71B / RXD71B",2.6,2.58,3996.72,1199.016
"5119","DAIKIN","FTXD71B / RXD71B",2.6,2.58,3996.72,1199.016
"5120","DAIKIN","ATXD71C",2.6,2.58,3996.72,1199.016
"5121","DAIKIN","FTXD71B / RXD71B",2.6,2.58,3996.72,1199.016
"5122","APAC","S010IHR7AN+S010OHR7AN",2.805,2.285,4000.83,1200.249
"5123","CARRIER","40QPA10-7+38QPA10-7",2.805,2.285,4000.83,1200.249
"5124","APAC","S010IHR7AE+S010OHR7AE",2.805,2.285,4000.83,1200.249
"5125","CARRIER","42PQV080/38VYX080",2.49,2.75,4001.82,1200.546
"5126","CARRIER","42PQV080X/38VYX080",2.49,2.75,4001.82,1200.546
"5127","PANASONIC","CS-F24DD1E5/CU-B24DBE5",2.64,2.53,4002.24,1200.672
"5128","PANASONIC","CS-F24DD2E5/CU-B24DBE5",2.64,2.53,4002.24,1200.672
"5129","TOSHIBA","RAS-24UKH-E / 24UAH-EA",2.6,2.59,4002.96,1200.888
"5130","TOSHIBA","RAS-24UKHP-E / 24UAH-EA",2.6,2.59,4002.96,1200.888
"5131","TOSHIBA","RAS-24UKH-A-1/RAS-24UAH-A-1",2.6,2.59,4002.96,1200.888
"5132","TOSHIBA","RAS-24UKH-E(A)/24UAH-EA",2.6,2.59,4002.96,1200.888
"5133","TOSHIBA","RAS-24UKH-A3/RAS-24UAH-A3",2.6,2.59,4002.96,1200.888
"5134","TOSHIBA","RAS-24NKHP-A/RAS-24NAH-A",2.6,2.59,4002.96,1200.888
"5135","CHUNLAN","KFR-70GW/VWa",2.51,2.73,4007.7,1202.31
"5136","LG","LT-E2460EA",2.6,2.6,4009.2,1202.76
"5137","LG","LT-E2460HL",2.6,2.6,4009.2,1202.76
"5138","LG","LT-E2460BL",2.6,2.6,4009.2,1202.76
"5139","LG","LT-E2460EA",2.6,2.6,4009.2,1202.76
"5140","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,4011,1203.3
"5141","GREE","GWHD24C1NK3AA",2.4,2.9,4012.8,1203.84
"5142","DAIKIN","5MXS100L",2.74,2.4,4012.92,1203.876
"5143","FUJITSU","ASTG30LFCA",2.58,2.64,4015.8,1204.74
"5144","FUJITSU","ASTA30LFC",2.58,2.64,4015.8,1204.74
"5145","HOSHINO","H-INV-7.5KW",2.56,2.67,4016.16,1204.848
"5146","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,4022.4,1206.72
"5147","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,4023.9,1207.17
"5148","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,4023.9,1207.17
"5149","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,4023.9,1207.17
"5150","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,4023.9,1207.17
"5151","YAMATSU","LD-30CHS KFR-85GW S-30H",2.61,2.61,4024.62,1207.386
"5152","COASTAL BREEZE","S-30H",2.61,2.61,4024.62,1207.386
"5153","FUJITSU","AST24RBA-W",2.57,2.67,4025.34,1207.602
"5154","DAIKIN","FBQ71B / RXS71F",2.57,2.67,4025.34,1207.602
"5155","DUNNAIR","PHS8",2.62,2.6,4027.56,1208.268
"5156","DUNNAIR","PHSE8",2.62,2.6,4027.56,1208.268
"5157","Brivis","DINLR09Z71 / DONSR09Z71",2.58,2.66,4028.28,1208.484
"5158","AIRWELL","XLLDCI30RC / GCLDCI30RC",2.59,2.65,4031.22,1209.366
"5159","MHI","FDC308HES3B-FDKN308H",2.87,2.24,4032.42,1209.726
"5160","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,4038.18,1211.454
"5161","CHUNLAN","KFR-65QW/A",2.7,2.5,4038.6,1211.58
"5162","Teco","LS2606Y/LT2606YS",2.64,2.59,4039.68,1211.904
"5163","ALPINE","KFR-70GW",2.6,2.65,4040.4,1212.12
"5164","AIRWELL","SX24RC",2.71,2.49,4041.54,1212.462
"5165","ELECTRA","PXD24RC",2.71,2.49,4041.54,1212.462
"5166","AIRWELL","SX24RCC",2.71,2.49,4041.54,1212.462
"5167","AIRWELL","SX24RC",2.71,2.49,4041.54,1212.462
"5168","AIRWELL","SX24RCC  / GC24RCC-S",2.71,2.49,4041.54,1212.462
"5169","AIRWELL","SX24RC",2.71,2.49,4041.54,1212.462
"5170","KLIMA","DIV85B/RIH85B",2.65,2.58,4042.62,1212.786
"5171","LG","B30AWYN7G5A / B30AWYU4G5A",2.59,2.68,4049.94,1214.982
"5172","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,4053.3,1215.99
"5173","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,4053.3,1215.99
"5174","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,4053.3,1215.99
"5175","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,4053.3,1215.99
"5176","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,4053.3,1215.99
"5177","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,4053.3,1215.99
"5178","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,4053.3,1215.99
"5179","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,4053.3,1215.99
"5180","HITACHI","RCI-4.0FSN3/RAS-4HVNC1",2.75,2.45,4053.3,1215.99
"5181","DELONGHI","DPWIDCT 70E AU",2.54,2.76,4053.96,1216.188
"5182","APAC","P010AHR7AE",2.84,2.32,4054.8,1216.44
"5183","APAC","P010AHC7AE",2.84,2.32,4054.8,1216.44
"5184","AIRWELL","KNLDCI30RCA / GCLDCI30RC",2.65,2.6,4055.1,1216.53
"5185","YAIR","KFR-70GW",2.55,2.75,4056.9,1217.07
"5186","ACTRON AIR","SRE091C / SRG091E",2.769,2.429,4057.638,1217.2914
"5187","SAKURA","GSV-21R",2.45,2.9,4058.7,1217.61
