"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7157","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140VSXVF",4.44,4.44,22071.24,6621.372
"7158","DAIKIN","FDYQN140L / RZQ140L",4.44,4.44,22071.24,6621.372
"7159","DAIKIN","FDYQN140LA / RQ140LAV",4.44,4.44,22071.24,6621.372
"7160","FUJITSU","AUT45LUAS",4.45,3.95,22075.95,6622.785
"7161","FUJITSU","AUT45LUAS",4.45,3.95,22075.95,6622.785
"7162","Toshiba","MCY-MHP0604HT-A (MMU-AP0092H x 2 / MMU-AP0152H / MMU-AP0182H)",4.441,4.591,22089.711,6626.9133
"7163","AIRWELL","EDS140H / EWS140H",4.2,17.7,22093.2,6627.96
"7164","FUJITSU","AUT45RLA3W",4.45,4.35,22111.95,6633.585
"7165","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,22116.45,6634.935
"7166","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,22116.45,6634.935
"7167","FUJITSU","AUT45RLB3W/AOT45RPA3L",4.45,4.5,22125.45,6637.635
"7168","FUJITSU","ABT45RBA3W/AOT45RPA3L",4.45,4.5,22125.45,6637.635
"7169","FUJITSU","ABT45RBA3W",4.45,4.5,22125.45,6637.635
"7170","FUJITSU","AUT45RLB3W",4.45,4.5,22125.45,6637.635
"7171","PANASONIC","S-140PE1R5A/U-140PE1R5A",4.45,4.55,22129.95,6638.985
"7172","PANASONIC","S-140PE1R5A/U-140PE1R8A",4.45,4.55,22129.95,6638.985
"7173","PANASONIC","S-140PE1R5/U-140PE1R8",4.45,4.55,22129.95,6638.985
"7174","PANASONIC","S-140PE1R5/U-140PE1R5",4.45,4.55,22129.95,6638.985
"7175","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,22151.574,6645.4722
"7176","HITACHI","LD-4LM5 / RAS-4HQE5",4.478,3.644,22185.078,6655.5234
"7177","LG","ARUN060GSS0",4.48,4.31,22254.78,6676.434
"7178","DERBY","DD14R22HR-A",4.49,3.88,22264.89,6679.467
"7179","ARENA","DD14R22HR-A",4.49,3.88,22264.89,6679.467
"7180","FUJITSU","ART36RLA3H",4.5,3.45,22275,6682.5
"7181","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,22302.69,6690.807
"7182","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,22302.69,6690.807
"7183","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,22302.69,6690.807
"7184","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,22305.87,6691.761
"7185","APAC","P015AHR7AE",4.5,3.8,22306.5,6691.95
"7186","APAC","P015AHC7AE",4.5,3.8,22306.5,6691.95
"7187","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,22314.39,6694.317
"7188","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,22314.39,6694.317
"7189","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,22314.39,6694.317
"7190","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,22314.39,6694.317
"7191","MIDEA","MDU-60HRFNQ-Q",4.48,5,22316.88,6695.064
"7192","PLATINUM","H-3SP-15/ H-INV-15",4.48,5,22316.88,6695.064
"7193","PROMA","PRO-15DIM",4.48,5,22316.88,6695.064
"7194","LENNOX","LED160V4/LCD160V4",4.48,5,22316.88,6695.064
"7195","LIVEZI","H-3SP-15/ H-INV-15",4.48,5,22316.88,6695.064
"7196","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,22351.5,6705.45
"7197","TEMPERZONE","HWP170",4.5,4.305,22351.95,6705.585
"7198","TECOAIR","LL4512H / LU4512H",4.5,4.5,22369.5,6710.85
"7199","SAMSUNG","AWH1808E",4.55,1.79,22369.65,6710.895
"7200","IDI","MCS42-1ARFN",4.5,4.55,22374,6712.2
"7201","IDI","MCS42-1ARFN",4.5,4.55,22374,6712.2
"7202","ECLIPSE","T15ESL",4.5,4.6,22378.5,6713.55
"7203","MIDEA","MHA-36HRN2",4.5,4.7,22387.5,6716.25
"7204","AGEAN","AHA-36HRN2",4.5,4.7,22387.5,6716.25
"7205","ECLIPSE","T15",4.5,4.7,22387.5,6716.25
"7206","MITSUBISHI ELECTRIC","PLH-5AKS",4.51,4.46,22414.71,6724.413
"7207","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,22414.71,6724.413
"7208","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,22434.72,6730.416
"7209","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,22434.72,6730.416
"7210","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,22434.72,6730.416
"7211","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,22461.93,6738.579
"7212","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,22500.561,6750.1683
"7213","HITACHI","LD-4G5R 407C",4.52,4.89,22502.22,6750.666
"7214","TEMPERZONE","CWP170R",4.53,4.45,22511.43,6753.429
"7215","DAIKIN","FCQN125K / RQ125K",4.54,4.62,22575.54,6772.662
"7216","SANYO","SPW-DC481GH5/8TU",4.55,4.1,22577.55,6773.265
"7217","FUJITSU","ART45UUAK",4.55,4.2,22586.55,6775.965
"7218","FUJITSU","ART45UUAK",4.55,4.2,22586.55,6775.965
"7219","DAIKIN","FCQ140K / RZQ140KC",4.54,4.8,22591.74,6777.522
"7220","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,22595.55,6778.665
"7221","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,22607.25,6782.175
"7222","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,22607.25,6782.175
"7223","DAIKIN","FCQN140K / RQ140L",4.54,5,22609.74,6782.922
"7224","PANASONIC","U-6LE1R8E",4.54,5.02,22611.54,6783.462
"7225","PANASONIC","U-6LE1R8",4.54,5.02,22611.54,6783.462
"7226","PANASONIC","U-6LE1R5E",4.54,5.02,22611.54,6783.462
"7227","PANASONIC","U-6LE1R5",4.54,5.02,22611.54,6783.462
"7228","GREE","KFR-120TW/B",4.55,4.5,22613.55,6784.065
"7229","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,22632.03,6789.609
"7230","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,22632.03,6789.609
"7231","APAC","P015AHR9BE",4.55,4.81,22641.45,6792.435
"7232","APAC","P015AHC9BE",4.55,4.81,22641.45,6792.435
"7233","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,22684.17,6805.251
"7234","YORK","YKHC48DSBAAF-III",4.57,4.2,22684.17,6805.251
"7235","MDV","MCC-48HRDN1-Q",4.57,4.2,22684.17,6805.251
"7236","LG","B48AWYN763/B48AWYU363",4.56,4.8,22689.36,6806.808
"7237","LG","B48AWYN763/B48AWYU363",4.56,4.8,22689.36,6806.808
"7238","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,22697.67,6809.301
"7239","FUJITSU","ABT45RGA3W",4.57,4.35,22697.67,6809.301
"7240","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,22697.67,6809.301
"7241","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,22697.67,6809.301
"7242","FUJITSU","ART45RLC3",4.57,4.35,22697.67,6809.301
"7243","FUJITSU","ART45RUAK",4.57,4.35,22697.67,6809.301
"7244","ACCENT AIR","AEA14-A",4.58,4.14,22727.58,6818.274
"7245","ACCENT AIR","AGAA0140TA1",4.58,4.14,22727.58,6818.274
"7246","ACCENT AIR","ABAA0140TA1",4.58,4.14,22727.58,6818.274
"7247","ACCENT AIR","AEAA0140TA1",4.58,4.14,22727.58,6818.274
"7248","APAC","P015AHR7BE",4.57,4.69,22728.27,6818.481
"7249","APAC","P015AHC7BE",4.57,4.69,22728.27,6818.481
"7250","DUNNAIR","SHS12N/SHS12W",4.6,3.3,22749.6,6824.88
"7251","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,22807.2,6842.16
"7252","DUNNAIR","PH12",4.6,4.1,22821.6,6846.48
"7253","RHEEM","REEA13",4.6,4.22,22832.4,6849.72
"7254","RHEEM","RGEA13",4.6,4.22,22832.4,6849.72
"7255","ACCENT AIR","AMA13",4.6,4.22,22832.4,6849.72
"7256","ACCENT AIR","AEA13",4.6,4.22,22832.4,6849.72
"7257","ACCENT AIR","AA13",4.6,4.22,22832.4,6849.72
"7258","ACCENT AIR","ADA13",4.6,4.22,22832.4,6849.72
"7259","ACCENT AIR","AGAA0130SB1",4.6,4.22,22832.4,6849.72
"7260","ACCENT AIR","ABAA0130SB1",4.6,4.22,22832.4,6849.72
"7261","ACCENT AIR","AEAA0130SB1",4.6,4.22,22832.4,6849.72
"7262","ACCENT AIR","AGMA13-A",4.6,4.29,22838.7,6851.61
"7263","ACCENT AIR","AGMAT13-A",4.6,4.29,22838.7,6851.61
"7264","ACCENT AIR","AGMA0130SA1",4.6,4.29,22838.7,6851.61
"7265","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEA",4.59,4.92,22846.59,6853.977
"7266","SAMSUNG ELECTRONICS","NS140HHXEN/RC140DHXEN",4.59,4.92,22846.59,6853.977
"7267","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEH",4.59,4.923,22846.86,6854.058
"7268","CHUNLAN","FR125-C/WaS",4.6,4.5,22857.6,6857.28
"7269","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,22866.6,6859.98
"7270","AGEAN","AHA-48HRDN1",4.6,4.6,22866.6,6859.98
"7271","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,22866.6,6859.98
"7272","YORK","YUHC48DTBACR-K-III",4.6,4.6,22866.6,6859.98
"7273","MDV","MHA-48HRDN1-C2",4.6,4.6,22866.6,6859.98
"7274","FUJITSU","AJYA54LALH",4.6,4.67,22872.9,6861.87
"7275","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,22875.6,6862.68
"7276","AIRWELL","EDS140AH / EDC140H",4.6,4.8,22884.6,6865.38
"7277","DAIKIN","RXYMQ6P",4.6,4.96,22899,6869.7
"7278","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,22975.23,6892.569
"7279","LACOOL","DNH/VC48Y - 11",4.64,3.74,22984.44,6895.332
"7280","AMENA","DNH/VC48Y - 11",4.64,3.74,22984.44,6895.332
"7281","Roland","DNH/VC48Y - 11",4.64,3.74,22984.44,6895.332
"7282","ARENA","DNH/VC48Y - 11",4.64,3.74,22984.44,6895.332
"7283","DERBY","DD14.0",4.64,3.74,22984.44,6895.332
"7284","DERBY","DD14.0",4.64,3.74,22984.44,6895.332
"7285","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,23042.25,6912.675
"7286","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,23061.192,6918.3576
"7287","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,23061.192,6918.3576
"7288","BENSON","THM-44MSH",4.65,4.1,23065.65,6919.695
"7289","BENSON","THM-44MSH",4.65,4.1,23065.65,6919.695
"7290","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,23089.05,6926.715
"7291","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,23089.05,6926.715
"7292","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,23089.05,6926.715
"7293","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,23089.05,6926.715
"7294","DUNNAIR","SHS 15",4.65,4.38,23090.85,6927.255
"7295","DUNNAIR","SHSE 15",4.65,4.38,23090.85,6927.255
"7296","DUNNAIR","PHS 15",4.65,4.38,23090.85,6927.255
"7297","DUNNAIR","PHSE 15",4.65,4.38,23090.85,6927.255
"7298","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,23093.55,6928.065
"7299","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,23093.55,6928.065
"7300","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,23093.55,6928.065
"7301","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,23093.55,6928.065
"7302","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,23095.35,6928.605
"7303","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,23095.35,6928.605
"7304","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,23095.56,6928.668
"7305","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,23099.85,6929.955
"7306","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,23105.25,6931.575
"7307","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,23109.75,6932.925
"7308","Fujitsu","ABTA54LCTU",4.65,4.67,23116.95,6935.085
"7309","FUJITSU","ABTA54LCTU",4.65,4.67,23116.95,6935.085
"7310","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,23118.75,6935.625
"7311","PANASONIC","CS-F50DB4E5/CU-L50DBE5",4.65,4.75,23124.15,6937.245
"7312","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,23141.46,6942.438
"7313","FUJITSU","ARTG54LHTA",4.66,4.44,23145.06,6943.518
"7314","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,23148.87,6944.661
"7315","YORK","YUHC48DTBAAR-K-III",4.66,4.71,23169.36,6950.808
"7316","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,23169.36,6950.808
"7317","MDV","MHD-48HWDN1-C3",4.66,4.71,23169.36,6950.808
"7318","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,23169.36,6950.808
"7319","DAIKIN","FHYB125F / RY125LU",4.67,4.63,23210.97,6963.291
"7320","DUNNAIR","SHS15",4.67,4.64,23211.87,6963.561
"7321","DUNNAIR","SHSE15",4.67,4.64,23211.87,6963.561
"7322","LG","UHXM160BA0",4.69,4.43,23290.59,6987.177
"7323","ECLIPSE","S15",4.7,4.1,23309.7,6992.91
"7324","RHEEM","REA14",4.7,4.15,23314.2,6994.26
"7325","ACCENT AIR","AGMC14-A",4.7,4.15,23314.2,6994.26
"7326","ACCENT AIR","AGMA0140TA1",4.7,4.15,23314.2,6994.26
"7327","FUJITSU","AJT054LCLAH",4.7,4.23,23321.4,6996.42
"7328","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,23336.7,7001.01
"7329","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,23354.7,7006.41
"7330","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,23363.7,7009.11
"7331","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,23387.1,7016.13
"7332","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,23395.41,7018.623
"7333","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,23402.862,7020.8586
"7334","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,23402.862,7020.8586
"7335","FUJITSU","ARTG60LHTA",4.7,5.15,23404.2,7021.26
"7336","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,23417.7,7025.31
"7337","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,23426.91,7028.073
"7338","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,23426.91,7028.073
"7339","LENNOX","KHA072S4B",4.73,4.15,23460.63,7038.189
"7340","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,23469.753,7040.9259
"7341","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,23469.753,7040.9259
"7342","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,23469.753,7040.9259
"7343","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,23469.753,7040.9259
"7344","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,23471.43,7041.429
"7345","ARENA","SC48H",4.733,4.693,23524.143,7057.2429
"7346","TEMPERZONE","OPA161RKTY",4.75,4.04,23548.35,7064.505
"7347","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,23555.13,7066.539
"7348","CAA","VPA030R3AA",4.749,4.28,23565.069,7069.5207
"7349","CAA","VPA030C3AA",4.749,4.28,23565.069,7069.5207
"7350","DAIKIN","RMXS160L",4.75,4.28,23569.95,7070.985
"7351","FUJITSU","ARTC54LCTU",4.75,4.37,23578.05,7073.415
"7352","FUJITSU","ARTC54LCTU",4.75,4.37,23578.05,7073.415
"7353","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,23599.65,7079.895
"7354","TEMPERZONE","ISD146-OSA146",4.762,4,23603.322,7080.9966
"7355","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,23606.85,7082.055
"7356","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,23609.55,7082.865
"7357","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,23609.55,7082.865
"7358","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,23618.76,7085.628
"7359","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,23618.76,7085.628
"7360","ARENA","DNH/VM48Y -11",4.77,3.951,23637.96,7091.388
"7361","TTL","DNH/VM48Y -11",4.77,3.951,23637.96,7091.388
"7362","AMENA","DNH/VM48Y -11",4.77,3.951,23637.96,7091.388
"7363","Roland","DNH/VM48Y -11",4.77,3.951,23637.96,7091.388
"7364","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,23692.08,7107.624
"7365","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,23692.08,7107.624
"7366","ACTRON AIR","PMD160HRA",4.77,4.73,23708.07,7112.421
"7367","ACTRON AIR","PMD160HRB",4.77,4.73,23708.07,7112.421
"7368","ACTRON AIR","PMD160HRC",4.77,4.73,23708.07,7112.421
"7369","ACTRON AIR","PMD160HRD",4.77,4.73,23708.07,7112.421
"7370","ACTRON AIR","PMD160HRE",4.77,4.73,23708.07,7112.421
"7371","ACTRON AIR","PMD160HRF",4.77,4.73,23708.07,7112.421
"7372","ACTRON AIR","PMD160HXA",4.77,4.73,23708.07,7112.421
"7373","ACTRON AIR","PMD160HXB",4.77,4.73,23708.07,7112.421
"7374","ACTRON AIR","PMD160HXC",4.77,4.73,23708.07,7112.421
"7375","ACTRON AIR","PMD160HXD",4.77,4.73,23708.07,7112.421
"7376","ACTRON AIR","PMD160HXE",4.77,4.73,23708.07,7112.421
"7377","ACTRON AIR","PMD160HXF",4.77,4.73,23708.07,7112.421
"7378","RHEEM","REBA0180",4.782,4.303,23728.212,7118.4636
"7379","ACCENT AIR","AEBA0180",4.782,4.303,23728.212,7118.4636
"7380","ACCENT AIR","AEBP0180",4.782,4.303,23728.212,7118.4636
"7381","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,23747.88,7124.364
"7382","Emerald by Dunnair","RTU-48R",4.78,4.71,23755.08,7126.524
"7383","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,23796.69,7139.007
"7384","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,23812.932,7143.8796
"7385","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,23815.8,7144.74
"7386","DAIKIN","FDY125KF / RY125KU",4.8,4.31,23816.7,7145.01
"7387","DAIKIN","FDY125L / RY125KU",4.8,4.31,23816.7,7145.01
"7388","DAIKIN","FDY125L / RY125LU",4.8,4.31,23816.7,7145.01
"7389","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,23818.29,7145.487
"7390","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,23818.29,7145.487
"7391","ECLIPSE","S15ESL",4.8,4.5,23833.8,7150.14
"7392","TEMPERZONE","CWP0178",4.81,4.12,23848.41,7154.523
"7393","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,23873.442,7162.0326
"7394","LG","UV60 NLC / UU61W UHC",4.8,5,23878.8,7163.64
"7395","Carrier","42FDT15/38FDT15",4.82,4,23886.42,7165.926
"7396","DERBY","DD15M12",4.82,4,23886.42,7165.926
"7397","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,23886.42,7165.926
"7398","Braemar","BD15A/BC153A",4.82,4,23886.42,7165.926
"7399","Braemar","BD15A/BC153A",4.82,4,23886.42,7165.926
"7400","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,23899.71,7169.913
"7401","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,23908.71,7172.613
"7402","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,23908.71,7172.613
"7403","Carrier","42FDS15/38FDS15",4.82,4.32,23915.22,7174.566
"7404","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,23915.22,7174.566
"7405","Braemar","BD15A/BC15A",4.82,4.32,23915.22,7174.566
"7406","Braemar","BD15A/BC15A",4.82,4.32,23915.22,7174.566
"7407","ACTRON AIR","SRA14",4.819348,4.533,23931.207588,7179.3622764
"7408","ACTRON AIR","SRA14",4.819348,4.533,23931.207588,7179.3622764
"7409","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,23960.43,7188.129
"7410","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,23960.43,7188.129
"7411","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,23960.43,7188.129
"7412","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,23960.43,7188.129
"7413","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,23960.43,7188.129
"7414","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,23960.43,7188.129
"7415","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,23975.142,7192.5426
"7416","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,23975.142,7192.5426
"7417","ACTRON AIR","PCA140U",4.832,4.335,23975.142,7192.5426
"7418","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,23975.142,7192.5426
"7419","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,23975.142,7192.5426
"7420","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,23975.142,7192.5426
"7421","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,23975.142,7192.5426
"7422","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,23994.63,7198.389
"7423","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,23994.63,7198.389
"7424","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,24024.33,7207.299
"7425","DAIKIN","FHY125B / RY125LU",4.85,4.77,24102.15,7230.645
"7426","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,24129.36,7238.808
"7427","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,24140.85,7242.255
"7428","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,24140.85,7242.255
"7429","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,24140.85,7242.255
"7430","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,24143.97,7243.191
"7431","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,24154.56,7246.368
"7432","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,24181.668,7254.5004
"7433","LG","B55AWYN763/B55AWYU363",4.85,5.7,24185.85,7255.755
"7434","LG","B55AWYN763/B55AWYU363",4.85,5.7,24185.85,7255.755
"7435","DAIKIN","UAYQ60CY1A",4.87,4.69,24192.57,7257.771
"7436","GREE","GMV-160WL/A-T",4.865,5.315,24224.415,7267.3245
"7437","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,24231.06,7269.318
"7438","APAC","H1220",4.89,4.222,24248.07,7274.421
"7439","APAC","S1220",4.89,4.222,24248.07,7274.421
"7440","OAC","OAC05 SPLIT DUCTED",4.9,3.7,24249.9,7274.97
"7441","OAC","OAC05VCU",4.9,3.7,24249.9,7274.97
"7442","OAC","OAC05 PAKAGED",4.9,3.7,24249.9,7274.97
"7443","OAC","OAC05VCU",4.9,3.7,24249.9,7274.97
"7444","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,24266.1,7279.83
"7445","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,24266.1,7279.83
"7446","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,24276,7282.8
"7447","DAIKIN","FHYC125K/RY125LU",4.89,4.68,24289.29,7286.787
"7448","ECLIPSE","EV15",4.9,4.2,24294.9,7288.47
"7449","DUNNAIR","PHS15",4.89,4.79,24299.19,7289.757
"7450","DUNNAIR","PHSE15",4.89,4.79,24299.19,7289.757
"7451","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,24312,7293.6
"7452","LG","LT-D4880EA",4.9,4.4,24312.9,7293.87
"7453","LG","LT-D4880BL",4.9,4.4,24312.9,7293.87
"7454","LG","LT-D4880HL",4.9,4.4,24312.9,7293.87
"7455","TRANSCO","FR125",4.9,4.4,24312.9,7293.87
"7456","CHUNLAN","FR125/WaS",4.9,4.4,24312.9,7293.87
"7457","AGEAN","FR125/S",4.9,4.5,24321.9,7296.57
"7458","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,24321.9,7296.57
"7459","CHUNLAN","FR125S",4.9,4.5,24321.9,7296.57
"7460","SIGNATURE","FR125S",4.9,4.5,24321.9,7296.57
"7461","OPTICAL","ACC-125DU",4.9,4.5,24321.9,7296.57
"7462","ICELAND","FR125/S",4.9,4.5,24321.9,7296.57
"7463","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,24330.9,7299.27
"7464","CHUNLAN","KFR-125QW/AS",4.9,4.6,24330.9,7299.27
"7465","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,24331.8,7299.54
"7466","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,24339,7301.7
"7467","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,24339,7301.7
"7468","ECLIPSE","T16",4.9,4.7,24339.9,7301.97
"7469","DUNNAIR","WSR 19",4.9,5.1,24375.9,7312.77
"7470","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,24424.56,7327.368
"7471","DERBY","DD14LNVH",4.932,3.945,24428.142,7328.4426
"7472","ARENA","DM48LNVH",4.932,3.945,24428.142,7328.4426
"7473","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,24433.92,7330.176
"7474","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,24433.92,7330.176
"7475","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,24439.32,7331.796
"7476","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,24439.32,7331.796
