"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4109","POWERUN","KFR-51GW/BPc",2.09,2.11,5015.62,1504.686
"4110","FROST","FROST 51GW/BP",2.09,2.11,5015.62,1504.686
"4111","FUJIAIR","KFR-51GW/BPc",2.09,2.11,5015.62,1504.686
"4112","DAIKIN","FHQ71BVV / RZQ71LV",1.77,2.32,5017.42,1505.226
"4113","DAIKIN","FHQ71BV / RZQ71KC",1.77,2.32,5017.42,1505.226
"4114","SHARP","AC24RNCSYS",2,2.17,5017.48,1505.244
"4115","GREE","GWH24TD-K3DNA1B/I / GWH24TD-K3DNA1B/O",2,2.17,5017.48,1505.244
"4116","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,5023.086,1506.9258
"4117","MITSUBISHI ELECTRIC","MXZ-4D80VA",2.07,2.13,5025.66,1507.698
"4118","APAC","S006IHR7BN+S006OHR7BN",2.083,2.123,5027.798,1508.3394
"4119","APAC","S006IHC7BN+S006OHC7BN",2.083,2.123,5027.798,1508.3394
"4120","LENNOX","LED070V4/LCD070V4",2.09,2.12,5030.06,1509.018
"4121","PLATINUM","H-3SP-7/ H-INV-7",2.09,2.12,5030.06,1509.018
"4122","LIVEZI","H-3SP-7/ H-INV-7",2.09,2.12,5030.06,1509.018
"4123","MIDEA","MDU-24HRFNQ-Q",2.09,2.12,5030.06,1509.018
"4124","SANYO","SAP-KC182AH",2.29,1.99,5030.74,1509.222
"4125","CARRIER","42NQV060M-A + 38NYV060M-A",2,2.18,5031.92,1509.576
"4126","Carrier","42NQV060M-A/38NYV060M-A",2,2.18,5031.92,1509.576
"4127","TEMPERZONE","CWP077R",2.12,2.102,5032.328,1509.6984
"4128","Carrier","42QHF065 + 38QHF065",1.91,2.24,5033.78,1510.134
"4129","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN71VNXVD",2.11,2.11,5034.46,1510.338
"4130","Teco","LS2220Y",2.05,2.15,5035.7,1510.71
"4131","MITSUBISHI ELECTRIC","PCA-RP71KAQ / PUHZ-RP71VHA4",1.96,2.21,5037.56,1511.268
"4132","MITSUBISHI ELECTRIC","PCA-RP71KA / PUHZ-RP71VHA4",1.96,2.21,5037.56,1511.268
"4133","MITSUBISHI ELECTRIC","PCA-RP71KAQ / PUHZ-RP71VHA5",1.96,2.21,5037.56,1511.268
"4134","DAIKIN","FTXD60B / RXD60B",2.1,2.12,5039.48,1511.844
"4135","DAIKIN","FTXD60B / RXD60B",2.1,2.12,5039.48,1511.844
"4136","DAIKIN","ATXD60C",2.1,2.12,5039.48,1511.844
"4137","BD-BingDian","FIV-73HS1(A)M / FUV-73HS1",2.21,2.05,5042.02,1512.606
"4138","TEMPERZONE","CWP077R",2.14,2.102,5051.168,1515.3504
"4139","MITSUBISHI ELECTRIC","MSZ-GE71VAD / MUZ-GE71VAD",2.13,2.11,5053.3,1515.99
"4140","MILANO","KFR-61GW/X1c",2.15,2.1,5057.7,1517.31
"4141","CHIGO","KFR-61GW/X1c(N++A)",2.15,2.1,5057.7,1517.31
"4142","TECO","TWS72HFDMHBE / TSO72HFDMHBE",2.15,2.1,5057.7,1517.31
"4143","LG","LSK181N-1",2,2.2,5060.8,1518.24
"4144","LG","LSK182V-3",2,2.2,5060.8,1518.24
"4145","LG","LSK181N-2",2,2.2,5060.8,1518.24
"4146","DUNNAIR","WPR 8",2,2.2,5060.8,1518.24
"4147","DUNNAIR","WPR 8",2,2.2,5060.8,1518.24
"4148","DUNNAIR","WPR8-HBd",2,2.2,5060.8,1518.24
"4149","Carrier","42LUVH065N+38LUVH065N",2,2.2,5060.8,1518.24
"4150","Carrier","42LUVH065N-1+38LUVH065N-1",2,2.2,5060.8,1518.24
"4151","DUNNAIR","WPR8L-HBd",2,2.2,5060.8,1518.24
"4152","Toshiba","RAS-3M26UAV-A + (RAS-M13SKV-E + RAS-M16SKV-E x 2)",2,2.2,5060.8,1518.24
"4153","Toshiba","RAS-3M26UAV-E + (RAS-M16SKV-E x 2 / RAS-M13SKV-E)",2,2.2,5060.8,1518.24
"4154","Toshiba","RAS-3M26S3AV-A / (RAS-B16N3KV2-E1 x 2 + RAS-B13N3KV2-E1)",2,2.2,5060.8,1518.24
"4155","MITSUBISHI ELECTRIC","PCA-RP71KA/PUHZ-RP71VHA3",1.97,2.22,5061.42,1518.426
"4156","AUX","AC24F",2.11,2.13,5063.34,1519.002
"4157","AUX","ASW-H24B4/SQCR1-AU",2.11,2.13,5063.34,1519.002
"4158","LENNOX","LNE067V/LNC067V",2.08,2.15,5063.96,1519.188
"4159","CARRIER","42LUVH070K+38LUVH070K",2.08,2.15,5063.96,1519.188
"4160","ELFA","ACI-24V",2.08,2.15,5063.96,1519.188
"4161","COOL OR COSY","COCI24HRDN1",2.08,2.15,5063.96,1519.188
"4162","MDV","MSC-24HRDN1-M3",2.08,2.15,5063.96,1519.188
"4163","MIDEA","MSC-24HRDN1-QC2GW",2.08,2.15,5063.96,1519.188
"4164","AGEAN","ASC-24HRDNI",2.08,2.15,5063.96,1519.188
"4165","ECLIPSE","ESC-24HRDN1",2.08,2.15,5063.96,1519.188
"4166","MDV","MSC-24HRDN1-QC2",2.08,2.15,5063.96,1519.188
"4167","MIDEA","MORC24",2.08,2.15,5063.96,1519.188
"4168","Domain","IWR-70E",2.08,2.15,5063.96,1519.188
"4169","Levante","Oasis24",2.08,2.15,5063.96,1519.188
"4170","DUNNAIR","WSR 8",2.07,2.16,5068.98,1520.694
"4171","APAC","AIC071R1 / AOC071R1",2.09,2.15,5073.38,1522.014
"4172","TECO","TCS071HVAMGBD/TSO071HVAMGBD",2.09,2.15,5073.38,1522.014
"4173","AIRA","CP*36/DXC 8-60",3.078,1.507,5075.584,1522.6752
"4174","VACU-MAID","AUS-18HR53FG(A)2",2.02,2.2,5079.64,1523.892
"4175","LAGUNA","AUS-18HR53FG(A)2",2.02,2.2,5079.64,1523.892
"4176","Haier","HSU-22HV04/R2(DB)",2.1,2.15,5082.8,1524.84
"4177","OPTICAL","ACHI-62",2.1,2.15,5082.8,1524.84
"4178","ENERGYPRO","KFR-61GW/c",2.1,2.15,5082.8,1524.84
"4179","YONAN","KFR-61GW/c(N++B)",2.1,2.15,5082.8,1524.84
"4180","CHIGO","KFR-61GW/c(N++B)",2.1,2.15,5082.8,1524.84
"4181","CHIGO","KFR-61GW/c",2.1,2.15,5082.8,1524.84
"4182","CHIGO","CA-61RSM/2",2.1,2.15,5082.8,1524.84
"4183","CHIGO","CA-61RSS/2",2.1,2.15,5082.8,1524.84
"4184","AGER","RCM-220H",2.1,2.15,5082.8,1524.84
"4185","KOOLUX","KCR-50",2.18,2.1,5085.96,1525.788
"4186","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VAD",2.06,2.18,5088.44,1526.532
"4187","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VAD",2.06,2.18,5088.44,1526.532
"4188","MITSUBISHI ELECTRIC","SEZ-KD71VAQ / SUZ-KA71VA3",2.06,2.18,5088.44,1526.532
"4189","MITSUBISHI ELECTRIC","SEZ-KD71VAL / SUZ-KA71VA3",2.06,2.18,5088.44,1526.532
"4190","HITACHI","RCI-3.0FSN3/RAS-3HVNC",2.08,2.17,5092.84,1527.852
"4191","MITSUBISHI ELECTRIC","MCFH-18NV/MUCFH-18NV",2.22,2.08,5094.76,1528.428
"4192","AIRWELL","HRW24RC",2.029,2.206,5096.782,1529.0346
"4193","MIDEA","MSX24M3",2.12,2.15,5101.64,1530.492
"4194","Brivis","DINLR07Z71 / DONSR07Z71",2.12,2.15,5101.64,1530.492
"4195","MITSUBISHI ELECTRIC","PLA-RP71BA/PUHZ-RP71VHA3",2.09,2.17,5102.26,1530.678
"4196","MITSUBISHI ELECTRIC","PLA-RP71BA / PUHZ-RP71VHA4",2.09,2.17,5102.26,1530.678
"4197","MITSUBISHI ELECTRIC","PLA-RP71BA / PUHZ-RP71VHA5",2.09,2.17,5102.26,1530.678
"4198","ALPINE","KFR-60GW",2.2,2.1,5104.8,1531.44
"4199","CHUNLAN","KCR-50/I1",2.2,2.1,5104.8,1531.44
"4200","Haier","AS188ATAAA/AU188AFAAA",2.08,2.18,5107.28,1532.184
"4201","Haier","HSU-18HC 04",2.08,2.18,5107.28,1532.184
"4202","Haier","HSU-18HP04",2.08,2.18,5107.28,1532.184
"4203","Haier","AS188ASABA/AU188AFAAA",2.08,2.18,5107.28,1532.184
"4204","Haier","HSU-18HP04",2.08,2.18,5107.28,1532.184
"4205","Haier","AS188ASABA/AU188AFAAA",2.08,2.18,5107.28,1532.184
"4206","DAIKIN","FTXS71L / RXS71L",2.08,2.18,5107.28,1532.184
"4207","HITACHI","RAS-3HVNC",2.08,2.18,5107.28,1532.184
"4208","GREE","GWH24RD-K3NNA1B",2.03,2.215,5110.72,1533.216
"4209","GREE","GWH24RD-K3NNA2B",2.03,2.215,5110.72,1533.216
"4210","GREE","GWH24RD-K3NNA3B",2.03,2.215,5110.72,1533.216
"4211","MHI","SRK56HAA",2.13,2.15,5111.06,1533.318
"4212","MITSUBISHI ELECTRIC","PLA-RP71BA/SUZ-KA71VAD",2.07,2.19,5112.3,1533.69
"4213","MITSUBISHI ELECTRIC","PLA-RP71BA/SUZ-KA71VA2",2.07,2.19,5112.3,1533.69
"4214","MITSUBISHI ELECTRIC","PLA-RP71BA / SUZ-KA71VA3",2.07,2.19,5112.3,1533.69
"4215","PANASONIC","CS-E21CKR/CU-E21CKR",2.21,2.1,5114.22,1534.266
"4216","PANASONIC","-",2.21,2.1,5114.22,1534.266
"4217","PANASONIC","-",2.21,2.1,5114.22,1534.266
"4218","Gree","GWH24MD-K3DNA3A",2.08,2.19,5121.72,1536.516
"4219","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZK-S",2.16,2.14,5124.88,1537.464
"4220","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK24Z4-S",2.16,2.14,5124.88,1537.464
"4221","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK24ZMA-S / DXC24ZMA-S",2.16,2.14,5124.88,1537.464
"4222","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK71ZMA-S / SRC71ZMA-S",2.16,2.14,5124.88,1537.464
"4223","Carrier","42TSV067P1/38TSV067P1",2.01,2.24,5127.98,1538.394
"4224","VERSAIRE","KFR-51GW/D",2.15,2.15,5129.9,1538.97
"4225","CHIGO","KFR-51GW/c",2.15,2.15,5129.9,1538.97
"4226","FUJITSU","ARTG24LMLC/AOTG24LATC",2.09,2.19,5131.14,1539.342
"4227","Toshiba","RAV-SM806BTP-E / RAV-SP804ATP-A1",2.06,2.21,5131.76,1539.528
"4228","Toshiba","RAV-SM806BTP-E + RAV-SP804ATP-A",2.06,2.21,5131.76,1539.528
"4229","Toshiba","RAV-SM806BT-E +RAV-SP804AT-A",2.06,2.21,5131.76,1539.528
"4230","Toshiba","RAV-SM806BT-E + RAV-SP804ATP-A",2.06,2.21,5131.76,1539.528
"4231","LG","B24AWYNGMD / B24AWYUGMD",2.03,2.23,5132.38,1539.714
"4232","LG","UTN24WH2/UU24WH2",1.99,2.26,5138.02,1541.406
"4233","Haier","HSU-22HVB03/R2(DB)",2.04,2.23,5141.8,1542.54
"4234","Haier","HSU-22HSA03/R2(DB)",2.04,2.23,5141.8,1542.54
"4235","GREE","GWH24MD-K3NNA3B",2.04,2.23,5141.8,1542.54
"4236","GREE","GWH24MD-K3NNA2B",2.04,2.23,5141.8,1542.54
"4237","GREE","GWH24MD-K3NNA4B",2.04,2.23,5141.8,1542.54
"4238","GREE","GWH24MD-K3NNA3B",2.04,2.23,5141.8,1542.54
"4239","GREE","GWH24MD-K3NNA2B",2.04,2.23,5141.8,1542.54
"4240","GREE","GWH24MD-K3NNA4B",2.04,2.23,5141.8,1542.54
"4241","DAIKIN","FTXD60J***/RXD60J***",2.21,2.12,5143.1,1542.93
"4242","ALPINE","KFR-60GW",2.18,2.14,5143.72,1543.116
"4243","GENAIR","AUX ASW-H18B4/EUR",2.09,2.2,5145.58,1543.674
"4244","GENAIR","ASW-H24B4/EUR",2.09,2.2,5145.58,1543.674
"4245","LG","LWN244RH-4",2.4,2,5148.8,1544.64
"4246","MITSUBISHI HEAVY INDUSTRIES","FDUMVA302HEN2R",2.08,2.21,5150.6,1545.18
"4247","TOSHIBA","RAV-SM802CT-E/RAV-SP802AT-E",2.1,2.2,5155,1546.5
"4248","TOSHIBA","RAV-SM802CT-E/RAV-SP802AT-E",2.1,2.2,5155,1546.5
"4249","Haier","HSU-18R04",2.1,2.2,5155,1546.5
"4250","TCL","TAC-24CHSA/ZI4",2.1,2.2,5155,1546.5
"4251","BONAIRE","BHWSI/70 BHWSO/70",2.1,2.2,5155,1546.5
"4252","Elfa","TACI-24V",2.1,2.2,5155,1546.5
"4253","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,5159.12,1547.736
"4254","TOSHIBA","RAV-SM804UT-E + RAV-SM803AT-E",2.09,2.21,5160.02,1548.006
"4255","AMA","KFR-60GW/E",2.26,2.1,5161.32,1548.396
"4256","QIDI","KFR-60GW/E",2.26,2.1,5161.32,1548.396
"4257","TEMPERZONE","ISDL71-OSA73",2.415,2,5162.93,1548.879
"4258","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,5165.72,1549.716
"4259","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,5165.72,1549.716
"4260","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,5166.34,1549.902
"4261","SANYO","SAP-KC181AHA",2.36,2.04,5168.88,1550.664
"4262","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,5171.36,1551.408
"4263","Braemar","SBHV07B1S/SCHV07B1S",2.15,2.18,5173.22,1551.966
"4264","MDV","CSV-71/QRC8 / C-CSV-71/QRC8",2.15,2.18,5173.22,1551.966
"4265","MIDEA","MCD-24HRFN1-QRC8/MOU-24HFN1-QRC8",2.15,2.18,5173.22,1551.966
"4266","Panasonic","CU-4E27QBR",2.15,2.18,5173.22,1551.966
"4267","SAMSUNG ELECTRONICS","NS070LHXEN/RC070DHXEM",2.2,2.15,5177,1553.1
"4268","SHARP","AY-A189J/AE-A189J",2.17,2.17,5177.62,1553.286
"4269","Toshiba","RAV-SM806KRT-A / RAV-SP804ATP-A1",1.91,2.34,5178.18,1553.454
"4270","Toshiba"," RAV-SM806KRT-A + RAV-SP804AT-A",1.91,2.34,5178.18,1553.454
"4271","Toshiba","RAV-SM806KRT-A + RAV-SP804ATP-A",1.91,2.34,5178.18,1553.454
"4272","Panasonic","CS_CU-RE24MKR",2.11,2.21,5178.86,1553.658
"4273","Panasonic","CS_CU-RE24NKR",2.11,2.21,5178.86,1553.658
"4274","Panasonic","CS_CU-E24MKR",2.11,2.21,5178.86,1553.658
"4275","Panasonic","CS-RE24PKR/CU-RE24PKR",2.11,2.21,5178.86,1553.658
"4276","Panasonic","CS_CU-E24NKR",2.11,2.21,5178.86,1553.658
"4277","Panasonic","CS-E24PKR/CU-E24PKR",2.11,2.21,5178.86,1553.658
"4278","FUJITSU","ASTG24LFCB/AOTG24LFLB",2.04,2.26,5185.12,1555.536
"4279","YORK","YNHFZH026BAMAAFX",2.15,2.19,5187.66,1556.298
"4280","TECO","TWS72HFBMJBB/TSO72HFBMJBB",2.15,2.19,5187.66,1556.298
"4281","TECO","TWS72HFAMJBB/TSO72HFAMJBB",2.15,2.19,5187.66,1556.298
"4282","LG","R24AWN-NC13/R24AWN-UC13",2.12,2.21,5188.28,1556.484
"4283","LG","E24AWN-NC13/R24AWN-UC13",2.12,2.21,5188.28,1556.484
"4284","DAIKIN","FTYN60H / RYN60H",2.09,2.23,5188.9,1556.67
"4285","DAIKIN","FVXS71L / RXS71LA",2.13,2.21,5197.7,1559.31
"4286","TOSHIBA","RAV-SM802CT-E + RAV-SP804AT-E",2.21,2.16,5200.86,1560.258
"4287","MHI","SRK561HENF-A",2.18,2.18,5201.48,1560.444
"4288","GREE","GWH24MD-K3NNA2B",2,2.3,5205.2,1561.56
"4289","FUJITSU","ABTG24LVTC/AOTG24LATC",2.14,2.21,5207.12,1562.136
"4290","OPTICAL","ACC-60V2",2.16,2.2,5211.52,1563.456
"4291","CHUNLAN","KFR-60GW/VJ",2.16,2.2,5211.52,1563.456
"4292","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,5214.68,1564.404
"4293","Seeley International","HSU-24HEK03/R2(DB)",2.12,2.23,5217.16,1565.148
"4294","Haier","HSU-24HEG03/R2(DB)",2.12,2.23,5217.16,1565.148
"4295","Haier","HSU-24HEK03/R2(DB) / HSU-24HEG03/R2(DB)",2.12,2.23,5217.16,1565.148
"4296","Carrier","42SHV071P1 + 38SHV071P1",2.08,2.26,5222.8,1566.84
"4297","POLAR","JS5010AH",2.05,2.28,5223.42,1567.026
"4298","FUJITSU","ASTG24LVCA",2.25,2.15,5224.1,1567.23
"4299","FUJITSU","ASTG24LVCA",2.25,2.15,5224.1,1567.23
"4300","FUJITSU","AUTG24LVLC/AOTG24LATC",2.16,2.21,5225.96,1567.788
"4301","GREE","GWHN24B5NK3PA",2.18,2.2,5230.36,1569.108
"4302","GREE","GWHN24B5NK3FAT",2.18,2.2,5230.36,1569.108
"4303","YORK","YNHJZH028BAMAAFX",2.15,2.22,5230.98,1569.294
"4304","TECO","TWS72HVAMJBB/TSO72HVAMJBB",2.15,2.22,5230.98,1569.294
"4305","Brivis","HSN-BR75Z7",2.15,2.22,5230.98,1569.294
"4306","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,5234.14,1570.242
"4307","MITSUBISHI ELECTRIC","PLA-RP71AA/ PUHZ-RP71VHA",1.97,2.34,5234.7,1570.41
"4308","DAIKIN","FLXS60B / RXS60F",1.88,2.4,5236.56,1570.968
"4309","CARRIER","AVLG",2.31,2.12,5237.3,1571.19
"4310","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,5241.7,1572.51
"4311","AIRWELL","SX18RC",2.3,2.13,5242.32,1572.696
"4312","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,5242.32,1572.696
"4313","ELECTRA","PXD18RC",2.3,2.13,5242.32,1572.696
"4314","AIRWELL","SX 18RCC",2.3,2.13,5242.32,1572.696
"4315","AIRWELL","SX18RC",2.3,2.13,5242.32,1572.696
"4316","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,5242.32,1572.696
"4317","AIRWELL","SX18RCC",2.3,2.13,5242.32,1572.696
"4318","TEMPERZONE","ISDL71 OSA73",2.5,2,5243,1572.9
"4319","SANYO","SA-183AH",2.2,2.2,5249.2,1574.76
"4320","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71AVNXVF1",2.2,2.2,5249.2,1574.76
"4321","DUNNAIR","DWAI-08HAB",2.2,2.2,5249.2,1574.76
"4322","CHIGO","CSS-70H3A-W*ASB",2.2,2.2,5249.2,1574.76
"4323","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM71VNXVF",2.2,2.2,5249.2,1574.76
"4324","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM71VNXVF1",2.2,2.2,5249.2,1574.76
"4325","LG","NHXM20S2A1/UHXM90MA1",2.2,2.2,5249.2,1574.76
"4326","CARRIER","40QXA08-7+38QPA08-7",2.4,2.07,5249.88,1574.964
"4327","LG","S25AWN-ND6/S25AWN-UD6",1.98,2.35,5258.56,1577.568
"4328","solakool","CSE-72GW",2.18,2.22,5259.24,1577.772
"4329","Dux","DUXHCS72",2.15,2.24,5259.86,1577.958
"4330","HYUNDAI","HVH-1403BA",1.6,2.6,5261.6,1578.48
"4331","WINIA","WVH-143BE",1.6,2.6,5261.6,1578.48
"4332","PANASONIC","CW-A240ER",2.52,2,5261.84,1578.552
"4333","PANASONIC","CW-A240KR",2.52,2,5261.84,1578.552
"4334","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNXVD",2.2,2.21,5263.64,1579.092
"4335","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNV",2.2,2.21,5263.64,1579.092
"4336","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU71VNVD",2.2,2.21,5263.64,1579.092
"4337","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,5266.8,1580.04
"4338","ELECTROLUX-KELVINATOR","EWH21HRA",2.42,2.07,5268.72,1580.616
"4339","CONIA","CA24003",2.3,2.15,5271.2,1581.36
"4340","NEC","RSH-6847",2.3,2.15,5271.2,1581.36
"4341","ECONAIR","EE/EC68HS6",2.3,2.15,5271.2,1581.36
"4342","ONIX","TA-24HR4F",2.3,2.15,5271.2,1581.36
"4343","MEZZO","TA-24HR4F",2.3,2.15,5271.2,1581.36
"4344","TOSHIBA","RAV-SM802BT-E+ RAV-SP804AT-E",2.21,2.21,5273.06,1581.918
"4345","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK71ZEA-S1",2.21,2.21,5273.06,1581.918
"4346","SAIR","SV1-24HRDN1",2.23,2.2,5277.46,1583.238
"4347","MIDEA","MWH-21HR",2.4,2.09,5278.76,1583.628
"4348","COUNTRY AIR","CYAWH21HR",2.4,2.09,5278.76,1583.628
"4349","SHARP","AY-A184J/AE-A184J",2.22,2.21,5282.48,1584.744
"4350","SAMSUNG ELECTRONICS","NS071SDXEA/RC071DHXEA",2.21,2.22,5287.5,1586.25
"4351","ODENKI","OSH-24",2.15,2.26,5288.74,1586.622
"4352","HYUNDAI","HCH-2403BA",2.4,2.1,5293.2,1587.96
"4353","WINIA","WC 070HA3",2.4,2.1,5293.2,1587.96
"4354","TRANSCO","KFR-60",2.14,2.27,5293.76,1588.128
"4355","NEXUS","NE-AC6001VWa(R410A)",2.14,2.27,5293.76,1588.128
"4356","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,5295.68,1588.704
"4357","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,5295.68,1588.704
"4358","TCL","TAC-22CHS/GM2",2.25,2.2,5296.3,1588.89
"4359","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,5296.3,1588.89
"4360","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,5296.92,1589.076
"4361","AIRWELL","K18RCC",2.22,2.22,5296.92,1589.076
"4362","AIRWELL","K18RCC",2.22,2.22,5296.92,1589.076
"4363","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,5296.92,1589.076
"4364","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,5296.92,1589.076
"4365","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,5296.92,1589.076
"4366","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,5296.92,1589.076
"4367","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM80Z*-S1",2.16,2.26,5298.16,1589.448
"4368","MITSUBISHI ELECTRIC","PCA-RP71HAQ / PUHZ-RP71VHA4",2.21,2.23,5301.94,1590.582
"4369","MITSUBISHI ELECTRIC","PCA-RP71HA / PUHZ-RP71VHA4",2.21,2.23,5301.94,1590.582
"4370","MITSUBISHI ELECTRIC","PCA-RP71HA(Q) / PUHZ-RP71VHA5",2.21,2.23,5301.94,1590.582
"4371","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,5302.56,1590.768
"4372","TECO","TWS72HVBMJBB/TSO72HVBMJBB",2.18,2.25,5302.56,1590.768
"4373","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,5305.1,1591.53
"4374","HYUNDAI","KFR-51GW/XBPc",2.2,2.24,5306.96,1592.088
"4375","CHIGO","KFR-51GW/XBPc",2.2,2.24,5306.96,1592.088
"4376","CHIGO","KFR-51GW/XBPc",2.2,2.24,5306.96,1592.088
"4377","JUSTLOGIC","KFR51GW/XBPC",2.2,2.24,5306.96,1592.088
"4378","POPE","SAC25 / DFC25",2.613,1.971,5307.57,1592.271
"4379","FUJITSU","ASTG24LFCA",2.17,2.26,5307.58,1592.274
"4380","FUJITSU","ASTG24LFCC/AOTG24LFCC",2.17,2.26,5307.58,1592.274
"4381","GREE","GWH24TD-K3DNA1C/I(DRED) / GWH24TD-K3DNA1C/O(DRED)",2.155,2.275,5315.11,1594.533
"4382","LENNOX","LNE071C/LNC071C",2.15,2.28,5317.62,1595.286
"4383","MIDEA","MSC-24HRN1-QC2GPW",2.15,2.28,5317.62,1595.286
"4384","COOL OR COSY","COC24HRN1",2.15,2.28,5317.62,1595.286
"4385","MIDEA","MSKF24M3",2.15,2.28,5317.62,1595.286
"4386","CHUNLAN","KFR-60GW/VWa",2.14,2.29,5322.64,1596.792
"4387","Braemar","MSHV71D1S/SCHV71D1S",2.16,2.28,5327.04,1598.112
"4388","MITSUBISHI ELECTRIC","PKA-RP71FAL / PUHZ-RP71VHA",1.98,2.4,5330.76,1599.228
"4389","MITSUBISHI ELECTRIC","PKA-RP71FAL/PUHZ-RP71VHA3",1.98,2.4,5330.76,1599.228
"4390","FUJITSU","ALT22RAN-W",2.38,2.14,5332.12,1599.636
"4391","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,5333.92,1600.176
"4392","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,5333.92,1600.176
"4393","SAMSUNG ELECTRONICS","AR24FSSDHWKN/AR24FSSDHWKX",2.06,2.35,5333.92,1600.176
"4394","SAMSUNG ELECTRONICS","AR24FSSSBWKN/AR24FSSSBWKX",2.06,2.35,5333.92,1600.176
"4395","SAMSUNG ELECTRONICS","AR24FSSSCWKN/AR24FSSSCWKX",2.06,2.35,5333.92,1600.176
"4396","SAMSUNG ELECTRONICS","AR24FSSSCURN/AR24FSSSCURX",2.06,2.35,5333.92,1600.176
"4397","SAMSUNG ELECTRONICS","AR24FSFSDURN/AR24FSFSDURX",2.06,2.35,5333.92,1600.176
"4398","LENNOX","LNINV7010-D",2.14,2.3,5337.08,1601.124
"4399","GREE","GWH24ME-K3DNA5A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5337.08,1601.124
"4400","GREE","GWH24ME-K3DNA4A/I(DRED) / GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5337.08,1601.124
"4401","GREE","GWH24ME-K3DNA1A/I(DRED)/GWH24ME-K3DNA3A/O(DRED)",2.14,2.3,5337.08,1601.124
"4402","GREE","GWH24ME-K3DNA3A",2.14,2.3,5337.08,1601.124
"4403","LENNOX","LNINVE070/LNINVC070",2.14,2.3,5337.08,1601.124
"4404","GREE","GWH24ME-K3DNA3A",2.14,2.3,5337.08,1601.124
"4405","DELONGHI","DEINVRC7AUP",2.14,2.3,5337.08,1601.124
"4406","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,5338.38,1601.514
"4407","HITACHI","RAS-70YHA3/RAC-70YHA3",2.05,2.36,5338.94,1601.682
"4408","FUJITSU","ARTA24LATU",2.28,2.21,5339,1601.7
"4409","FUJITSU","AUTA24LBL",2.28,2.21,5339,1601.7
"4410","FUJITSU","ARTA24LATU",2.28,2.21,5339,1601.7
"4411","FUJITSU","ABTF24LAT",2.28,2.21,5339,1601.7
"4412","Fujitsu","ABTF24LAT",2.28,2.21,5339,1601.7
"4413","Fujitsu","AUTA24LBL",2.28,2.21,5339,1601.7
"4414","Fujitsu","ARTA24LATU",2.28,2.21,5339,1601.7
"4415","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,5340.24,1602.072
"4416","ADVANTAGE AIR","AAD7.3",2.22,2.25,5340.24,1602.072
