"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7888","ACCENT AIR","AEA16.5",5.62,5.33,20709.89,6212.967
"7889","ACCENT AIR","AGAA0165TA1",5.62,5.33,20709.89,6212.967
"7890","ACCENT AIR","ABAA0165TA1",5.62,5.33,20709.89,6212.967
"7891","ACCENT AIR","AEAA0165TA1",5.62,5.33,20709.89,6212.967
"7892","RHEEM","REA16.5",5.62,5.33,20709.89,6212.967
"7893","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,20723.28,6216.984
"7894","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,20723.28,6216.984
"7895","DAIKIN","REYQ8T",5.48,5.98,20739.58,6221.874
"7896","HITACHI","LD-6G5R 407C",5.62,5.38,20744.74,6223.422
"7897","APAC","H1520",5.725,4.935,20752.095,6225.6285
"7898","APAC","S1520",5.725,4.935,20752.095,6225.6285
"7899","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,20759.115,6227.7345
"7900","DUNNAIR","WPR 25",5.6,5.49,20760.93,6228.279
"7901","DUNNAIR","WPR 25",5.6,5.49,20760.93,6228.279
"7902","DUNNAIR","WPR25-HBb",5.6,5.49,20760.93,6228.279
"7903","DUNNAIR","WPR25L-HBb",5.6,5.49,20760.93,6228.279
"7904","HITACHI","LD-6LM5 / RAS-6HQE5",5.719,4.985,20768.801,6230.6403
"7905","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,20803.19,6240.957
"7906","BENSON","THM-56MSH",5.75,4.9,20803.3,6240.99
"7907","GREE","GMV-Q224WM/B-X",5.58,5.68,20832.88,6249.864
"7908","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,20834.538,6250.3614
"7909","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,20834.538,6250.3614
"7910","APAC","S20HP/EV",5.725,5.056,20836.432,6250.9296
"7911","APAC","S2081",5.725,5.056,20836.432,6250.9296
"7912","APAC","S019OVC9AD",5.725,5.056,20836.432,6250.9296
"7913","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,20861.2,6258.36
"7914","HITACHI","LD-5G5R 407C",5.53,5.95,20869.87,6260.961
"7915","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZPE1",5.76,4.96,20875.36,6262.608
"7916","COOLINE","HL048",5.8,4.8,20884.8,6265.44
"7917","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,20896.05,6268.815
"7918","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,20896.05,6268.815
"7919","DAIKIN","RXYQ8T",5.53,5.99,20897.75,6269.325
"7920","APAC","H1730",5.694,5.307,20917.635,6275.2905
"7921","APAC","S1730",5.694,5.307,20917.635,6275.2905
"7922","YORK","YV2VYH022KAS-D-X ",5.53,6.03,20925.63,6277.689
"7923","PANASONIC","U-8ME1R8BE",5.77,5,20933.48,6280.044
"7924","PANASONIC","U-8ME1R8B",5.77,5,20933.48,6280.044
"7925","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,20942.15,6282.645
"7926","OAC","OAC065 SPLIT DUCTED",5.8,4.9,20954.5,6286.35
"7927","OAC","OAC065VCU",5.8,4.9,20954.5,6286.35
"7928","OAC","OAC065 PACKAGED",5.8,4.9,20954.5,6286.35
"7929","OAC","OAC065VCU",5.8,4.9,20954.5,6286.35
"7930","MHI","FDC508",5.87,4.6,20957.08,6287.124
"7931","MHI","FDEN508HES",5.87,4.6,20957.08,6287.124
"7932","MHI","FDT(N)508HES-S",5.87,4.6,20957.08,6287.124
"7933","MHI","FDR508HES-S",5.87,4.6,20957.08,6287.124
"7934","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,20958.95,6287.685
"7935","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,20958.95,6287.685
"7936","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,20969.477,6290.8431
"7937","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,20975.52,6292.656
"7938","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,20977,6293.1
"7939","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,20977,6293.1
"7940","Specialized Engineering","APC020HA3B",5.7,5.4,21000.6,6300.18
"7941","Specialized Engineering","APH020HA3B",5.7,5.4,21000.6,6300.18
"7942","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,21000.6,6300.18
"7943","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,21000.6,6300.18
"7944","HITACHI","LD-6G6R 407C",5.77,5.1,21003.18,6300.954
"7945","ECLIPSE","V370",5.85,4.78,21022.06,6306.618
"7946","DAIKIN","RXYQ8P",5.56,6.04,21023.32,6306.996
"7947","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,21029.666,6308.8998
"7948","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,21029.666,6308.8998
"7949","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,21033.694,6310.1082
"7950","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,21033.694,6310.1082
"7951","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,21033.694,6310.1082
"7952","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,21039.29,6311.787
"7953","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,21039.29,6311.787
"7954","PANASONIC","U--8MF2R7BE",5.68,5.57,21058.61,6317.583
"7955","PANASONIC","U-8MF2R7B",5.68,5.57,21058.61,6317.583
"7956","LIVEZI","Bravo Digital LDS16D",5.791,5.11,21073.654,6322.0962
"7957","TEMPERZONE","HWP225",5.87,4.77,21075.57,6322.671
"7958","ACSON","ACC60CR",5.8,5.09,21086.93,6326.079
"7959","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,21100.43,6330.129
"7960","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,21100.43,6330.129
"7961","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,21100.43,6330.129
"7962","APAC","P021AHR9AE",5.92,4.61,21115.25,6334.575
"7963","APAC","P021AHC9AE",5.92,4.61,21115.25,6334.575
"7964","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,21117.004,6335.1012
"7965","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,21118.448,6335.5344
"7966","CARRIER","40QCA060791V-03",5.715,5.504,21118.448,6335.5344
"7967","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,21120.028,6336.0084
"7968","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,21125.84,6337.752
"7969","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,21128.86,6338.658
"7970","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,21131,6339.3
"7971","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,21131,6339.3
"7972","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,21131,6339.3
"7973","UNIAIRE","RT18R",5.85,4.95,21140.55,6342.165
"7974","UNIAIRE","ACD18R/FC18",5.85,4.95,21140.55,6342.165
"7975","UNIAIRE","ACD18R3/FC18",5.85,4.95,21140.55,6342.165
"7976","UNIAIRE","RT18R",5.85,4.95,21140.55,6342.165
"7977","DAIKIN","FDY160L / RY160LU",5.88,4.82,21140.66,6342.198
"7978","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,21158.33,6347.499
"7979","TEMPERZONE","CWP0225",5.8,5.21,21170.57,6351.171
"7980","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,21172.49,6351.747
"7981","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,21173.913,6352.1739
"7982","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,21187.2,6356.16
"7983","CAA","VPA018R3AA",5.881,4.903,21201.535,6360.4605
"7984","CAA","VPA018C3AA",5.881,4.903,21201.535,6360.4605
"7985","LG","UT48/UU48W",5.7,5.7,21209.7,6362.91
"7986","APAC","P017AHR9AD",5.935,4.696,21220.552,6366.1656
"7987","APAC","P017AHC9AD",5.935,4.696,21220.552,6366.1656
"7988","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,21230.83,6369.249
"7989","DAIKIN","FDY160L / RY160KU",5.91,4.82,21231.38,6369.414
"7990","DAIKIN","FDY160KF / RY160KU",5.91,4.82,21231.38,6369.414
"7991","FUJITSU","AJYA72LALH",5.67,5.88,21244.44,6373.332
"7992","HITACHI","RAS-8FSXN1",5.6,6.19,21248.83,6374.649
"7993","ECLIPSE","EV20 - EP20",5.9,4.9,21256.9,6377.07
"7994","TTL","DNH/VM60Y -11",5.9,4.938,21283.386,6385.0158
"7995","AMENA","DNH/VM60Y -11",5.9,4.938,21283.386,6385.0158
"7996","ARENA","DNH/VM60Y -11",5.9,4.938,21283.386,6385.0158
"7997","LACOOL","DNH/VM60Y -11",5.9,4.938,21283.386,6385.0158
"7998","LACOOL","DNH/VM60Y",5.9,4.938,21283.386,6385.0158
"7999","Roland","DNH/VM60Y -11",5.9,4.938,21283.386,6385.0158
"8000","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,21302.78,6390.834
"8001","STARWAY","TSC/TSF17.0",5.8,5.4,21303,6390.9
"8002","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,21303,6390.9
"8003","ACTRON AIR","PCG203U",5.857,5.226,21354.09,6406.227
"8004","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,21354.09,6406.227
"8005","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,21354.09,6406.227
"8006","BONAIRE","B016HD/RT",5.8,5.5,21372.7,6411.81
"8007","ARENA","DM60LNVH",5.879,5.178,21387.162,6416.1486
"8008","DERBY","DD-17LNVH",5.879,5.178,21387.162,6416.1486
"8009","ACTRON AIR","PMD190HRA",5.74,5.8,21400.36,6420.108
"8010","ACTRON AIR","PMD190HRB",5.74,5.8,21400.36,6420.108
"8011","ACTRON AIR","PMD190HRC",5.74,5.8,21400.36,6420.108
"8012","ACTRON AIR","PMD190HRD",5.74,5.8,21400.36,6420.108
"8013","ACTRON AIR","PMD190HRE",5.74,5.8,21400.36,6420.108
"8014","ACTRON AIR","PMD190HRF",5.74,5.8,21400.36,6420.108
"8015","ACTRON AIR","PMD190HXA",5.74,5.8,21400.36,6420.108
"8016","ACTRON AIR","PMD190HXB",5.74,5.8,21400.36,6420.108
"8017","ACTRON AIR","PMD190HXC",5.74,5.8,21400.36,6420.108
"8018","ACTRON AIR","PMD190HXD",5.74,5.8,21400.36,6420.108
"8019","ACTRON AIR","PMD190HXE",5.74,5.8,21400.36,6420.108
"8020","ACTRON AIR","PMD190HXF",5.74,5.8,21400.36,6420.108
"8021","MIDEA","MHA-48HRN2",5.7,6,21418.8,6425.64
"8022","AGEAN","AHA-48HRN2",5.7,6,21418.8,6425.64
"8023","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,21422.15,6426.645
"8024","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,21422.15,6426.645
"8025","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,21422.15,6426.645
"8026","UNIAIRE","ACD18R3/FC20",5.94,4.98,21433.62,6430.086
"8027","POPE","SAC60 / DFC60",6.023,4.719,21502.695,6450.8085
"8028","ORION AIR","OR69H-3 / OF69",6.023,4.719,21502.695,6450.8085
"8029","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,21514.46,6454.338
"8030","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,21538.39,6461.517
"8031","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,21544.311,6463.2933
"8032","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,21544.311,6463.2933
"8033","DUNNAIR","SHS18",5.75,5.97,21549.09,6464.727
"8034","DUNNAIR","SHSE18",5.75,5.97,21549.09,6464.727
"8035","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,21556.83,6467.049
"8036","ECLIPSE","EV18 - EP18",6,4.9,21559.3,6467.79
"8037","Carrier","42FDT18 / 38FDT18",5.95,5.2,21617.2,6485.16
"8038","DERBY","DD18M12",5.95,5.2,21617.2,6485.16
"8039","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,21617.2,6485.16
"8040","Braemar","BD18A/BC183A",5.95,5.2,21617.2,6485.16
"8041","Braemar","BD18A/BC183A",5.95,5.2,21617.2,6485.16
"8042","YORK","YV2VYH018KAS-D-X",5.8,5.94,21679.38,6503.814
"8043","TRANE","WSC060AD*",6.11,4.61,21689.81,6506.943
"8044","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,21733.55,6520.065
"8045","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,21758.279,6527.4837
"8046","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,21758.279,6527.4837
"8047","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,21775.776,6532.7328
"8048","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,21789.09,6536.727
"8049","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,21799.782,6539.9346
"8050","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,21800.34,6540.102
"8051","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,21800.34,6540.102
"8052","FUJITSU","ART60RLA3",6.05,5.05,21815.05,6544.515
"8053","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,21833.93,6550.179
"8054","ARENA","DM58LNVH",5.976,5.405,21838.709,6551.6127
"8055","DERBY","DD-15LNVH",5.976,5.405,21838.709,6551.6127
"8056","ACCENT AIR","AEA19",6.009,5.263,21839.527,6551.8581
"8057","ACCENT AIR","AGAA0190TA1",6.009,5.263,21839.527,6551.8581
"8058","ACCENT AIR","ABAA0190TA1",6.009,5.263,21839.527,6551.8581
"8059","ACCENT AIR","AEAA0190TA1",6.009,5.263,21839.527,6551.8581
"8060","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,21855.553,6556.6659
"8061","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,21860.6,6558.18
"8062","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,21860.6,6558.18
"8063","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,21863.51,6559.053
"8064","PARAGON","ACFH/ACSH 18",6.1,5,21931.4,6579.42
"8065","PARAGON","ACPH 018",6.1,5,21931.4,6579.42
"8066","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,21942.43,6582.729
"8067","PIONEER","SQ16/DC16",5.9,5.9,21953.9,6586.17
"8068","PIONEER","BH16",5.9,5.9,21953.9,6586.17
"8069","PIONEER","DC16",5.9,5.9,21953.9,6586.17
"8070","ECLIPSE","S18",6,5.5,21977.5,6593.25
"8071","DAIKIN","REYQ8P",5.87,6.11,22009.55,6602.865
"8072","LG","LB-E6081HL",6.15,4.9,22012.9,6603.87
"8073","TEMPERZONE","OPA201RKT",6.08,5.23,22031.23,6609.369
"8074","ECLIPSE","S18ESL",6,5.6,22047.2,6614.16
"8075","ACTRON AIR","SRA18",6.008996,5.569,22052.796904,6615.8390712
"8076","ACTRON AIR","SRA18",6.008996,5.569,22052.796904,6615.8390712
"8077","DUNNAIR","PHS18",5.9,6.05,22058.45,6617.535
"8078","DUNNAIR","PHSE18",5.9,6.05,22058.45,6617.535
"8079","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,22067.67,6620.301
"8080","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,22068.22,6620.466
"8081","CARRIER","42/38 GCL 070H9",6.04,5.46,22070.58,6621.174
"8082","AIRWELL","DS48RCF",5.88,6.16,22074.64,6622.392
"8083","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,22074.64,6622.392
"8084","BENSON","THM-60MSH",6.15,5,22082.6,6624.78
"8085","BENSON","THM-60MSH",6.15,5,22082.6,6624.78
"8086","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,22086.77,6626.031
"8087","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,22086.77,6626.031
"8088","ACCENT AIR","AGMA19-A",6.09,5.29,22103.29,6630.987
"8089","ACCENT AIR","AGMA0190TA1",6.09,5.29,22103.29,6630.987
"8090","TCL","TCB-60D1HRA/U3",6.08,5.35,22114.87,6634.461
"8091","PROMA","PRO-18DS",6.08,5.35,22114.87,6634.461
"8092","PHILLIPS","60H-3",5.95,5.95,22139.95,6641.985
"8093","UNIAIRE","FC18/ACD18",5.95,5.95,22139.95,6641.985
"8094","UNIAIRE","RT18",5.95,5.95,22139.95,6641.985
"8095","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,22145.966,6643.7898
"8096","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,22145.966,6643.7898
"8097","APAC","P018AHR9BE",5.967,5.887,22147.447,6644.2341
"8098","APAC","P018AHC9BE",5.967,5.887,22147.447,6644.2341
"8099","ACCENT AIR","AA17.5",6.12,5.24,22159.16,6647.748
"8100","WHISPER AIR","WA17.5",6.12,5.24,22159.16,6647.748
"8101","AIRVEREADY","AVP17.5",6.12,5.24,22159.16,6647.748
"8102","TEMPERZONE","ISD200 OSA200V",6.2,4.95,22198.95,6659.685
"8103","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,22198.95,6659.685
"8104","DAIKIN","UATY06K",6.08,5.48,22205.48,6661.644
"8105","APAC","H1530",6.11,5.379,22225.803,6667.7409
"8106","APAC","S1530",6.11,5.379,22225.803,6667.7409
"8107","Teco","LE6016H/LU60K1MAH",6,5.9,22256.3,6676.89
"8108","Emerald by Dunnair","RTU-60R",6,5.92,22270.24,6681.072
"8109","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,22278.529,6683.5587
"8110","APAC","S017IHC7AD",6.233,4.921,22278.529,6683.5587
"8111","APAC","S017OVC9AD",6.233,4.921,22278.529,6683.5587
"8112","TEMPERZONE","OPA201RKTGYH",6.12,5.42,22284.62,6685.386
"8113","YORK","YV2VYT024KAS-D-X",5.95,6.18,22300.26,6690.078
"8114","LIVEZI","H-DV-20-L7",6.17,5.331,22373.787,6712.1361
"8115","ACTRON AIR","PMD190HRA",6.126,5.542,22387.798,6716.3394
"8116","ACTRON AIR","PMD190HRB",6.126,5.542,22387.798,6716.3394
"8117","ACTRON AIR","PMD190HRC",6.126,5.542,22387.798,6716.3394
"8118","ACTRON AIR","PMD190HRD",6.126,5.542,22387.798,6716.3394
"8119","ACTRON AIR","PMD190HRE",6.126,5.542,22387.798,6716.3394
"8120","ACTRON AIR","PMD190HRF",6.126,5.542,22387.798,6716.3394
"8121","ACTRON AIR","PMD190HXA",6.126,5.542,22387.798,6716.3394
"8122","ACTRON AIR","PMD190HXB",6.126,5.542,22387.798,6716.3394
"8123","ACTRON AIR","PMD190HXC",6.126,5.542,22387.798,6716.3394
"8124","ACTRON AIR","PMD190HXD",6.126,5.542,22387.798,6716.3394
"8125","ACTRON AIR","PMD190HXE",6.126,5.542,22387.798,6716.3394
"8126","ACTRON AIR","PMD190HXF",6.126,5.542,22387.798,6716.3394
"8127","PROMA","PRO-18INDS",6.15,5.6,22500.8,6750.24
"8128","BONAIRE","BI18ID-BI18OD",6.15,5.6,22500.8,6750.24
"8129","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,22539.93,6761.979
"8130","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,22551.18,6765.354
"8131","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,22551.71,6765.513
"8132","APAC","S019IHC7AD",6.348,4.814,22551.71,6765.513
"8133","APAC","S019OVC9AD",6.348,4.814,22551.71,6765.513
"8134","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,22558.7,6767.61
"8135","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,22558.7,6767.61
"8136","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,22563.2,6768.96
"8137","COOLINE","KQ/DQ",6.25,5.27,22573.19,6771.957
"8138","TEMPERZONE","OPA180",6.2,5.5,22582.3,6774.69
"8139","ACCENT AIR","AA18 & ADA18",6.3,5.08,22591.96,6777.588
"8140","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,22594.177,6778.2531
"8141","ECLIPSE","EV22 - EP22",6.3,5.1,22605.9,6781.77
"8142","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,22670.48,6801.144
"8143","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,22684.71,6805.413
"8144","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,22686.41,6805.923
"8145","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,22686.646,6805.9938
"8146","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,22686.646,6805.9938
"8147","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,22686.646,6805.9938
"8148","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,22698.65,6809.595
"8149","ACCENT AIR","AGMA18.5-A",6.25,5.45,22698.65,6809.595
"8150","ACCENT AIR","AGMAT18.5-A",6.25,5.45,22698.65,6809.595
"8151","ACCENT AIR","AGMA0185TA1",6.25,5.45,22698.65,6809.595
"8152","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,22704.41,6811.323
"8153","MHI","FDC608HES3-FDUR608A",6.27,5.39,22717.31,6815.193
"8154","RHEEM","REA18",6.21,5.68,22738,6821.4
"8155","ACCENT AIR","AEA18",6.21,5.68,22738,6821.4
"8156","ACCENT AIR","AGAA0180TA1",6.21,5.68,22738,6821.4
"8157","ACCENT AIR","ABAA0180TA1",6.21,5.68,22738,6821.4
"8158","ACCENT AIR","AEAA0180TA1",6.21,5.68,22738,6821.4
"8159","TEMPERZONE","CWP0217",6.23,5.6,22742.72,6822.816
"8160","FUJITSU","ART60UUAK",6.2,5.75,22756.55,6826.965
"8161","FUJITSU","ART60UUAK",6.2,5.75,22756.55,6826.965
"8162","ACCENT AIR","AEA20",6.21,5.727,22770.759,6831.2277
"8163","ACCENT AIR","AGAA0200TA1",6.21,5.727,22770.759,6831.2277
"8164","ACCENT AIR","ABAA0200TA1",6.21,5.727,22770.759,6831.2277
"8165","ACCENT AIR","AEAA0200TA1",6.21,5.727,22770.759,6831.2277
"8166","RHEEM","REBA0230",6.289,5.413,22790.797,6837.2391
"8167","ACCENT AIR","AEBP0230",6.289,5.413,22790.797,6837.2391
"8168","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,22793.43,6838.029
"8169","ACTRON AIR","SRA20",6.182087,5.888,22798.567088,6839.5701264
"8170","ACTRON AIR","SRA20",6.182087,5.888,22798.567088,6839.5701264
"8171","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,22800.232,6840.0696
"8172","WEATHERMAKER","CDU-117-C415",6.391,4.984,22800.232,6840.0696
"8173","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,22801.328,6840.3984
"8174","Platinum","PDS-20",6.372,5.072,22804.112,6841.2336
"8175","ACTRON AIR","PCA190U",6.239,5.683,22827.787,6848.3361
"8176","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,22827.787,6848.3361
"8177","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,22827.787,6848.3361
"8178","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,22835.525,6850.6575
"8179","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,22835.525,6850.6575
"8180","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,22849.85,6854.955
"8181","RHEEM","REEA18.5",6.29,5.52,22868.4,6860.52
"8182","RHEEM","RGEA18.5",6.29,5.52,22868.4,6860.52
"8183","ACCENT AIR","AEA18.5",6.29,5.52,22868.4,6860.52
"8184","ACCENT AIR","AGAA0185SA1",6.29,5.52,22868.4,6860.52
"8185","ACCENT AIR","ABAA0185SA1",6.29,5.52,22868.4,6860.52
"8186","ACCENT AIR","AEAA0185SA1",6.29,5.52,22868.4,6860.52
"8187","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,22897.76,6869.328
"8188","ACCENT AIR","ACP18",6.3,5.61,22961.37,6888.411
"8189","TEMPERZONE","CWP225R",6.23,5.96,22993.64,6898.092
"8190","PIONEER","SQ15/DC15",6.2,6.2,23070.2,6921.06
"8191","PIONEER","DC15",6.2,6.2,23070.2,6921.06
"8192","PIONEER","SQ14/DC14",6.2,6.2,23070.2,6921.06
"8193","PIONEER","BH14",6.2,6.2,23070.2,6921.06
"8194","PIONEER","DC14",6.2,6.2,23070.2,6921.06
"8195","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,23093.432,6928.0296
"8196","TEMPERZONE","HWP225RKT",6.31,5.79,23117.07,6935.121
"8197","APAC","H1720",6.38,5.513,23135.681,6940.7043
"8198","APAC","S1720",6.38,5.513,23135.681,6940.7043
"8199","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,23144.62,6943.386
"8200","ACTRON AIR","PCA18U",6.279699,5.975,23154.384776,6946.3154328
"8201","ACTRON AIR","PCA18U",6.279699,5.975,23154.384776,6946.3154328
"8202","TRANE","WCD/H063",6.5,5.1,23210.7,6963.21
"8203","FUJITSU","ART60RUAK",6.5,5.15,23245.55,6973.665
"8204","FUJITSU","ARTC72LATU",6.25,6.27,23270.19,6981.057
"8205","FUJITSU","ARTC72LATU",6.25,6.27,23270.19,6981.057
"8206","AIRWELL","HA45RC",5,11.8,23344.6,7003.38
"8207","YORK","YAH16/MOH55",6.28,6.28,23367.88,7010.364
"8208","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,23372.6,7011.78
"8209","STARWAY/CHUNLAN","FR160",6.3,6.2,23372.6,7011.78
"8210","APAC","P015AVR9AB",6.513,5.289,23381.745,7014.5235
"8211","APAC","P015AVC9AB",6.513,5.289,23381.745,7014.5235
"8212","DUNNAIR","SHS20",6.3,6.22,23386.54,7015.962
"8213","DUNNAIR","SHSE20",6.3,6.22,23386.54,7015.962
"8214","LENNOX","TPA090/TAA090",6.47,5.49,23391.81,7017.543
"8215","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,23393.358,7018.0074
"8216","TRANE","TWE050/TWA060",6.471,5.5,23401.804,7020.5412
"8217","ACCENT AIR","AEA20",6.41,5.85,23461.29,7038.387
"8218","ACCENT AIR","AGAA0200TA1",6.41,5.85,23461.29,7038.387
"8219","ACCENT AIR","ABAA0200TA1",6.41,5.85,23461.29,7038.387
"8220","ACCENT AIR","AEAA0200TA1",6.41,5.85,23461.29,7038.387
"8221","RHEEM","REA20",6.41,5.85,23461.29,7038.387
"8222","LG","B62UWYN881/B62UWYUY81",6.1,7.2,23464.8,7039.44
"8223","LIVEZI","Bravo Digital LDS20B",6.52,5.418,23492.826,7047.8478
"8224","DAIKIN","RXYMQ8AY",6.26,6.55,23495.59,7048.677
"8225","APAC","S25HP/EV",6.38,6.096,23542.032,7062.6096
"8226","APAC","S2580",6.38,6.096,23542.032,7062.6096
"8227","APAC","S023OVC9AD",6.38,6.096,23542.032,7062.6096
"8228","ACCENT AIR","AA20 & ADA20",6.46,5.75,23542.79,7062.837
