"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8655","ECLIPSE","V3100",8.97,7,24165.61,7249.683
"8656","MHI","FDC808HES3-2FDUR408-A",8.916,7.64,24178.388,7253.5164
"8657","YORK","YRM 27S",8.87,8.18,24188.07,7256.421
"8658","TEMPERZONE","OPA280RKT",8.9,8,24221.7,7266.51
"8659","TEMPERZONE","OPA280RGK",8.9,8,24221.7,7266.51
"8660","TEMPERZONE","OPA280",8.9,8,24221.7,7266.51
"8661","TEMPERZONE","OPA280RKT",8.9,8,24221.7,7266.51
"8662","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,24223.63,7267.089
"8663","MHI","FDC808HES3-3FDUR308-A",8.974,7.38,24263.822,7279.1466
"8664","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,24278.544,7283.5632
"8665","ACTRON AIR","PCA290S",8.888,8.375,24278.544,7283.5632
"8666","ACTRON AIR","PCA290U",8.888,8.375,24278.544,7283.5632
"8667","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,24286.66,7285.998
"8668","TEMPERZONE","PA1001",8.84,9.09,24323.8,7297.14
"8669","ECLIPSE","T28",8.9,8.5,24337.7,7301.31
"8670","ACTRON AIR","PCA290S",8.888,8.98,24418.904,7325.6712
"8671","ACTRON AIR","PCA290U",8.888,8.98,24418.904,7325.6712
"8672","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,24418.904,7325.6712
"8673","ACSON","ART80AR",9,7.8,24426.6,7327.98
"8674","HITACHI","LD-8LM5 / RAS-8HQE5",9.02,7.597,24429.764,7328.9292
"8675","UNIAIRE","FC26/ACC26",8.9,8.9,24430.5,7329.15
"8676","UNIAIRE","RT26",8.9,8.9,24430.5,7329.15
"8677","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,24526.79,7358.037
"8678","PARAGON","ACPH 027",9,8.4,24565.8,7369.74
"8679","PARAGON","ACFH/ACSH 27",9,8.4,24565.8,7369.74
"8680","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,24677.9,7403.37
"8681","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,24747.52,7424.256
"8682","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,24797.8,7439.34
"8683","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,24797.8,7439.34
"8684","TEMPERZONE","OPA296RKTF-P",9.07,8.87,24850.75,7455.225
"8685","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,24952.4,7485.72
"8686","UNIAIRE","ACC26R/FC26",9.25,7.4,24962.05,7488.615
"8687","UNIAIRE","RT26R",9.25,7.4,24962.05,7488.615
"8688","UNIAIRE","RT26R",9.25,7.4,24962.05,7488.615
"8689","UNIAIRE","ACC26R/FC26",9.25,7.4,24962.05,7488.615
"8690","DUNNAIR","WPR38-HBb",9.1,9.1,24979.5,7493.85
"8691","PIONEER","EH12/MG-12-D-X",9.1,9.18,24998.06,7499.418
"8692","DUNNAIR","WPR 38",9.1,9.24,25011.98,7503.594
"8693","DUNNAIR","WPR 38",9.1,9.24,25011.98,7503.594
"8694","DUNNAIR","WPR38L-HBb",9.1,9.24,25011.98,7503.594
"8695","TEMPERZONE","OSA/ISD265",9.24,7.93,25059.88,7517.964
"8696","ACTRON AIR","PCA300S",9.125,9.241,25075.037,7522.5111
"8697","ACTRON AIR","PCA300U",9.125,9.241,25075.037,7522.5111
"8698","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,25075.037,7522.5111
"8699","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,25153.48,7546.044
"8700","TEMPERZONE","OPA260",9.3,7.7,25157.3,7547.19
"8701","TEMPERZONE","OSA264 / ISD265",9.3,7.93,25210.66,7563.198
"8702","DAIKIN","REYQ12T",9.14,9.67,25212.26,7563.678
"8703","YORK","YV2VYT035KAS-D-X",9.2,9.23,25260.96,7578.288
"8704","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,25302.169,7590.6507
"8705","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,25302.169,7590.6507
"8706","ACCENT AIR","AA27",9.32,8.48,25388.52,7616.556
"8707","ACCENT AIR","ACP27",9.32,8.48,25388.52,7616.556
"8708","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,25432.64,7629.792
"8709","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,25432.64,7629.792
"8710","ACTRON AIR","PCA27U/S",9.347368,8.842,25541.279784,7662.3839352
"8711","ACTRON AIR","SCA27",9.347368,8.842,25541.279784,7662.3839352
"8712","ACTRON AIR","SCA27",9.347368,8.842,25541.279784,7662.3839352
"8713","ACTRON AIR","PCA27U/S",9.347368,8.842,25541.279784,7662.3839352
"8714","ACTRON AIR","PCA300S",9.35,9.001,25584.782,7675.4346
"8715","ACTRON AIR","PCA300U",9.35,9.001,25584.782,7675.4346
"8716","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,25584.782,7675.4346
"8717","TEMPERZONE","HWP370",9.35,9.03,25591.51,7677.453
"8718","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,25601.96,7680.588
"8719","ECO AIR","EA1400",9.5,8.1,25752.7,7725.81
"8720","Emerald by Dunnair","RTU-100R",9.39,9.38,25773.23,7731.969
"8721","DAIKIN","RXYQ12P",9.41,9.51,25853.65,7756.095
"8722","APAC","P030AHR9AE",9.554,8.344,25945.01,7783.503
"8723","APAC","P030AHC9AE",9.554,8.344,25945.01,7783.503
"8724","AIRWELL","EDK24HD / EDN12H",9.5,9,25961.5,7788.45
"8725","DAIKIN","RXYQ14TH",9.4,10.205,25989.76,7796.928
"8726","COOLINE","HL090",9.48,9.4,26004.04,7801.212
"8727","ECO AIR","EA1200",9.6,8.2,26027.2,7808.16
"8728","DAIKIN","RXYQ12T",9.49,9.51,26054.69,7816.407
"8729","DUNNAIR","SHD25N/SHD25W",9.6,8.4,26073.6,7822.08
"8730","PANASONIC","U--12MF2R8BE",9.53,9.2,26083.29,7824.987
"8731","PANASONIC","U-12MF2R8B",9.53,9.2,26083.29,7824.987
"8732","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,26142.85,7842.855
"8733","DUNNAIR","PH25",9.6,8.7,26143.2,7842.96
"8734","DAIKIN","REYQ12P",9.56,9.38,26200.44,7860.132
"8735","APAC","H2870/H2840",9.65,8.49,26220.13,7866.039
"8736","APAC","S2870",9.65,8.49,26220.13,7866.039
"8737","APAC","S2840",9.65,8.49,26220.13,7866.039
"8738","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,26226.7,7868.01
"8739","TEMPERZONE","OPA340RKT",9.7,8.38,26320.26,7896.078
"8740","DUNNAIR","PHS 30",9.61,9.5,26353.93,7906.179
"8741","DUNNAIR","PHSE 30",9.61,9.5,26353.93,7906.179
"8742","DUNNAIR","SHS 30",9.64,9.6,26452.52,7935.756
"8743","DUNNAIR","SHSE 30",9.64,9.6,26452.52,7935.756
"8744","DUNNAIR","SHS30",9.64,9.6,26452.52,7935.756
"8745","DUNNAIR","SHSE30",9.64,9.6,26452.52,7935.756
"8746","TEMPERZONE","OSA/ISD265",9.8,7.93,26467.16,7940.148
"8747","TEMPERZONE","ISD266 OSA266",9.8,7.94,26469.48,7940.844
"8748","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,26520.15,7956.045
"8749","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,26520.15,7956.045
"8750","PANASONIC","U-12ME1R8BE",9.74,8.82,26522.86,7956.858
"8751","PANASONIC","U-12ME1R8B",9.74,8.82,26522.86,7956.858
"8752","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,26586.3,7975.89
"8753","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,26586.3,7975.89
"8754","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,26679.04,8003.712
"8755","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,26679.04,8003.712
"8756","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,26679.04,8003.712
"8757","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,26679.04,8003.712
"8758","AIRWELL","EDK28H / EDN28H",9.8,8.9,26692.2,8007.66
"8759","APAC","P030AHR9AA",10.228,4.328,26707.06,8012.118
"8760","APAC","P030AHC9AA",10.228,4.328,26707.06,8012.118
"8761","ACCENT AIR","AECP31-2A",9.816,9.14,26788.088,8036.4264
"8762","ACCENT AIR","AECPT31-2A",9.816,9.14,26788.088,8036.4264
"8763","ACCENT AIR","AGAP0310TA2",9.816,9.14,26788.088,8036.4264
"8764","ACCENT AIR","ABAP0310TA2",9.816,9.14,26788.088,8036.4264
"8765","ACCENT AIR","AEAP0310TA2",9.816,9.14,26788.088,8036.4264
"8766","ACCENT AIR","AEA31-2A",9.816,9.14,26788.088,8036.4264
"8767","ACCENT AIR","AEAT31-2A",9.816,9.14,26788.088,8036.4264
"8768","ACCENT AIR","AGAA0310TA2",9.816,9.14,26788.088,8036.4264
"8769","ACCENT AIR","ABAA0310TA2",9.816,9.14,26788.088,8036.4264
"8770","ACCENT AIR","AEAA0310TA2",9.816,9.14,26788.088,8036.4264
"8771","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,26815.156,8044.5468
"8772","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,26815.156,8044.5468
"8773","DUNNAIR","PHS30",9.78,9.71,26829.86,8048.958
"8774","DUNNAIR","PHSE30",9.78,9.71,26829.86,8048.958
"8775","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,26835.26,8050.578
"8776","ACSON","ADB100BR",9.8,9.62,26859.24,8057.772
"8777","TRANE","TWA100/TWE120",9.9,8.7,26897.1,8069.13
"8778","DUNNAIR","PHS30",9.8,9.8,26901,8070.3
"8779","DUNNAIR","PHSE30",9.8,9.8,26901,8070.3
"8780","TEMPERZONE","CWP0374",9.9,8.75,26908.7,8072.61
"8781","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,26960.15,8088.045
"8782","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,26993.76,8098.128
"8783","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,26993.76,8098.128
"8784","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,26993.76,8098.128
"8785","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,26993.76,8098.128
"8786","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,26996.9,8099.07
"8787","LENNOX","KHA150S4B",9.97,8.9,27119.41,8135.823
"8788","YORK","YV2VYH033KAS-D-X",9.83,10.43,27122.55,8136.765
"8789","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,27124.68,8137.404
"8790","APAC","S030IHC7AA",10.4,4.265,27124.68,8137.404
"8791","APAC","S030OVC9AA",10.4,4.265,27124.68,8137.404
"8792","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,27176.3,8152.89
"8793","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,27287.6,8186.28
"8794","ACTRON AIR","PCG340L",9.956,9.822,27298.132,8189.4396
"8795","ACTRON AIR","PCG340R",9.956,9.822,27298.132,8189.4396
"8796","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,27306.9,8192.07
"8797","ACTRON AIR","PCG330L/R",9.94,10.131,27329.612,8198.8836
"8798","DAIKIN","FDY10K / RY250KU",10.05,9.85,27540.85,8262.255
"8799","ECLIPSE","T32",10.2,8.9,27697.4,8309.22
"8800","ACCENT AIR","AECP32-A",10.18,9.21,27719.06,8315.718
"8801","ACCENT AIR","AECPT32-A",10.18,9.21,27719.06,8315.718
"8802","ACCENT AIR","AGAP0320TA1",10.18,9.21,27719.06,8315.718
"8803","ACCENT AIR","ABAP0320TA1",10.18,9.21,27719.06,8315.718
"8804","ACCENT AIR","AEAP0320TA1",10.18,9.21,27719.06,8315.718
"8805","ACCENT AIR","AEA32",10.18,9.21,27719.06,8315.718
"8806","ACCENT AIR","AGAA0320TA1",10.18,9.21,27719.06,8315.718
"8807","ACCENT AIR","ABAA0320TA1",10.18,9.21,27719.06,8315.718
"8808","ACCENT AIR","AEAA0320TA1",10.18,9.21,27719.06,8315.718
"8809","FUJITSU","ART90TLA3",10.1,10.1,27724.5,8317.35
"8810","FUJITSU","ART90TLC3",10.1,10.1,27724.5,8317.35
"8811","FUJITSU","ART90TUAJ",10.1,10.1,27724.5,8317.35
"8812","FUJITSU","ART90TUAJ",10.1,10.1,27724.5,8317.35
"8813","TEMPERZONE","ISD331K/OSA330",10.25,8.52,27734.89,8320.467
"8814","TEMPERZONE","ISD331K/OSA330",10.26,8.52,27760.02,8328.006
"8815","TEMPERZONE","PA1101RKGT",10.15,10.1,27850.15,8355.045
"8816","TRANE","TWE/A100",10.25,9.04,27855.53,8356.659
"8817","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,27919.924,8375.9772
"8818","APAC","S032IHC9AA",10.324,8.516,27919.924,8375.9772
"8819","APAC","S032OVC9AA",10.324,8.516,27919.924,8375.9772
"8820","TEMPERZONE","OPA290",10.3,9,27971.9,8391.57
"8821","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,27979.218,8393.7654
"8822","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,28099.147,8429.7441
"8823","ACTRON AIR","PCA330U",10.315,9.386,28099.147,8429.7441
"8824","ACTRON AIR","PCA330S",10.315,9.386,28099.147,8429.7441
"8825","APAC","P032AHR9AA",10.378,8.779,28116.642,8434.9926
"8826","APAC","P032AHC9AA",10.378,8.779,28116.642,8434.9926
"8827","TEMPERZONE","CWP380R",10.36,9.18,28164.44,8449.332
"8828","ACTRON AIR","PCG340V-M615",10.3,10,28203.9,8461.17
"8829","ACTRON AIR","PCG340U-M615",10.3,10,28203.9,8461.17
"8830","ACTRON AIR","PCG340U-G",10.3,10,28203.9,8461.17
"8831","ACTRON AIR","PCG340V-G",10.3,10,28203.9,8461.17
"8832","TEMPERZONE","OPA333",10.42,8.75,28215.46,8464.638
"8833","TEMPERZONE","OPA333",10.42,8.75,28215.46,8464.638
"8834","TEMPERZONE","OPA333RKT",10.42,8.75,28215.46,8464.638
"8835","APAC","S25HP/EV",10.622,6.583,28220.342,8466.1026
"8836","APAC","S2580",10.622,6.583,28220.342,8466.1026
"8837","APAC","S026OVR9AA",10.622,6.583,28220.342,8466.1026
"8838","TEMPERZONE","OPA333RKTG",10.484,8.078,28220.388,8466.1164
"8839","HITACHI","RUA-10HS",10.29,10.2,28225.17,8467.551
"8840","TEMPERZONE","PA1101RKG",10.416,9.052,28275.472,8482.6416
"8841","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,28283.54,8485.062
"8842","FUJITSU","AJT108GALH",10.36,9.89,28329.16,8498.748
"8843","TRANE","WCD/H100",10.5,8.4,28335.3,8500.59
"8844","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,28404.9,8521.47
"8845","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,28415.78,8524.734
"8846","TEMPERZONE","OPA300",10.5,9,28474.5,8542.35
"8847","APAC","S30HP/EV",10.534,8.664,28481.99,8544.597
"8848","APAC","S3080",10.534,8.664,28481.99,8544.597
"8849","APAC","S030OVC9AA",10.534,8.664,28481.99,8544.597
"8850","DAIKIN","FDY250L / RY250KU",10.4,10.2,28501.6,8550.48
"8851","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,28527.741,8558.3223
"8852","LG","ARNU12GBGA2/ARUN140LTE4",10.3,11.4,28528.7,8558.61
"8853","LG","ARNU12GBGA2/ARUB140LTE4",10.3,11.4,28528.7,8558.61
"8854","APAC","H3080/H3060",10.494,9.416,28555.934,8566.7802
"8855","APAC","S3080",10.494,9.416,28555.934,8566.7802
"8856","APAC","S3060",10.494,9.416,28555.934,8566.7802
"8857","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,28604.85,8581.455
"8858","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,28604.85,8581.455
"8859","HITACHI","RAS-12FSXN1",10.46,10.14,28638.46,8591.538
"8860","APAC","H3030",10.534,9.496,28675.014,8602.5042
"8861","APAC","S3030",10.534,9.496,28675.014,8602.5042
"8862","ACTRON AIR","PCA330U",10.476,10.296,28714.86,8614.458
"8863","ACTRON AIR","PCA330S",10.476,10.296,28714.86,8614.458
"8864","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,28714.86,8614.458
"8865","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,28714.86,8614.458
"8866","ACTRON AIR","PCA330U",10.476,10.296,28714.86,8614.458
"8867","UNIAIRE","RT30R",10.67,8.54,28794.99,8638.497
"8868","UNIAIRE","ACC30R/FC30",10.67,8.54,28794.99,8638.497
"8869","UNIAIRE","ACC30R/FC30",10.67,8.54,28794.99,8638.497
"8870","UNIAIRE","RT30R",10.67,8.54,28794.99,8638.497
"8871","PIONEER","EH12/MG-12-D",10.63,9.18,28842.95,8652.885
"8872","APAC","H3010",10.622,9.404,28874.814,8662.4442
"8873","APAC","S3010",10.622,9.404,28874.814,8662.4442
"8874","POPE","SAC100 / DFC100",10.854,6.943,28886.878,8666.0634
"8875","DAIKIN","UATY10K",10.59,9.89,28907.15,8672.145
"8876","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,28912.964,8673.8892
"8877","ACTRON AIR","PCA340S",10.54811,10.37,28913.24043,8673.972129
"8878","ACTRON AIR","PCA340U",10.54811,10.37,28913.24043,8673.972129
"8879","ACCENT AIR","AA31",10.69,9.78,29132.93,8739.879
"8880","ACCENT AIR","ACP31",10.69,9.78,29132.93,8739.879
"8881","ACTRON AIR","SCA31",10.71045,10.162,29272.94485,8781.883455
"8882","ACTRON AIR","PCA31U/S",10.71045,10.162,29272.94485,8781.883455
"8883","ACTRON AIR","PCA31U/S",10.71045,10.162,29272.94485,8781.883455
"8884","ACTRON AIR","SCA31",10.71045,10.162,29272.94485,8781.883455
"8885","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,29284.49,8785.347
"8886","UNIAIRE","FC30/ACC30",10.7,10.7,29371.5,8811.45
"8887","UNIAIRE","RT30",10.7,10.7,29371.5,8811.45
"8888","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,29488.2,8846.46
"8889","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,29488.2,8846.46
"8890","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,29488.2,8846.46
"8891","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,29502.323,8850.6969
"8892","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,29572.5,8871.75
"8893","TEMPERZONE","ISD300Q-OSA300R",10.9,10,29711.7,8913.51
"8894","YORK","YAH/YCS30S",10.99,9.49,29819.55,8945.865
"8895","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,29847,8954.1
"8896","OPTICAL","ACC-260DU",11,9.5,29847,8954.1
"8897","ICELAND","FR260/S",11,9.5,29847,8954.1
"8898","CHUNLAN","FR260S",11,9.5,29847,8954.1
"8899","YORK","YRM 30S",11.03,9.31,29878.31,8963.493
"8900","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,30018.27,9005.481
"8901","DAIKIN","UAYQ120BY1A",10.95,10.84,30032.23,9009.669
"8902","DAIKIN","UAYQ120CY1A",10.95,10.84,30032.23,9009.669
"8903","DUNNAIR","SHS35",11,10.3,30032.6,9009.78
"8904","DUNNAIR","SHSE35",11,10.3,30032.6,9009.78
"8905","DUNNAIR","PHS35",11,10.3,30032.6,9009.78
"8906","DUNNAIR","PHSE35",11,10.3,30032.6,9009.78
"8907","DUNNAIR","PHS35",11,10.4,30055.8,9016.74
"8908","DUNNAIR","PHSE35",11,10.4,30055.8,9016.74
"8909","DUNNAIR","SHS 35",11,10.8,30148.6,9044.58
"8910","DUNNAIR","SHSE 35",11,10.8,30148.6,9044.58
"8911","DUNNAIR","PHS 35",11,10.8,30148.6,9044.58
"8912","DUNNAIR","PHSE 35",11,10.8,30148.6,9044.58
"8913","TEMPERZONE","ISD300-OSA300R",11.1,10,30214.3,9064.29
"8914","DAIKIN","REYQ16TH",10.94,11.96,30266.94,9080.082
"8915","ACCENT AIR","AEAP0360TA2",11.096,10.514,30323.496,9097.0488
"8916","ACCENT AIR","ABAP0360TA2",11.096,10.514,30323.496,9097.0488
"8917","ACCENT AIR","AGAP0360TA2",11.096,10.514,30323.496,9097.0488
"8918","ACCENT AIR","AECPT36-2A",11.096,10.514,30323.496,9097.0488
"8919","ACCENT AIR","AECP36-2A",11.096,10.514,30323.496,9097.0488
"8920","ACCENT AIR","AP36-2-A",11.096,10.514,30323.496,9097.0488
"8921","ACCENT AIR","AB36-2-A",11.096,10.514,30323.496,9097.0488
"8922","Emerald by Dunnair","AHU-120R/LCU-120R",11.06,11.05,30357.38,9107.214
"8923","AIRWELL","HA110RC",11.19,9.69,30368.55,9110.565
"8924","Emerald by Dunnair","RTU-120R",11.07,11.03,30377.87,9113.361
"8925","ACCENT AIR","AEAP0350TA1",11.134,10.338,30378.158,9113.4474
"8926","ACCENT AIR","ABAP0350TA1",11.134,10.338,30378.158,9113.4474
"8927","ACCENT AIR","AGAP0350TA1",11.134,10.338,30378.158,9113.4474
"8928","ACCENT AIR","AECPT35-A",11.134,10.338,30378.158,9113.4474
"8929","ACCENT AIR","AECP35-A",11.134,10.338,30378.158,9113.4474
"8930","ACCENT AIR","AP35-A",11.134,10.338,30378.158,9113.4474
"8931","ACCENT AIR","AB35-A",11.134,10.338,30378.158,9113.4474
"8932","DAIKIN","RXYQ16TH",11.04,12,30527.52,9158.256
"8933","TEMPERZONE","CISD385/OSA380",11.25,9.9,30568.05,9170.415
"8934","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,30599.79,9179.937
"8935","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,30609.46,9182.838
"8936","ACCENT AIR","AEA36-2A",11.258,10.546,30738.026,9221.4078
"8937","ACCENT AIR","AEAT36-2A",11.258,10.546,30738.026,9221.4078
"8938","ACCENT AIR","AGAA0360TA2",11.258,10.546,30738.026,9221.4078
"8939","ACCENT AIR","ABAA0360TA2",11.258,10.546,30738.026,9221.4078
"8940","ACCENT AIR","AEAA0360TA2",11.258,10.546,30738.026,9221.4078
"8941","ACCENT AIR","AECP36-2A",11.26,10.55,30743.98,9223.194
"8942","ACCENT AIR","AECPT36-2A",11.26,10.55,30743.98,9223.194
"8943","ACCENT AIR","AGAP0360TA2",11.26,10.55,30743.98,9223.194
"8944","ACCENT AIR","ABAP0360TA2",11.26,10.55,30743.98,9223.194
"8945","ACCENT AIR","AEAP0360TA2",11.26,10.55,30743.98,9223.194
"8946","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,30744,9223.2
"8947","DAIKIN","RXYQ16PAH",11.14,12.1,30802.02,9240.606
"8948","ACCENT AIR","AEA35-A",11.315,10.42,30852.035,9255.6105
"8949","ACCENT AIR","AGAA0350TA1",11.315,10.42,30852.035,9255.6105
"8950","ACCENT AIR","ABAA0350TA1",11.315,10.42,30852.035,9255.6105
"8951","ACCENT AIR","AEAA0350TA1",11.315,10.42,30852.035,9255.6105
"8952","ACCENT AIR","AECP35-A",11.32,10.42,30864.6,9259.38
"8953","ACCENT AIR","AECPT35-A",11.32,10.42,30864.6,9259.38
"8954","ACCENT AIR","AGAP0350TA1",11.32,10.42,30864.6,9259.38
"8955","ACCENT AIR","ABAP0350TA1",11.32,10.42,30864.6,9259.38
"8956","ACCENT AIR","AEAP0350TA1",11.32,10.42,30864.6,9259.38
"8957","YORK","YV2VYH040KAS-D-X",11.22,11.75,30921.86,9276.558
"8958","DUNNAIR","SHD30N/SHD30W",11.4,10.1,30991.4,9297.42
"8959","TRANE","WSC120AD*",11.5,9.262,31048.284,9314.4852
"8960","ECLIPSE","T36",11.5,9.5,31103.5,9331.05
"8961","DUNNAIR","PH30",11.4,10.7,31130.6,9339.18
"8962","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,31175.46,9352.638
"8963","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,31181.855,9354.5565
"8964","AIRWELL","HA89RC",9.88,28.2,31370.84,9411.252
"8965","DAIKIN","REYQ14T",11.46,11.33,31427.54,9428.262
"8966","TEMPERZONE","OPA370RK",11.55,10.55,31472.75,9441.825
"8967","DAIKIN","RXYQ14T",11.46,11.625,31495.98,9448.794
"8968","APAC","S30HP/EV",11.69,9.313,31537.586,9461.2758
"8969","APAC","S3080",11.69,9.313,31537.586,9461.2758
"8970","APAC","S032OVC9AA",11.69,9.313,31537.586,9461.2758
"8971","TEMPERZONE","PA1201RKG",11.728,9.198,31606.4,9481.92
"8972","APAC","H3580/H3560",11.638,10.316,31639.606,9491.8818
"8973","APAC","S3580",11.638,10.316,31639.606,9491.8818
"8974","APAC","S3560",11.638,10.316,31639.606,9491.8818
"8975","APAC","H3530",11.69,10.43,31796.73,9539.019
"8976","APAC","S3530",11.69,10.43,31796.73,9539.019
"8977","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,31840.03,9552.009
"8978","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,31840.03,9552.009
"8979","ACSON","ADB125BR",11.5,12.92,31896.94,9569.082
"8980","POPE","SAC120 / DFC120",11.921,8.656,31965.665,9589.6995
"8981","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,32002.43,9600.729
"8982","ACSON","ART100AR",11.86,10.05,32135.78,9640.734
"8983","DAIKIN","RXYQ18TH",11.62,12.675,32141.66,9642.498
"8984","UNIAIRE","RT35R",11.9,9.8,32178.3,9653.49
"8985","UNIAIRE","ACC35R/FC35",11.9,9.8,32178.3,9653.49
"8986","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A",11.69,12.53,32283.93,9685.179
"8987","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A1",11.69,12.53,32283.93,9685.179
"8988","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,32293.95,9688.185
"8989","APAC","P036AHR9AD",11.972,9.816,32362.948,9708.8844
"8990","APAC","P036AHC9AD",11.972,9.816,32362.948,9708.8844
"8991","LG","LK-1080BH",12,9.8,32429.6,9728.88
"8992","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,32451.79,9735.537
"8993","APAC","S036IHC9AA",12.014,9.744,32451.79,9735.537
"8994","APAC","S036OVC9AD",12.014,9.744,32451.79,9735.537
"8995","DUNNAIR","WPR45L",11.9,11.8,32642.3,9792.69
"8996","UNIAIRE","FC35/ACC35",11.9,11.9,32665.5,9799.65
"8997","UNIAIRE","RT35",11.9,11.9,32665.5,9799.65
"8998","MITSUBISHI ELECTRIC","PUHY-P350YKB-A",11.79,13.23,32697.63,9809.289
"8999","DAIKIN","REYQ14P",11.96,11.525,32729.28,9818.784
"9000","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,32957.37,9887.211
"9001","Specialized Engineering","APC040HA3B",12.09,11.1,32957.37,9887.211
