"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2439","CHIGO","KFR-35GW/XDc",1.44,1.45,5608.87,1682.661
"2440","HYUNDAI","KFR-35GW/Xc",1.44,1.45,5608.87,1682.661
"2441","HYUNDAI","KFR-35GW/XDc",1.44,1.45,5608.87,1682.661
"2442","FUJITSU","AUT14UBAB",1.45,1.45,5612.95,1683.885
"2443","AUX","AC18F",1.45,1.45,5612.95,1683.885
"2444","Polaris Air","1.2",1.45,1.45,5612.95,1683.885
"2445","PANASONIC","CW-A172KR",1.72,1.42,5619.22,1685.766
"2446","GREE","KCR-50/C3-J",1.72,1.42,5619.22,1685.766
"2447","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2448","AKAI","AC-GS12HRC",1.3,1.47,5621.01,1686.303
"2449","GALANZ","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2450","CELSIUS","ACC13RCG",1.3,1.47,5621.01,1686.303
"2451","HELLER","ACH13RCR",1.3,1.47,5621.01,1686.303
"2452","GALANZ","AUS-12HR53FG2",1.3,1.47,5621.01,1686.303
"2453","RANKARENA","RASS15",1.3,1.47,5621.01,1686.303
"2454","KOCH","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2455","DEC","AC-15HR",1.3,1.47,5621.01,1686.303
"2456","ADMIRAL","ASS15",1.3,1.47,5621.01,1686.303
"2457","CONIA","CA12000",1.3,1.47,5621.01,1686.303
"2458","MISTRAL","MSS15",1.3,1.47,5621.01,1686.303
"2459","MISTRAL","MISS15",1.3,1.47,5621.01,1686.303
"2460","ATC","ATC-SW35NZFP2F",1.3,1.47,5621.01,1686.303
"2461","ATC","ATC-SW35NZFS2F",1.3,1.47,5621.01,1686.303
"2462","JBS","AUS-12HR53FG2",1.3,1.47,5621.01,1686.303
"2463","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2464","TOPCOOL","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2465","MISTRAL","MAS151",1.3,1.47,5621.01,1686.303
"2466","GOLDLINE","GG120",1.3,1.47,5621.01,1686.303
"2467","YAMATSU","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2468","GALANZ","AUS-12HR53FA2",1.3,1.47,5621.01,1686.303
"2469","GALANZ","AUS-12HR53FG2",1.3,1.47,5621.01,1686.303
"2470","MIDEA","MSV18M4",1.47,1.45,5621.11,1686.333
"2471","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,5621.11,1686.333
"2472","SAIR","SSV-18",1.47,1.45,5621.11,1686.333
"2473","DAIKIN","FTXS50L / RXS50L",1.32,1.47,5629.17,1688.751
"2474","CARRIER","50PCH024",1.594,1.4385,5631.8775,1689.56325
"2475","CARRIER","50PCV024",1.594,1.4385,5631.8775,1689.56325
"2476","AIRA","CP*36/DXC 14-28",3.121,1.26,5636.748,1691.0244
"2477","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,5637.33,1691.199
"2478","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,5637.33,1691.199
"2479","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,5637.33,1691.199
"2480","AIRA","CP*36/DXC 8-52",3.042,1.272,5646.072,1693.8216
"2481","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,5657.73,1697.319
"2482","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,5657.73,1697.319
"2483","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,5657.83,1697.349
"2484","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,5657.83,1697.349
"2485","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,5657.83,1697.349
"2486","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,5657.83,1697.349
"2487","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,5657.83,1697.349
"2488","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,5659.92,1697.976
"2489","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,5659.92,1697.976
"2490","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,5659.92,1697.976
"2491","GREE","GJH18AC-K6RNC2A",1.6,1.45,5674.15,1702.245
"2492","GREE","GJH18AC-K6RNB2D",1.6,1.45,5674.15,1702.245
"2493","KELVINATOR","KWH53HRE",1.6,1.45,5674.15,1702.245
"2494","MIDEA","MWH-16HR-QB9",1.62,1.45,5682.31,1704.693
"2495","TOSHIBA","RAS-13YKV-E",1.2,1.5,5684.1,1705.23
"2496","MISAKAE","KFR32",1.37,1.48,5684.2,1705.26
"2497","MISAKAE","KFR32",1.37,1.48,5684.2,1705.26
"2498","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,5688.28,1706.484
"2499","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,5688.28,1706.484
"2500","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,5688.28,1706.484
"2501","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,5698.43,1709.529
"2502","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,5704.7,1711.41
"2503","TOSHIBA","RAV-SM560UT-E/RAV-SM560AT-E",1.76,1.44,5704.8,1711.44
"2504","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5704.8,1711.44
"2505","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5704.8,1711.44
"2506","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,5727.09,1718.127
"2507","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,5727.09,1718.127
"2508","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,5737.24,1721.172
"2509","AKAI","AK-18000-RC",1.5,1.48,5737.24,1721.172
"2510","Daewoo","DSB-F1887ELH-V",1.504,1.48,5738.872,1721.6616
"2511","Domain","IWR-51G",1.504,1.48,5738.872,1721.6616
"2512","Levante","LEV-AIS51B",1.504,1.48,5738.872,1721.6616
"2513","LAKES","LA51",1.504,1.48,5738.872,1721.6616
"2514","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,5738.872,1721.6616
"2515","CHIGO","CS-51V3A-PE2N",1.504,1.48,5738.872,1721.6616
"2516","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,5739.23,1721.769
"2517","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,5741.22,1722.366
"2518","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,5741.22,1722.366
"2519","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,5741.22,1722.366
"2520","DAIKIN","FTXS46K / RXS46K",1.37,1.5,5753.46,1726.038
"2521","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,5757.54,1727.262
"2522","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,5757.54,1727.262
"2523","CHUNLAN","KFR-32GW/W",1.38,1.5,5757.54,1727.262
"2524","GREE","GJHN18A3NK1BC",1.56,1.48,5761.72,1728.516
"2525","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,5765.7,1729.71
"2526","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,5765.7,1729.71
"2527","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,5765.7,1729.71
"2528","MHI","SRK35GZ-LI",1.24,1.52,5769.68,1730.904
"2529","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,5769.78,1730.934
"2530","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,5769.78,1730.934
"2531","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,5782.02,1734.606
"2532","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,5782.02,1734.606
"2533","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,5782.02,1734.606
"2534","FUJITSU","ASTG18LVCA",1.53,1.49,5784.11,1735.233
"2535","FUJITSU","ASTG18LVCB",1.53,1.49,5784.11,1735.233
"2536","FUJITSU","ASTG18LVCC",1.53,1.49,5784.11,1735.233
"2537","FUJITSU","ASTG18LVCA",1.53,1.49,5784.11,1735.233
"2538","ONSEN","OAF49",1.45,1.5,5786.1,1735.83
"2539","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,5786.1,1735.83
"2540","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,5786.1,1735.83
"2541","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,5792.17,1737.651
"2542","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,5792.17,1737.651
"2543","DAIKIN","FFQ50B / RXS50K",1.3,1.52,5794.16,1738.248
"2544","MIDEA","WWF-55/QC5G",1.73,1.47,5796.45,1738.935
"2545","MIDEA","MWF-18HB4",1.73,1.47,5796.45,1738.935
"2546","Levante","LEV-AWF18A",1.73,1.47,5796.45,1738.935
"2547","Carrier","51QW118715G",1.73,1.47,5796.45,1738.935
"2548","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,5800.38,1740.114
"2549","DAIKIN","FTX35J***/RX35J***",1.49,1.5,5802.42,1740.726
"2550","DAIKIN","FTXE35B / RXE35B",1.49,1.5,5802.42,1740.726
"2551","MIDEA","FMV18",1.58,1.49,5804.51,1741.353
"2552","MIDEA","PFMV18",1.58,1.49,5804.51,1741.353
"2553","MIDEA","FMV18DR",1.58,1.49,5804.51,1741.353
"2554","Goldair","GHP200 (KFR-18GW/BPX1)",1.58,1.49,5804.51,1741.353
"2555","MDV","WMV-49/QC2G / C-WMV-49/QC2G",1.58,1.49,5804.51,1741.353
"2556","MIDEA","FMV18",1.58,1.49,5804.51,1741.353
"2557","TCL","TAC-18CHSA/CI4",1.5,1.5,5806.5,1741.95
"2558","TCL","TAC-18CHSA/CF4",1.5,1.5,5806.5,1741.95
"2559","TCL","TAC-18CHSA/CE4",1.5,1.5,5806.5,1741.95
"2560","TCL","TAC-18CHSA/CZ4",1.5,1.5,5806.5,1741.95
"2561","TCL","TAC-18CHSA/CT4",1.5,1.5,5806.5,1741.95
"2562","TCL","TAC-18CHSA/CR4",1.5,1.5,5806.5,1741.95
"2563","TCL","TAC-18CHSA/CQ4",1.5,1.5,5806.5,1741.95
"2564","TCL","TAC-18CHSA/CY4",1.5,1.5,5806.5,1741.95
"2565","TCL","TAC-18CHSA/CP4",1.5,1.5,5806.5,1741.95
"2566","TCL","TAC-18CHSA/CW4",1.5,1.5,5806.5,1741.95
"2567","TCL","TAC-18CHSA/CV4",1.5,1.5,5806.5,1741.95
"2568","TCL","TAC-18CHSA/CU4",1.5,1.5,5806.5,1741.95
"2569","TCL","TAC-18CHSA/CN4",1.5,1.5,5806.5,1741.95
"2570","TCL","TAC-18CHSA/CH4",1.5,1.5,5806.5,1741.95
"2571","TCL","TAC-18CHSA/DF4",1.5,1.5,5806.5,1741.95
"2572","TCL","TAC-18CHSA/DE4",1.5,1.5,5806.5,1741.95
"2573","TCL","TAC-18CHSA/DC4",1.5,1.5,5806.5,1741.95
"2574","TCL","TAC-18CHSA/DB4",1.5,1.5,5806.5,1741.95
"2575","TCL","TAC-18CHSA/CD4",1.5,1.5,5806.5,1741.95
"2576","TCL","TAC-18CHSA/CX4",1.5,1.5,5806.5,1741.95
"2577","TCL","TAC-18CHSA/CA4",1.5,1.5,5806.5,1741.95
"2578","TCL","TAC-18CHSA/CM4",1.5,1.5,5806.5,1741.95
"2579","TCL","TAC-18CHSA/CJ4",1.5,1.5,5806.5,1741.95
"2580","TCL","TAC-18CHSA/CL4",1.5,1.5,5806.5,1741.95
"2581","TCL","TAC-18CHSA/CK4",1.5,1.5,5806.5,1741.95
"2582","TCL","TAC-18CHSA/CG4",1.5,1.5,5806.5,1741.95
"2583","TCL","TAC-18CHSA/CB4",1.5,1.5,5806.5,1741.95
"2584","TCL","TAC-18CHSA/AU4",1.5,1.5,5806.5,1741.95
"2585","TCL","TAC-18CHSA/AK4",1.5,1.5,5806.5,1741.95
"2586","TCL","TAC-18CHSA/AM4",1.5,1.5,5806.5,1741.95
"2587","TCL","TAC-18CHSA/AL4",1.5,1.5,5806.5,1741.95
"2588","TCL","TAC-18CHSA/BL4",1.5,1.5,5806.5,1741.95
"2589","TCL","TAC-18CHSA/BZ4",1.5,1.5,5806.5,1741.95
"2590","TCL","TAC-18CHSA/BY4",1.5,1.5,5806.5,1741.95
"2591","TCL","TAC-18CHSA/BV4",1.5,1.5,5806.5,1741.95
"2592","TCL","TAC-18CHSA/BU4",1.5,1.5,5806.5,1741.95
"2593","TCL","TAC-18CHSA/BR4",1.5,1.5,5806.5,1741.95
"2594","TCL","TAC-18CHSA/BQ4",1.5,1.5,5806.5,1741.95
"2595","TCL","TAC-18CHSA/BK4",1.5,1.5,5806.5,1741.95
"2596","TCL","TAC-18CHSA/BM4",1.5,1.5,5806.5,1741.95
"2597","TCL","TAC-18CHSA/BJ4",1.5,1.5,5806.5,1741.95
"2598","TCL","TAC-18CHSA/BH4",1.5,1.5,5806.5,1741.95
"2599","TCL","TAC-18CHSA/BG4",1.5,1.5,5806.5,1741.95
"2600","TCL","TAC-18CHSA/BF4",1.5,1.5,5806.5,1741.95
"2601","TCL","TAC-18CHSA/BE4",1.5,1.5,5806.5,1741.95
"2602","TCL","TAC-18CHSA/BD4",1.5,1.5,5806.5,1741.95
"2603","TCL","TAC-18CHSA/Z4",1.5,1.5,5806.5,1741.95
"2604","TCL","TAC-18CHSA/Y4",1.5,1.5,5806.5,1741.95
"2605","TCL","TAC-18CHSA/V4",1.5,1.5,5806.5,1741.95
"2606","TCL","TAC-18CHSA/Q4",1.5,1.5,5806.5,1741.95
"2607","TCL","TAC-18CHSA/A4",1.5,1.5,5806.5,1741.95
"2608","TCL","TAC-18CHSA/R4",1.5,1.5,5806.5,1741.95
"2609","TCL","TAC-18CHSA/N4",1.5,1.5,5806.5,1741.95
"2610","TCL","TAC-18CHSA/M4",1.5,1.5,5806.5,1741.95
"2611","TCL","TAC-18CHSA/L4",1.5,1.5,5806.5,1741.95
"2612","TCL","TAC-18CHSA/K4",1.5,1.5,5806.5,1741.95
"2613","TCL","TAC-18CHSA/J4",1.5,1.5,5806.5,1741.95
"2614","TCL","TAC-18CHSA/H4",1.5,1.5,5806.5,1741.95
"2615","TCL","TAC-18CHSA/G4",1.5,1.5,5806.5,1741.95
"2616","TCL","TAC-18CHSA/F4",1.5,1.5,5806.5,1741.95
"2617","TCL","TAC-18CHSA/E4",1.5,1.5,5806.5,1741.95
"2618","TCL","TAC-18CHSA/D4",1.5,1.5,5806.5,1741.95
"2619","TCL","TAC-18CHSA/C4",1.5,1.5,5806.5,1741.95
"2620","Domain","CSR-50E",1.5,1.5,5806.5,1741.95
"2621","PROMA","PRO-50T",1.5,1.5,5806.5,1741.95
"2622","TCL","TAC-18CHSA/Z4",1.5,1.5,5806.5,1741.95
"2623","York","YZHFZH018BAMAAFX",1.5,1.5,5806.5,1741.95
"2624","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,5812.57,1743.771
"2625","RINNAI","RINV52RB",1.52,1.5,5814.66,1744.398
"2626","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,5820.73,1746.219
"2627","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,5822.82,1746.846
"2628","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,5826.9,1748.07
"2629","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,5826.9,1748.07
"2630","STIRLING","TAC-18CHSA/F4 ",1.56,1.5,5830.98,1749.294
"2631","CARRIER","50PSH024",1.4,1.52,5834.96,1750.488
"2632","CARRIER","50PSV024",1.4,1.52,5834.96,1750.488
"2633","MZB","ASW-H12A4/HSA",3.19,1.31,5838.05,1751.415
"2634","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,5839.04,1751.712
"2635","Carrier","51QW018716G",1.59,1.5,5843.22,1752.966
"2636","COOL OR COSY","WCOC18HRN2",1.59,1.5,5843.22,1752.966
"2637","MIDEA","MWF-18HMN1-QC1",1.59,1.5,5843.22,1752.966
"2638","ECLIPSE","EWF-18HRN1",1.59,1.5,5843.22,1752.966
"2639","Carrier","51QW018715G",1.59,1.5,5843.22,1752.966
"2640","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,5847.1,1754.13
"2641","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,5847.1,1754.13
"2642","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,5847.1,1754.13
"2643","LENNOX","LNWR53X",1.6,1.5,5847.3,1754.19
"2644","GREE","GJH18AC-K3RNB9D",1.6,1.5,5847.3,1754.19
"2645","DELONGHI","HPWI DC 35 E",1.1,1.56,5851.08,1755.324
"2646","COOLINE","E2extreme",1.27,1.54,5851.18,1755.354
"2647","CELESTIAL","KFR-36GW/C3",1.45,1.52,5855.36,1756.608
"2648","OPTICAL","AC-36",1.45,1.52,5855.36,1756.608
"2649","OPTICAL","AC-36",1.45,1.52,5855.36,1756.608
"2650","CELESTIAL","KFR-36GW/C3",1.45,1.52,5855.36,1756.608
"2651","LENNOX","LNIV5010",1.45,1.52,5855.36,1756.608
"2652","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,5855.36,1756.608
"2653","Aux","ASW-H18E3A4/#R1DI-C2",1.62,1.5,5855.46,1756.638
"2654","AUX","AC18I",1.62,1.5,5855.46,1756.638
"2655","TCL","TAC-15CHS/G",1.65,1.5,5867.7,1760.31
"2656","TCL","TAC-15CHS/R",1.65,1.5,5867.7,1760.31
"2657","APAC","AIC052R1 / AOC052R1",1.5,1.52,5875.76,1762.728
"2658","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,5877.75,1763.325
"2659","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,5877.75,1763.325
"2660","Haier","3U19FS1ERA",1.52,1.52,5883.92,1765.176
"2661","MIDEA","MWH-18HR-QB9",1.7,1.5,5888.1,1766.43
"2662","HOTPOINT","MWH18HRb",1.7,1.5,5888.1,1766.43
"2663","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,5893.97,1768.191
"2664","DAIKIN","FVY353C***+RY353***",1.63,1.51,5894.17,1768.251
"2665","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,5900.14,1770.042
"2666","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,5900.14,1770.042
"2667","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,5900.14,1770.042
"2668","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,5900.14,1770.042
"2669","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,5900.14,1770.042
"2670","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,5900.14,1770.042
"2671","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,5900.14,1770.042
"2672","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,5900.14,1770.042
"2673","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,5900.14,1770.042
"2674","GREE","GWHD(18)NK3JO",1.53,1.53,5922.63,1776.789
"2675","Braemar","MCHV54D12",1.53,1.53,5922.63,1776.789
"2676","YAMATSU","KFR-34GW/BP",1.28,1.56,5924.52,1777.356
"2677","AMANI","KFR-34GW/BP",1.28,1.56,5924.52,1777.356
"2678","Teco","LA1800Y",1.8,1.5,5928.9,1778.67
"2679","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,5934.77,1780.431
"2680","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,5934.77,1780.431
"2681","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,5934.77,1780.431
"2682","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,5934.77,1780.431
"2683","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,5934.77,1780.431
"2684","TCL","TAC-18CHSA/**IFO",1.48,1.54,5936.86,1781.058
"2685","PROMA","PRO-50IT",1.48,1.54,5936.86,1781.058
"2686","AKAI","TEM-50CHSABR",1.48,1.54,5936.86,1781.058
"2687","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,5936.86,1781.058
"2688","TCL","TAC-18CHSA/ZI4",1.48,1.54,5936.86,1781.058
"2689","AKAI","TEM-50CHSAKA",1.48,1.54,5936.86,1781.058
"2690","York","YZHJZH018BAMAAFX",1.48,1.54,5936.86,1781.058
"2691","VOGUE","VHP5.2GF",1.48,1.54,5936.86,1781.058
"2692","TOSHIBA","RAS-18PKVP-E/PAVP-E",1.49,1.54,5940.94,1782.282
"2693","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,5942.93,1782.879
"2694","CHUNLAN","KFR-40GW",1.5,1.54,5945.02,1783.506
"2695","ARLEC","ASR-40",1.5,1.54,5945.02,1783.506
"2696","MHI","SRK408HENF-A",1.51,1.54,5949.1,1784.73
"2697","MHI","SRK408HENF-A2",1.51,1.54,5949.1,1784.73
"2698","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,5951.09,1785.327
"2699","ACTRON AIR","SWA18C / SWA18E",1.52,1.54,5953.18,1785.954
"2700","Chunlan","KFR-50GW/VE2Wa-E2",1.533,1.539,5955.021,1786.5063
"2701","Chunlan","KFR-50GW/VE1Wa-E2",1.533,1.539,5955.021,1786.5063
"2702","Chunlan","KFR-50GW/VF2Wa-E2",1.533,1.539,5955.021,1786.5063
"2703","Chunlan","KFR-50GW/VF1Wa-E2",1.533,1.539,5955.021,1786.5063
"2704","Chunlan","KFR-50GW/VJWa-E2",1.533,1.539,5955.021,1786.5063
"2705","Chunlan","KFR-50GW/VJ3Wa-E2",1.533,1.539,5955.021,1786.5063
"2706","Chunlan","KFR-50GW/VJ1Wa-E2",1.533,1.539,5955.021,1786.5063
"2707","Chunlan","KFR-50GW/AZ2Wa-E2",1.533,1.539,5955.021,1786.5063
"2708","Chunlan","KFR-50GW/AZ3Wa-E2",1.533,1.539,5955.021,1786.5063
"2709","TOSHIBA","RAS-SM562MUT-E/RAS-SP562AT-E",1.53,1.54,5957.26,1787.178
"2710","DL","DMIR-26",1.87,1.5,5957.46,1787.238
"2711","MITSUBISHI HEAVY INDUSTRIES","FDTCVA201HEN",1.62,1.53,5959.35,1787.805
"2712","MITSUBISHI HEAVY INDUSTRIES","FDTCVA201HEN1R",1.62,1.53,5959.35,1787.805
"2713","CARRIER","VF175H",1.81,1.51,5967.61,1790.283
"2714","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,5969.2,1790.76
"2715","TOSHIBA","RAV-SM562MUT-E + RAV-SP564AT-E",1.56,1.54,5969.5,1790.85
"2716","HITACHI","RPI-2.0FSN2/RAS-2HVNP",1.49,1.55,5975.57,1792.671
"2717","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,5981.64,1794.492
"2718","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,5981.64,1794.492
"2719","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,5981.64,1794.492
"2720","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,5981.64,1794.492
"2721","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A",1.51,1.55,5983.73,1795.119
"2722","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A1",1.51,1.55,5983.73,1795.119
"2723","Toshiba","RAV-SM566BT-E + RAV-SP564ATP-A",1.51,1.55,5983.73,1795.119
"2724","Toshiba","RAV-SM566BT-E + RAV-SP564AT-A",1.51,1.55,5983.73,1795.119
"2725","FUJITSU GENERAL","AMT13RAM-W",1.6,1.54,5985.82,1795.746
"2726","Mitsubishi Electric","SLZ-KA50VAL/ SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2727","Mitsubishi Electric","SLZ-KA50VA(Q)/ SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2728","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2729","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2730","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2731","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2732","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2733","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,5991.89,1797.567
"2734","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,5993.88,1798.164
"2735","TECO","TWW53HFAGJBB",1.62,1.54,5993.98,1798.194
"2736","KELVINATOR","KWH53HRC",1.62,1.54,5993.98,1798.194
"2737","TECO","TWW53HFBGJBB",1.62,1.54,5993.98,1798.194
"2738","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,5995.87,1798.761
"2739","DL","DWR-40",1.55,1.55,6000.05,1800.015
"2740","TECO","TWS50HVCMGBD/TSO50HVCMGBD",1.55,1.55,6000.05,1800.015
"2741","TECO","TWS50HVDMGBD/TSO50HVDMGBD",1.55,1.55,6000.05,1800.015
"2742","HISENSE","KFR-3602GW/BPE",1.3,1.58,6001.94,1800.582
"2743","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,6001.94,1800.582
"2744","TOSHIBA","RAV-SM562BT-E + RAV-SP564AT-E",1.56,1.55,6004.13,1801.239
"2745","SAMSUNG ELECTRONICS","NS052JHXEA/UH052EAV1",1.56,1.55,6004.13,1801.239
"2746","SAMSUNG ELECTRONICS","NS052JHXEN/RC052DHXEN",1.56,1.55,6004.13,1801.239
"2747","Haier","2U18FS1ERA",1.56,1.55,6004.13,1801.239
"2748","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,6006.02,1801.806
"2749","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,6006.12,1801.836
"2750","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,6006.12,1801.836
"2751","CARRIER","40QPA06-7+38QPA06-7",1.75,1.53,6012.39,1803.717
"2752","APAC","S006IHR7AN+S006OHR7AN",1.75,1.53,6012.39,1803.717
"2753","LG","LSL122V-3",1.33,1.58,6014.18,1804.254
"2754","LG","LSL121N-2",1.33,1.58,6014.18,1804.254
"2755","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,6018.36,1805.508
