"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8181","TEMPERZONE","HWP225RKT",6.31,5.79,19637.23,5891.169
"8182","Emerald by Dunnair","RTU-60R",6,5.92,19642.72,5892.816
"8183","PHILLIPS","60H-3",5.95,5.95,19664.75,5899.425
"8184","UNIAIRE","FC18/ACD18",5.95,5.95,19664.75,5899.425
"8185","UNIAIRE","RT18",5.95,5.95,19664.75,5899.425
"8186","ACCENT AIR","AA20 & ADA20",6.46,5.75,19688.19,5906.457
"8187","ACCENT AIR","ACP20",6.46,5.75,19688.19,5906.457
"8188","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,19692.3,5907.69
"8189","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,19692.3,5907.69
"8190","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,19714.36,5914.308
"8191","ACTRON AIR","SRA20",6.182087,5.888,19743.339868,5923.0019604
"8192","ACTRON AIR","SRA20",6.182087,5.888,19743.339868,5923.0019604
"8193","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,19744.22,5923.266
"8194","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,19748.765,5924.6295
"8195","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,19748.765,5924.6295
"8196","DUNNAIR","PHS18",5.9,6.05,19850.65,5955.195
"8197","DUNNAIR","PHSE18",5.9,6.05,19850.65,5955.195
"8198","ACCENT AIR","AEA20",6.41,5.85,19874.09,5962.227
"8199","ACCENT AIR","AGAA0200TA1",6.41,5.85,19874.09,5962.227
"8200","ACCENT AIR","ABAA0200TA1",6.41,5.85,19874.09,5962.227
"8201","ACCENT AIR","AEAA0200TA1",6.41,5.85,19874.09,5962.227
"8202","RHEEM","REA20",6.41,5.85,19874.09,5962.227
"8203","APAC","P024AHR9AE",7.17,5.54,19881.02,5964.306
"8204","APAC","P024AHC9AE",7.17,5.54,19881.02,5964.306
"8205","HITACHI","RAS-8FSXN1",5.6,6.19,19889.19,5966.757
"8206","TEMPERZONE","CWP225R",6.23,5.96,19958.08,5987.424
"8207","DAIKIN","REYQ8P",5.87,6.11,19962.19,5988.657
"8208","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,19989.892,5996.9676
"8209","APAC","P030AHR9AA",10.228,4.328,19991.64,5997.492
"8210","APAC","P030AHC9AA",10.228,4.328,19991.64,5997.492
"8211","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,20009.965,6002.9895
"8212","APAC","S030IHC7AA",10.4,4.265,20009.965,6002.9895
"8213","APAC","S030OVC9AA",10.4,4.265,20009.965,6002.9895
"8214","ACTRON AIR","PCA18U",6.279699,5.975,20041.104836,6012.3314508
"8215","ACTRON AIR","PCA18U",6.279699,5.975,20041.104836,6012.3314508
"8216","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,20057.15,6017.145
"8217","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,20065.47,6019.641
"8218","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,20075.12,6022.536
"8219","AIRWELL","DS48RCF",5.88,6.16,20088.88,6026.664
"8220","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,20088.88,6026.664
"8221","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,20088.89,6026.667
"8222","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,20105.4,6031.62
"8223","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,20105.4,6031.62
"8224","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,20109.49,6032.847
"8225","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,20109.49,6032.847
"8226","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,20109.49,6032.847
"8227","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,20133,6039.9
"8228","APAC","P021AHR9BE",6.61,5.88,20137.12,6041.136
"8229","APAC","P021AHC9BE",6.61,5.88,20137.12,6041.136
"8230","APAC","P023AHR9AA",7.27,5.633,20195.133,6058.5399
"8231","APAC","P023AHC9AA",7.27,5.633,20195.133,6058.5399
"8232","YORK","YV2VYT024KAS-D-X",5.95,6.18,20203.18,6060.954
"8233","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,20222.4,6066.72
"8234","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,20226.62,6067.986
"8235","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,20258.29,6077.487
"8236","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,20288.53,6086.559
"8237","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,20288.53,6086.559
"8238","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,20296.69,6089.007
"8239","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,20296.69,6089.007
"8240","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,20296.69,6089.007
"8241","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,20296.83,6089.049
"8242","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,20305.09,6091.527
"8243","LG","LB-E6084HL",6.5,6,20312,6093.6
"8244","YORK","YUHC60FTGACO-C",6.5,6,20312,6093.6
"8245","ACTRON AIR","PCG233U",6.59,6,20398.76,6119.628
"8246","ACTRON AIR","SRA233C / SRG231E",6.59,6,20398.76,6119.628
"8247","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,20398.76,6119.628
"8248","APAC","S25HP/EV",6.38,6.096,20421.056,6126.3168
"8249","APAC","S2580",6.38,6.096,20421.056,6126.3168
"8250","APAC","S023OVC9AD",6.38,6.096,20421.056,6126.3168
"8251","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,20435.93,6130.779
"8252","LENNOX","KHA102S4B",6.98,5.86,20446.98,6134.094
"8253","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,20481.38,6144.414
"8254","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,20481.38,6144.414
"8255","PIONEER","SQ15/DC15",6.2,6.2,20491,6147.3
"8256","PIONEER","DC15",6.2,6.2,20491,6147.3
"8257","PIONEER","SQ14/DC14",6.2,6.2,20491,6147.3
"8258","PIONEER","BH14",6.2,6.2,20491,6147.3
"8259","PIONEER","DC14",6.2,6.2,20491,6147.3
"8260","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,20557.1,6167.13
"8261","ARKAIR","GLA 80R-3",7.456,5.715,20566.399,6169.9197
"8262","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,20587.4,6176.22
"8263","STARWAY/CHUNLAN","FR160",6.3,6.2,20587.4,6176.22
"8264","TEMPERZONE","OPA205",6.45,6.15,20614.95,6184.485
"8265","DUNNAIR","SHS20",6.3,6.22,20634.22,6190.266
"8266","DUNNAIR","SHSE20",6.3,6.22,20634.22,6190.266
"8267","UNIAIRE","RT21R",7,5.94,20653.54,6196.062
"8268","UNIAIRE","ACC21R/FC21",7,5.94,20653.54,6196.062
"8269","FUJITSU","ARTC72LATU",6.25,6.27,20703.07,6210.921
"8270","FUJITSU","ARTC72LATU",6.25,6.27,20703.07,6210.921
"8271","DUNNAIR","PHS20",6.4,6.21,20707.21,6212.163
"8272","DUNNAIR","PHSE20",6.4,6.21,20707.21,6212.163
"8273","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,20727.87,6218.361
"8274","FUJITSU","AJTA72GALH",6.36,6.24,20738.88,6221.664
"8275","BONAIRE","B019HD/RT",6.7,6.1,20738.9,6221.67
"8276","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,20749.91,6224.973
"8277","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,20749.91,6224.973
"8278","ACTRON AIR","PCG233U",6.59,6.15,20749.91,6224.973
"8279","YORK","YAH16/MOH55",6.28,6.28,20755.4,6226.62
"8280","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,20767.82,6230.346
"8281","ICELAND","FR180/S",6.5,6.2,20780.2,6234.06
"8282","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,20780.2,6234.06
"8283","SIGNATURE","FR180S",6.5,6.2,20780.2,6234.06
"8284","OPTICAL","ACC-180DU",6.5,6.2,20780.2,6234.06
"8285","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,20780.2,6234.06
"8286","CHUNLAN","FR180S",6.5,6.2,20780.2,6234.06
"8287","TRANSCO","FR180",6.5,6.2,20780.2,6234.06
"8288","CHUNLAN","FR180/WaS",6.5,6.2,20780.2,6234.06
"8289","DUNNAIR","SHS 20",6.48,6.21,20784.33,6235.299
"8290","DUNNAIR","SHSE 20",6.48,6.21,20784.33,6235.299
"8291","DUNNAIR","PHS 20",6.48,6.21,20784.33,6235.299
"8292","DUNNAIR","PHSE 20",6.48,6.21,20784.33,6235.299
"8293","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,20798.1,6239.43
"8294","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,20798.1,6239.43
"8295","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,20798.1,6239.43
"8296","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,20798.1,6239.43
"8297","TEMPERZONE","OPA225",7.0869,5.97,20807.5416,6242.26248
"8298","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,20876.59,6262.977
"8299","DUNNAIR","SHD20N/SHD20W",7.6,5.8,20904.2,6271.26
"8300","DUNNAIR","PHS20",6.4,6.3,20917.9,6275.37
"8301","DUNNAIR","PHSE20",6.4,6.3,20917.9,6275.37
"8302","ACCENT AIR","AEA23-A",7.342,5.914,20922.362,6276.7086
"8303","ACCENT AIR","REA23-A",7.342,5.914,20922.362,6276.7086
"8304","ACCENT AIR","AEAT23-A",7.342,5.914,20922.362,6276.7086
"8305","ACCENT AIR","REAT23-A",7.342,5.914,20922.362,6276.7086
"8306","ACCENT AIR","AGAA0230TA1",7.342,5.914,20922.362,6276.7086
"8307","ACCENT AIR","ABAA0230TA1",7.342,5.914,20922.362,6276.7086
"8308","ACCENT AIR","AEAA0230TA1",7.342,5.914,20922.362,6276.7086
"8309","DUNNAIR","PH20",6.9,6.1,20931.7,6279.51
"8310","DAIKIN","UATY08K",6.83,6.13,20934.45,6280.335
"8311","LIVEZI","Bravo Digital LDS23A",7.355,5.92,20948.94,6284.682
"8312","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,20973,6291.9
"8313","STARWAY/CHUNLAN","FR190/S",6.7,6.2,20973,6291.9
"8314","TEMPERZONE","OPA210",7.25,6,21035,6310.5
"8315","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,21045.94,6313.782
"8316","LIVEZI","H-DV-23-L7",7.188,6.043,21075.895,6322.7685
"8317","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,21077.67,6323.301
"8318","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,21121.73,6336.519
"8319","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,21165.8,6349.74
"8320","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,21165.8,6349.74
"8321","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,21165.8,6349.74
"8322","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,21165.8,6349.74
"8323","Platinum","PDS-23",7.448,5.978,21174.37,6352.311
"8324","TEMPERZONE","ISD220Q-OSA220R",7.4,6,21179.6,6353.88
"8325","TEMPERZONE","ISD221-OSA221",7.4,6,21179.6,6353.88
"8326","TEMPERZONE","ISD-OSA220",7.4,6,21179.6,6353.88
"8327","TEMPERZONE","ISD221 OSA221",7.4,6,21179.6,6353.88
"8328","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,21198.8,6359.64
"8329","ACCENT AIR","AEBP0260",7.039,6.172,21234.248,6370.2744
"8330","RHEEM","REBA0260",7.039,6.172,21234.248,6370.2744
"8331","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,21249.79,6374.937
"8332","AMENA","DNH/VM75Y",6.717,6.32,21270.308,6381.0924
"8333","ARENA","DNH/VM75Y",6.717,6.32,21270.308,6381.0924
"8334","LACOOL","DNH/VM75Y",6.717,6.32,21270.308,6381.0924
"8335","Roland","DNH/VM75Y",6.717,6.32,21270.308,6381.0924
"8336","TTL","DNH/VM75Y",6.717,6.32,21270.308,6381.0924
"8337","DERBY","DD-21.0",6.728,6.32,21280.912,6384.2736
"8338","Carrier","42FDT21/38FDT21",6.73,6.32,21282.84,6384.852
"8339","Braemar","BD21A/BC213A",6.73,6.32,21282.84,6384.852
"8340","Braemar","BD21A/BC213A",6.73,6.32,21282.84,6384.852
"8341","CARRIER","H2031",7.373,6.068,21312.76,6393.828
"8342","CARRIER","S2031",7.373,6.068,21312.76,6393.828
"8343","COOLINE","HL060",6.6,6.4,21344.8,6403.44
"8344","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,21358.6,6407.58
"8345","DAIKIN","RXYMQ8AY",6.26,6.55,21368.19,6410.457
"8346","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,21373.73,6412.119
"8347","YORK","YRM 22",7.68,5.98,21402.7,6420.81
"8348","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,21485.26,6445.578
"8349","ORION AIR","OR89H-3 / OF89",7.944,5.908,21488.644,6446.5932
"8350","RHEEM","REA22",6.941,6.38,21626.704,6488.0112
"8351","LG","B70AWYN983/B70AWYUX83",6.47,6.58,21640.86,6492.258
"8352","LG","B70AWYN983/B70AWYUX83",6.47,6.58,21640.86,6492.258
"8353","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,21640.86,6492.258
"8354","TEMPERZONE","OPA242RKTB",6.93,6.4,21662.92,6498.876
"8355","ECLIPSE","V380",7.73,6.08,21685,6505.5
"8356","LIVEZI","H-DR-26",7.18,6.31,21693.23,6507.969
"8357","LIVEZI","H-DV-26",7.18,6.31,21693.23,6507.969
"8358","TEMPERZONE","HWP291RKTF",6.88,6.46,21755.18,6526.554
"8359","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,21836.37,6550.911
"8360","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,21857.965,6557.3895
"8361","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,21857.965,6557.3895
"8362","APAC","S023IHC7AA",7.839,6.109,21857.965,6557.3895
"8363","APAC","S023OVC9AA",7.839,6.109,21857.965,6557.3895
"8364","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,21859.975,6557.9925
"8365","ACTRON AIR","SRA22",6.894641,6.499,21860.592924,6558.1778772
"8366","ACTRON AIR","SRA22",6.894641,6.499,21860.592924,6558.1778772
"8367","TECOAIR","LE6017H / LU6017H",6.47,6.69,21898.37,6569.511
"8368","MIDEA","MHA-60HRN2",6.5,6.7,21950.7,6585.21
"8369","AGEAN","AHA-60HRN2",6.5,6.7,21950.7,6585.21
"8370","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,21964.5,6589.35
"8371","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,21964.5,6589.35
"8372","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,21964.5,6589.35
"8373","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,21964.5,6589.35
"8374","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,21964.5,6589.35
"8375","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,21964.5,6589.35
"8376","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,21964.5,6589.35
"8377","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,21964.5,6589.35
"8378","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,21964.5,6589.35
"8379","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,22007.882,6602.3646
"8380","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,22007.882,6602.3646
"8381","TEMPERZONE","CISD230K OSA230RKT",7,6.52,22011.32,6603.396
"8382","CHUNLAN","FR190/WaS",6.9,6.6,22102.2,6630.66
"8383","PHILLIPS","70H-3",6.7,6.7,22143.5,6643.05
"8384","UNIAIRE","FC20/ACD20",6.7,6.7,22143.5,6643.05
"8385","UNIAIRE","RT20",6.7,6.7,22143.5,6643.05
"8386","ACCENT AIR","AGMA23-A",7.58,6.34,22149.06,6644.718
"8387","ACCENT AIR","AGMAT23-A",7.58,6.34,22149.06,6644.718
"8388","ACCENT AIR","RGMA23-A",7.58,6.34,22149.06,6644.718
"8389","ACCENT AIR","RGMAT23-A",7.58,6.34,22149.06,6644.718
"8390","ACCENT AIR","AGMA0230TA1",7.58,6.34,22149.06,6644.718
"8391","Emerald by Dunnair","RTU-72R",6.74,6.7,22182.06,6654.618
"8392","POPE","SAC70 / DFC70",8.232,6.11,22239.158,6671.7474
"8393","PHILLIPS","80H-3",6.74,6.74,22275.7,6682.71
"8394","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,22281.2,6684.36
"8395","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,22281.2,6684.36
"8396","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,22296.37,6688.911
"8397","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,22308.75,6692.625
"8398","APAC","P024AHR9BE",7.31,6.54,22356.98,6707.094
"8399","APAC","P024AHC9BE",7.31,6.54,22356.98,6707.094
"8400","TRANE","TWA075/TWE075",7,6.67,22362.47,6708.741
"8401","TEMPERZONE","CWP0266",7.36,6.53,22381.77,6714.531
"8402","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,22427.25,6728.175
"8403","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,22427.25,6728.175
"8404","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,22427.25,6728.175
"8405","ECLIPSE","T24",7,6.7,22432.7,6729.81
"8406","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,22445.08,6733.524
"8407","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,22445.08,6733.524
"8408","YORK","YAH/YCS22",7.5,6.5,22446.5,6733.95
"8409","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,22469.075,6740.7225
"8410","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,22469.075,6740.7225
"8411","ACTRON AIR","PCA230U",7.139,6.666,22487.102,6746.1306
"8412","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,22487.102,6746.1306
"8413","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,22487.102,6746.1306
"8414","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,22498.016,6749.4048
"8415","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,22498.016,6749.4048
"8416","APAC","S022IHC7AK",7.738,6.424,22498.016,6749.4048
"8417","APAC","S022OHC9AK",7.738,6.424,22498.016,6749.4048
"8418","APAC","S022IHR7AL",7.738,6.424,22498.016,6749.4048
"8419","APAC","S022OHR9AL",7.738,6.424,22498.016,6749.4048
"8420","APAC","S022IHC7AL",7.738,6.424,22498.016,6749.4048
"8421","APAC","S022OHC9AL",7.738,6.424,22498.016,6749.4048
"8422","ACTRON AIR","PCA230U",7.21,6.666,22555.546,6766.6638
"8423","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,22555.546,6766.6638
"8424","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,22555.546,6766.6638
"8425","ECLIPSE","T22ESL",6.9,6.8,22570.4,6771.12
"8426","DEGREE","KFRA-175AW",6.91,6.8,22580.04,6774.012
"8427","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,22595.16,6778.548
"8428","ACCENT AIR","AA22 & ADA22",7.452,6.6,22634.328,6790.2984
"8429","ACCENT AIR","ACP22",7.452,6.6,22634.328,6790.2984
"8430","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,22643.38,6793.014
"8431","LG","LBNM7280BL/LBUM7280BL",7,6.8,22666.8,6800.04
"8432","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,22691.986,6807.5958
"8433","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,22691.986,6807.5958
"8434","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,22692.95,6807.885
"8435","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,22692.95,6807.885
"8436","LG","B62UWYN881/B62UWYUY81",6.1,7.2,22735.6,6820.68
"8437","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,22735.7,6820.71
"8438","ECLIPSE","T24ESL",7.1,6.8,22763.2,6828.96
"8439","Aggreko","RPA-020S-R410A",6.2,7.2,22832,6849.6
"8440","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,22859.6,6857.88
"8441","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,22859.6,6857.88
"8442","ARENA","DM70LNVH",7.759,6.613,22960.709,6888.2127
"8443","DERBY","DD-21LNVH",7.759,6.613,22960.709,6888.2127
"8444","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,22968.25,6890.475
"8445","OAC","OAC075 SPLIT DUCTED",7.8,6.6,22969.8,6890.94
"8446","OAC","OAC075VCU",7.8,6.6,22969.8,6890.94
"8447","OAC","OAC075 PACKAGED",7.8,6.6,22969.8,6890.94
"8448","OAC","OAC075VCU",7.8,6.6,22969.8,6890.94
"8449","ECLIPSE","EV24 - EP24",7.8,6.6,22969.8,6890.94
"8450","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,23066.2,6919.86
"8451","TRANE","WCD/H073",8.4,6.4,23080,6924
"8452","ECLIPSE","T22",7.2,6.9,23093.7,6928.11
"8453","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,23112.725,6933.8175
"8454","LENNOX","TPA120/TAA120",8.26,6.54,23272.78,6981.834
"8455","Teco","LE7019H/LU70K1MAH",7.2,7,23327.8,6998.34
"8456","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,23327.8,6998.34
"8457","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,23327.8,6998.34
"8458","Haier","AD722AHEAA/AU72NATEAA",7.2,7,23327.8,6998.34
"8459","Haier","AD722AHEAA/AU72NATEAA",7.2,7,23327.8,6998.34
"8460","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,23331.98,6999.594
"8461","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,23358.1,7007.43
"8462","UNIAIRE","RT24R",8.2,6.62,23402.22,7020.666
"8463","UNIAIRE","ACC24R/FC24",8.2,6.62,23402.22,7020.666
"8464","RHEEM","REA25",7.971,6.729,23436.633,7030.9899
"8465","ACCENT AIR","AEA25",7.971,6.729,23436.633,7030.9899
"8466","ACCENT AIR","AGAA0250TA1",7.971,6.729,23436.633,7030.9899
"8467","ACCENT AIR","ABAA0250TA1",7.971,6.729,23436.633,7030.9899
"8468","ACCENT AIR","AEAA0250TA",7.971,6.729,23436.633,7030.9899
"8469","AIRWELL","EDK22H/EDN22H",7.4,7,23520.6,7056.18
"8470","PARAGON","ACPH 023",7.9,6.8,23534.4,7060.32
"8471","PARAGON","ACFH/ACSH 23",7.9,6.8,23534.4,7060.32
"8472","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,23555,7066.5
"8473","PIONEER","EH8/MG-8-D-X",6.95,7.2,23555,7066.5
"8474","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,23601.8,7080.54
"8475","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,23683.05,7104.915
"8476","DAIKIN","FDY08K / RY200KU",7.81,6.91,23705.15,7111.545
"8477","DAIKIN","RXYMQ9AY",7.23,7.15,23707.87,7112.361
"8478","TRANE","TWE/A075",7.89,6.88,23712.04,7113.612
"8479","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,23746.43,7123.929
"8480","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,23790.55,7137.165
"8481","DUNNAIR","WPR 30",7.1,7.29,23910.29,7173.087
"8482","DUNNAIR","WPR30L-HBb",7.1,7.29,23910.29,7173.087
"8483","DUNNAIR","WPR 30",7.1,7.29,23910.29,7173.087
"8484","DUNNAIR","WPR30-HBb",7.1,7.29,23910.29,7173.087
"8485","PIONEER","SQ18/SQ17/DC18/DC17",8,7,24099,7229.7
"8486","PIONEER","DC18",8,7,24099,7229.7
"8487","PIONEER","SQ17",8,7,24099,7229.7
"8488","PIONEER","DC17",8,7,24099,7229.7
"8489","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,24228.337,7268.5011
"8490","APAC","S026IHC7AA",8.53,6.837,24228.337,7268.5011
"8491","APAC","S026OVC9AA",8.53,6.837,24228.337,7268.5011
"8492","YORK","YAH18/MOH",7.34,7.34,24258.7,7277.61
"8493","TEMPERZONE","CWP290R",7.4,7.32,24269.72,7280.916
"8494","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,24278,7283.4
"8495","PIONEER","EH8/MG-8-D",7.7,7.2,24278,7283.4
"8496","LENNOX","KHA120S4B",8.38,6.93,24301.45,7290.435
"8497","ECO AIR","EA1000",8.3,7,24388.2,7316.46
"8498","LENNOX","LED235V5/LCD235V5",7,7.55,24422.55,7326.765
"8499","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,24422.55,7326.765
"8500","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,24422.55,7326.765
"8501","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,24498.3,7349.49
"8502","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,24498.3,7349.49
"8503","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,24503.447,7351.0341
"8504","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,24503.447,7351.0341
"8505","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,24534.12,7360.236
"8506","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,24534.12,7360.236
"8507","DUNNAIR","PHS 25",7.5,7.4,24553.4,7366.02
"8508","DUNNAIR","PHSE 25",7.5,7.4,24553.4,7366.02
"8509","DUNNAIR","SHS 25",7.5,7.4,24553.4,7366.02
"8510","DUNNAIR","SHSE 25",7.5,7.4,24553.4,7366.02
"8511","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,24620.84,7386.252
"8512","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,24620.84,7386.252
"8513","DAIKIN","FDY200L / RY200KU",8.1,7.2,24663.6,7399.08
"8514","APAC","P026AHR9AA",8.883,6.906,24730.158,7419.0474
"8515","APAC","P026AHC9AA",8.883,6.906,24730.158,7419.0474
"8516","PANASONIC","U--10ME1R8BE",8.39,7.12,24755.88,7426.764
"8517","PANASONIC","U-10ME1R8B",8.39,7.12,24755.88,7426.764
"8518","DAIKIN","UAY90BY1M",8.02,7.28,24773.76,7432.128
