"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7318","DAIKIN","FHYB125F / RY125LU",4.67,4.63,20333.18,6099.954
"7319","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,20333.18,6099.954
"7320","DUNNAIR","SHS15",4.67,4.64,20333.18,6099.954
"7321","DUNNAIR","SHSE15",4.67,4.64,20333.18,6099.954
"7322","LG","UHXM160BA0",4.69,4.43,20420.26,6126.078
"7323","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,20463.8,6139.14
"7324","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,20463.8,6139.14
"7325","ECLIPSE","S15",4.7,4.1,20463.8,6139.14
"7326","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,20463.8,6139.14
"7327","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,20463.8,6139.14
"7328","RHEEM","REA14",4.7,4.15,20463.8,6139.14
"7329","ACCENT AIR","AGMC14-A",4.7,4.15,20463.8,6139.14
"7330","ACCENT AIR","AGMA0140TA1",4.7,4.15,20463.8,6139.14
"7331","FUJITSU","ARTG60LHTA",4.7,5.15,20463.8,6139.14
"7332","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,20463.8,6139.14
"7333","FUJITSU","AJT054LCLAH",4.7,4.23,20463.8,6139.14
"7334","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,20507.34,6152.202
"7335","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,20507.34,6152.202
"7336","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,20507.34,6152.202
"7337","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,20559.588,6167.8764
"7338","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,20559.588,6167.8764
"7339","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,20563.942,6169.1826
"7340","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,20563.942,6169.1826
"7341","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,20563.942,6169.1826
"7342","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,20563.942,6169.1826
"7343","LENNOX","KHA072S4B",4.73,4.15,20594.42,6178.326
"7344","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,20594.42,6178.326
"7345","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,20594.42,6178.326
"7346","ARENA","SC48H",4.733,4.693,20607.482,6182.2446
"7347","CAA","VPA030R3AA",4.749,4.28,20677.146,6203.1438
"7348","CAA","VPA030C3AA",4.749,4.28,20677.146,6203.1438
"7349","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,20681.5,6204.45
"7350","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,20681.5,6204.45
"7351","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,20681.5,6204.45
"7352","FUJITSU","ARTC54LCTU",4.75,4.37,20681.5,6204.45
"7353","FUJITSU","ARTC54LCTU",4.75,4.37,20681.5,6204.45
"7354","TEMPERZONE","OPA161RKTY",4.75,4.04,20681.5,6204.45
"7355","DAIKIN","RMXS160L",4.75,4.28,20681.5,6204.45
"7356","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,20681.5,6204.45
"7357","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,20725.04,6217.512
"7358","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,20725.04,6217.512
"7359","TEMPERZONE","ISD146-OSA146",4.762,4,20733.748,6220.1244
"7360","ARENA","DNH/VM48Y -11",4.77,3.951,20768.58,6230.574
"7361","TTL","DNH/VM48Y -11",4.77,3.951,20768.58,6230.574
"7362","AMENA","DNH/VM48Y -11",4.77,3.951,20768.58,6230.574
"7363","Roland","DNH/VM48Y -11",4.77,3.951,20768.58,6230.574
"7364","ACTRON AIR","PMD160HRA",4.77,4.73,20768.58,6230.574
"7365","ACTRON AIR","PMD160HRB",4.77,4.73,20768.58,6230.574
"7366","ACTRON AIR","PMD160HRC",4.77,4.73,20768.58,6230.574
"7367","ACTRON AIR","PMD160HRD",4.77,4.73,20768.58,6230.574
"7368","ACTRON AIR","PMD160HRE",4.77,4.73,20768.58,6230.574
"7369","ACTRON AIR","PMD160HRF",4.77,4.73,20768.58,6230.574
"7370","ACTRON AIR","PMD160HXA",4.77,4.73,20768.58,6230.574
"7371","ACTRON AIR","PMD160HXB",4.77,4.73,20768.58,6230.574
"7372","ACTRON AIR","PMD160HXC",4.77,4.73,20768.58,6230.574
"7373","ACTRON AIR","PMD160HXD",4.77,4.73,20768.58,6230.574
"7374","ACTRON AIR","PMD160HXE",4.77,4.73,20768.58,6230.574
"7375","ACTRON AIR","PMD160HXF",4.77,4.73,20768.58,6230.574
"7376","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,20812.12,6243.636
"7377","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,20812.12,6243.636
"7378","Emerald by Dunnair","RTU-48R",4.78,4.71,20812.12,6243.636
"7379","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,20812.12,6243.636
"7380","RHEEM","REBA0180",4.782,4.303,20820.828,6246.2484
"7381","ACCENT AIR","AEBA0180",4.782,4.303,20820.828,6246.2484
"7382","ACCENT AIR","AEBP0180",4.782,4.303,20820.828,6246.2484
"7383","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,20855.66,6256.698
"7384","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,20855.66,6256.698
"7385","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,20855.66,6256.698
"7386","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,20864.368,6259.3104
"7387","DAIKIN","FDY125KF / RY125KU",4.8,4.31,20899.2,6269.76
"7388","DAIKIN","FDY125L / RY125KU",4.8,4.31,20899.2,6269.76
"7389","DAIKIN","FDY125L / RY125LU",4.8,4.31,20899.2,6269.76
"7390","LG","UV60 NLC / UU61W UHC",4.8,5,20899.2,6269.76
"7391","ECLIPSE","S15ESL",4.8,4.5,20899.2,6269.76
"7392","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,20899.2,6269.76
"7393","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,20907.908,6272.3724
"7394","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,20942.74,6282.822
"7395","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,20942.74,6282.822
"7396","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,20942.74,6282.822
"7397","TEMPERZONE","CWP0178",4.81,4.12,20942.74,6282.822
"7398","ACTRON AIR","SRA14",4.819348,4.533,20983.441192,6295.0323576
"7399","ACTRON AIR","SRA14",4.819348,4.533,20983.441192,6295.0323576
"7400","Carrier","42FDT15/38FDT15",4.82,4,20986.28,6295.884
"7401","Carrier","42FDS15/38FDS15",4.82,4.32,20986.28,6295.884
"7402","DERBY","DD15M12",4.82,4,20986.28,6295.884
"7403","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,20986.28,6295.884
"7404","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,20986.28,6295.884
"7405","Braemar","BD15A/BC153A",4.82,4,20986.28,6295.884
"7406","Braemar","BD15A/BC153A",4.82,4,20986.28,6295.884
"7407","Braemar","BD15A/BC15A",4.82,4.32,20986.28,6295.884
"7408","Braemar","BD15A/BC15A",4.82,4.32,20986.28,6295.884
"7409","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,21029.82,6308.946
"7410","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,21029.82,6308.946
"7411","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,21029.82,6308.946
"7412","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,21029.82,6308.946
"7413","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,21029.82,6308.946
"7414","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,21029.82,6308.946
"7415","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,21029.82,6308.946
"7416","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,21029.82,6308.946
"7417","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,21029.82,6308.946
"7418","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,21038.528,6311.5584
"7419","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,21038.528,6311.5584
"7420","ACTRON AIR","PCA140U",4.832,4.335,21038.528,6311.5584
"7421","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,21038.528,6311.5584
"7422","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,21038.528,6311.5584
"7423","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,21038.528,6311.5584
"7424","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,21038.528,6311.5584
"7425","DAIKIN","FHY125B / RY125LU",4.85,4.77,21116.9,6335.07
"7426","LG","B55AWYN763/B55AWYU363",4.85,5.7,21116.9,6335.07
"7427","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,21116.9,6335.07
"7428","LG","B55AWYN763/B55AWYU363",4.85,5.7,21116.9,6335.07
"7429","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,21116.9,6335.07
"7430","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,21116.9,6335.07
"7431","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,21160.44,6348.132
"7432","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,21160.44,6348.132
"7433","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,21160.44,6348.132
"7434","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,21160.44,6348.132
"7435","GREE","GMV-160WL/A-T",4.865,5.315,21182.21,6354.663
"7436","DAIKIN","UAYQ60CY1A",4.87,4.69,21203.98,6361.194
"7437","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,21203.98,6361.194
"7438","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,21238.812,6371.6436
"7439","APAC","H1220",4.89,4.222,21291.06,6387.318
"7440","APAC","S1220",4.89,4.222,21291.06,6387.318
"7441","DAIKIN","FHYC125K/RY125LU",4.89,4.68,21291.06,6387.318
"7442","DUNNAIR","PHS15",4.89,4.79,21291.06,6387.318
"7443","DUNNAIR","PHSE15",4.89,4.79,21291.06,6387.318
"7444","AGEAN","FR125/S",4.9,4.5,21334.6,6400.38
"7445","OAC","OAC05 SPLIT DUCTED",4.9,3.7,21334.6,6400.38
"7446","OAC","OAC05VCU",4.9,3.7,21334.6,6400.38
"7447","OAC","OAC05 PAKAGED",4.9,3.7,21334.6,6400.38
"7448","OAC","OAC05VCU",4.9,3.7,21334.6,6400.38
"7449","LG","LT-D4880EA",4.9,4.4,21334.6,6400.38
"7450","LG","LT-D4880BL",4.9,4.4,21334.6,6400.38
"7451","ECLIPSE","EV15",4.9,4.2,21334.6,6400.38
"7452","LG","LT-D4880HL",4.9,4.4,21334.6,6400.38
"7453","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,21334.6,6400.38
"7454","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,21334.6,6400.38
"7455","CHUNLAN","KFR-125QW/AS",4.9,4.6,21334.6,6400.38
"7456","CHUNLAN","FR125S",4.9,4.5,21334.6,6400.38
"7457","SIGNATURE","FR125S",4.9,4.5,21334.6,6400.38
"7458","OPTICAL","ACC-125DU",4.9,4.5,21334.6,6400.38
"7459","ICELAND","FR125/S",4.9,4.5,21334.6,6400.38
"7460","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,21334.6,6400.38
"7461","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,21334.6,6400.38
"7462","TRANSCO","FR125",4.9,4.4,21334.6,6400.38
"7463","CHUNLAN","FR125/WaS",4.9,4.4,21334.6,6400.38
"7464","ECLIPSE","T16",4.9,4.7,21334.6,6400.38
"7465","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,21334.6,6400.38
"7466","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,21334.6,6400.38
"7467","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,21334.6,6400.38
"7468","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,21334.6,6400.38
"7469","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,21334.6,6400.38
"7470","DUNNAIR","WSR 19",4.9,5.1,21334.6,6400.38
"7471","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,21334.6,6400.38
"7472","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,21421.68,6426.504
"7473","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,21421.68,6426.504
"7474","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,21421.68,6426.504
"7475","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,21421.68,6426.504
"7476","DAIKIN","FDYQ160LA / RZQS160AY",4.92,4.72,21421.68,6426.504
"7477","DAIKIN","FDYQT160L / RZQS160AV",4.92,4.72,21421.68,6426.504
"7478","FUJITSU","ARTG60LHTB/AOTG60LATA",4.92,4.98,21421.68,6426.504
"7479","DERBY","DD14LNVH",4.932,3.945,21473.928,6442.1784
"7480","ARENA","DM48LNVH",4.932,3.945,21473.928,6442.1784
"7481","ECLIPSE","V350",4.94,3.94,21508.76,6452.628
"7482","APAC","P016AHR9AD",4.947,4.031,21539.238,6461.7714
"7483","APAC","P016AHC9AD",4.947,4.031,21539.238,6461.7714
"7484","CARRIER","P015AVR9WR",4.947,4.612,21539.238,6461.7714
"7485","CARRIER","P015AVC9WR",4.947,4.612,21539.238,6461.7714
"7486","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,21552.3,6465.69
"7487","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,21552.3,6465.69
"7488","HITACHI","RCI-125HQGA",4.95,5,21552.3,6465.69
"7489","DAIKIN","FHYC140K/RY140LU",4.95,4.84,21552.3,6465.69
"7490","MITSUBISHI HEAVY INDUSTRIES","FDENVA602HEN1R",4.95,4.69,21552.3,6465.69
"7491","MITSUBISHI HEAVY INDUSTRIES","FDUMVA602HEN2R",4.95,4.75,21552.3,6465.69
"7492","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,21552.3,6465.69
"7493","DUNNAIR","WPR 19",4.95,5.22,21552.3,6465.69
"7494","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,21552.3,6465.69
"7495","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,21552.3,6465.69
"7496","DUNNAIR","WPR 19",4.95,5.22,21552.3,6465.69
"7497","TEMPERZONE","HWP190",4.95,4.73,21552.3,6465.69
"7498","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,21552.3,6465.69
"7499","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,21552.3,6465.69
"7500","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,21552.3,6465.69
"7501","DUNNAIR","WPR19-HBb",4.95,5.22,21552.3,6465.69
"7502","MITSUBISHI ELECTRIC","PCA-RP140GA / PUHZ-RP140VHA",4.96,4.6,21595.84,6478.752
"7503","MITSUBISHI ELECTRIC","PCA-RP6GA / PUHZ-RP6VHA",4.96,4.6,21595.84,6478.752
"7504","LG","UHXM170BA0",4.96,4.62,21595.84,6478.752
"7505","MITSUBISHI ELECTRIC","PCH-6GKSA",4.97,4.82,21639.38,6491.814
"7506","MITSUBISHI ELECTRIC","PCH-6GAK / PUH-6YKSA-TH",4.97,4.82,21639.38,6491.814
"7507","DAIKIN","FDYQN160LA / RZQ160L",4.97,4.83,21639.38,6491.814
"7508","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,21639.38,6491.814
"7509","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,21639.38,6491.814
"7510","CARRIER","40QXA15-7+38QPA15-9",4.975,4.315,21661.15,6498.345
"7511","AMENA","DNH/VM48V-11",4.98,4.338,21682.92,6504.876
"7512","LACOOL","DNH/VM48V",4.98,4.338,21682.92,6504.876
"7513","LACOOL","DNH/VM48V-11",4.98,4.338,21682.92,6504.876
"7514","ARENA","DNH/VM48V-11",4.98,4.338,21682.92,6504.876
"7515","Roland","DNH/VM48V-11",4.98,4.338,21682.92,6504.876
"7516","TTL","DNH/VM48V-11",4.98,4.338,21682.92,6504.876
"7517","Prelude","PD15M10",4.98,4.34,21682.92,6504.876
"7518","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN140VNXVD",4.98,4.69,21682.92,6504.876
"7519","DAIKIN","FDYM05F/RY125LU",4.99,4.75,21726.46,6517.938
"7520","PANASONIC","CS-A50BB4P/CU-A50BBP8",4.99,4.97,21726.46,6517.938
"7521","PANASONIC","CS-A50BTP/CU-A50BBP8",4.99,4.97,21726.46,6517.938
"7522","MITSUBISHI ELECTRIC","PLA-RP6AA/ PUHZ-RP6VHA",4.99,4.91,21726.46,6517.938
"7523","MITSUBISHI ELECTRIC","PLA-RP140AA/ PUHZ-RP140VHA",4.99,4.91,21726.46,6517.938
"7524","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,21726.46,6517.938
"7525","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,21726.46,6517.938
"7526","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,21756.938,6527.0814
"7527","WEATHERMAKER","CDU-114-C240",4.997,4.366,21756.938,6527.0814
"7528","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,21756.938,6527.0814
"7529","APAC","S014IHC7AK",4.997,4.366,21756.938,6527.0814
"7530","APAC","S014OHC9AK",4.997,4.366,21756.938,6527.0814
"7531","APAC","S014IHR7AL",4.997,4.366,21756.938,6527.0814
"7532","APAC","S014OHR9AL",4.997,4.366,21756.938,6527.0814
"7533","APAC","S014IHC7AL",4.997,4.366,21756.938,6527.0814
"7534","APAC","S014OHC9AL",4.997,4.366,21756.938,6527.0814
"7535","Haier","HDU-42H03/H",5,4.8,21770,6531
"7536","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,21770,6531
"7537","STARWAY/CHUNLAN","FR125/S",5,4.5,21770,6531
"7538","CARRIER","42/38 GCL 060H9",5,4.17,21770,6531
"7539","AIRWELL","HA45RC",5,11.8,21770,6531
"7540","GREE","GFH60S3GI/GUHD60NS3GO",5,5,21770,6531
"7541","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,21770,6531
"7542","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,21770,6531
"7543","Braemar","SDHV16D1S/SCHV16D1S",5,5,21770,6531
"7544","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,21770,6531
"7545","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,21770,6531
"7546","ECLIPSE","T16ESL",5,4.4,21770,6531
"7547","ECLIPSE","T17",5,5.5,21770,6531
"7548","TEMPERZONE","OSA156RKT ISU160K",5,4.1,21770,6531
"7549","TEMPERZONE","OSA156RKS ISU160K",5,4.1,21770,6531
"7550","SAMSUNG","DH140GZM/UH140GZM1C",5,5,21770,6531
"7551","DAIKIN","FDYQN160K / RQ140K",5,4.8,21770,6531
"7552","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,21770,6531
"7553","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,21770,6531
"7554","AIRA","CP*60/DXC 10-63-4",5.001,3.941,21774.354,6532.3062
"7555","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,21800.478,6540.1434
"7556","ACSON","RCM50DR",5.01,4.52,21813.54,6544.062
"7557","TOSHIBA","RAV-SM1603DT-A+ RAV-SM1603AT-E",5.01,4.57,21813.54,6544.062
"7558","CAA","VPA015R3AA",5.011,4.288,21817.894,6545.3682
"7559","CAA","VPA015C3AA",5.011,4.288,21817.894,6545.3682
"7560","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,21826.602,6547.9806
"7561","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,21826.602,6547.9806
"7562","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,21826.602,6547.9806
"7563","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,21835.31,6550.593
"7564","ACTRON AIR","SRD173C / SRV171E",5.018,4.807,21848.372,6554.5116
"7565","ACTRON AIR","SRD173C / SRM171E",5.018,4.807,21848.372,6554.5116
"7566","FUJITSU","AUT54RLA3W",5.02,4.9,21857.08,6557.124
"7567","ACTRON AIR","SRD173C / SRV171A & SRV171F",5.02,4.81,21857.08,6557.124
"7568","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55VSVF",5.02,4.96,21857.08,6557.124
"7569","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160VSVF",5.02,4.96,21857.08,6557.124
"7570","BRIVIS","DO-SR15A7+DI-XR15A7/DI-XR15A7-V",5.024,4.579,21874.496,6562.3488
"7571","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",5.03,4.73,21900.62,6570.186
"7572","MITSUBISHI ELECTRIC","PEA-RP140EA/PUHZ-RP140VHA",5.03,4.73,21900.62,6570.186
"7573","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,21900.62,6570.186
"7574","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,21900.62,6570.186
"7575","ACTRON AIR","SRA16",5.032675,4.952,21912.26695,6573.680085
"7576","ACTRON AIR","SRA16",5.032675,4.952,21912.26695,6573.680085
"7577","ACTRON AIR","PCG173U",5.04,4.582,21944.16,6583.248
"7578","ACTRON AIR","SRA173C / SRG171E",5.04,4.582,21944.16,6583.248
"7579","ACTRON AIR","SRA173C / SRA171A & SRG171F",5.04,4.582,21944.16,6583.248
"7580","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,21965.93,6589.779
"7581","FUJITSU","ART45RLA3H",5.05,4.38,21987.7,6596.31
"7582","FUJITSU","ART45RLB3",5.05,4.38,21987.7,6596.31
"7583","DAIKIN","FDYQN160K / RQ140K",5.05,4.8,21987.7,6596.31
"7584","PROMA","PRO-14DS",5.05,4.7,21987.7,6596.31
"7585","PANASONIC","CS-F50DB4E5/CU-B50DBE8",5.06,4.93,22031.24,6609.372
"7586","PANASONIC","CS-F50DD2E5/CU-L50DBE5",5.06,4.9,22031.24,6609.372
"7587","PANASONIC","CS-F50DD1E5/CU-L50DBE5",5.06,4.79,22031.24,6609.372
"7588","MITSUBISHI ELECTRIC","PLH-6AKS",5.07,4.92,22074.78,6622.434
"7589","MITSUBISHI ELECTRIC","PLH-6AAK / PUH-6YKSA-TH",5.07,4.92,22074.78,6622.434
"7590","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,22074.78,6622.434
"7591","PROMA","PRO-14INDS",5.07,4.35,22074.78,6622.434
"7592","DAIKIN","FDYQ160K / RZQ150H",5.07,4.55,22074.78,6622.434
"7593","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,22113.966,6634.1898
"7594","ACTRON AIR","PMD160HRA",5.08,4.52,22118.32,6635.496
"7595","ACTRON AIR","PMD160HRB",5.08,4.52,22118.32,6635.496
"7596","ACTRON AIR","PMD160HRC",5.08,4.52,22118.32,6635.496
"7597","ACTRON AIR","PMD160HRD",5.08,4.52,22118.32,6635.496
"7598","ACTRON AIR","PMD160HRE",5.08,4.52,22118.32,6635.496
"7599","ACTRON AIR","PMD160HRF",5.08,4.52,22118.32,6635.496
"7600","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,22122.674,6636.8022
"7601","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,22131.382,6639.4146
"7602","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,22131.382,6639.4146
"7603","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,22131.382,6639.4146
"7604","HITACHI","RUA-5HS",5.09,4.7,22161.86,6648.558
"7605","DAIKIN","FDYQ160K / RZQ150K",5.09,4.55,22161.86,6648.558
"7606","DAIKIN","FCQN140K / RQ160K",5.09,5.3,22161.86,6648.558
"7607","TEMPERZONE","HWP191",5.09,4.47,22161.86,6648.558
"7608","OAC","OAC06 SPLIT DUCTED",5.1,4.2,22205.4,6661.62
"7609","OAC","OAC06VCU",5.1,4.2,22205.4,6661.62
"7610","DAIKIN","FUY125FJ / RY125KU",5.1,4.8,22205.4,6661.62
"7611","DAIKIN","FDYM06F/RY140LU",5.1,4.96,22205.4,6661.62
"7612","DAIKIN","FHYC125KVE*/RY125KUY1",5.1,4.8,22205.4,6661.62
"7613","DAIKIN","FHYC140K / RY140KU",5.1,5,22205.4,6661.62
"7614","OAC","OAC06 PACKAGED",5.1,4.2,22205.4,6661.62
"7615","OAC","OAC06VCU",5.1,4.2,22205.4,6661.62
"7616","LG","LBNK4260BL / LBUK4260BL",5.1,4.7,22205.4,6661.62
"7617","LG","LBNK4261BL / LBUK4260BL",5.1,4.7,22205.4,6661.62
"7618","TRANSCO","KFR-120Fhw/Sc",5.1,4.8,22205.4,6661.62
"7619","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,22205.4,6661.62
"7620","LG","LBNK4263BL/LBUK4262BL",5.1,4.7,22205.4,6661.62
"7621","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,22205.4,6661.62
"7622","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,22205.4,6661.62
"7623","Mammoth","MSR-J072",5.1,5.212,22205.4,6661.62
"7624","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,22205.4,6661.62
"7625","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,22205.4,6661.62
"7626","BENSON","BENDX 1T D 163 R/RC",5.1,4.66,22205.4,6661.62
"7627","BENSON","BEN 56 HID / HCU",5.1,4.66,22205.4,6661.62
"7628","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,22205.4,6661.62
"7629","TEMPERZONE","OPA155",5.1,4.57,22205.4,6661.62
"7630","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,22205.4,6661.62
"7631","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,22205.4,6661.62
"7632","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,22205.4,6661.62
"7633","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,22205.4,6661.62
"7634","AIRA","CP*60/DXC14-43",5.103,3.96,22218.462,6665.5386
"7635","Brivis","DINLR17Z71 / DONSR17Z71",5.11,4.75,22248.94,6674.682
"7636","AIRWELL","K45RCFA / GC45RCX",5.12,4.38,22292.48,6687.744
"7637","ACCENT AIR","AA15 & ADA15",5.126,4.55,22318.604,6695.5812
"7638","ACCENT AIR","ACP15",5.126,4.55,22318.604,6695.5812
