"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7814","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,10072.13,3021.639
"7815","MITSUBISHI HEAVY INDUSTRIES","FDTNA601HES",4.33,5.05,10107.94,3032.382
"7816","DAIKIN","FDYQ160L / RZQ160LY",5.35,5.05,10111,3033.3
"7817","DAIKIN","FDYQ160L / RZQ160LV",5.35,5.05,10111,3033.3
"7818","FUJITSU","ART60RLA3",6.05,5.05,10113.1,3033.93
"7819","APAC","S20HP/EV",5.725,5.056,10124.119,3037.2357
"7820","APAC","S2081",5.725,5.056,10124.119,3037.2357
"7821","APAC","S019OVC9AD",5.725,5.056,10124.119,3037.2357
"7822","LIVEZI","H-DV-22",5.65,5.06,10131.89,3039.567
"7823","LIVEZI","H-DR-22",5.65,5.06,10131.89,3039.567
"7824","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,10150.229,3045.0687
"7825","ACTRON AIR","SRA17",5.51,5.07,10151.46,3045.438
"7826","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,10152.81,3045.843
"7827","Platinum","PDS-20",6.372,5.072,10158.044,3047.4132
"7828","APAC","S17HP/EV",4.101,5.077,10161.226,3048.3678
"7829","APAC","S1780",4.101,5.077,10161.226,3048.3678
"7830","APAC","S017OVC9AD",4.101,5.077,10161.226,3048.3678
"7831","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,10168.158,3050.4474
"7832","ACCENT AIR","AA18 & ADA18",6.3,5.08,10173.82,3052.146
"7833","Teco","LL48K1YAH/LU48K1MAH",5.2,5.09,10190.51,3057.153
"7834","ACSON","ACC60CR",5.8,5.09,10192.31,3057.693
"7835","APAC","S015IHR7BN+S015OHR9BN",5.143,5.093,10196.336,3058.9008
"7836","APAC","S015IHC7BN+S015OHC9BN",5.143,5.093,10196.336,3058.9008
"7837","DUNNAIR","WSR 19",4.9,5.1,10209.6,3062.88
"7838","CHUNLAN","KFR-125QW/WS",5.3,5.1,10210.8,3063.24
"7839","ECLIPSE","S16",5.4,5.1,10211.1,3063.33
"7840","ECLIPSE","S17",5.6,5.1,10211.7,3063.51
"7841","HITACHI","LD-6G6R 407C",5.77,5.1,10212.21,3063.663
"7842","ECLIPSE","EV22 - EP22",6.3,5.1,10213.8,3064.14
"7843","TRANE","WCD/H063",6.5,5.1,10214.4,3064.32
"7844","LIVEZI","Bravo Digital LDS16D",5.791,5.11,10232.263,3069.6789
"7845","ACCENT AIR","AEA15.5",5.15,5.12,10250.33,3075.099
"7846","ACCENT AIR","AGAA0155TA1",5.15,5.12,10250.33,3075.099
"7847","ACCENT AIR","ABAA0155TA1",5.15,5.12,10250.33,3075.099
"7848","ACCENT AIR","AEAA0155TA1",5.15,5.12,10250.33,3075.099
"7849","APAC","S014IHR7AH + S014OHR9AH",5.328,5.12,10250.864,3075.2592
"7850","APAC","S014IHC7AH",5.328,5.12,10250.864,3075.2592
"7851","APAC","S014OHC9AH",5.328,5.12,10250.864,3075.2592
"7852","PANASONIC","CS-F50DD2E5/CU-B50DBE8",5.36,5.13,10270.95,3081.285
"7853","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,10288.172,3086.4516
"7854","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,10288.172,3086.4516
"7855","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,10290.16,3087.048
"7856","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,10290.16,3087.048
"7857","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,10290.16,3087.048
"7858","TECOAIR","LL5514HA / LU5514HA",5.4,5.14,10291.06,3087.318
"7859","FUJITSU","ARTG60LHTA",4.7,5.15,10308.95,3092.685
"7860","AIRWELL","HRW60RC",5.15,5.15,10310.3,3093.09
"7861","ACCENT AIR","AGMA16.5",5.62,5.15,10311.71,3093.513
"7862","ACCENT AIR","AGMA0165SA1",5.62,5.15,10311.71,3093.513
"7863","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,10312.85,3093.855
"7864","FUJITSU","ART60RUAK",6.5,5.15,10314.35,3094.305
"7865","HITACHI","RPI-140HQGA",5.58,5.16,10331.58,3099.474
"7866","HITACHI","LD-6G6R",5.58,5.16,10331.58,3099.474
"7867","HITACHI","LD-6G5R",5.58,5.16,10331.58,3099.474
"7868","ARENA","DM60LNVH",5.879,5.178,10368.459,3110.5377
"7869","DERBY","DD-17LNVH",5.879,5.178,10368.459,3110.5377
"7870","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,10399.207,3119.7621
"7871","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,10408.99,3122.697
"7872","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,10409.35,3122.805
"7873","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,10409.35,3122.805
"7874","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,10409.35,3122.805
"7875","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,10409.65,3122.895
"7876","DAIKIN","FDYM06F/RY140KU",5.3,5.2,10410.7,3123.21
"7877","Braemar","SDHV17B1S/SCHV17B1S",5.3,5.2,10410.7,3123.21
"7878","ADVANTAGE AIR","AAD16.8",5.3,5.2,10410.7,3123.21
"7879","MDV","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10410.7,3123.21
"7880","MDV","CDV-168/Q / C-CDV-168/Q",5.3,5.2,10410.7,3123.21
"7881","MIDEA","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10410.7,3123.21
"7882","LENNOX","LED168V5/LCD168V5",5.3,5.2,10410.7,3123.21
"7883","ECLIPSE","S17ESL",5.5,5.2,10411.3,3123.39
"7884","ECLIPSE","T18ESL",5.6,5.2,10411.6,3123.48
"7885","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,10411.9,3123.57
"7886","Carrier","42FDT18 / 38FDT18",5.95,5.2,10412.65,3123.795
"7887","DERBY","DD18M12",5.95,5.2,10412.65,3123.795
"7888","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,10412.65,3123.795
"7889","Braemar","BD18A/BC183A",5.95,5.2,10412.65,3123.795
"7890","Braemar","BD18A/BC183A",5.95,5.2,10412.65,3123.795
"7891","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D-X",5.19,5.21,10430.36,3129.108
"7892","PIONEER","EH5/MG-5-D-X",5.19,5.21,10430.36,3129.108
"7893","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D",5.33,5.21,10430.78,3129.234
"7894","PIONEER","EH5/MG-5-D",5.33,5.21,10430.78,3129.234
"7895","PPACK","PHA-48HR",5.51,5.21,10431.32,3129.396
"7896","MIDEA","MHA-48HR",5.51,5.21,10431.32,3129.396
"7897","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,10431.604,3129.4812
"7898","TEMPERZONE","CWP0225",5.8,5.21,10432.19,3129.657
"7899","Mammoth","MSR-J072",5.1,5.212,10434.088,3130.2264
"7900","DUNNAIR","WPR 19",4.95,5.22,10449.63,3134.889
"7901","DUNNAIR","WPR 19",4.95,5.22,10449.63,3134.889
"7902","DUNNAIR","WPR19-HBb",4.95,5.22,10449.63,3134.889
"7903","ACTRON AIR","PCG203U",5.857,5.226,10464.345,3139.3035
"7904","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,10464.345,3139.3035
"7905","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,10464.345,3139.3035
"7906","MIDEA","MHD-60HWDN1-QC3/MOU-60HDN1-QC3",5.14,5.23,10470.19,3141.057
"7907","AGEAN","AHD-60HRDNI-Q",5.14,5.23,10470.19,3141.057
"7908","MDV","MHD-60HWDN1-QC3",5.14,5.23,10470.19,3141.057
"7909","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,10471.45,3141.435
"7910","TEMPERZONE","OPA201RKT",6.08,5.23,10473.01,3141.903
"7911","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,10492.1,3147.63
"7912","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,10492.1,3147.63
"7913","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,10492.1,3147.63
"7914","ACCENT AIR","AA17.5",6.12,5.24,10493.12,3147.936
"7915","WHISPER AIR","WA17.5",6.12,5.24,10493.12,3147.936
"7916","AIRVEREADY","AVP17.5",6.12,5.24,10493.12,3147.936
"7917","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,10511.85,3153.555
"7918","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,10511.85,3153.555
"7919","ACCENT AIR","AEA19",6.009,5.263,10538.764,3161.6292
"7920","ACCENT AIR","AGAA0190TA1",6.009,5.263,10538.764,3161.6292
"7921","ACCENT AIR","ABAA0190TA1",6.009,5.263,10538.764,3161.6292
"7922","ACCENT AIR","AEAA0190TA1",6.009,5.263,10538.764,3161.6292
"7923","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10549.82,3164.946
"7924","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10549.82,3164.946
"7925","DUNNAIR","PHS/PHSE 18",5.39,5.27,10550.9,3165.27
"7926","DUNNAIR","SHS 18",5.39,5.27,10550.9,3165.27
"7927","DUNNAIR","SHSE 18",5.39,5.27,10550.9,3165.27
"7928","COOLINE","KQ/DQ",6.25,5.27,10553.48,3166.044
"7929","FUJITSU","ARTC60LCTU",5.32,5.28,10570.68,3171.204
"7930","FUJITSU","ARTC60LCTU",5.32,5.28,10570.68,3171.204
"7931","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,10572.672,3171.8016
"7932","APAC","P015AVR9AB",6.513,5.289,10592.25,3177.675
"7933","APAC","P015AVC9AB",6.513,5.289,10592.25,3177.675
"7934","ACCENT AIR","AGMA19-A",6.09,5.29,10592.98,3177.894
"7935","ACCENT AIR","AGMA0190TA1",6.09,5.29,10592.98,3177.894
"7936","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,10596.752,3179.0256
"7937","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,10596.752,3179.0256
"7938","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,10596.752,3179.0256
"7939","ACTRON AIR","SRD175C / SRV175E",5.373,5.294,10598.825,3179.6475
"7940","ACTRON AIR","SRD175C / SRM175E",5.373,5.294,10598.825,3179.6475
"7941","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,10602.417,3180.7251
"7942","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,10602.417,3180.7251
"7943","ACTRON AIR","PCA160U",5.615,5.297,10605.548,3181.6644
"7944","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,10605.5492,3181.66476
"7945","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,10605.5492,3181.66476
"7946","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,10608.8,3182.64
"7947","DAIKIN","FCQN140K / RQ160K",5.09,5.3,10609.97,3182.991
"7948","FUJITSU","ABT54RBA3W/AOT54RPA3L",5.25,5.3,10610.45,3183.135
"7949","FUJITSU","AUT54RLB3W/AOT54RPA3L",5.25,5.3,10610.45,3183.135
"7950","FUJITSU","ABT54RBA3W",5.25,5.3,10610.45,3183.135
"7951","FUJITSU","AUT54RLB3W",5.25,5.3,10610.45,3183.135
"7952","LENNOX","LED160V3/LCD160V3",5.25,5.3,10610.45,3183.135
"7953","MIDEA","MHA-60HRDN1-C2/MOU-60HDN1-C2",5.25,5.3,10610.45,3183.135
"7954","PIONEER","HTE-155A1/HTIO-155D1",5.25,5.3,10610.45,3183.135
"7955","MDV","MHA-60HRDN1-C2",5.25,5.3,10610.45,3183.135
"7956","YORK","YUHC60DTBACR-K-III",5.25,5.3,10610.45,3183.135
"7957","ECLIPSE","S16ESL",5.4,5.3,10610.9,3183.27
"7958","APAC","H1730",5.694,5.307,10625.775,3187.7325
"7959","APAC","S1730",5.694,5.307,10625.775,3187.7325
"7960","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,10634.226,3190.2678
"7961","GREE","GMV-160WL/A-T",4.865,5.315,10639.28,3191.784
"7962","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,10663.858,3199.1574
"7963","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,10663.858,3199.1574
"7964","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,10663.858,3199.1574
"7965","ACCENT AIR","AEA16.5",5.62,5.33,10671.53,3201.459
"7966","ACCENT AIR","AGAA0165TA1",5.62,5.33,10671.53,3201.459
"7967","ACCENT AIR","ABAA0165TA1",5.62,5.33,10671.53,3201.459
"7968","ACCENT AIR","AEAA0165TA1",5.62,5.33,10671.53,3201.459
"7969","RHEEM","REA16.5",5.62,5.33,10671.53,3201.459
"7970","LIVEZI","H-DV-20-L7",6.17,5.331,10675.179,3202.5537
"7971","ACCENT AIR","AEA16.5",5.616,5.332,10675.516,3202.6548
"7972","ACCENT AIR","AGAA0165TA1",5.616,5.332,10675.516,3202.6548
"7973","ACCENT AIR","ABAA0165TA1",5.616,5.332,10675.516,3202.6548
"7974","ACCENT AIR","AEAA0165TA1",5.616,5.332,10675.516,3202.6548
"7975","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,10680.83,3204.249
"7976","TCL","TCB-60D1HRA/U3",6.08,5.35,10712.89,3213.867
"7977","PROMA","PRO-18DS",6.08,5.35,10712.89,3213.867
"7978","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,10751.586,3225.4758
"7979","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,10751.586,3225.4758
"7980","ECLIPSE","V375",6.64,5.37,10754.55,3226.365
"7981","APAC","H1530",6.11,5.379,10770.951,3231.2853
"7982","APAC","S1530",6.11,5.379,10770.951,3231.2853
"7983","HITACHI","LD-6G5R 407C",5.62,5.38,10771.48,3231.444
"7984","MHI","FDC608HES3-FDUR608A",6.27,5.39,10793.42,3238.026
"7985","FUJITSU","AUT54UUAS",5.23,5.4,10810.29,3243.087
"7986","FUJITSU","ABT54UBAG",5.23,5.4,10810.29,3243.087
"7987","FUJITSU","ABT54UBAG",5.23,5.4,10810.29,3243.087
"7988","FUJITSU","AUT54UUAS",5.23,5.4,10810.29,3243.087
"7989","GREE","GWHN42A5NM3AAT",5.25,5.4,10810.35,3243.105
"7990","Specialized Engineering","APC020HA3B",5.7,5.4,10811.7,3243.51
"7991","Specialized Engineering","APH020HA3B",5.7,5.4,10811.7,3243.51
"7992","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,10811.7,3243.51
"7993","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,10811.7,3243.51
"7994","STARWAY","TSC/TSF17.0",5.8,5.4,10812,3243.6
"7995","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,10812,3243.6
"7996","LG","B60LH-N5/B60LH-U5",6.8,5.4,10815,3244.5
"7997","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,10815,3244.5
"7998","PARAGON","ACFH/ACSH 20",7,5.4,10815.6,3244.68
"7999","ARENA","DM58LNVH",5.976,5.405,10822.523,3246.7569
"8000","DERBY","DD-15LNVH",5.976,5.405,10822.523,3246.7569
"8001","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,10829.98,3248.994
"8002","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,10829.98,3248.994
"8003","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,10830.46,3249.138
"8004","RHEEM","REBA0230",6.289,5.413,10839.454,3251.8362
"8005","ACCENT AIR","AEBP0230",6.289,5.413,10839.454,3251.8362
"8006","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,10839.635,3251.8905
"8007","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,10839.635,3251.8905
"8008","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,10847.99,3254.397
"8009","LIVEZI","Bravo Digital LDS20B",6.52,5.418,10850.142,3255.0426
"8010","TEMPERZONE","OPA201RKTGYH",6.12,5.42,10852.94,3255.882
"8011","MITSUBISHI ELECTRIC","PEH-3EKHA",3.54,5.43,10865.19,3259.557
"8012","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,10873.32,3261.996
"8013","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,10888.772,3266.6316
"8014","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,10888.772,3266.6316
"8015","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,10913.3,3273.99
"8016","ACCENT AIR","AGMA18.5-A",6.25,5.45,10913.3,3273.99
"8017","ACCENT AIR","AGMAT18.5-A",6.25,5.45,10913.3,3273.99
"8018","ACCENT AIR","AGMA0185TA1",6.25,5.45,10913.3,3273.99
"8019","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,10913.45,3274.035
"8020","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,10931.1,3279.33
"8021","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,10931.1,3279.33
"8022","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,10931.1,3279.33
"8023","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,10931.1,3279.33
"8024","CARRIER","42/38 GCL 070H9",6.04,5.46,10932.66,3279.798
"8025","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,10951.81,3285.543
"8026","DAIKIN","UATY06K",6.08,5.48,10972.76,3291.828
"8027","APAC","P019AHR9AD",6.96,5.48,10975.4,3292.62
"8028","APAC","P019AHC9AD",6.96,5.48,10975.4,3292.62
"8029","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,10990.92,3297.276
"8030","DUNNAIR","WPR 25",5.6,5.49,10991.31,3297.393
"8031","DUNNAIR","WPR 25",5.6,5.49,10991.31,3297.393
"8032","DUNNAIR","WPR25-HBb",5.6,5.49,10991.31,3297.393
"8033","DUNNAIR","WPR25L-HBb",5.6,5.49,10991.31,3297.393
"8034","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,10992.33,3297.699
"8035","LENNOX","TPA090/TAA090",6.47,5.49,10993.92,3298.176
"8036","ECLIPSE","T17",5,5.5,11009.5,3302.85
"8037","BONAIRE","B016HD/RT",5.8,5.5,11011.9,3303.57
"8038","ECLIPSE","S18",6,5.5,11012.5,3303.75
"8039","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,11012.59,3303.777
"8040","TEMPERZONE","OPA180",6.2,5.5,11013.1,3303.93
"8041","TRANE","TWE050/TWA060",6.471,5.5,11013.913,3304.1739
"8042","OAC","OAC07 PACKAGED",6.7,5.5,11014.6,3304.38
"8043","OAC","OAC07VCU",6.7,5.5,11014.6,3304.38
"8044","OAC","OAC07 SPLIT DUCTED",6.7,5.5,11014.6,3304.38
"8045","OAC","OAC07VCU",6.7,5.5,11014.6,3304.38
"8046","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,11019.641,3305.8923
"8047","CARRIER","40QCA060791V-03",5.715,5.504,11019.641,3305.8923
"8048","HITACHI","RCI-140HQGA",5.39,5.51,11030.66,3309.198
"8049","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,11032.37,3309.711
"8050","APAC","H1720",6.38,5.513,11039.627,3311.8881
"8051","APAC","S1720",6.38,5.513,11039.627,3311.8881
"8052","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11051.16,3315.348
"8053","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11051.16,3315.348
"8054","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11051.16,3315.348
"8055","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11051.16,3315.348
"8056","RHEEM","REEA18.5",6.29,5.52,11053.35,3316.005
"8057","RHEEM","RGEA18.5",6.29,5.52,11053.35,3316.005
"8058","ACCENT AIR","AEA18.5",6.29,5.52,11053.35,3316.005
"8059","ACCENT AIR","AGAA0185SA1",6.29,5.52,11053.35,3316.005
"8060","ACCENT AIR","ABAA0185SA1",6.29,5.52,11053.35,3316.005
"8061","ACCENT AIR","AEAA0185SA1",6.29,5.52,11053.35,3316.005
"8062","APAC","P024AHR9AE",7.17,5.54,11095.97,3328.791
"8063","APAC","P024AHC9AE",7.17,5.54,11095.97,3328.791
"8064","ACTRON AIR","PMD190HRA",6.126,5.542,11096.836,3329.0508
"8065","ACTRON AIR","PMD190HRB",6.126,5.542,11096.836,3329.0508
"8066","ACTRON AIR","PMD190HRC",6.126,5.542,11096.836,3329.0508
"8067","ACTRON AIR","PMD190HRD",6.126,5.542,11096.836,3329.0508
"8068","ACTRON AIR","PMD190HRE",6.126,5.542,11096.836,3329.0508
"8069","ACTRON AIR","PMD190HRF",6.126,5.542,11096.836,3329.0508
"8070","ACTRON AIR","PMD190HXA",6.126,5.542,11096.836,3329.0508
"8071","ACTRON AIR","PMD190HXB",6.126,5.542,11096.836,3329.0508
"8072","ACTRON AIR","PMD190HXC",6.126,5.542,11096.836,3329.0508
"8073","ACTRON AIR","PMD190HXD",6.126,5.542,11096.836,3329.0508
"8074","ACTRON AIR","PMD190HXE",6.126,5.542,11096.836,3329.0508
"8075","ACTRON AIR","PMD190HXF",6.126,5.542,11096.836,3329.0508
"8076","YORK","YAH14/MOH45",5.55,5.55,11111.1,3333.33
"8077","ACCENT AIR","AGMA21-A",6.66,5.55,11114.43,3334.329
"8078","ACCENT AIR","AGMAT21-A",6.66,5.55,11114.43,3334.329
"8079","ACCENT AIR","RGMA21-A",6.66,5.55,11114.43,3334.329
"8080","ACCENT AIR","RGMAT21-A",6.66,5.55,11114.43,3334.329
"8081","ACCENT AIR","AGMA0210TA1",6.66,5.55,11114.43,3334.329
"8082","UNIAIRE","FC16/ACD16",5.565,5.565,11141.13,3342.339
"8083","UNIAIRE","RT16",5.565,5.565,11141.13,3342.339
"8084","PHILLIPS","50H-3",5.565,5.565,11141.13,3342.339
"8085","ACTRON AIR","SRA18",6.008996,5.569,11150.457988,3345.1373964
"8086","ACTRON AIR","SRA18",6.008996,5.569,11150.457988,3345.1373964
"8087","PANASONIC","U--8MF2R7BE",5.68,5.57,11151.47,3345.441
"8088","PANASONIC","U-8MF2R7B",5.68,5.57,11151.47,3345.441
"8089","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,11152.49,3345.747
"8090","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,11152.49,3345.747
"8091","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,11162.478,3348.7434
"8092","AMENA","SN18H",2.04,5.6,11200.52,3360.156
"8093","ARENA","SN18H",2.04,5.6,11200.52,3360.156
"8094","PIONEER","SQ12/DC12",5.5,5.6,11210.9,3363.27
"8095","PIONEER","DC12",5.5,5.6,11210.9,3363.27
"8096","ECLIPSE","S18ESL",6,5.6,11212.4,3363.72
"8097","PROMA","PRO-18INDS",6.15,5.6,11212.85,3363.855
"8098","BONAIRE","BI18ID-BI18OD",6.15,5.6,11212.85,3363.855
"8099","TEMPERZONE","CWP0217",6.23,5.6,11213.09,3363.927
"8100","PARAGON","ACPH 020",6.5,5.6,11213.9,3364.17
"8101","UNIAIRE","ACD20R/FC22",6.59,5.6,11214.17,3364.251
"8102","ACCENT AIR","ACP18",6.3,5.61,11233.29,3369.987
"8103","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,11242.088,3372.6264
"8104","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,11242.088,3372.6264
"8105","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,11271.41,3381.423
"8106","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,11271.41,3381.423
"8107","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,11271.41,3381.423
"8108","APAC","P023AHR9AA",7.27,5.633,11282.177,3384.6531
"8109","APAC","P023AHC9AA",7.27,5.633,11282.177,3384.6531
"8110","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,11290.89,3387.267
"8111","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,11328.92,3398.676
"8112","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,11331.56,3399.468
"8113","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,11331.77,3399.531
"8114","GREE","GMV-Q224WM/B-X",5.58,5.68,11371.06,3411.318
"8115","RHEEM","REA18",6.21,5.68,11372.95,3411.885
"8116","ACCENT AIR","AEA18",6.21,5.68,11372.95,3411.885
"8117","ACCENT AIR","AGAA0180TA1",6.21,5.68,11372.95,3411.885
"8118","ACCENT AIR","ABAA0180TA1",6.21,5.68,11372.95,3411.885
"8119","ACCENT AIR","AEAA0180TA1",6.21,5.68,11372.95,3411.885
"8120","ACTRON AIR","PCA190U",6.239,5.683,11379.034,3413.7102
"8121","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,11379.034,3413.7102
"8122","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,11379.034,3413.7102
"8123","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,11391.38,3417.414
"8124","LG","B55AWYN763/B55AWYU363",4.85,5.7,11408.85,3422.655
"8125","LG","B55AWYN763/B55AWYU363",4.85,5.7,11408.85,3422.655
"8126","LG","UT48/UU48W",5.7,5.7,11411.4,3423.42
"8127","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,11432.11,3429.633
"8128","ARKAIR","GLA 80R-3",7.456,5.715,11446.653,3433.9959
"8129","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,11449.7,3434.91
"8130","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,11453.96,3436.188
"8131","ACCENT AIR","AEA20",6.21,5.727,11466.903,3440.0709
"8132","ACCENT AIR","AGAA0200TA1",6.21,5.727,11466.903,3440.0709
"8133","ACCENT AIR","ABAA0200TA1",6.21,5.727,11466.903,3440.0709
"8134","ACCENT AIR","AEAA0200TA1",6.21,5.727,11466.903,3440.0709
"8135","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,11469.84,3440.952
"8136","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,11469.84,3440.952
"8137","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,11511.05,3453.315
"8138","FUJITSU","ART60UUAK",6.2,5.75,11512.85,3453.855
"8139","FUJITSU","ART60UUAK",6.2,5.75,11512.85,3453.855
"8140","ACCENT AIR","AA20 & ADA20",6.46,5.75,11513.63,3454.089
"8141","ACCENT AIR","ACP20",6.46,5.75,11513.63,3454.089
"8142","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,11588.738,3476.6214
"8143","APAC","S017IHC7AH",5.509,5.789,11588.738,3476.6214
"8144","APAC","S017OHC9AH",5.509,5.789,11588.738,3476.6214
"8145","TEMPERZONE","HWP225RKT",6.31,5.79,11593.14,3477.942
"8146","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,11611,3483.3
"8147","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,11611,3483.3
"8148","ACTRON AIR","PMD190HRA",5.74,5.8,11611.42,3483.426
