"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5825","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,7787.595,2336.2785
"5826","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,7787.595,2336.2785
"5827","APAC","S012IHR7AE+S012OHR9AE",3.572,2.692,7796.076,2338.8228
"5828","CARRIER","40QPA12-7+38QPA12-9",3.572,2.692,7796.076,2338.8228
"5829","APAC","S012IHR7AN+S012OHR9AN",3.572,2.692,7796.076,2338.8228
"5830","LG","LP-Z306R20",2.99,2.94,7809.12,2342.736
"5831","Emerald by Dunnair","RTU-30R",2.99,2.94,7809.12,2342.736
"5832","APAC","P010AHR9BE",3.09,2.9,7811.76,2343.528
"5833","APAC","P010AHC9BE",3.09,2.9,7811.76,2343.528
"5834","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,7813.65,2344.095
"5835","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,7813.83,2344.149
"5836","SANYO","SAP-KC241AHA",2.98,2.95,7820.07,2346.021
"5837","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,7820.07,2346.021
"5838","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,7821.21,2346.363
"5839","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,7821.21,2346.363
"5840","HITACHI","LD-3G6R 407C",3.08,2.91,7822.71,2346.813
"5841","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,7822.71,2346.813
"5842","CARRIER","AS30H-1",2.67,3.08,7823.1,2346.93
"5843","LACOOL","DNH/VC36Y",3.4,2.78,7827.42,2348.226
"5844","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,7830.27,2349.081
"5845","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,7830.27,2349.081
"5846","LACOOL","DNH/VM30V",3.12,2.903,7840.587,2352.1761
"5847","TTL","DNH/VM30V",3.12,2.903,7840.587,2352.1761
"5848","FUJITSU","AUTA36LCLU",2.94,2.98,7845.18,2353.554
"5849","FUJITSU","AUTA36LCLU",2.94,2.98,7845.18,2353.554
"5850","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,7845.93,2353.779
"5851","DAIKIN","FHY71B / RY71LU",3.02,2.95,7851.03,2355.309
"5852","LG","LT-H286FLC2",2.9,3,7851.6,2355.48
"5853","PPACK","PHA-26HR",3.25,2.86,7860.84,2358.252
"5854","MIDEA","MHA-26HR",3.25,2.86,7860.84,2358.252
"5855","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,7871.61,2361.483
"5856","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,7871.61,2361.483
"5857","DAIKIN","FTXS90KA / RXS90KA",2.54,3.16,7872,2361.6
"5858","Teco","LS3426H1 / LT3426HS1",2.69,3.1,7875.96,2362.788
"5859","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,7883.31,2364.993
"5860","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,7883.31,2364.993
"5861","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,7883.31,2364.993
"5862","FUJITSU","ARTC36LCTU",3.09,2.94,7886.52,2365.956
"5863","FUJITSU","ARTC36LCTU",3.09,2.94,7886.52,2365.956
"5864","HYUNDAI","WSH-302BA",2.95,3,7890.3,2367.09
"5865","WINIA","WSH-302BA",2.95,3,7890.3,2367.09
"5866","CARRIER","AVLG",3.32,2.85,7896.33,2368.899
"5867","DAIKIN","FTXM95P / RXM95P",2.79,3.07,7897.29,2369.187
"5868","OPTICAL","ACH-70",2.85,3.05,7906.35,2371.905
"5869","Haier","HSU-24R04",2.85,3.05,7906.35,2371.905
"5870","Haier","AD282AMERA/AU282AHERA",2.85,3.05,7906.35,2371.905
"5871","Haier","AD282AMERA/AU282AHERA",2.85,3.05,7906.35,2371.905
"5872","DAIKIN","FDYM03F/RY71LU",3.17,2.92,7911.06,2373.318
"5873","ACTRON AIR","SRA101C / SRG091E",3.08,2.96,7916.16,2374.848
"5874","ACTRON AIR","SRA101C / SRG101E",3.08,2.96,7916.16,2374.848
"5875","DAIKIN","FHY71B / RY71LUV",3.04,2.98,7922.58,2376.774
"5876","APAC","P010AHR7BE",3.14,2.94,7925.22,2377.566
"5877","APAC","P010AHC7BE",3.14,2.94,7925.22,2377.566
"5878","FUJITSU","AUT30UUAR",3.12,2.95,7928.43,2378.529
"5879","FUJITSU","ABT30UBAG",3.12,2.95,7928.43,2378.529
"5880","FUJITSU","AUT30UUAR",3.12,2.95,7928.43,2378.529
"5881","FUJITSU","ABT30UBAG",3.12,2.95,7928.43,2378.529
"5882","GALANZ","AUS-28H53F320S1",3,3,7929,2378.7
"5883","AKAI","AC-GS30HRC",3,3,7929,2378.7
"5884","NEC","NSR788F",3,3,7929,2378.7
"5885","Polaris Air","2.5",3,3,7929,2378.7
"5886","TEMPERZONE","ISD85 OSA85",3.2,2.92,7934.28,2380.284
"5887","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,7938.63,2381.589
"5888","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,7938.63,2381.589
"5889","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,7938.63,2381.589
"5890","DAIKIN","FCQ100K / RZQ100HA",2.94,3.03,7938.63,2381.589
"5891","DAIKIN","FCQ100K / RZQ100KC",2.94,3.03,7938.63,2381.589
"5892","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,7938.63,2381.589
"5893","GREEN FLOW","GFH10.0",2.9,3.05,7945.05,2383.515
"5894","APAC","S010ILR7BN+S010OHR7BN",3.16,2.95,7959.39,2387.817
"5895","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,7963.35,2389.005
"5896","CARRIER","40QPA12-7+38QPA12-7",3.632,2.762,7973.346,2392.0038
"5897","APAC","S012IHR7AN+S012OHR7AN",3.632,2.762,7973.346,2392.0038
"5898","APAC","S012IHR7AE+S012OHR7AE",3.632,2.762,7973.346,2392.0038
"5899","TEMPERZONE","ISDL96K OSA95RK",3.18,2.95,7974.87,2392.461
"5900","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNXVF",2.77,3.12,7975.26,2392.578
"5901","DAIKIN","FDYM03F/RY71LUV",3.19,2.95,7982.61,2394.783
"5902","HITACHI","RAS-80YHA/RAC-80YHA",2.88,3.08,7985.64,2395.692
"5903","TEMPERZONE","HWP117",3.08,3,7990.92,2397.276
"5904","AIRWELL","DS28RCFA",3.37,2.88,7991.1,2397.33
"5905","AIRWELL","DS28RCF",3.37,2.88,7991.1,2397.33
"5906","AIRWELL","DS28RCF",3.37,2.88,7991.1,2397.33
"5907","ARENA","DD10.5R22HR-A",3.38,2.88,7998.84,2399.652
"5908","Prelude","PD10.5R22HR-A",3.38,2.88,7998.84,2399.652
"5909","DERBY","DD10.5R22HR-A",3.38,2.88,7998.84,2399.652
"5910","CELESTIAL","KFR-70GW/K",2.85,3.1,7999.8,2399.94
"5911","OPTICAL","AC-70",2.85,3.1,7999.8,2399.94
"5912","OPTICAL","AC-70",2.85,3.1,7999.8,2399.94
"5913","CELESTIAL","KFR-70GW/K",2.85,3.1,7999.8,2399.94
"5914","CELESTIAL","KFR-70GW/K1",2.85,3.1,7999.8,2399.94
"5915","AIRWELL","K30RCF / GC30RCC",3.1,3,8006.4,2401.92
"5916","AIRWELL","K30RCF / GC30RCFA",3.1,3,8006.4,2401.92
"5917","DAIKIN","FAY71FAVE*/RY71KUY1",3.1,3,8006.4,2401.92
"5918","DUNNAIR","SHS10",3.03,3.03,8008.29,2402.487
"5919","DUNNAIR","SHSE10",3.03,3.03,8008.29,2402.487
"5920","FUJITSU","ASTG34LFCA",3.03,3.03,8008.29,2402.487
"5921","APAC","P012AHR9AE",3.66,2.77,8009.97,2402.991
"5922","APAC","P012AHC9AE",3.66,2.77,8009.97,2402.991
"5923","SHARP","AY-A249J/AE-A249J",3,3.05,8022.45,2406.735
"5924","TECOAIR","LS-LT2422YPS",3,3.05,8022.45,2406.735
"5925","DAIKIN","FHYB71F / RY71LU",3.05,3.03,8023.77,2407.131
"5926","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA",2.9,3.1,8038.5,2411.55
"5927","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100YKA",2.9,3.1,8038.5,2411.55
"5928","MITSUBISHI ELECTRIC","PKA-RP100KAL/PUHZ-RP100YKA2",2.9,3.1,8038.5,2411.55
"5929","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA2",2.9,3.1,8038.5,2411.55
"5930","PANASONIC","U-4LE1R5E",3.22,2.97,8043.21,2412.963
"5931","PANASONIC","U-4LE1R5",3.22,2.97,8043.21,2412.963
"5932","PANASONIC","U-4LE1R8E",3.22,2.97,8043.21,2412.963
"5933","PANASONIC","U-4LE1R8",3.22,2.97,8043.21,2412.963
"5934","Brivis","DINLR11Z71 / DONSR11Z71",3.18,2.99,8049.63,2414.889
"5935","FUJITSU","ARTA36LATU",3.11,3.02,8051.52,2415.456
"5936","FUJITSU","ARTA36LATU",3.11,3.02,8051.52,2415.456
"5937","FUJITSU","ARTA36LATU",3.11,3.02,8051.52,2415.456
"5938","FUJITSU","ABTA36LAT",3.11,3.02,8051.52,2415.456
"5939","FUJITSU","ABTA36LAT",3.11,3.02,8051.52,2415.456
"5940","KELVINATOR","KSR27IG",2.614,3.23,8060.106,2418.0318
"5941","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,8060.106,2418.0318
"5942","MITSUBISHI HEAVY INDUSTRIES","FDTVA402HEN1R",2.88,3.12,8060.4,2418.12
"5943","APAC","S009IHR7AH + S009OHR9AH",3.42,2.899,8065.311,2419.5933
"5944","APAC","S009IHC7AH",3.42,2.899,8065.311,2419.5933
"5945","APAC","S009IHC9AH",3.42,2.899,8065.311,2419.5933
"5946","TEMPERZONE","CWP117RKS",3.2,3,8083.8,2425.14
"5947","TEMPERZONE","CWP117RKT",3.2,3,8083.8,2425.14
"5948","SHARP","AY-AP24CJ/AE-A24CJ",3,3.09,8097.21,2429.163
"5949","LG","LT-H286FLC0",3,3.1,8115.9,2434.77
"5950","LG","LT-H286FLC1",3,3.1,8115.9,2434.77
"5951","GREE","GWHD(36)NK3JO",3,3.1,8115.9,2434.77
"5952","Braemar","MCHV10D14",3,3.1,8115.9,2434.77
"5953","MIDEA","MDV-V105W/DN1-B",3,3.1,8115.9,2434.77
"5954","ACCENT AIR","AEA10",3.29,2.99,8134.77,2440.431
"5955","ACCENT AIR","AGAA0100TA1",3.29,2.99,8134.77,2440.431
"5956","ACCENT AIR","ABAA0100TA1",3.29,2.99,8134.77,2440.431
"5957","ACCENT AIR","AEAA0100TA1",3.29,2.99,8134.77,2440.431
"5958","TEMPERZONE","CISD0109/OSA114RKTH",3.33,2.98,8147.04,2444.112
"5959","TECO","TDS094HVAMCBC/TSO094HVAMCBC ",2.98,3.13,8156.49,2446.947
"5960","FUJITSU","AST30RGB-W",3.3,3,8161.2,2448.36
"5961","PIONEER","EH3/MG-3-D-X",3.3,3,8161.2,2448.36
"5962","AIRWELL","DNC955RC / GC30RCC",3.3,3,8161.2,2448.36
"5963","TECO","TDS100HVBMJ0BE / TSO100HVBMJBE",3.18,3.05,8161.77,2448.531
"5964","LG","LBNG3061YL / LBUG3061YL",3.55,2.9,8167.8,2450.34
"5965","Carrier","42SHV105P1 + 38SHV105P1",3.27,3.02,8175.36,2452.608
"5966","LACOOL","DNH/VC36V",3.44,2.95,8176.11,2452.833
"5967","Roland","DNH/VC36V",3.44,2.95,8176.11,2452.833
"5968","LG","LSM304H-3",3.2,3.05,8177.25,2453.175
"5969","KELVINATOR","KSR35F",3.2,3.05,8177.25,2453.175
"5970","LG ELECTRONICS","LSM304H-1",3.2,3.05,8177.25,2453.175
"5971","PANASONIC","-",2.72,3.25,8179.53,2453.859
"5972","PANASONIC","CS-E28FKR/CU-E28FKR",2.72,3.25,8179.53,2453.859
"5973","APAC","P012AHR7AE",3.72,2.84,8187.24,2456.172
"5974","APAC","P012AHC7AE",3.72,2.84,8187.24,2456.172
"5975","AIRWELL","XLL30RCA / GCL30RC",3.1,3.1,8193.3,2457.99
"5976","AIRWELL","X30RCAT / GCL30RC",3.1,3.1,8193.3,2457.99
"5977","Brivis","DONSR11Z7/ DINLR11Z7",3.1,3.1,8193.3,2457.99
"5978","York","YMGJZH036BAMAAGX",3.1,3.1,8193.3,2457.99
"5979","MITSUBISHI ELECTRIC","PKH-3FKA",3.25,3.04,8197.26,2459.178
"5980","MITSUBISHI ELECTRIC","PKH-3FKA3-A",3.25,3.04,8197.26,2459.178
"5981","MITSUBISHI ELECTRIC","PKH-3FAK / PUH-3YKA-TH",3.25,3.04,8197.26,2459.178
"5982","SANYO","SPW-XDR364GH56/SPW-CR364AVH56",3.45,2.96,8202.54,2460.762
"5983","DAIKIN","FTXS100KA / RXS100KA",2.78,3.24,8207.28,2462.184
"5984","MIDEA","MDU-36HRFNQ-Q",3.18,3.09,8236.53,2470.959
"5985","MDV","MHD-36HRDN1-M4/ MOU-36HFN1-M4",3.18,3.09,8236.53,2470.959
"5986","PLATINUM","H-3SP-11/ H-INV-11",3.18,3.09,8236.53,2470.959
"5987","LIVEZI","H-3SP-11/ H-INV-11",3.18,3.09,8236.53,2470.959
"5988","BRIVIS","DO-SR12A9+DI-LR12A7--E",3.678,2.885,8238.837,2471.6511
"5989","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100AVNVF1",2.92,3.2,8240.88,2472.264
"5990","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNVF",2.92,3.2,8240.88,2472.264
"5991","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100VNVF1",2.92,3.2,8240.88,2472.264
"5992","APAC","S012ILR7AN+S012OHR9AN",3.742,2.862,8245.386,2473.6158
"5993","DUNNAIR","DWAI-12HAB",3.12,3.12,8246.16,2473.848
"5994","DAIKIN","FTXS95L / RXS95L",2.88,3.22,8247.3,2474.19
"5995","CARRIER","53P400HX",3.17,3.1,8247.48,2474.244
"5996","CARRIER","42P400HX/38P400HX",3.17,3.1,8247.48,2474.244
"5997","PANASONIC","S-100PE1R5A/U-100PE1R5A",2.98,3.18,8249.94,2474.982
"5998","PANASONIC","S-100PE1R5A/U-100PE1R8A",2.98,3.18,8249.94,2474.982
"5999","PANASONIC","S-100PE1R5/U-100PE1R8",2.98,3.18,8249.94,2474.982
"6000","PANASONIC","S-100PE1R5/U-100PE1R5",2.98,3.18,8249.94,2474.982
"6001","APAC","S010IHR7BN+S010OHR9BN",3.265,3.065,8255.595,2476.6785
"6002","APAC","S010IHC7BN+S010OHC9BN",3.265,3.065,8255.595,2476.6785
"6003","TEMPERZONE","OPA116RKTY",3.38,3.02,8260.5,2478.15
"6004","RHEEM","REEA10",3.31,3.05,8262.39,2478.717
"6005","RHEEM","RGEA10",3.31,3.05,8262.39,2478.717
"6006","ACCENT AIR","AA10",3.31,3.05,8262.39,2478.717
"6007","ACCENT AIR","ADA10",3.31,3.05,8262.39,2478.717
"6008","ACCENT AIR","AMA10",3.31,3.05,8262.39,2478.717
"6009","ACCENT AIR","AEA10",3.31,3.05,8262.39,2478.717
"6010","ACCENT AIR","AGAA0100SA1",3.31,3.05,8262.39,2478.717
"6011","ACCENT AIR","ABAA0100SA1",3.31,3.05,8262.39,2478.717
"6012","ACCENT AIR","AEAA0100SA1",3.31,3.05,8262.39,2478.717
"6013","LG","E32AWN-NV13/E32AWN-UV13",2.9,3.22,8262.78,2478.834
"6014","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100YKA",3.05,3.16,8266.74,2480.022
"6015","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100YKA",3.05,3.16,8266.74,2480.022
"6016","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100VKA",3.05,3.16,8266.74,2480.022
"6017","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100VKA",3.05,3.16,8266.74,2480.022
"6018","Mitsubishi Electric","PEA-RP100EAQ/PUHZ-RP100VKA2",3.05,3.16,8266.74,2480.022
"6019","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,8266.74,2480.022
"6020","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,8266.74,2480.022
"6021","MITSUBISHI ELECTRIC","PEA-RP125EAQ",3.05,3.16,8266.74,2480.022
"6022","MITSUBISHI ELECTRIC","PEA-RP140EAQ",3.05,3.16,8266.74,2480.022
"6023","DAIKIN","FUY71FJ / RY71KU",3.2,3.1,8270.7,2481.21
"6024","DAIKIN","FDYB71K / RY71KU",3.2,3.1,8270.7,2481.21
"6025","DAIKIN","FHY71B / RY71KU",3.2,3.1,8270.7,2481.21
"6026","DAIKIN","FHYK71FJ / RY71KU",3.2,3.1,8270.7,2481.21
"6027","DAIKIN","FHYC71KVE*/RY71KUY1",3.2,3.1,8270.7,2481.21
"6028","MITSUBISHI ELECTRIC","MSZ-GA80VA / MUZ-GA80VA",3.2,3.1,8270.7,2481.21
"6029","Mammoth","MSR-J043",3.08,3.15,8271.27,2481.381
"6030","MITSUBISHI ELECTRIC","PCH-3GKA",3.28,3.07,8276.55,2482.965
"6031","MITSUBISHI ELECTRIC","PCH-3GKA2-A",3.28,3.07,8276.55,2482.965
"6032","MITSUBISHI ELECTRIC","PCH-3GAK / PUH-3YKA-TH",3.28,3.07,8276.55,2482.965
"6033","FUJITSU","AUT30RLC-W",3.45,3,8277.3,2483.19
"6034","HUALING","GW",3.1,3.15,8286.75,2486.025
"6035","HUALING","KFR",3.1,3.15,8286.75,2486.025
"6036","PANASONIC","CS/CU-A242KR",3.08,3.16,8289.96,2486.988
"6037","PANASONIC","CS-A241KR/CU-A241KR",3.08,3.16,8289.96,2486.988
"6038","KELVINATOR","KSR35F",3.28,3.08,8295.24,2488.572
"6039","DAIKIN","FHQ100BV / RZQ100HA",2.85,3.26,8298.84,2489.652
"6040","AIRWELL","DS30RCG / GC30RCC",3.5,3,8316,2494.8
"6041","AIRWELL","DS30RCG / GC30RCB",3.5,3,8316,2494.8
"6042","TEMPERZONE","ISD116KYX/OSA116RKTGH",3.38,3.05,8316.57,2494.971
"6043","KLIMA","DIV110B/RIH110B",3.15,3.15,8325.45,2497.635
"6044","SAMSUNG ELECTRONICS","NS105HHXEN/RC105DHXEN",3.44,3.03,8325.63,2497.689
"6045","SAMSUNG ELECTRONICS","NS105HHXEA/RC105DHXEA",3.44,3.03,8325.63,2497.689
"6046","AMENA","SN13H",1.34,3.9,8326.26,2497.878
"6047","ARENA","SN13H",1.34,3.9,8326.26,2497.878
"6048","FUJITSU","ART36LUAK",4,2.8,8329.2,2498.76
"6049","PIONEER INTERNATIONAL","EAOC-3/MAOC-3-D",3.52,3,8331.48,2499.444
"6050","PIONEER","EH3/MG-3-D",3.52,3,8331.48,2499.444
"6051","Carrier","42FDT11/38FDT11",3.4,3.05,8332.05,2499.615
"6052","Braemar","BD11A/BC113A",3.4,3.05,8332.05,2499.615
"6053","Braemar","BD11A/BC113A",3.4,3.05,8332.05,2499.615
"6054","MITSUBISHI ELECTRIC","PUMY-P112VKM-A",2.935,3.245,8336.595,2500.9785
"6055","MITSUBISHI ELECTRIC","PUMY-P112VKM-A-BS",2.935,3.245,8336.595,2500.9785
"6056","MITSUBISHI ELECTRIC","PUMY-P112YKM-A",2.935,3.245,8336.595,2500.9785
"6057","MITSUBISHI ELECTRIC","PUMY-P112YKM-A-BS",2.935,3.245,8336.595,2500.9785
"6058","WINIA","WS 085HA1",2.76,3.32,8341.32,2502.396
"6059","HYUNDAI","HSH-3001BA",2.76,3.32,8341.32,2502.396
"6060","MITSUBISHI ELECTRIC","PKA-RP100FAL / PUHZ-RP100VHA",2.93,3.25,8342.07,2502.621
"6061","DAIKIN","FTXS80F / RXS80F",2.86,3.28,8343.96,2503.188
"6062","LG","LBNS3061BL / LBUS3061BL",3.3,3.1,8348.1,2504.43
"6063","APAC","S010IHR7BN+S010OHR7BN",3.315,3.095,8350.365,2505.1095
"6064","APAC","S010IHC7BN+S010OHC7BN",3.315,3.095,8350.365,2505.1095
"6065","MITSUBISHI ELECTRIC","PCA-RP100GA / PUHZ-RP100VHA",2.92,3.26,8353.02,2505.906
"6066","FUJITSU","ABT30RGA-W",3.55,3,8354.7,2506.41
"6067","HITACHI","RCI/RAS-5.0HVRNM2",3.37,3.08,8364.9,2509.47
"6068","SAMSUNG ELECTRONICS","NS105HHXEA/RC100DHXEH",3.5,3.027,8366.463,2509.9389
"6069","BENSON","THM-36MSH",4,2.82,8366.58,2509.974
"6070","BENSON","THM-36MSH",4,2.82,8366.58,2509.974
"6071","DAIKIN","FCQN100K / RQ100L",3.09,3.2,8372.46,2511.738
"6072","LG","B36AWYN7G4 / B36AWYU4G4",2.9,3.28,8374.92,2512.476
"6073","LG","B36AWYN7G5 / B36AWYU4G5",2.9,3.28,8374.92,2512.476
"6074","AIRWELL","XLM30RCB",3.1,3.2,8380.2,2514.06
"6075","AIRWELL","SX30RCC / GC30RCC",3.1,3.2,8380.2,2514.06
"6076","AIRWELL","SX30RCD / GC30RCC",3.1,3.2,8380.2,2514.06
"6077","AIRWELL","XLM30RCD / GC30RCC",3.1,3.2,8380.2,2514.06
"6078","AIRWELL","X30RCCT / GC30RCC",3.1,3.2,8380.2,2514.06
"6079","AIRWELL","X30RCAH / GC30RCC",3.1,3.2,8380.2,2514.06
"6080","GALANZ","AUS-28H53F320Sx",3.1,3.2,8380.2,2514.06
"6081","APAC","H0900",3.528,3.023,8380.659,2514.1977
"6082","APAC","S0900",3.528,3.023,8380.659,2514.1977
"6083","CARRIER","38DXA136913/40QCA036781--03",3.463,3.05,8380.812,2514.2436
"6084","CARRIER","40QCA036781V-03",3.463,3.05,8380.812,2514.2436
"6085","MITSUBISHI ELECTRIC","PLH-3AK",3.32,3.11,8382.27,2514.681
"6086","MITSUBISHI ELECTRIC","PLH-3AAK / PUH-3YKSA-TH",3.32,3.11,8382.27,2514.681
"6087","MITSUBISHI ELECTRIC","PLH-3AK1",3.32,3.11,8382.27,2514.681
"6088","FUJITSU","ABT30RBA-W/AOT30RMCL",3.35,3.1,8386.8,2516.04
"6089","FUJITSU","ABT30RBA-W",3.35,3.1,8386.8,2516.04
"6090","APAC","S0970",3.516,3.035,8393.799,2518.1397
"6091","APAC","S0940",3.516,3.035,8393.799,2518.1397
"6092","APAC","H0970/H0940",3.516,3.035,8393.799,2518.1397
"6093","MIDEA","MMSO20/MM5OX536",3.08,3.22,8402.1,2520.63
"6094","Braemar","MCHV10B15",3.08,3.22,8402.1,2520.63
"6095","Brivis","MON5H105 - MINHW020 x 5",3.08,3.22,8402.1,2520.63
"6096","LENNOX","LNMT105/LNMTE020 X 5",3.08,3.22,8402.1,2520.63
"6097","TECO","TSOM105HVBMJBE",3.08,3.22,8402.1,2520.63
"6098","MIDEA","C-VM5-105",3.08,3.22,8402.1,2520.63
"6099","Braemar","SDHV11B1S/SCHV11B1S",3.25,3.15,8402.85,2520.855
"6100","ADVANTAGE AIR","AAD10.4",3.25,3.15,8402.85,2520.855
"6101","AQUILON","RIH110A(outdoor unit); DIV110A (indoor unit)",3.25,3.15,8402.85,2520.855
"6102","MDV","CDV-104/Q / C-CDV-104/Q",3.25,3.15,8402.85,2520.855
"6103","MIDEA","MHG-36HWFN1-Q/ MOU-36HFN1-Q",3.25,3.15,8402.85,2520.855
"6104","LENNOX","LED104V5/LCD104V5",3.25,3.15,8402.85,2520.855
"6105","TADIRAN","38VYX110N/40HQV110",3.42,3.08,8403.6,2521.08
"6106","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,8405.226,2521.5678
"6107","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,8405.226,2521.5678
"6108","CARRIER","40QPA12-7+38QPA12-9",3.804,2.924,8409.252,2522.7756
"6109","DUNNAIR","PHS10",3.14,3.2,8411.16,2523.348
"6110","DUNNAIR","PHSE10",3.14,3.2,8411.16,2523.348
"6111","TOSHIBA","RAS-26NKHP-A/RAS-26NAH-A",2.9,3.3,8412.3,2523.69
"6112","LENNOX","LED100V3/LCD100V3",2.9,3.3,8412.3,2523.69
"6113","YORK","YUHC30DTBAAR-K-III",2.9,3.3,8412.3,2523.69
"6114","AGEAN","AHA-30HRDN1",2.9,3.3,8412.3,2523.69
"6115","MIDEA","MHD-30HRDN1-Q/MOU-30HDN1-Q",2.9,3.3,8412.3,2523.69
"6116","APAC","S012ILR7AN+S012OHR7AN",3.802,2.932,8422.656,2526.7968
"6117","AIRWELL","XLM30IRCA",3.4,3.1,8425.5,2527.65
"6118","AIRWELL","XLM30RCA",3.4,3.1,8425.5,2527.65
"6119","AIRWELL","XLM30RCA",3.4,3.1,8425.5,2527.65
"6120","EMAILAIR","WS088H",3.4,3.1,8425.5,2527.65
"6121","AIRWELL","XLM30RCA / CUE30RCCS",3.4,3.1,8425.5,2527.65
"6122","AIRWELL","XLM30RCA",3.4,3.1,8425.5,2527.65
"6123","BRIVIS","DO-SR12A7+DI-LR12A7--E",3.736,2.969,8440.725,2532.2175
"6124","PIONEER INTERNATIONAL","MG-3-A/EH3",3.57,3.04,8444.94,2533.482
"6125","PIONEER INTERNATIONAL","MAOC-3-A/EH3",3.57,3.04,8444.94,2533.482
"6126","PIONEER INTERNATIONAL","MG-3-A/EH3",3.57,3.04,8444.94,2533.482
"6127","PIONEER INTERNATIONAL","MAOC-3-A/EH3",3.57,3.04,8444.94,2533.482
"6128","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT-A1",3.16,3.21,8445.33,2533.599
"6129","TOSHIBA","RAV-SM1404UT-E + RAV-SP1404AT-E",3.16,3.21,8445.33,2533.599
"6130","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT-A",3.16,3.21,8445.33,2533.599
"6131","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT-A",3.16,3.21,8445.33,2533.599
"6132","PANASONIC","CS-F34DD1E5 / CU-L34DBE5",3.07,3.25,8450.43,2535.129
"6133","PANASONIC","CS-F34DTE5 / CU-L34DBE5",3,3.28,8452.32,2535.696
"6134","LG","B36AWYN763/B36AWYUE63",3.2,3.2,8457.6,2537.28
"6135","LG","B36AWYN763/B36AWYUE63",3.2,3.2,8457.6,2537.28
"6136","CARRIER","40QXA12-7+38QPA12-9",3.803,2.953,8462.679,2538.8037
"6137","LG","UV36E/UU37WE",3.15,3.23,8474.97,2542.491
"6138","MITSUBISHI HEAVY INDUSTRIES","FDKN308HEN-SB",3.44,3.11,8475.15,2542.545
"6139","LACOOL","DNH/VM36V",3.54,3.073,8483.397,2545.0191
"6140","Roland","DNH/VM36V",3.54,3.073,8483.397,2545.0191
"6141","TTL","DNH/VM36V",3.54,3.073,8483.397,2545.0191
"6142","DAIKIN","FHQ100BV / RZQ100KC",2.93,3.33,8491.59,2547.477
"6143","AIRWELL","K30RCF",3.56,3.07,8493.27,2547.981
"6144","AIRWELL","K30RCF / GC30RCFA",3.56,3.07,8493.27,2547.981
"6145","AIRWELL","K30RCF",3.56,3.07,8493.27,2547.981
"6146","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,8496.3,2548.89
"6147","MITSUBISHI ELECTRIC","PEA-RP100EA/PUHZ-RP100VHA",3.25,3.2,8496.3,2548.89
"6148","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,8496.3,2548.89
