"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4384","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,7784.36,2335.308
"4385","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,7784.36,2335.308
"4386","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,7784.36,2335.308
"4387","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,7784.36,2335.308
"4388","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,7784.36,2335.308
"4389","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,7784.36,2335.308
"4390","MITSUBISHI ELECTRIC","PCA-RP71HAQ / PUHZ-RP71VHA4",2.21,2.23,7784.59,2335.377
"4391","MITSUBISHI ELECTRIC","PCA-RP71HA / PUHZ-RP71VHA4",2.21,2.23,7784.59,2335.377
"4392","MITSUBISHI ELECTRIC","PCA-RP71HA(Q) / PUHZ-RP71VHA5",2.21,2.23,7784.59,2335.377
"4393","GALANZ","AUS-24H53F330Gx(a)",2.2,2.5,7793.9,2338.17
"4394","DEC","AC25HR",2.2,2.5,7793.9,2338.17
"4395","MISTRAL","MSS6.5",2.2,2.5,7793.9,2338.17
"4396","MISTRAL","MSS6.5SS",2.2,2.5,7793.9,2338.17
"4397","MITSUBISHI ELECTRIC","MCFH-18NV/MUCFH-18NV",2.22,2.08,7794.36,2338.308
"4398","Toshiba","RAV-SM1104UTP-E / RAV-SP1104AT-A1",2.21,2.34,7802.08,2340.624
"4399","TOSHIBA","RAV-SM1104UT-E + RAV-SP1104AT-E",2.21,2.34,7802.08,2340.624
"4400","Toshiba","RAV-SM1104UTP-E + RAV-SP1104AT-A",2.21,2.34,7802.08,2340.624
"4401","Toshiba"," RAV-SM1104UT-E + RAV-SP1104AT-A",2.21,2.34,7802.08,2340.624
"4402","ACTRON AIR","SWB70C / SWB70E",2.23,1.93,7804.13,2341.239
"4403","SHARP","AY-A184J/AE-A184J",2.22,2.21,7815.03,2344.509
"4404","AIRWELL","K18RCC / GC18RCC-S",2.22,2.22,7816.62,2344.986
"4405","AIRWELL","K18RCC",2.22,2.22,7816.62,2344.986
"4406","AIRWELL","K18RCC",2.22,2.22,7816.62,2344.986
"4407","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA71AVNXVF",2.22,2.22,7816.62,2344.986
"4408","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU24AVNXVF",2.22,2.22,7816.62,2344.986
"4409","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA71VNXVF",2.22,2.22,7816.62,2344.986
"4410","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,7816.62,2344.986
"4411","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,7821.39,2346.417
"4412","ADVANTAGE AIR","AAD7.3",2.22,2.25,7821.39,2346.417
"4413","MIDEA","MHG-24HWFN1-Q/ MOU-24HFN1-Q",2.22,2.25,7821.39,2346.417
"4414","LENNOX","LED735V5/LCD735V5",2.22,2.25,7821.39,2346.417
"4415","MDV","CDV-73/Q / C-CDV-73/Q",2.22,2.25,7821.39,2346.417
"4416","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,7825.93,2347.779
"4417","HITACHI","RAS70YHA1/RAC-70YHA1",2.21,2.5,7827.52,2348.256
"4418","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,7842.29,2352.687
"4419","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,7845.24,2353.572
"4420","FUJITSU","AOTG30LBTA4",2.22,2.4,7845.24,2353.572
"4421","SAIR","SV1-24HRDN1",2.23,2.2,7847.06,2354.118
"4422","RHEEM","REEA7",2.24,2.01,7850.47,2355.141
"4423","RHEEM","RGEA7",2.24,2.01,7850.47,2355.141
"4424","ACCENT AIR","AA7",2.24,2.01,7850.47,2355.141
"4425","ACCENT AIR","ADA7",2.24,2.01,7850.47,2355.141
"4426","ACCENT AIR","AMA7",2.24,2.01,7850.47,2355.141
"4427","ACCENT AIR","AEA7",2.24,2.01,7850.47,2355.141
"4428","ACCENT AIR","AGAA0070SA1",2.24,2.01,7850.47,2355.141
"4429","ACCENT AIR","ABAA0070SA1",2.24,2.01,7850.47,2355.141
"4430","ACCENT AIR","AEAA0070SA1",2.24,2.01,7850.47,2355.141
"4431","WEATHERMAKER","WMS024H",2.23,2.25,7855.01,2356.503
"4432","DAIKIN","FBQ60B / RXS60B",2.23,2.26,7856.6,2356.98
"4433","DAIKIN","FBQ60B / RXS60F",2.23,2.26,7856.6,2356.98
"4434","LENNOX","LNIV7610",2.23,2.28,7859.78,2357.934
"4435","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,7859.78,2357.934
"4436","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,7859.78,2357.934
"4437","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,7859.78,2357.934
"4438","YONAN","YC-28HRDN1",2.23,2.28,7859.78,2357.934
"4439","MDV","MSC-28HRDN1-M4",2.23,2.28,7859.78,2357.934
"4440","MHI","SRK502Z-L",2.22,2.5,7861.14,2358.342
"4441","DEC","AC24SP",2.25,1.88,7863.42,2359.026
"4442","DEC","AC24SP",2.25,1.88,7863.42,2359.026
"4443","MILANO APPLIANCES","MAC-5.0RC",2.25,1.88,7863.42,2359.026
"4444","OPTICAL","ACC-50",2.25,1.88,7863.42,2359.026
"4445","ARLEC","ASR-50 series T",2.25,1.88,7863.42,2359.026
"4446","CHUNLAN","KFR-50GW/T",2.25,1.88,7863.42,2359.026
"4447","SolAir World","SWW(R)-7.2GW",2.23,2.32,7866.14,2359.842
"4448","Koolsola","TKFR-72GW",2.23,2.32,7866.14,2359.842
"4449","ICE Solair","ICE(RC)-72WM",2.23,2.32,7866.14,2359.842
"4450","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,7867.96,2360.388
"4451","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,7872.73,2361.819
"4452","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,7885.22,2365.566
"4453","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,7899.195,2369.7585
"4454","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,7899.99,2369.997
"4455","FUJITSU","ASTG24LVCA",2.25,2.15,7906.35,2371.905
"4456","FUJITSU","ASTG24LVCA",2.25,2.15,7906.35,2371.905
"4457","TCL","TAC-22CHS/GM2",2.25,2.2,7914.3,2374.29
"4458","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,7914.3,2374.29
"4459","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7921.79,2376.537
"4460","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7921.79,2376.537
"4461","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,7923.84,2377.152
"4462","LENNOX","LNFS7510",2.25,2.26,7923.84,2377.152
"4463","MIDEA","MSE28M4",2.25,2.26,7923.84,2377.152
"4464","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,7923.84,2377.152
"4465","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,7923.84,2377.152
"4466","DERBY","DWM-A76",2.25,2.26,7923.84,2377.152
"4467","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,7923.84,2377.152
"4468","Levante","LEV-ASF75A",2.25,2.26,7923.84,2377.152
"4469","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,7928.61,2378.583
"4470","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,7928.61,2378.583
"4471","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,7928.61,2378.583
"4472","WINIA","HSH-2402BA",2.25,2.3,7930.2,2379.06
"4473","DELONGHI","CPC505 AU",2.25,2.3,7930.2,2379.06
"4474","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,7930.2,2379.06
"4475","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,7930.2,2379.06
"4476","DELONGHI","DECON73AUP",2.25,2.3,7930.2,2379.06
"4477","AMA","KFR-60GW/E",2.26,2.1,7932.02,2379.606
"4478","QIDI","KFR-60GW/E",2.26,2.1,7932.02,2379.606
"4479","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,7938.15,2381.445
"4480","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,7954.05,2386.215
"4481","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,7954.05,2386.215
"4482","GREE","GWH24ME-K3DNA3A",2.25,2.46,7955.64,2386.692
"4483","GREE","GWH24ME-K3DNA3A",2.25,2.46,7955.64,2386.692
"4484","SAMSUNG","AZ18F1MEA",2.28,1.88,7964.28,2389.284
"4485","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,7977,2393.1
"4486","HOSHINO","H-INV-6.5KW",2.26,2.46,7989.26,2396.778
"4487","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,7997.67,2399.301
"4488","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,7997.67,2399.301
"4489","SANYO","SAP-KCR224GJH",2.275,2.24,8004.71,2401.413
"4490","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,8005.85,2401.755
"4491","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,8005.85,2401.755
"4492","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,8005.85,2401.755
"4493","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,8008.8,2402.64
"4494","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,8011.98,2403.594
"4495","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,8011.98,2403.594
"4496","SANYO","SAP-KC182AH",2.29,1.99,8015.39,2404.617
"4497","FUJITSU","ARTA24LATU",2.28,2.21,8016.75,2405.025
"4498","FUJITSU","AUTA24LBL",2.28,2.21,8016.75,2405.025
"4499","FUJITSU","ARTA24LATU",2.28,2.21,8016.75,2405.025
"4500","FUJITSU","ABTF24LAT",2.28,2.21,8016.75,2405.025
"4501","Fujitsu","ABTF24LAT",2.28,2.21,8016.75,2405.025
"4502","Fujitsu","AUTA24LBL",2.28,2.21,8016.75,2405.025
"4503","Fujitsu","ARTA24LATU",2.28,2.21,8016.75,2405.025
"4504","LAGUNA","LCS-75V3A-XT",2.27,2.48,8026.06,2407.818
"4505","Domain","IWR-75G",2.27,2.48,8026.06,2407.818
"4506","Daewoo","DSB-F2687ELH-V",2.27,2.48,8026.06,2407.818
"4507","Levante","LEV-AIS75B",2.27,2.48,8026.06,2407.818
"4508","LAKES","LA80",2.27,2.48,8026.06,2407.818
"4509","CHIGO","CS-75V3A-XT",2.27,2.48,8026.06,2407.818
"4510","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,8037.19,2411.157
"4511","Brivis","HINBR80 / HONBR80",2.28,2.37,8042.19,2412.657
"4512","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,8044.24,2413.272
"4513","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,8044.24,2413.272
"4514","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,8045.6,2413.68
"4515","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,8051.27,2415.381
"4516","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,8051.27,2415.381
"4517","POLAR","JS6017AH",2.29,2.34,8071.04,2421.312
"4518","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,8071.04,2421.312
"4519","AIRWELL","SX18RC",2.3,2.13,8071.27,2421.381
"4520","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,8071.27,2421.381
"4521","ELECTRA","PXD18RC",2.3,2.13,8071.27,2421.381
"4522","AIRWELL","SX 18RCC",2.3,2.13,8071.27,2421.381
"4523","AIRWELL","SX18RC",2.3,2.13,8071.27,2421.381
"4524","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,8071.27,2421.381
"4525","AIRWELL","SX18RCC",2.3,2.13,8071.27,2421.381
"4526","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,8072.4,2421.72
"4527","CONIA","CA24003",2.3,2.15,8074.45,2422.335
"4528","NEC","RSH-6847",2.3,2.15,8074.45,2422.335
"4529","ECONAIR","EE/EC68HS6",2.3,2.15,8074.45,2422.335
"4530","ONIX","TA-24HR4F",2.3,2.15,8074.45,2422.335
"4531","MEZZO","TA-24HR4F",2.3,2.15,8074.45,2422.335
"4532","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,8082.4,2424.72
"4533","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,8082.971,2424.8913
"4534","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,8087.17,2426.151
"4535","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,8090.35,2427.105
"4536","ROWA","RAS-210BCH",2.3,2.26,8091.94,2427.582
"4537","Braemar","MCHV08B13",2.3,2.26,8091.94,2427.582
"4538","MIDEA","MM3OX327",2.3,2.26,8091.94,2427.582
"4539","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,8091.94,2427.582
"4540","MIDEA","C-VM3-80",2.3,2.26,8091.94,2427.582
"4541","GREE","GWHN24FANK3A1C",2.3,2.3,8098.3,2429.49
"4542","Haier","4U30HS1ERA",2.3,2.3,8098.3,2429.49
"4543","CARRIER","AI25H/AO25H",2.3,2.33,8103.07,2430.921
"4544","CARRIER","AS25H-1",2.3,2.33,8103.07,2430.921
"4545","CARRIER","AVLG",2.31,2.12,8103.3,2430.99
"4546","Metro","MT-7.0KW",2.3,2.34,8104.66,2431.398
"4547","PIONEER","ASH24-DC",2.3,2.34,8104.66,2431.398
"4548","AKAI","TEM-70CHSABUI",2.3,2.34,8104.66,2431.398
"4549","AKAI","TEM-70CHSABUI",2.3,2.34,8104.66,2431.398
"4550","POPE","SAC25 / WM25",2.324,1.849,8107.279,2432.1837
"4551","Teco","LS/T2420Y",2.3,2.4,8114.2,2434.26
"4552","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,8114.2,2434.26
"4553","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,8114.43,2434.329
"4554","OPTICAL","AC-60",2.3,2.45,8122.15,2436.645
"4555","ELEXA","ELEXA-24M",2.3,2.45,8122.15,2436.645
"4556","MISAKAE","WHR-70A1R1",2.3,2.45,8122.15,2436.645
"4557","LENNOX","LNC0407002201",2.3,2.45,8122.15,2436.645
"4558","AGREE","AGSG1-24HR",2.3,2.45,8122.15,2436.645
"4559","AGEAN","ASG-24HR",2.3,2.45,8122.15,2436.645
"4560","MIDEA","MSE-24HR-QB9P",2.3,2.45,8122.15,2436.645
"4561","MIDEA","MSG-24HR-QB9P",2.3,2.45,8122.15,2436.645
"4562","DIMPLEX","DSAC-24HR",2.3,2.45,8122.15,2436.645
"4563","KELVINATOR","KSV80HRC",2.3,2.47,8125.33,2437.599
"4564","PANASONIC","Model Number",2.3,2.51,8131.69,2439.507
"4565","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,8131.69,2439.507
"4566","CARRIER","AS30H-2",2.31,2.3,8131.92,2439.576
"4567","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,8133.28,2439.984
"4568","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,8133.28,2439.984
"4569","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,8135.1,2440.53
"4570","CARRIER","VG225H",2.329,1.953,8140.625,2442.1875
"4571","YAMATSU","KFR-50GW",2.31,2.41,8149.41,2444.823
"4572","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,8149.41,2444.823
"4573","AMANI","KFR-50GW",2.31,2.41,8149.41,2444.823
"4574","ROXLAND","KFR-61GW/C",2.32,2.2,8149.64,2444.892
"4575","ENIGMA","SLR-61GW",2.32,2.2,8149.64,2444.892
"4576","VERSAIRE","KFR-61GW/D",2.32,2.2,8149.64,2444.892
"4577","CHIGO","KFR-61GW",2.32,2.2,8149.64,2444.892
"4578","HOFFWEL","KFR-61GW",2.32,2.2,8149.64,2444.892
"4579","VERADA","MSH-61GW/c",2.32,2.3,8165.54,2449.662
"4580","CHIGO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4581","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,8165.54,2449.662
"4582","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,8165.54,2449.662
"4583","CHIGO","CA-61RSS",2.32,2.3,8165.54,2449.662
"4584","CHIGO","CA-61RSS",2.32,2.3,8165.54,2449.662
"4585","CHIGO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4586","DJINNI","WM61AMH",2.32,2.3,8165.54,2449.662
"4587","MILANO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4588","JBS","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4589","CHIGO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4590","AGER","RCL-22H",2.32,2.3,8165.54,2449.662
"4591","TRANSCO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4592","POWERUN","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4593","CHIGO","KFR-61GW/c",2.32,2.3,8165.54,2449.662
"4594","ARCTIC AIR","KFR-61GW/C",2.32,2.3,8165.54,2449.662
"4595","ARCTIC AIR","KFR-66GW/C",2.32,2.3,8165.54,2449.662
"4596","CHIGO","KFR-61GW/Ac",2.32,2.3,8165.54,2449.662
"4597","COLDAIR","KFR-61GW",2.32,2.3,8165.54,2449.662
"4598","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,8168.95,2450.685
"4599","JET-AIR","AS22HR4FD",2.3,2.85,8185.75,2455.725
"4600","JET-AIR","AS22HR4FD",2.3,2.85,8185.75,2455.725
"4601","LG","UT24/UU24W",2.3,2.85,8185.75,2455.725
"4602","DAIKIN","FHYC60K / RY60G",2.33,2.26,8192.8,2457.84
"4603","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,8206.2,2461.86
"4604","MIDEA","MM4OX428",2.33,2.35,8207.11,2462.133
"4605","Braemar","MCHV08B14",2.33,2.35,8207.11,2462.133
"4606","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,8207.11,2462.133
"4607","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,8207.11,2462.133
"4608","TECO","TSOM078HVBMJBE",2.33,2.35,8207.11,2462.133
"4609","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,8216.42,2464.926
"4610","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,8216.42,2464.926
"4611","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,8218.24,2465.472
"4612","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,8223.01,2466.903
"4613","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,8223.01,2466.903
"4614","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,8223.01,2466.903
"4615","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,8224.6,2467.38
"4616","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,8235.96,2470.788
"4617","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,8235.96,2470.788
"4618","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,8235.96,2470.788
"4619","CARRIER","50PCH036",2.343,2.2629,8236.9671,2471.09013
"4620","CARRIER","50PCV036",2.343,2.2629,8236.9671,2471.09013
"4621","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,8245.04,2473.512
"4622","TCL","TAC-24CHS/GM2",2.35,2.2,8250.5,2475.15
"4623","ALPINE","JS 7017 AH",2.35,2.2,8250.5,2475.15
"4624","SANYO","SAP-KC181AHA",2.36,2.04,8258.68,2477.604
"4625","CARRIER","40KQV080A/38VYX080",2.35,2.35,8274.35,2482.305
"4626","DL","DWR-60",2.35,2.35,8274.35,2482.305
"4627","DL","DSR-60",2.35,2.35,8274.35,2482.305
"4628","DL","DWR-60",2.35,2.35,8274.35,2482.305
"4629","DL","DSR-60",2.35,2.35,8274.35,2482.305
"4630","LG","F24AHJ",2.35,2.35,8274.35,2482.305
"4631","DERBY","DWM70HR/GZ",2.35,2.35,8274.35,2482.305
"4632","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,8277.3,2483.19
"4633","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,8280.94,2484.282
"4634","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,8280.94,2484.282
"4635","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,8280.94,2484.282
"4636","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,8280.94,2484.282
"4637","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,8282.3,2484.69
"4638","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,8282.3,2484.69
"4639","PROMA","PRO-80IT",2.35,2.4,8282.3,2484.69
"4640","TCL","TAC-28CHSA/**IFO",2.35,2.4,8282.3,2484.69
"4641","Haier","HSU-24RM03/R2",2.35,2.42,8285.48,2485.644
"4642","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,8285.48,2485.644
"4643","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,8285.48,2485.644
"4644","MIDEA","MORC28",2.35,2.42,8285.48,2485.644
"4645","Domain","IWR-80E",2.35,2.42,8285.48,2485.644
"4646","Levante","Oasis28",2.35,2.42,8285.48,2485.644
"4647","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4648","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4649","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4650","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4651","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4652","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4653","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,8290.25,2487.075
"4654","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,8291.84,2487.552
"4655","YORK","YKHC24DSBAAF-III",2.35,2.46,8291.84,2487.552
"4656","MDV","MCC-24HRDN1-Q",2.35,2.46,8291.84,2487.552
"4657","CENTREX","CTAR60GW",2.35,2.5,8298.2,2489.46
"4658","Carrier","42QHF080 + 38QHF080",2.35,2.5,8298.2,2489.46
"4659","KELVINATOR","KSE88HRC",2.35,2.5,8298.2,2489.46
"4660","DAIKIN","FDYB60K / RY60G",2.36,2.29,8298.43,2489.529
"4661","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,8306.38,2491.914
"4662","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,8306.38,2491.914
"4663","SUPRA","SS24F50A",2.35,2.56,8307.74,2492.322
"4664","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,8309.33,2492.799
"4665","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,8309.33,2492.799
"4666","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,8309.33,2492.799
"4667","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,8309.33,2492.799
"4668","MIDEA","MDV-V80W/DN1-B",2.35,2.57,8309.33,2492.799
"4669","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,8322.05,2496.615
"4670","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,8322.05,2496.615
"4671","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,8322.05,2496.615
"4672","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,8330.23,2499.069
"4673","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,8330.23,2499.069
"4674","DAIKIN","FTXS71F / RXS71F",2.36,2.52,8335,2500.5
"4675","LENNOX","LNC0206102201",2.367,2.375,8335.479,2500.6437
"4676","DAIKIN","4MXS80L",2.37,2.32,8336.82,2501.046
"4677","CARRIER","53G250H",2.37,2.35,8341.59,2502.477
"4678","EXECUTIVE","53ES025H",2.37,2.35,8341.59,2502.477
"4679","STREAMLINE","53SL024H",2.37,2.35,8341.59,2502.477
"4680","OASIS","53OS024H",2.37,2.35,8341.59,2502.477
"4681","CARRIER","53P250H",2.37,2.35,8341.59,2502.477
"4682","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,8341.59,2502.477
"4683","CARRIER","42P250HX/38P250HX",2.37,2.35,8341.59,2502.477
"4684","FUJITSU","ALT22RAN-W",2.38,2.14,8341.82,2502.546
"4685","FUJITSU","AXT22UAN-W",2.38,2.17,8346.59,2503.977
"4686","LG","UT24E/UU24WE",2.35,2.81,8347.49,2504.247
"4687","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,8347.72,2504.316
"4688","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,8352.95,2505.885
"4689","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,8360.67,2508.201
"4690","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,8360.67,2508.201
"4691","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,8361.762,2508.5286
"4692","BENSON","KFR 63 GW",2.38,2.3,8367.26,2510.178
"4693","AGEAN","KFR60GW/A",2.38,2.35,8375.21,2512.563
"4694","JBS","KFR-60GW/A",2.38,2.35,8375.21,2512.563
"4695","AEON","KFR-60GW/A",2.38,2.35,8375.21,2512.563
"4696","MIDEA","MSE-21HR",2.38,2.4,8383.16,2514.948
"4697","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,8384.75,2515.425
"4698","LG","LWN244RH-4",2.4,2,8386.8,2516.04
"4699","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,8387.7,2516.31
"4700","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,8387.7,2516.31
"4701","APAC","AIC080R1 / AOC080R1",2.38,2.43,8387.93,2516.379
"4702","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,8388.16,2516.448
"4703","AEON","KFR-60GW/T",2.38,2.47,8394.29,2518.287
"4704","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,8394.29,2518.287
"4705","CHUNLAN","KFR-60GW/T",2.38,2.47,8394.29,2518.287
"4706","JBS","KFR-60GW/T",2.38,2.47,8394.29,2518.287
"4707","SIGNATURE","KFR-60GW/T",2.38,2.47,8394.29,2518.287
"4708","NEXUS","KFR-60GW/T",2.38,2.47,8394.29,2518.287
"4709","ARLEC","ASR-60 series T",2.38,2.47,8394.29,2518.287
