"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4716","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,9794.4,2938.32
"4717","HITACHI","RAS-63CHA3/RAC-63CHA3",2.4,2.4,9794.4,2938.32
"4718","Polaris Air","2.0",2.4,2.4,9794.4,2938.32
"4719","FAIRLAND ELECTRIC","KFR-66GW",2.403,2.4,9795.48,2938.644
"4720","FAIRLAND ELECTRIC","KFR-66GW/L",2.403,2.4,9795.48,2938.644
"4721","YAMATSU","KFR-50GW",2.31,2.41,9799.21,2939.763
"4722","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,9799.21,2939.763
"4723","AMANI","KFR-50GW",2.31,2.41,9799.21,2939.763
"4724","DAEWOO","DSB-240LH-RS",2.52,2.39,9800.39,2940.117
"4725","FUJITSU","ART25UUAN",2.65,2.38,9809.98,2942.994
"4726","Haier","AD242AMERA/AU242AGERA",2.45,2.4,9812.4,2943.72
"4727","MITSUBISHI ELECTRIC","PCA-RP71GA / PUHZ-RP71VHA",2.14,2.43,9812.43,2943.729
"4728","APAC","S010IHR7AN+S010OHR9AN",2.815,2.365,9813.565,2944.0695
"4729","CARRIER","40QPA10-7+38QPA10-9",2.815,2.365,9813.565,2944.0695
"4730","APAC","S010IHR7AE+S010OHR9AE",2.815,2.365,9813.565,2944.0695
"4731","MITSUBISHI ELECTRIC","SEZ-KA60VA TH-A / SUZ-KA60VA TH-A",1.96,2.45,9822.05,2946.615
"4732","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,9824.41,2947.323
"4733","YAMATSU","KFR-70GW",2.5,2.4,9830.4,2949.12
"4734","AMANI","KFR-70GW",2.5,2.4,9830.4,2949.12
"4735","SAMSUNG","DH070EZM/UH070EZMC",2.5,2.4,9830.4,2949.12
"4736","CORONA","KFR-65GW",2.43,2.41,9842.41,2952.723
"4737","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,9843.62,2953.086
"4738","Haier","HSU-24RM03/R2",2.35,2.42,9850.82,2955.246
"4739","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,9850.82,2955.246
"4740","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,9850.82,2955.246
"4741","MIDEA","MORC28",2.35,2.42,9850.82,2955.246
"4742","Domain","IWR-80E",2.35,2.42,9850.82,2955.246
"4743","Levante","Oasis28",2.35,2.42,9850.82,2955.246
"4744","CARRIER","40QXA10-7+38QPA10-7",2.87,2.37,9851.97,2955.591
"4745","PANASONIC","-",2.05,2.45,9854.45,2956.335
"4746","DUNNAIR","SHS8",2.47,2.41,9856.81,2957.043
"4747","DUNNAIR","SHSE8",2.47,2.41,9856.81,2957.043
"4748","YAMATSU","KFR-70QW",2.6,2.4,9866.4,2959.92
"4749","AMANI","KFR-70QW",2.6,2.4,9866.4,2959.92
"4750","YORK","YJHC24FSAAAA-IIIS",2.2,2.44,9871.24,2961.372
"4751","GALANZ","AUS-24H53R330G1(a4)",2.2,2.44,9871.24,2961.372
"4752","GALANZ","AUS-24H53R330G2(a4))",2.2,2.44,9871.24,2961.372
"4753","GALANZ","AUS-24H53R330G31(a4)",2.2,2.44,9871.24,2961.372
"4754","GALANZ","AUS-24H53R330G41(a4)",2.2,2.44,9871.24,2961.372
"4755","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,9871.24,2961.372
"4756","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,9871.24,2961.372
"4757","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,9871.24,2961.372
"4758","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,9871.24,2961.372
"4759","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,9871.24,2961.372
"4760","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,9871.24,2961.372
"4761","PEAK AIRCONDITIONING","SP-BSH-24/SPC-BSH-24",2.41,2.42,9872.42,2961.726
"4762","BENSON","SP-BSH-24",2.41,2.42,9872.42,2961.726
"4763","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,9878.41,2963.523
"4764","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,9878.41,2963.523
"4765","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,9882.04,2964.612
"4766","KRIESLER","K-ASW-24K",2.46,2.418,9882.978,2964.8934
"4767","MIDEA","KFR-61GW/Y",2.65,2.4,9884.4,2965.32
"4768","LG","LBNH2461BL/LBUH2461BL",2.65,2.4,9884.4,2965.32
"4769","LG","LB-H2460BL",2.65,2.4,9884.4,2965.32
"4770","FUJITSU","AUT25UUAR",2.65,2.4,9884.4,2965.32
"4771","FUJITSU","ASTA24LCC",2.46,2.42,9890.42,2967.126
"4772","APAC","AIC080R1 / AOC080R1",2.38,2.43,9898.83,2969.649
"4773","DAIKIN","FTXM85P / RXM85P",2.49,2.42,9901.22,2970.366
"4774","CARRIER","VF250H-1",2.7,2.4,9902.4,2970.72
"4775","CARRIER","RAC-22LH-A",2.7,2.4,9902.4,2970.72
"4776","HITACHI","RAS-4HVNC1",2.7,2.4,9902.4,2970.72
"4777","DAIKIN","5MXS100L",2.74,2.4,9916.8,2975.04
"4778","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,9926.45,2977.935
"4779","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,9926.45,2977.935
"4780","DAIKIN","FTXS71KA / RXS71KA",2.06,2.47,9932.47,2979.741
"4781","OPTICAL","AC-60",2.3,2.45,9944.45,2983.335
"4782","ELEXA","ELEXA-24M",2.3,2.45,9944.45,2983.335
"4783","MISAKAE","WHR-70A1R1",2.3,2.45,9944.45,2983.335
"4784","LENNOX","LNC0407002201",2.3,2.45,9944.45,2983.335
"4785","AGREE","AGSG1-24HR",2.3,2.45,9944.45,2983.335
"4786","AGEAN","ASG-24HR",2.3,2.45,9944.45,2983.335
"4787","MIDEA","MSE-24HR-QB9P",2.3,2.45,9944.45,2983.335
"4788","MIDEA","MSG-24HR-QB9P",2.3,2.45,9944.45,2983.335
"4789","DIMPLEX","DSAC-24HR",2.3,2.45,9944.45,2983.335
"4790","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,9948.02,2984.406
"4791","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,9948.02,2984.406
"4792","APAC","P010AHR9AE",2.84,2.4,9952.8,2985.84
"4793","APAC","P010AHC9AE",2.84,2.4,9952.8,2985.84
"4794","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,9953.45,2986.035
"4795","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,9955.25,2986.575
"4796","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,9955.25,2986.575
"4797","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,9955.25,2986.575
"4798","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4799","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4800","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4801","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4802","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4803","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4804","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,9962.45,2988.735
"4805","GREE","GWH24ME-K3DNA3A",2.25,2.46,9963.66,2989.098
"4806","GREE","GWH24ME-K3DNA3A",2.25,2.46,9963.66,2989.098
"4807","HOSHINO","H-INV-6.5KW",2.26,2.46,9967.26,2990.178
"4808","CHIGO","KFR-61GW/AXc",2.48,2.44,9972.04,2991.612
"4809","AIRWELL","DNGV30RCA / GCLDCI30RC",2.48,2.44,9972.04,2991.612
"4810","HEC","HW-24H04",2.9,2.4,9974.4,2992.32
"4811","Haier","HW-24H04",2.9,2.4,9974.4,2992.32
"4812","HOTPOINT","HPS-250R",2.6,2.43,9978.03,2993.409
"4813","GREE","GWH28ME-K6DN***/I; GWH28ME-K6DNA2A/O",2.4,2.45,9980.45,2994.135
"4814","DAIKIN","FHQ60B / RXS60F",2,2.49,9985.29,2995.587
"4815","PIONEER INTERNATIONAL","GTIO-100A6/GTE-100-A6",2.42,2.45,9987.65,2996.295
"4816","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,9992.46,2997.738
"4817","ELECTRA","WMN24RCB",2.45,2.45,9998.45,2999.535
"4818","ELECTRA","EMAILAIR WS/CWS066HB",2.45,2.45,9998.45,2999.535
"4819","EMAILAIR","WS/CWS066HB",2.45,2.45,9998.45,2999.535
"4820","AIRWELL","XLM24RCA",2.45,2.45,9998.45,2999.535
"4821","AIRWELL","WS066HC / CWS066HB",2.45,2.45,9998.45,2999.535
"4822","AIRWELL","WS / CWS066HB",2.45,2.45,9998.45,2999.535
"4823","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,9998.45,2999.535
"4824","AIRWELL","WS066HC / GCXLM24RCA-S",2.45,2.45,9998.45,2999.535
"4825","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,9999.66,2999.898
"4826","YORK","YKHC24DSBAAF-III",2.35,2.46,9999.66,2999.898
"4827","MDV","MCC-24HRDN1-Q",2.35,2.46,9999.66,2999.898
"4828","DAIKIN","FFQ60B / RXS60F",2.065,2.49,10008.69,3002.607
"4829","KELVINATOR","KSV80HRC",2.3,2.47,10018.87,3005.661
"4830","ACTRON AIR","SRE091C / SRG091E",2.769,2.429,10035.149,3010.5447
"4831","TCL","TAC-24CHSA/GI",2.46,2.46,10039.26,3011.778
"4832","TCL","TAC-24CHSA/A",2.46,2.46,10039.26,3011.778
"4833","TCL","TAC-24CHSA/ZI",2.46,2.46,10039.26,3011.778
"4834","TCL","TAC-24CHSA/GI",2.46,2.46,10039.26,3011.778
"4835","TCL","TAC-24CHSA/EI",2.46,2.46,10039.26,3011.778
"4836","TCL","TAC-24CHSA/JI",2.46,2.46,10039.26,3011.778
"4837","TCL","TAC-24CHSA/KI",2.46,2.46,10039.26,3011.778
"4838","TCL","TAC-24CHSA/BDI",2.46,2.46,10039.26,3011.778
"4839","TCL","TAC-24CHSA/BJI",2.46,2.46,10039.26,3011.778
"4840","TCL","TAC-24CHSA/BEI",2.46,2.46,10039.26,3011.778
"4841","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,10044.07,3013.221
"4842","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,10044.07,3013.221
"4843","LAGUNA","LCS-75V3A-XT",2.27,2.48,10045.28,3013.584
"4844","Domain","IWR-75G",2.27,2.48,10045.28,3013.584
"4845","Daewoo","DSB-F2687ELH-V",2.27,2.48,10045.28,3013.584
"4846","Levante","LEV-AIS75B",2.27,2.48,10045.28,3013.584
"4847","LAKES","LA80",2.27,2.48,10045.28,3013.584
"4848","CHIGO","CS-75V3A-XT",2.27,2.48,10045.28,3013.584
"4849","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,10046.46,3013.938
"4850","CHIGO","KFR-66GW/AX1c",2.48,2.46,10046.46,3013.938
"4851","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,10046.46,3013.938
"4852","AEON","KFR-60GW/T",2.38,2.47,10047.67,3014.301
"4853","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,10047.67,3014.301
"4854","CHUNLAN","KFR-60GW/T",2.38,2.47,10047.67,3014.301
"4855","JBS","KFR-60GW/T",2.38,2.47,10047.67,3014.301
"4856","SIGNATURE","KFR-60GW/T",2.38,2.47,10047.67,3014.301
"4857","NEXUS","KFR-60GW/T",2.38,2.47,10047.67,3014.301
"4858","ARLEC","ASR-60 series T",2.38,2.47,10047.67,3014.301
"4859","NEXUS","NE-AC60SSR/T",2.38,2.47,10047.67,3014.301
"4860","DAIKIN","FTXS71K / RXS71K",2.38,2.47,10047.67,3014.301
"4861","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,10057.26,3017.178
"4862","DAIKIN","FDYP71DF / RZP71D",2.51,2.46,10057.26,3017.178
"4863","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,10057.26,3017.178
"4864","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,10060.89,3018.267
"4865","DAIKIN","FTX50H***+RX50H***",2.12,2.5,10065.7,3019.71
"4866","CHUNLAN","KFR-60GW/W",2.38,2.475,10066.275,3019.8825
"4867","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,10076.47,3022.941
"4868","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,10076.47,3022.941
"4869","BEKO","BK8000",2.46,2.47,10076.47,3022.941
"4870","APAC","S010ILR7AN+S010OHR9AN",2.88,2.43,10078.83,3023.649
"4871","CARRIER","40QPA10-7-E+38QPA10-9",2.88,2.43,10078.83,3023.649
"4872","LG","UTN36WH2/UU36WH2",2.16,2.5,10080.1,3024.03
"4873","DAIKIN","FLXS60G / RXS60J",1.97,2.52,10086.12,3025.836
"4874","GREE","GWHD(24)NK3JO",2.18,2.5,10087.3,3026.19
"4875","Braemar","MCHV73D13",2.18,2.5,10087.3,3026.19
"4876","DAIKIN","FBQ60B / RXS60B",2.19,2.5,10090.9,3027.27
"4877","GALANZ","AUS-24H53F330Gx(a)",2.2,2.5,10094.5,3028.35
"4878","DEC","AC25HR",2.2,2.5,10094.5,3028.35
"4879","MISTRAL","MSS6.5",2.2,2.5,10094.5,3028.35
"4880","MISTRAL","MSS6.5SS",2.2,2.5,10094.5,3028.35
"4881","HITACHI","RAS70YHA1/RAC-70YHA1",2.21,2.5,10098.1,3029.43
"4882","MITSUBISHI ELECTRIC","MSH-A24WV*",2.42,2.48,10099.28,3029.784
"4883","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,10101.67,3030.501
"4884","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,10101.67,3030.501
"4885","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,10101.67,3030.501
"4886","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,10101.67,3030.501
"4887","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,10101.67,3030.501
"4888","MHI","SRK502Z-L",2.22,2.5,10101.7,3030.51
"4889","AMA","KFR-70GW/E1",2.64,2.46,10104.06,3031.218
"4890","DIMPLEX","DSAC-70H",2.64,2.46,10104.06,3031.218
"4891","AMA","KFR-70GW/E",2.64,2.46,10104.06,3031.218
"4892","QIDI","KFR-70GW/E",2.64,2.46,10104.06,3031.218
"4893","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,10106.45,3031.935
"4894","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,10106.45,3031.935
"4895","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,10106.45,3031.935
"4896","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,10106.45,3031.935
"4897","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,10106.45,3031.935
"4898","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,10106.45,3031.935
"4899","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,10106.45,3031.935
"4900","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,10106.45,3031.935
"4901","HITACHI","RCI-4.0FSN3/RAS-4HVNC1",2.75,2.45,10106.45,3031.935
"4902","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,10108.87,3032.661
"4903","GREE","KFR-60GW/A20-J",2.45,2.48,10110.08,3033.024
"4904","PYE","ACP30",2.46,2.48,10113.68,3034.104
"4905","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,10114.89,3034.467
"4906","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,10114.89,3034.467
"4907","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,10124.48,3037.344
"4908","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,10124.48,3037.344
"4909","AMENA","SW24H",2.4,2.49,10129.29,3038.787
"4910","ARENA","SW24H",2.4,2.49,10129.29,3038.787
"4911","LG","LSZ244M-4",2.55,2.48,10146.08,3043.824
"4912","LG","LSZ244D-5",2.55,2.48,10146.08,3043.824
"4913","LG","LSZ244W-4",2.55,2.48,10146.08,3043.824
"4914","CENTREX","CTAR60GW",2.35,2.5,10148.5,3044.55
"4915","Carrier","42QHF080 + 38QHF080",2.35,2.5,10148.5,3044.55
"4916","KELVINATOR","KSE88HRC",2.35,2.5,10148.5,3044.55
"4917","CARRIER","40QXA10-7+38QPA10-9",2.87,2.45,10149.65,3044.895
"4918","HYUNDAI","HSH-2402BA",2.39,2.5,10162.9,3048.87
"4919","WINIA","WS 067HA2",2.39,2.5,10162.9,3048.87
"4920","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,10162.9,3048.87
"4921","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,10165.29,3049.587
"4922","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,10165.29,3049.587
"4923","DELONGHI","CP504 AU",2.5,2.49,10165.29,3049.587
"4924","LAGUNA","AUS-20HR53FG(A)2",2.4,2.5,10166.5,3049.95
"4925","VACU-MAID","AUS-20HR53FG(A)2",2.4,2.5,10166.5,3049.95
"4926","CARRIER","40GKX024",2.4,2.5,10166.5,3049.95
"4927","CARRIER","40GKX024-7 / 38YL024",2.4,2.5,10166.5,3049.95
"4928","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,10166.5,3049.95
"4929","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,10166.5,3049.95
"4930","ACSON","AWM25GR/ALC25CR",2.4,2.5,10166.5,3049.95
"4931","PANASONIC","Model Number",2.3,2.51,10167.71,3050.313
"4932","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,10167.71,3050.313
"4933","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,10168.89,3050.667
"4934","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,10168.89,3050.667
"4935","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,10172.49,3051.747
"4936","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,10176.09,3052.827
"4937","MITSUBISHI ELECTRIC","MSZ-GA71VA / MUZ-GA71VA",2.44,2.5,10180.9,3054.27
"4938","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,10184.5,3055.35
"4939","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,10184.5,3055.35
"4940","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,10184.5,3055.35
"4941","KELVINATOR","KSV80HRE",2.45,2.5,10184.5,3055.35
"4942","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,10190.49,3057.147
"4943","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,10191.7,3057.51
"4944","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,10191.7,3057.51
"4945","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,10191.7,3057.51
"4946","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,10191.7,3057.51
"4947","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,10200.11,3060.033
"4948","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,10200.11,3060.033
"4949","SHARP","AC28RNCSYS",2.39,2.51,10200.11,3060.033
"4950","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,10200.11,3060.033
"4951","TOSHIBA","RAV-SM800BT-E/RAV-SM800AT-E",2.6,2.49,10201.29,3060.387
"4952","GREE","KFR-60GW/E",2.5,2.5,10202.5,3060.75
"4953","Teco","LS-LT2403Y",2.5,2.5,10202.5,3060.75
"4954","DERBY","KFR-60GW/A10",2.5,2.5,10202.5,3060.75
"4955","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,10202.5,3060.75
"4956","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,10202.5,3060.75
"4957","YORK","MAHC24FSGJAA",2.5,2.5,10202.5,3060.75
"4958","MIDEA","MSC-24HRN1",2.5,2.5,10202.5,3060.75
"4959","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,10204.92,3061.476
"4960","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,10204.92,3061.476
"4961","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,10206.1,3061.83
"4962","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,10206.1,3061.83
"4963","TECO","TWS80HVCMGBD/TSO80HVCMGBD",2.62,2.49,10208.49,3062.547
"4964","TECO","TWS80HVDMGBD/TSO80HVDMGBD",2.62,2.49,10208.49,3062.547
"4965","TECO","TWS80HV*MGBD/TSO80HV*MGBD",2.62,2.49,10208.49,3062.547
"4966","POPE","SAC36 / WM36",3.387,2.417,10212.977,3063.8931
"4967","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,10213.781,3064.1343
"4968","DAIKIN","FTXS71F / RXS71F",2.36,2.52,10226.52,3067.956
"4969","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,10232.51,3069.753
"4970","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,10232.51,3069.753
"4971","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,10232.51,3069.753
"4972","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,10232.51,3069.753
"4973","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,10232.51,3069.753
"4974","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,10232.51,3069.753
"4975","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,10232.51,3069.753
"4976","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,10232.51,3069.753
"4977","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,10232.51,3069.753
"4978","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,10232.51,3069.753
"4979","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,10232.51,3069.753
"4980","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,10232.51,3069.753
"4981","SAMSUNG ELECTRONICS","AC090HBHFKH/AC090HCAFKH",2.6,2.5,10238.5,3071.55
"4982","AIRWELL","SX24RC",2.71,2.49,10240.89,3072.267
"4983","ELECTRA","PXD24RC",2.71,2.49,10240.89,3072.267
"4984","AIRWELL","SX24RCC",2.71,2.49,10240.89,3072.267
"4985","AIRWELL","SX24RC",2.71,2.49,10240.89,3072.267
"4986","AIRWELL","SX24RCC  / GC24RCC-S",2.71,2.49,10240.89,3072.267
"4987","AIRWELL","SX24RC",2.71,2.49,10240.89,3072.267
"4988","HYUNDAI","HVH-1403BA",1.6,2.6,10250.6,3075.18
"4989","WINIA","WVH-143BE",1.6,2.6,10250.6,3075.18
"4990","AIRWELL","K24ARC",2.65,2.5,10256.5,3076.95
"4991","Mammoth","L036HHE",2.55,2.51,10257.71,3077.313
"4992","DAIKIN","FTXS85L / RXS85L",2.58,2.51,10268.51,3080.553
"4993","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,10270.93,3081.279
"4994","POPE","SAC36 / DFC36",3.369,2.435,10273.475,3082.0425
"4995","CHUNLAN","KFR-65QW/A",2.7,2.5,10274.5,3082.35
"4996","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100VKA2",2.6,2.51,10275.71,3082.713
"4997","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100YKA2",2.6,2.51,10275.71,3082.713
"4998","ELECTRA","WMN24RC",2.53,2.52,10287.72,3086.316
"4999","EMAILAIR","WS/CWS066H",2.53,2.52,10287.72,3086.316
"5000","LG","LP-K30638A",2.75,2.5,10292.5,3087.75
"5001","LG","LP-K3063ZA",2.75,2.5,10292.5,3087.75
"5002","DERBY","KFR-70GW/A1",2.75,2.5,10292.5,3087.75
"5003","LG ELECTRONICS","LP-K3061ZA",2.75,2.5,10292.5,3087.75
"5004","LG","LP-K30638A",2.75,2.5,10292.5,3087.75
"5005","GREE","KFR-70GW/A1",2.75,2.5,10292.5,3087.75
"5006","Teco","LA2300Y",2.76,2.5,10296.1,3088.83
"5007","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,10299.73,3089.919
"5008","LENNOX","LNE081V/LNC081V",2.46,2.53,10299.73,3089.919
"5009","ECLIPSE","ESC-28HRDN1",2.46,2.53,10299.73,3089.919
"5010","MDV","MSC-28HRDN1-QC2",2.46,2.53,10299.73,3089.919
"5011","COOL OR COSY","COCI28HRDN1",2.46,2.53,10299.73,3089.919
"5012","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,10299.73,3089.919
"5013","MDV","MSC-28HRDN1-M3",2.46,2.53,10299.73,3089.919
"5014","PROMA","PRO-80IM",2.46,2.53,10299.73,3089.919
"5015","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,10301.724,3090.5172
"5016","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,10305.75,3091.725
"5017","MITSUBISHI ELECTRIC","PEA-RP71EA-TH-A/SUZ-KA71VA-TH-A",2.9,2.49,10309.29,3092.787
"5018","FEDDERS","HFH424U6A-AN/HFC424N6E-AN",2.81,2.5,10314.1,3094.23
"5019","HITACHI","RAS-63CHA3F/RAC-63CHA3F",2.4,2.54,10315.34,3094.602
"5020","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,10317.73,3095.319
"5021","ACSON","WM25FR/LC25BR",2.72,2.51,10318.91,3095.673
"5022","GREE","GWHD(28)NK3JO",2.43,2.54,10326.14,3097.842
"5023","Braemar","MCHV81D14",2.43,2.54,10326.14,3097.842
"5024","KELVINATOR","KSR24G",2.746,2.51,10328.27,3098.481
"5025","ELECTROLUX-KELVINATOR","KSR24H",2.746,2.51,10328.27,3098.481
"5026","LG","LB-D2461HL",2.85,2.5,10328.5,3098.55
"5027","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,10346.56,3103.968
"5028","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,10348.95,3104.685
"5029","MIDEA","MSCP28M4",2.39,2.55,10348.95,3104.685
"5030","FUJITSU","AST24RGA-W/AOT24RZAL",2.73,2.52,10359.72,3107.916
"5031","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,10359.75,3107.925
"5032","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,10359.75,3107.925
"5033","PANASONIC","CS-F24DD1E5/CU-B24DBE5",2.64,2.53,10364.53,3109.359
