"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7679","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,10459.07,3137.721
"7680","TEMPERZONE","ISD150-OSA150R",5.6,4.6,10468.4,3140.52
"7681","Roland","DNH/VC60Y - 11",5.62,4.59,10473.28,3141.984
"7682","LACOOL","DNH/VC60Y",5.62,4.59,10473.28,3141.984
"7683","AMENA","DNH/VC60Y - 11",5.62,4.59,10473.28,3141.984
"7684","ARENA","DNH/VC60Y - 11",5.62,4.59,10473.28,3141.984
"7685","LACOOL","DNH/VC60Y - 11",5.62,4.59,10473.28,3141.984
"7686","DERBY","DD17M10",5.62,4.59,10473.28,3141.984
"7687","BENSON","BENDX 1T D 175 R/RC",5.47,4.7,10479.73,3143.919
"7688","ECLIPSE","T18",5.4,4.75,10481.1,3144.33
"7689","DAIKIN","FDYM06F/RY140LU",5.1,4.96,10481.7,3144.51
"7690","DUNNAIR","WSR 19",4.9,5.1,10482.1,3144.63
"7691","ARENA","DD17R22HR-A",5.45,4.72,10487.15,3146.145
"7692","DERBY","DD17R22HR-A",5.45,4.72,10487.15,3146.145
"7693","DAIKIN","FVY125L / RY125KU",5.2,4.9,10493.8,3148.14
"7694","DAIKIN","FDYM05F/RY125KU",5.2,4.9,10493.8,3148.14
"7695","DAIKIN","FHYB125F / RY125KU",5.2,4.9,10493.8,3148.14
"7696","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,10497.88,3149.364
"7697","TEMPERZONE","ISD184KY/OSA184RKTHG",5.51,4.69,10501.79,3150.537
"7698","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,10506.33,3151.899
"7699","APAC","S015IHR7BN+S015OHR7BN",5.143,4.953,10510.027,3153.0081
"7700","APAC","S015IHC7BN+S015OHC7BN",5.143,4.953,10510.027,3153.0081
"7701","HITACHI","LD-5LM5 / RAS-5HQE5",5.194,4.921,10514.476,3154.3428
"7702","DAIKIN","FHYC140K / RY140KU",5.1,5,10530.9,3159.27
"7703","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,10556.3,3166.89
"7704","FUJITSU","ABT54RGA3W",5.25,4.92,10561.35,3168.405
"7705","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,10562.15,3168.645
"7706","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,10562.15,3168.645
"7707","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,10562.15,3168.645
"7708","FUJITSU","ART54LUAK",5.57,4.7,10565.63,3169.689
"7709","FUJITSU","ART54LUAK",5.57,4.7,10565.63,3169.689
"7710","FUJITSU","ART54LUAK",5.57,4.7,10565.63,3169.689
"7711","TEMPERZONE","OPA186RKTYG",5.57,4.7,10565.63,3169.689
"7712","TEMPERZONE","OPA186RKTY",5.5,4.75,10567,3170.1
"7713","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,10569.43,3170.829
"7714","DAIKIN","UAY60BY1M",5.68,4.63,10574.02,3172.206
"7715","PIONEER INTERNATIONAL","IFDF145A4/IHDF145A4",5.3,4.9,10579.7,3173.91
"7716","ACCENT AIR","AEA15",5.3,4.9,10579.7,3173.91
"7717","ACCENT AIR","AGAA0150TA1",5.3,4.9,10579.7,3173.91
"7718","ACCENT AIR","ABAA0150TA1",5.3,4.9,10579.7,3173.91
"7719","ACCENT AIR","AEAA0150TA1",5.3,4.9,10579.7,3173.91
"7720","RHEEM","REA15",5.3,4.9,10579.7,3173.91
"7721","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,10610.031,3183.0093
"7722","PANASONIC","CS-F50DTE5/CU-B50DBE8",5.16,5.03,10619.34,3185.802
"7723","ACTRON AIR","SRD160C / SRV160E",5.362,4.9,10632.958,3189.8874
"7724","ACTRON AIR","SRD160C / SRM160E",5.362,4.9,10632.958,3189.8874
"7725","DAIKIN","FHY125B / RY125KU",5.27,4.97,10640.03,3192.009
"7726","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,10648.05,3194.415
"7727","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,10655.448,3196.6344
"7728","ACTRON AIR","PCA15U",5.210409,5.025,10656.491331,3196.9473993
"7729","ACTRON AIR","PCA15U",5.210409,5.025,10656.491331,3196.9473993
"7730","TEMPERZONE","OPA170RKT",5.71,4.68,10661.29,3198.387
"7731","ADVANTAGE AIR","AACV-147-FCU/CON1",5.22,5.03,10670.88,3201.264
"7732","DUNNAIR","WPR 19",4.95,5.22,10672.65,3201.795
"7733","DUNNAIR","WPR 19",4.95,5.22,10672.65,3201.795
"7734","DUNNAIR","WPR19-HBb",4.95,5.22,10672.65,3201.795
"7735","TEMPERZONE","VPA160G",5.3,4.98,10678.1,3203.43
"7736","APAC","S015IHR7BN+S015OHR9BN",5.143,5.093,10682.227,3204.6681
"7737","APAC","S015IHC7BN+S015OHC9BN",5.143,5.093,10682.227,3204.6681
"7738","ARKAIR","GLA 65R-3",5.674,4.735,10698.016,3209.4048
"7739","MHI","FDC508",5.87,4.6,10700.33,3210.099
"7740","MHI","FDEN508HES",5.87,4.6,10700.33,3210.099
"7741","MHI","FDT(N)508HES-S",5.87,4.6,10700.33,3210.099
"7742","MHI","FDR508HES-S",5.87,4.6,10700.33,3210.099
"7743","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,10703.1,3210.93
"7744","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,10703.1,3210.93
"7745","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,10703.1,3210.93
"7746","ACCENT AIR","AEBP0200S",5.5,4.87,10714.6,3214.38
"7747","RHEEM","REBA0200",5.5,4.87,10714.6,3214.38
"7748","ACCENT AIR","AEBP0200",5.5,4.87,10714.6,3214.38
"7749","RHEEM","REBA0200S",5.5,4.871,10715.83,3214.749
"7750","GREE","GMV-160WL/A-T",4.865,5.315,10716.485,3214.9455
"7751","TEMPERZONE","ISD194KYX/OSA194RKTGH",5.75,4.7,10720.25,3216.075
"7752","ACCENT AIR","AEA15.5",5.15,5.12,10721.45,3216.435
"7753","ACCENT AIR","AGAA0155TA1",5.15,5.12,10721.45,3216.435
"7754","ACCENT AIR","ABAA0155TA1",5.15,5.12,10721.45,3216.435
"7755","ACCENT AIR","AEAA0155TA1",5.15,5.12,10721.45,3216.435
"7756","Teco","LL48K1YAH/LU48K1MAH",5.2,5.09,10727.5,3218.25
"7757","LIVEZI","H-DV-18-L7",5.574,4.83,10728.966,3218.6898
"7758","CARRIER","40QXA18-7+38QPA18-9",5.66,4.77,10729.04,3218.712
"7759","MHI","FDC508HES3-FDT(N)508HES-S",5.36,4.98,10729.64,3218.892
"7760","LG","LK-0580BC",5.7,4.75,10738.8,3221.64
"7761","TEMPERZONE","ISD184KY/OSA184RKTVG",5.54,4.87,10748.96,3224.688
"7762","LENNOX","HP29-060 & CB29M-65",5.5,4.9,10751.5,3225.45
"7763","APAC","P021AHR9AE",5.92,4.61,10755.58,3226.674
"7764","APAC","P021AHC9AE",5.92,4.61,10755.58,3226.674
"7765","AIRWELL","HRW60RC",5.15,5.15,10758.35,3227.505
"7766","FUJITSU","AUT54LUAS",5.6,4.85,10775.9,3232.77
"7767","FUJITSU","AUT54LUAS",5.6,4.85,10775.9,3232.77
"7768","TEMPERZONE","ISD184Y/OSA184RVT",5.5,4.92,10776.1,3232.83
"7769","Mammoth","MSR-J072",5.1,5.212,10791.66,3237.498
"7770","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10802.87,3240.861
"7771","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10802.87,3240.861
"7772","DAIKIN","FDYQ160L / RZQ160LY",5.35,5.05,10807.15,3242.145
"7773","DAIKIN","FDYQ160L / RZQ160LV",5.35,5.05,10807.15,3242.145
"7774","CHUNLAN","KFR-125QW/WS",5.3,5.1,10825.7,3247.71
"7775","FUJITSU","CDS54RK/AOT54RCD3L",5.6,4.9,10837.4,3251.22
"7776","DUNNAIR","PH15",5.6,4.9,10837.4,3251.22
"7777","MIDEA","MHD-60HWDN1-QC3/MOU-60HDN1-QC3",5.14,5.23,10848.16,3254.448
"7778","AGEAN","AHD-60HRDNI-Q",5.14,5.23,10848.16,3254.448
"7779","MDV","MHD-60HWDN1-QC3",5.14,5.23,10848.16,3254.448
"7780","TEMPERZONE","OPA170RKTG",5.7,4.85,10861.8,3258.54
"7781","TEMPERZONE","OPA170RKTG",5.7,4.85,10861.8,3258.54
"7782","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D-X",5.19,5.21,10866.51,3259.953
"7783","PIONEER","EH5/MG-5-D-X",5.19,5.21,10866.51,3259.953
"7784","APAC","P017AHR9AD",5.935,4.696,10874.245,3262.2735
"7785","APAC","P017AHC9AD",5.935,4.696,10874.245,3262.2735
"7786","APAC","S014IHR7AH + S014OHR9AH",5.328,5.12,10874.352,3262.3056
"7787","APAC","S014IHC7AH",5.328,5.12,10874.352,3262.3056
"7788","APAC","S014OHC9AH",5.328,5.12,10874.352,3262.3056
"7789","COOLINE","HL048",5.8,4.8,10886.2,3265.86
"7790","DAIKIN","FCQN140K / RQ160K",5.09,5.3,10891.31,3267.393
"7791","LENNOX","KHA092S4B",5.72,4.87,10903.58,3271.074
"7792","ECLIPSE","V370",5.85,4.78,10904.55,3271.365
"7793","TEMPERZONE","HWP225",5.87,4.77,10909.43,3272.829
"7794","ECLIPSE","S16",5.4,5.1,10911.6,3273.48
"7795","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,10911.97,3273.591
"7796","PANASONIC","CS-F50DD2E5/CU-B50DBE8",5.36,5.13,10914.14,3274.242
"7797","LIVEZI","H-DV-18",5.55,5,10917.45,3275.235
"7798","TRANE","WSC060AD*",6.11,4.61,10918.79,3275.637
"7799","DAIKIN","FDYM06F/RY140KU",5.3,5.2,10948.7,3284.61
"7800","Braemar","SDHV17B1S/SCHV17B1S",5.3,5.2,10948.7,3284.61
"7801","ADVANTAGE AIR","AAD16.8",5.3,5.2,10948.7,3284.61
"7802","MDV","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10948.7,3284.61
"7803","MDV","CDV-168/Q / C-CDV-168/Q",5.3,5.2,10948.7,3284.61
"7804","MIDEA","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10948.7,3284.61
"7805","LENNOX","LED168V5/LCD168V5",5.3,5.2,10948.7,3284.61
"7806","ECLIPSE","T17ESL",5.6,5,10960.4,3288.12
"7807","TECOAIR","LL5514HA / LU5514HA",5.4,5.14,10960.8,3288.24
"7808","BENSON","THM-56MSH",5.75,4.9,10966.25,3289.875
"7809","ACTRON AIR","SRA17",5.51,5.07,10969.19,3290.757
"7810","APAC","H1520",5.666,4.962,10970.354,3291.1062
"7811","APAC","S1520",5.666,4.962,10970.354,3291.1062
"7812","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,10972.1,3291.63
"7813","POPE","SAC60 / DFC60",6.023,4.719,10978.127,3293.4381
"7814","ORION AIR","OR69H-3 / OF69",6.023,4.719,10978.127,3293.4381
"7815","DAIKIN","FDY160L / RY160LU",5.88,4.82,10979.52,3293.856
"7816","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D",5.33,5.21,10986.77,3296.031
"7817","PIONEER","EH5/MG-5-D",5.33,5.21,10986.77,3296.031
"7818","APAC","H1520",5.725,4.935,10987.825,3296.3475
"7819","APAC","S1520",5.725,4.935,10987.825,3296.3475
"7820","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,11002.382,3300.7146
"7821","DAIKIN","FDY160L / RY160KU",5.91,4.82,11005.29,3301.587
"7822","DAIKIN","FDY160KF / RY160KU",5.91,4.82,11005.29,3301.587
"7823","OAC","OAC065 SPLIT DUCTED",5.8,4.9,11009.2,3302.76
"7824","OAC","OAC065VCU",5.8,4.9,11009.2,3302.76
"7825","OAC","OAC065 PACKAGED",5.8,4.9,11009.2,3302.76
"7826","OAC","OAC065VCU",5.8,4.9,11009.2,3302.76
"7827","AMENA","SN24H",2.51,7.2,11012.09,3303.627
"7828","ARENA","SN24H",2.51,7.2,11012.09,3303.627
"7829","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,11028.52,3308.556
"7830","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,11028.52,3308.556
"7831","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,11028.52,3308.556
"7832","FUJITSU","ABT54RBA3W/AOT54RPA3L",5.25,5.3,11028.75,3308.625
"7833","FUJITSU","AUT54RLB3W/AOT54RPA3L",5.25,5.3,11028.75,3308.625
"7834","FUJITSU","ABT54RBA3W",5.25,5.3,11028.75,3308.625
"7835","FUJITSU","AUT54RLB3W",5.25,5.3,11028.75,3308.625
"7836","LENNOX","LED160V3/LCD160V3",5.25,5.3,11028.75,3308.625
"7837","MIDEA","MHA-60HRDN1-C2/MOU-60HDN1-C2",5.25,5.3,11028.75,3308.625
"7838","PIONEER","HTE-155A1/HTIO-155D1",5.25,5.3,11028.75,3308.625
"7839","MDV","MHA-60HRDN1-C2",5.25,5.3,11028.75,3308.625
"7840","YORK","YUHC60DTBACR-K-III",5.25,5.3,11028.75,3308.625
"7841","HITACHI","LD-6LM5 / RAS-6HQE5",5.719,4.985,11044.171,3313.2513
"7842","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZPE1",5.76,4.96,11048.64,3314.592
"7843","ECLIPSE","T17",5,5.5,11060,3318
"7844","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,11060.97,3318.291
"7845","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,11060.97,3318.291
"7846","FUJITSU","ARTC60LCTU",5.32,5.28,11064.28,3319.284
"7847","FUJITSU","ARTC60LCTU",5.32,5.28,11064.28,3319.284
"7848","LIVEZI","H-DV-22",5.65,5.06,11077.15,3323.145
"7849","LIVEZI","H-DR-22",5.65,5.06,11077.15,3323.145
"7850","CAA","VPA018R3AA",5.881,4.903,11082.469,3324.7407
"7851","CAA","VPA018C3AA",5.881,4.903,11082.469,3324.7407
"7852","ECLIPSE","S17",5.6,5.1,11083.4,3325.02
"7853","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,11083.57,3325.071
"7854","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,11084.773,3325.4319
"7855","ECLIPSE","EV20 - EP20",5.9,4.9,11095.1,3328.53
"7856","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,11100.38,3330.114
"7857","PANASONIC","U-8ME1R8BE",5.77,5,11106.43,3331.929
"7858","PANASONIC","U-8ME1R8B",5.77,5,11106.43,3331.929
"7859","DUNNAIR","PHS/PHSE 18",5.39,5.27,11112.11,3333.633
"7860","DUNNAIR","SHS 18",5.39,5.27,11112.11,3333.633
"7861","DUNNAIR","SHSE 18",5.39,5.27,11112.11,3333.633
"7862","UNIAIRE","RT18R",5.85,4.95,11113.65,3334.095
"7863","UNIAIRE","ACD18R/FC18",5.85,4.95,11113.65,3334.095
"7864","UNIAIRE","ACD18R3/FC18",5.85,4.95,11113.65,3334.095
"7865","UNIAIRE","RT18R",5.85,4.95,11113.65,3334.095
"7866","ECLIPSE","S17ESL",5.5,5.2,11120.5,3336.15
"7867","ACTRON AIR","SRD175C / SRV175E",5.373,5.294,11127.027,3338.1081
"7868","ACTRON AIR","SRD175C / SRM175E",5.373,5.294,11127.027,3338.1081
"7869","FUJITSU","AUT54UUAS",5.23,5.4,11134.57,3340.371
"7870","FUJITSU","ABT54UBAG",5.23,5.4,11134.57,3340.371
"7871","FUJITSU","ABT54UBAG",5.23,5.4,11134.57,3340.371
"7872","FUJITSU","AUT54UUAS",5.23,5.4,11134.57,3340.371
"7873","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,11136.54,3340.962
"7874","APAC","S20HP/EV",5.725,5.056,11136.655,3340.9965
"7875","APAC","S2081",5.725,5.056,11136.655,3340.9965
"7876","APAC","S019OVC9AD",5.725,5.056,11136.655,3340.9965
"7877","HITACHI","RPI-140HQGA",5.58,5.16,11140.02,3342.006
"7878","HITACHI","LD-6G6R",5.58,5.16,11140.02,3342.006
"7879","HITACHI","LD-6G5R",5.58,5.16,11140.02,3342.006
"7880","PPACK","PHA-48HR",5.51,5.21,11141.39,3342.417
"7881","MIDEA","MHA-48HR",5.51,5.21,11141.39,3342.417
"7882","TTL","DNH/VM60Y -11",5.9,4.938,11141.84,3342.552
"7883","AMENA","DNH/VM60Y -11",5.9,4.938,11141.84,3342.552
"7884","ARENA","DNH/VM60Y -11",5.9,4.938,11141.84,3342.552
"7885","LACOOL","DNH/VM60Y -11",5.9,4.938,11141.84,3342.552
"7886","LACOOL","DNH/VM60Y",5.9,4.938,11141.84,3342.552
"7887","Roland","DNH/VM60Y -11",5.9,4.938,11141.84,3342.552
"7888","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,11144.1,3343.23
"7889","GREE","GWHN42A5NM3AAT",5.25,5.4,11151.75,3345.525
"7890","ECLIPSE","S16ESL",5.4,5.3,11157.6,3347.28
"7891","ACCENT AIR","AGMA16.5",5.62,5.15,11162.08,3348.624
"7892","ACCENT AIR","AGMA0165SA1",5.62,5.15,11162.08,3348.624
"7893","LG","B55AWYN763/B55AWYU363",4.85,5.7,11177.15,3353.145
"7894","LG","B55AWYN763/B55AWYU363",4.85,5.7,11177.15,3353.145
"7895","ECLIPSE","EV18 - EP18",6,4.9,11181,3354.3
"7896","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,11182.57,3354.771
"7897","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,11187.864,3356.3592
"7898","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,11198.41,3359.523
"7899","ECLIPSE","T18ESL",5.6,5.2,11206.4,3361.92
"7900","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,11208.94,3362.682
"7901","UNIAIRE","ACD18R3/FC20",5.94,4.98,11227.86,3368.358
"7902","HITACHI","LD-6G6R 407C",5.77,5.1,11229.43,3368.829
"7903","ACSON","ACC60CR",5.8,5.09,11242.9,3372.87
"7904","LIVEZI","Bravo Digital LDS16D",5.791,5.11,11259.769,3377.9307
"7905","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,11276.17,3382.851
"7906","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,11276.17,3382.851
"7907","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,11292.3,3387.69
"7908","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,11300.912,3390.2736
"7909","LG","LB-E6081HL",6.15,4.9,11309.85,3392.955
"7910","ACTRON AIR","PCA160U",5.615,5.297,11338.595,3401.5785
"7911","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,11338.9386,3401.68158
"7912","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,11338.9386,3401.68158
"7913","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,11353.8,3406.14
"7914","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,11353.8,3406.14
"7915","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,11355.74,3406.722
"7916","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,11374.152,3412.2456
"7917","APAC","S019IHC7AD",6.348,4.814,11374.152,3412.2456
"7918","APAC","S019OVC9AD",6.348,4.814,11374.152,3412.2456
"7919","ACCENT AIR","AEA16.5",5.616,5.332,11382.504,3414.7512
"7920","ACCENT AIR","AGAA0165TA1",5.616,5.332,11382.504,3414.7512
"7921","ACCENT AIR","ABAA0165TA1",5.616,5.332,11382.504,3414.7512
"7922","ACCENT AIR","AEAA0165TA1",5.616,5.332,11382.504,3414.7512
"7923","ACCENT AIR","AEA16.5",5.62,5.33,11383.48,3415.044
"7924","ACCENT AIR","AGAA0165TA1",5.62,5.33,11383.48,3415.044
"7925","ACCENT AIR","ABAA0165TA1",5.62,5.33,11383.48,3415.044
"7926","ACCENT AIR","AEAA0165TA1",5.62,5.33,11383.48,3415.044
"7927","RHEEM","REA16.5",5.62,5.33,11383.48,3415.044
"7928","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,11385.899,3415.7697
"7929","PARAGON","ACFH/ACSH 18",6.1,5,11389.9,3416.97
"7930","PARAGON","ACPH 018",6.1,5,11389.9,3416.97
"7931","TEMPERZONE","CWP0225",5.8,5.21,11390.5,3417.15
"7932","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,11406.977,3422.0931
"7933","APAC","S017IHC7AD",6.233,4.921,11406.977,3422.0931
"7934","APAC","S017OVC9AD",6.233,4.921,11406.977,3422.0931
"7935","HITACHI","RCI-140HQGA",5.39,5.51,11407.31,3422.193
"7936","FUJITSU","ART60RLA3",6.05,5.05,11408.45,3422.535
"7937","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,11410.22,3423.066
"7938","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,11410.22,3423.066
"7939","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,11410.22,3423.066
"7940","TEMPERZONE","ISD200 OSA200V",6.2,4.95,11414.3,3424.29
"7941","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,11414.3,3424.29
"7942","APAC","H1730",5.694,5.307,11418.756,3425.6268
"7943","APAC","S1730",5.694,5.307,11418.756,3425.6268
"7944","ARENA","DM60LNVH",5.879,5.178,11419.001,3425.7003
"7945","DERBY","DD-17LNVH",5.879,5.178,11419.001,3425.7003
"7946","BENSON","THM-60MSH",6.15,5,11432.85,3429.855
"7947","BENSON","THM-60MSH",6.15,5,11432.85,3429.855
"7948","HITACHI","LD-6G5R 407C",5.62,5.38,11444.98,3433.494
"7949","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,11450.86,3435.258
"7950","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,11451.43,3435.429
"7951","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,11457.48,3437.244
"7952","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,11457.48,3437.244
"7953","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,11457.48,3437.244
"7954","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,11457.48,3437.244
"7955","ACTRON AIR","PCG203U",5.857,5.226,11459.143,3437.7429
"7956","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,11459.143,3437.7429
"7957","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,11459.143,3437.7429
"7958","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,11460.168,3438.0504
"7959","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,11460.168,3438.0504
"7960","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,11471.332,3441.3996
"7961","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,11471.332,3441.3996
"7962","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,11471.332,3441.3996
"7963","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,11488.5,3446.55
"7964","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,11506.11,3451.833
"7965","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,11506.11,3451.833
"7966","Carrier","42FDT18 / 38FDT18",5.95,5.2,11507.05,3452.115
"7967","DERBY","DD18M12",5.95,5.2,11507.05,3452.115
"7968","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,11507.05,3452.115
"7969","Braemar","BD18A/BC183A",5.95,5.2,11507.05,3452.115
"7970","Braemar","BD18A/BC183A",5.95,5.2,11507.05,3452.115
"7971","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,11525.539,3457.6617
"7972","Specialized Engineering","APC020HA3B",5.7,5.4,11538.3,3461.49
"7973","Specialized Engineering","APH020HA3B",5.7,5.4,11538.3,3461.49
"7974","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,11538.3,3461.49
"7975","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,11538.3,3461.49
"7976","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,11540.917,3462.2751
"7977","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,11540.917,3462.2751
"7978","DUNNAIR","WPR 25",5.6,5.49,11563.1,3468.93
"7979","DUNNAIR","WPR 25",5.6,5.49,11563.1,3468.93
"7980","DUNNAIR","WPR25-HBb",5.6,5.49,11563.1,3468.93
"7981","DUNNAIR","WPR25L-HBb",5.6,5.49,11563.1,3468.93
"7982","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11565.64,3469.692
"7983","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11565.64,3469.692
"7984","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11565.64,3469.692
"7985","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11565.64,3469.692
"7986","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,11584.386,3475.3158
"7987","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,11584.386,3475.3158
"7988","YORK","YAH14/MOH45",5.55,5.55,11593.95,3478.185
"7989","PIONEER","SQ12/DC12",5.5,5.6,11612.5,3483.75
"7990","PIONEER","DC12",5.5,5.6,11612.5,3483.75
"7991","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,11620.189,3486.0567
"7992","WEATHERMAKER","CDU-117-C415",6.391,4.984,11620.189,3486.0567
"7993","STARWAY","TSC/TSF17.0",5.8,5.4,11624.2,3487.26
"7994","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,11624.2,3487.26
"7995","UNIAIRE","FC16/ACD16",5.565,5.565,11625.285,3487.5855
"7996","UNIAIRE","RT16",5.565,5.565,11625.285,3487.5855
"7997","PHILLIPS","50H-3",5.565,5.565,11625.285,3487.5855
"7998","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,11634.656,3490.3968
"7999","ACCENT AIR","AEA19",6.009,5.263,11635.221,3490.5663
"8000","ACCENT AIR","AGAA0190TA1",6.009,5.263,11635.221,3490.5663
"8001","ACCENT AIR","ABAA0190TA1",6.009,5.263,11635.221,3490.5663
"8002","ACCENT AIR","AEAA0190TA1",6.009,5.263,11635.221,3490.5663
"8003","TEMPERZONE","OPA201RKT",6.08,5.23,11655.62,3496.686
"8004","ACCENT AIR","AA18 & ADA18",6.3,5.08,11660.1,3498.03
"8005","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,11670.29,3501.087
"8006","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,11675,3502.5
"8007","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,11675,3502.5
"8008","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,11675.94,3502.782
"8009","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,11679.105,3503.7315
"8010","CARRIER","40QCA060791V-03",5.715,5.504,11679.105,3503.7315
"8011","ECLIPSE","EV22 - EP22",6.3,5.1,11684.7,3505.41
"8012","ACCENT AIR","AA17.5",6.12,5.24,11702.28,3510.684
