"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5523","FEDDERS","HFY324N6A-AN",2.75,2.74,8221.8,2466.54
"5524","AIRTEMP","HAY324N6G",2.75,2.74,8221.8,2466.54
"5525","FEDDERS","HFY324N6A-AN",2.75,2.74,8221.8,2466.54
"5526","HISENSE","7001",2.7,2.82,8224.2,2467.26
"5527","HISENSE","KFR-7001GWE",2.7,2.82,8224.2,2467.26
"5528","CENTREX","CTAR70GW",2.65,2.9,8226.6,2467.98
"5529","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,8226.6,2467.98
"5530","CHUNLAN","KFR-70GW",2.75,2.75,8233.5,2470.05
"5531","CHUNLAN","STARWAY",2.75,2.75,8233.5,2470.05
"5532","ARLEC","ASR-70",2.75,2.75,8233.5,2470.05
"5533","MILANO","KFR-70GW/B",2.75,2.75,8233.5,2470.05
"5534","CHUNLAN","KFR-70GW/B",2.75,2.75,8233.5,2470.05
"5535","CHUNLAN","KFR-70GW/W",2.75,2.75,8233.5,2470.05
"5536","DL","DSR-70GW",2.75,2.75,8233.5,2470.05
"5537","DL","DSR-70GW",2.75,2.75,8233.5,2470.05
"5538","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,8233.5,2470.05
"5539","MILANO","KFR-70GW/W",2.75,2.75,8233.5,2470.05
"5540","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,8234.88,2470.464
"5541","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,8234.88,2470.464
"5542","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,8239.02,2471.706
"5543","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,8240.04,2472.012
"5544","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,8240.04,2472.012
"5545","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,8240.04,2472.012
"5546","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,8240.04,2472.012
"5547","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,8240.04,2472.012
"5548","GREE","KFR70TW/Ad1-J",2.754,2.75,8240.796,2472.2388
"5549","LG","LSZ244VT-5A",2.63,2.95,8248.62,2474.586
"5550","LG","LSZ244VM-4A",2.63,2.95,8248.62,2474.586
"5551","DELONGHI","DECON81AUP",2.63,2.95,8248.62,2474.586
"5552","SANYO","SAP-KCRV303GJH",2.65,2.92,8250,2475
"5553","SANYO","SAP-KCRV303GJH",2.65,2.92,8250,2475
"5554","LG","LV-B2461HL",2.8,2.69,8254.5,2476.35
"5555","LG","LV-B2464HL",2.8,2.69,8254.5,2476.35
"5556","LG","LV-B2464BL",2.8,2.69,8254.5,2476.35
"5557","DAVINCI","KFR-70GW",2.7,2.85,8259.3,2477.79
"5558","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,8260.404,2478.1212
"5559","AIRWELL","K24RCC",2.76,2.76,8263.44,2479.032
"5560","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,8263.44,2479.032
"5561","AIRWELL","K24RCC",2.76,2.76,8263.44,2479.032
"5562","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,8263.44,2479.032
"5563","AIRWELL","K24RCD",2.76,2.76,8263.44,2479.032
"5564","CHIGO","KFR-66GW/c",2.8,2.7,8266.2,2479.86
"5565","GREE","GWH28FA-K3NNA1B",2.64,2.95,8266.86,2480.058
"5566","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,8267.22,2480.166
"5567","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,8267.22,2480.166
"5568","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,8270.664,2481.1992
"5569","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,8278.92,2483.676
"5570","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,8278.92,2483.676
"5571","GREE","GWH28FA-K3NNA1B",2.712,2.85,8281.188,2484.3564
"5572","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,8282.04,2484.612
"5573","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,8282.04,2484.612
"5574","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,8282.04,2484.612
"5575","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,8282.7,2484.81
"5576","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,8282.7,2484.81
"5577","DAIKIN","FTXS80K / RXS80K",2.58,3.06,8286.12,2485.836
"5578","EURO","KFR70GW/A1-J",2.78,2.75,8288.22,2486.466
"5579","GREE","KFR70GW/A1-J",2.78,2.75,8288.22,2486.466
"5580","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,8288.22,2486.466
"5581","FUJITSU","ABT24LBAJ",2.77,2.77,8293.38,2488.014
"5582","FUJITSU","AWT24LBAJ",2.77,2.77,8293.38,2488.014
"5583","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,8309.22,2492.766
"5584","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,8312.28,2493.684
"5585","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,8312.28,2493.684
"5586","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,8312.28,2493.684
"5587","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,8312.28,2493.684
"5588","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,8317.14,2495.142
"5589","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,8317.14,2495.142
"5590","CHUNLAN","KFR-70QW",2.8,2.75,8324.7,2497.41
"5591","GREE","KFR-80GW/A11-J",2.8,2.75,8324.7,2497.41
"5592","GREE","KFR-80GW/A11-JT",2.8,2.75,8324.7,2497.41
"5593","DAIKIN","FTXS90KA / RXS90KA",2.54,3.16,8330.16,2499.048
"5594","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,8330.52,2499.156
"5595","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,8330.52,2499.156
"5596","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,8330.52,2499.156
"5597","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,8330.52,2499.156
"5598","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,8330.52,2499.156
"5599","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,8330.52,2499.156
"5600","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,8336.76,2501.028
"5601","AIRWELL","HRW30RC",2.658,2.983,8338.302,2501.4906
"5602","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,8343.6,2503.08
"5603","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,8348.1,2504.43
"5604","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,8350.5,2505.15
"5605","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,8357.4,2507.22
"5606","Teco","LS2702Y/LT2702YS",2.85,2.7,8357.4,2507.22
"5607","TEMPERZONE","ISDL84-OSA85",2.853,2.7,8362.872,2508.8616
"5608","TEMPERZONE","ISD85-OSA85",2.713,2.92,8364.912,2509.4736
"5609","POPE","SAC32 / WM32",2.864,2.694,8375.916,2512.7748
"5610","FUJITSU","ARTG30LHTA",2.7,2.95,8376.3,2512.89
"5611","GOODAIR","KFR-66GW/Ac",2.82,2.77,8384.58,2515.374
"5612","COLDAIR","KFR-66GW",2.82,2.77,8384.58,2515.374
"5613","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,8384.58,2515.374
"5614","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,8385.96,2515.788
"5615","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,8385.96,2515.788
"5616","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,8387.34,2516.202
"5617","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,8387.34,2516.202
"5618","STARWAY","TSC7.5/TSF7.5",2.88,2.68,8388.72,2516.616
"5619","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,8392.14,2517.642
"5620","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,8392.14,2517.642
"5621","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,8402.1,2520.63
"5622","AIRWELL","DS24RCF",2.65,3.05,8402.1,2520.63
"5623","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,8402.1,2520.63
"5624","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,8404.2,2521.26
"5625","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,8404.2,2521.26
"5626","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,8404.2,2521.26
"5627","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,8404.2,2521.26
"5628","TEMPERZONE","CWP0109S",3,2.51,8408.7,2522.61
"5629","TEMPERZONE","CWP0109T",3,2.51,8408.7,2522.61
"5630","SANYO","SAP-KC242AH",2.85,2.75,8415.9,2524.77
"5631","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,8415.9,2524.77
"5632","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,8415.9,2524.77
"5633","DUNNAIR","PHS 10 ",2.87,2.74,8440.68,2532.204
"5634","DUNNAIR","PHSE 10 ",2.87,2.74,8440.68,2532.204
"5635","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,8448.45,2534.535
"5636","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,8448.45,2534.535
"5637","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,8448.45,2534.535
"5638","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,8448.6,2534.58
"5639","CHIGO","KFR-70GW/Xc",2.74,2.95,8449.26,2534.778
"5640","HYUNDAI","KFR-70GW/Xc",2.74,2.95,8449.26,2534.778
"5641","CHIGO","KFR-70GW/Xc",2.74,2.95,8449.26,2534.778
"5642","MIDEA","KFR-70GW/Y",2.84,2.8,8456.16,2536.848
"5643","DAIKIN","RMXS112L",2.88,2.74,8458.92,2537.676
"5644","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,8460.3,2538.09
"5645","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,8460.3,2538.09
"5646","CARRIER","AS30H-1",2.67,3.08,8473.68,2542.104
"5647","LG","LST244T-2",2.85,2.8,8474.4,2542.32
"5648","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,8474.4,2542.32
"5649","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,8474.4,2542.32
"5650","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,8474.4,2542.32
"5651","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,8478.18,2543.454
"5652","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,8482.32,2544.696
"5653","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,8482.32,2544.696
"5654","SHINCO","KFR-70GW",2.8,2.89,8488.5,2546.55
"5655","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,8494.02,2548.206
"5656","SAKURA","BS-24R",2.8,2.9,8500.2,2550.06
"5657","MIDEA","MSB-24HR",2.8,2.9,8500.2,2550.06
"5658","DAEWOO","DSB-300LHG",2.8,2.9,8500.2,2550.06
"5659","SAXON-AIR","MSB-24HR",2.8,2.9,8500.2,2550.06
"5660","ELEXA","ELEXA-24HR",2.8,2.9,8500.2,2550.06
"5661","MIDEA","MSB-24HR",2.8,2.9,8500.2,2550.06
"5662","PPACK","PSB-26HR",2.8,2.9,8500.2,2550.06
"5663","QFLOW","QFM24AR",2.8,2.9,8500.2,2550.06
"5664","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,8504.34,2551.302
"5665","JBS","KFR-70GW/c",2.9,2.75,8507.1,2552.13
"5666","CHIGO","KFR-70GW/c",2.9,2.75,8507.1,2552.13
"5667","MISAKAE","KFR-70/B",2.9,2.75,8507.1,2552.13
"5668","CHIGO","KFR-70GW/c",2.9,2.75,8507.1,2552.13
"5669","JUSTLOGIC","KFR-70GW/c",2.9,2.75,8507.1,2552.13
"5670","CHIGO","KFR-70GW/c",2.9,2.75,8507.1,2552.13
"5671","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,8507.1,2552.13
"5672","BLUEWAY","BCR-70GW",2.9,2.75,8507.1,2552.13
"5673","FROST","FROST 70GW",2.9,2.75,8507.1,2552.13
"5674","Carrier","42FDS09/38FDS09",2.9,2.75,8507.1,2552.13
"5675","Prelude","PD09M12",2.9,2.75,8507.1,2552.13
"5676","Braemar","BD09A/BC09A",2.9,2.75,8507.1,2552.13
"5677","Braemar","BD09A/BC09A",2.9,2.75,8507.1,2552.13
"5678","Roland","DNH/VM30V-12",2.909,2.742,8514.156,2554.2468
"5679","AMENA","DNH/VM30V-12",2.909,2.742,8514.156,2554.2468
"5680","ARENA","DNH/VM30V-12",2.909,2.742,8514.156,2554.2468
"5681","LACOOL","DNH/VM30V-12",2.909,2.742,8514.156,2554.2468
"5682","TTL","DNH/VM30V-12",2.909,2.742,8514.156,2554.2468
"5683","MIDEA","MSE-24HR",2.74,3.02,8531.16,2559.348
"5684","KRUNA","KFR-50GW/BP",2.85,2.85,8532.9,2559.87
"5685","Teco","LS3426H1 / LT3426HS1",2.69,3.1,8533.56,2560.068
"5686","FUJITSU","AUT30LUAS",2.86,2.84,8539.44,2561.832
"5687","FUJITSU","AUT30LUAS",2.86,2.84,8539.44,2561.832
"5688","FUJITSU","AUT30LUAS",2.86,2.84,8539.44,2561.832
"5689","FUJITSU","AUT30LUAS",2.86,2.84,8539.44,2561.832
"5690","BENSON","FWB-30H",2.95,2.7,8539.8,2561.94
"5691","BENSON","FWB-30H",2.95,2.7,8539.8,2561.94
"5692","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,8545.758,2563.7274
"5693","KELVINATOR","KSR27IG",2.614,3.23,8547.036,2564.1108
"5694","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,8547.036,2564.1108
"5695","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,8560.29,2568.087
"5696","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,8560.29,2568.087
"5697","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,8560.29,2568.087
"5698","AGREE","KFR-70GW/Y",2.9,2.8,8565.6,2569.68
"5699","CHUNLAN","KFR-70GW/W",2.9,2.8,8565.6,2569.68
"5700","SILHOUETTE","KFR-70GW/W",2.9,2.8,8565.6,2569.68
"5701","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,8566.26,2569.878
"5702","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,8566.26,2569.878
"5703","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,8568.294,2570.4882
"5704","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,8572.5,2571.75
"5705","FUJITSU","AJYA36LALH",2.88,2.84,8575.92,2572.776
"5706","LACOOL","DNH/VC30V",2.97,2.7,8576.28,2572.884
"5707","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,8578.32,2573.496
"5708","YONAN","KFR-82GW/c(S++B)",2.83,2.92,8578.32,2573.496
"5709","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,8581.08,2574.324
"5710","DERBY","DD09M12",2.95,2.74,8586.6,2575.98
"5711","Prelude","PD09R22HR-A",2.95,2.74,8586.6,2575.98
"5712","ARENA","DD09M12",2.95,2.74,8586.6,2575.98
"5713","DUNNAIR","SHS 10",2.88,2.85,8587.62,2576.286
"5714","DUNNAIR","SHSE 10",2.88,2.85,8587.62,2576.286
"5715","DAIKIN","FAY71L / RY71LU",2.9,2.82,8589,2576.7
"5716","ARENA","SW27H",2.8,2.98,8593.8,2578.14
"5717","AMENA","SW27H",2.8,2.98,8593.8,2578.14
"5718","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,8598.3,2579.49
"5719","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,8603.46,2581.038
"5720","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,8603.46,2581.038
"5721","HITACHI","RCI-72HQGA",2.93,2.8,8620.32,2586.096
"5722","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,8624.1,2587.23
"5723","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,8631,2589.3
"5724","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,8637.18,2591.154
"5725","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,8637.18,2591.154
"5726","Teco","LS3007Y/LT3007YS",2.86,2.93,8644.74,2593.422
"5727","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,8644.74,2593.422
"5728","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,8645.1,2593.53
"5729","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,8649.9,2594.97
"5730","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,8650.812,2595.2436
"5731","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,8652.3,2595.69
"5732","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,8652.3,2595.69
"5733","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,8656.8,2597.04
"5734","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,8656.8,2597.04
"5735","DAIKIN","FAY71L / RY71LUV",2.92,2.85,8660.58,2598.174
"5736","MITSUBISHI HEAVY INDUSTRIES","FDENVA402HEN1R",2.85,2.97,8673.3,2601.99
"5737","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDCA100VN",2.85,2.97,8673.3,2601.99
"5738","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNVD",2.85,2.97,8673.3,2601.99
"5739","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNV",2.85,2.97,8673.3,2601.99
"5740","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDC100VN",2.85,2.97,8673.3,2601.99
"5741","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF/FDC100VN",2.85,2.97,8673.3,2601.99
"5742","HITACHI","RPI-72HQGA",2.96,2.8,8675.04,2602.512
"5743","HITACHI","LD-3G6R",2.96,2.8,8675.04,2602.512
"5744","HITACHI","LD-3G5R",2.96,2.8,8675.04,2602.512
"5745","HITACHI","RPI-72HQGA",2.96,2.8,8675.04,2602.512
"5746","HITACHI","LD-3G6R",2.96,2.8,8675.04,2602.512
"5747","HITACHI","LD-3G5R",2.96,2.8,8675.04,2602.512
"5748","Panasonic","CU-5E34QBR",2.86,2.96,8679.84,2603.952
"5749","TEMPERZONE","ISDL84 OSA85",2.9,2.898,8680.26,2604.078
"5750","DAIKIN","FTXM95P / RXM95P",2.79,3.07,8680.86,2604.258
"5751","SPLENDID","22000HP",2.9,2.9,8682.6,2604.78
"5752","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,8682.6,2604.78
"5753","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,8682.6,2604.78
"5754","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,8682.6,2604.78
"5755","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,8682.6,2604.78
"5756","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,8688.12,2606.436
"5757","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,8700.246,2610.0738
"5758","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,8700.492,2610.1476
"5759","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNXVF",2.77,3.12,8702.88,2610.864
"5760","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,8713.26,2613.978
"5761","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,8717.7,2615.31
"5762","PIONEER","SQ8/PHW300",2.92,2.9,8719.08,2615.724
"5763","PIONEER","SQ7",2.92,2.9,8719.08,2615.724
"5764","PIONEER","PHW250",2.92,2.9,8719.08,2615.724
"5765","PIONEER","PHW300",2.92,2.9,8719.08,2615.724
"5766","FUJITSU","AWT30LBAJ",2.98,2.81,8723.22,2616.966
"5767","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,8723.22,2616.966
"5768","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC112KXEN6",2.88,2.97,8728.02,2618.406
"5769","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,8746.62,2623.986
"5770","DAIKIN","FHYC71K / RY71LU",2.99,2.82,8753.16,2625.948
"5771","DAIKIN","RXYMQ4AV",3.04,2.75,8762.46,2628.738
"5772","PANASONIC","-",2.72,3.25,8763.78,2629.134
"5773","PANASONIC","CS-E28FKR/CU-E28FKR",2.72,3.25,8763.78,2629.134
"5774","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,8764.2,2629.26
"5775","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,8764.2,2629.26
"5776","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,8764.2,2629.26
"5777","OPTICAL","ACH-70",2.85,3.05,8766.9,2630.07
"5778","Haier","HSU-24R04",2.85,3.05,8766.9,2630.07
"5779","Haier","AD282AMERA/AU282AHERA",2.85,3.05,8766.9,2630.07
"5780","Haier","AD282AMERA/AU282AHERA",2.85,3.05,8766.9,2630.07
"5781","YORK","YV2VYH010KAR-D-X",3.09,2.69,8783.46,2635.038
"5782","MHI","FDEN308HEN-SB",2.99,2.85,8788.26,2636.478
"5783","DAIKIN","FUY71FJ / RY71LU",3,2.84,8794.8,2638.44
"5784","SHARP","AY-A244J/AE-A244J",2.93,2.95,8795.82,2638.746
"5785","LG","LT-H286FLC2",2.9,3,8799.6,2639.88
"5786","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,8802.36,2640.708
"5787","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,8813.04,2643.912
"5788","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,8823.36,2647.008
"5789","CELESTIAL","KFR-70GW/K",2.85,3.1,8825.4,2647.62
"5790","OPTICAL","AC-70",2.85,3.1,8825.4,2647.62
"5791","OPTICAL","AC-70",2.85,3.1,8825.4,2647.62
"5792","CELESTIAL","KFR-70GW/K",2.85,3.1,8825.4,2647.62
"5793","CELESTIAL","KFR-70GW/K1",2.85,3.1,8825.4,2647.62
"5794","FUJITSU","AUTA36LCLU",2.94,2.98,8849.16,2654.748
"5795","FUJITSU","AUTA36LCLU",2.94,2.98,8849.16,2654.748
"5796","HITACHI","RAS-80YHA/RAC-80YHA",2.88,3.08,8856.72,2657.016
"5797","GREEN FLOW","GFH10.0",2.9,3.05,8858.1,2657.43
"5798","DAIKIN","FTXS100KA / RXS100KA",2.78,3.24,8861.52,2658.456
"5799","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,8862.6,2658.78
"5800","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,8879.1,2663.73
"5801","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,8879.1,2663.73
"5802","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,8880.432,2664.1296
"5803","WEATHERMAKER","CDU-109-C240",3.283,2.472,8880.432,2664.1296
"5804","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,8880.432,2664.1296
"5805","APAC","S009IHC7AK",3.283,2.472,8880.432,2664.1296
"5806","APAC","S009OHC9AK",3.283,2.472,8880.432,2664.1296
"5807","APAC","S009IHR7AL",3.283,2.472,8880.432,2664.1296
"5808","APAC","S009OHR9AL",3.283,2.472,8880.432,2664.1296
"5809","APAC","S009IHC7AL",3.283,2.472,8880.432,2664.1296
"5810","APAC","S009OHC9AL",3.283,2.472,8880.432,2664.1296
"5811","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,8882.73,2664.819
"5812","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,8882.73,2664.819
"5813","SANYO","SAP-KC241AHA",2.98,2.95,8887.02,2666.106
"5814","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,8887.02,2666.106
"5815","HYUNDAI","WSH-302BA",2.95,3,8890.8,2667.24
"5816","WINIA","WSH-302BA",2.95,3,8890.8,2667.24
"5817","LG","LP-Z306R20",2.99,2.94,8893.56,2668.068
"5818","Emerald by Dunnair","RTU-30R",2.99,2.94,8893.56,2668.068
"5819","MITSUBISHI HEAVY INDUSTRIES","FDTVA402HEN1R",2.88,3.12,8903.52,2671.056
"5820","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,8906.208,2671.8624
"5821","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,8907.66,2672.298
"5822","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,8907.66,2672.298
"5823","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,8907.66,2672.298
"5824","DAIKIN","FCQ100K / RZQ100HA",2.94,3.03,8907.66,2672.298
"5825","DAIKIN","FCQ100K / RZQ100KC",2.94,3.03,8907.66,2672.298
"5826","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,8907.66,2672.298
"5827","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA",2.9,3.1,8916.6,2674.98
"5828","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100YKA",2.9,3.1,8916.6,2674.98
"5829","MITSUBISHI ELECTRIC","PKA-RP100KAL/PUHZ-RP100YKA2",2.9,3.1,8916.6,2674.98
"5830","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA2",2.9,3.1,8916.6,2674.98
"5831","WINIA","WS 085HA1",2.76,3.32,8918.64,2675.592
"5832","HYUNDAI","HSH-3001BA",2.76,3.32,8918.64,2675.592
"5833","MIDEA","KFR-70GW/Y",3.03,2.9,8919.72,2675.916
"5834","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,8919.72,2675.916
"5835","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,8921.1,2676.33
"5836","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,8921.1,2676.33
"5837","MHI","FDKN308H",3.08,2.83,8929.02,2678.706
