"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7801","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,21319.83,6395.949
"7802","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,21319.83,6395.949
"7803","ACCENT AIR","AEBP0200S",5.5,4.87,21320.22,6396.066
"7804","RHEEM","REBA0200",5.5,4.87,21320.22,6396.066
"7805","ACCENT AIR","AEBP0200",5.5,4.87,21320.22,6396.066
"7806","RHEEM","REBA0200S",5.5,4.871,21320.976,6396.2928
"7807","ECLIPSE","S16ESL",5.4,5.3,21324.6,6397.38
"7808","LENNOX","HP29-060 & CB29M-65",5.5,4.9,21342.9,6402.87
"7809","TEMPERZONE","ISD184Y/OSA184RVT",5.5,4.92,21358.02,6407.406
"7810","FUJITSU","ART54LUAK",5.57,4.7,21416.19,6424.857
"7811","FUJITSU","ART54LUAK",5.57,4.7,21416.19,6424.857
"7812","FUJITSU","ART54LUAK",5.57,4.7,21416.19,6424.857
"7813","TEMPERZONE","OPA186RKTYG",5.57,4.7,21416.19,6424.857
"7814","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,21419.7,6425.91
"7815","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,21419.7,6425.91
"7816","TEMPERZONE","ISD150-OSA150R",5.6,4.6,21436.8,6431.04
"7817","TEMPERZONE","ISD184KY/OSA184RKTVG",5.54,4.87,21448.5,6434.55
"7818","HITACHI","RCI-140HQGA",5.39,5.51,21451.29,6435.387
"7819","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,21459.333,6437.7999
"7820","ECLIPSE","V360",5.63,4.54,21487.65,6446.295
"7821","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,21490.38,6447.114
"7822","Roland","DNH/VC60Y - 11",5.62,4.59,21493.38,6448.014
"7823","LACOOL","DNH/VC60Y",5.62,4.59,21493.38,6448.014
"7824","AMENA","DNH/VC60Y - 11",5.62,4.59,21493.38,6448.014
"7825","ARENA","DNH/VC60Y - 11",5.62,4.59,21493.38,6448.014
"7826","LACOOL","DNH/VC60Y - 11",5.62,4.59,21493.38,6448.014
"7827","DERBY","DD17M10",5.62,4.59,21493.38,6448.014
"7828","ACTRON AIR","SRA17",5.51,5.07,21503.49,6451.047
"7829","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,21508.5,6452.55
"7830","LIVEZI","H-DV-18-L7",5.574,4.83,21527.298,6458.1894
"7831","ECLIPSE","S17ESL",5.5,5.2,21569.7,6470.91
"7832","LIVEZI","H-DV-18",5.55,5,21578.85,6473.655
"7833","PPACK","PHA-48HR",5.51,5.21,21609.33,6482.799
"7834","MIDEA","MHA-48HR",5.51,5.21,21609.33,6482.799
"7835","FUJITSU","AUT54LUAS",5.6,4.85,21625.8,6487.74
"7836","FUJITSU","AUT54LUAS",5.6,4.85,21625.8,6487.74
"7837","FUJITSU","CDS54RK/AOT54RCD3L",5.6,4.9,21663.6,6499.08
"7838","DUNNAIR","PH15",5.6,4.9,21663.6,6499.08
"7839","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,21692.73,6507.819
"7840","DAIKIN","UAY60BY1M",5.68,4.63,21716.04,6514.812
"7841","ECLIPSE","T17ESL",5.6,5,21739.2,6521.76
"7842","CARRIER","40QXA18-7+38QPA18-9",5.66,4.77,21757.74,6527.322
"7843","ARKAIR","GLA 65R-3",5.674,4.735,21776.178,6532.8534
"7844","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,21784.8,6535.44
"7845","HITACHI","RPI-140HQGA",5.58,5.16,21796.02,6538.806
"7846","HITACHI","LD-6G6R",5.58,5.16,21796.02,6538.806
"7847","HITACHI","LD-6G5R",5.58,5.16,21796.02,6538.806
"7848","ECLIPSE","S17",5.6,5.1,21814.8,6544.44
"7849","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,21830.4,6549.12
"7850","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,21830.4,6549.12
"7851","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,21830.4,6549.12
"7852","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,21830.4,6549.12
"7853","TEMPERZONE","OPA170RKT",5.71,4.68,21850.05,6555.015
"7854","LG","LK-0580BC",5.7,4.75,21870.9,6561.27
"7855","PIONEER","SQ12/DC12",5.5,5.6,21872.1,6561.63
"7856","PIONEER","DC12",5.5,5.6,21872.1,6561.63
"7857","ECLIPSE","T18ESL",5.6,5.2,21890.4,6567.12
"7858","ACCENT AIR","AGMA16.5",5.62,5.15,21916.74,6575.022
"7859","ACCENT AIR","AGMA0165SA1",5.62,5.15,21916.74,6575.022
"7860","APAC","H1520",5.666,4.962,21922.134,6576.6402
"7861","APAC","S1520",5.666,4.962,21922.134,6576.6402
"7862","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,21934.41,6580.323
"7863","LIVEZI","H-DV-22",5.65,5.06,21944.91,6583.473
"7864","LIVEZI","H-DR-22",5.65,5.06,21944.91,6583.473
"7865","TEMPERZONE","OPA170RKTG",5.7,4.85,21946.5,6583.95
"7866","TEMPERZONE","OPA170RKTG",5.7,4.85,21946.5,6583.95
"7867","TEMPERZONE","ISD194KYX/OSA194RKTGH",5.75,4.7,21993.45,6598.035
"7868","YORK","YAH14/MOH45",5.55,5.55,21994.65,6598.395
"7869","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,21997.2,6599.16
"7870","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,22004.04,6601.212
"7871","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,22004.04,6601.212
"7872","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,22004.04,6601.212
"7873","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,22004.04,6601.212
"7874","ACTRON AIR","PCA160U",5.615,5.297,22011.837,6603.5511
"7875","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,22013.1198,6603.93594
"7876","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,22013.1198,6603.93594
"7877","LENNOX","KHA092S4B",5.72,4.87,22025.76,6607.728
"7878","ACCENT AIR","AEA16.5",5.616,5.332,22041.504,6612.4512
"7879","ACCENT AIR","AGAA0165TA1",5.616,5.332,22041.504,6612.4512
"7880","ACCENT AIR","ABAA0165TA1",5.616,5.332,22041.504,6612.4512
"7881","ACCENT AIR","AEAA0165TA1",5.616,5.332,22041.504,6612.4512
"7882","APAC","S017IHR7AH + S017OHR9AH",5.509,5.789,22043.847,6613.1541
"7883","APAC","S017IHC7AH",5.509,5.789,22043.847,6613.1541
"7884","APAC","S017OHC9AH",5.509,5.789,22043.847,6613.1541
"7885","ACCENT AIR","AEA16.5",5.62,5.33,22052.82,6615.846
"7886","ACCENT AIR","AGAA0165TA1",5.62,5.33,22052.82,6615.846
"7887","ACCENT AIR","ABAA0165TA1",5.62,5.33,22052.82,6615.846
"7888","ACCENT AIR","AEAA0165TA1",5.62,5.33,22052.82,6615.846
"7889","RHEEM","REA16.5",5.62,5.33,22052.82,6615.846
"7890","UNIAIRE","FC16/ACD16",5.565,5.565,22054.095,6616.2285
"7891","UNIAIRE","RT16",5.565,5.565,22054.095,6616.2285
"7892","PHILLIPS","50H-3",5.565,5.565,22054.095,6616.2285
"7893","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,22078.29,6623.487
"7894","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,22078.29,6623.487
"7895","HITACHI","LD-6G5R 407C",5.62,5.38,22090.62,6627.186
"7896","APAC","H1520",5.725,4.935,22090.935,6627.2805
"7897","APAC","S1520",5.725,4.935,22090.935,6627.2805
"7898","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,22092.93,6627.879
"7899","DAIKIN","REYQ8T",5.48,5.98,22095.24,6628.572
"7900","HITACHI","LD-6LM5 / RAS-6HQE5",5.719,4.985,22109.493,6632.8479
"7901","DUNNAIR","WPR 25",5.6,5.49,22109.64,6632.892
"7902","DUNNAIR","WPR 25",5.6,5.49,22109.64,6632.892
"7903","DUNNAIR","WPR25-HBb",5.6,5.49,22109.64,6632.892
"7904","DUNNAIR","WPR25L-HBb",5.6,5.49,22109.64,6632.892
"7905","BENSON","THM-56MSH",5.75,4.9,22144.65,6643.395
"7906","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,22146.72,6644.016
"7907","APAC","S20HP/EV",5.725,5.056,22182.411,6654.7233
"7908","APAC","S2081",5.725,5.056,22182.411,6654.7233
"7909","APAC","S019OVC9AD",5.725,5.056,22182.411,6654.7233
"7910","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,22185.684,6655.7052
"7911","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,22185.684,6655.7052
"7912","GREE","GMV-Q224WM/B-X",5.58,5.68,22189.14,6656.742
"7913","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,22211.1,6663.33
"7914","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZPE1",5.76,4.96,22222.08,6666.624
"7915","COOLINE","HL048",5.8,4.8,22229.4,6668.82
"7916","HITACHI","LD-5G5R 407C",5.53,5.95,22232.91,6669.873
"7917","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,22248.9,6674.67
"7918","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,22248.9,6674.67
"7919","DAIKIN","RXYQ8T",5.53,5.99,22263.15,6678.945
"7920","APAC","H1730",5.694,5.307,22272.75,6681.825
"7921","APAC","S1730",5.694,5.307,22272.75,6681.825
"7922","PANASONIC","U-8ME1R8BE",5.77,5,22284.39,6685.317
"7923","PANASONIC","U-8ME1R8B",5.77,5,22284.39,6685.317
"7924","YORK","YV2VYH022KAS-D-X ",5.53,6.03,22293.39,6688.017
"7925","MHI","FDC508",5.87,4.6,22302.69,6690.807
"7926","MHI","FDEN508HES",5.87,4.6,22302.69,6690.807
"7927","MHI","FDT(N)508HES-S",5.87,4.6,22302.69,6690.807
"7928","MHI","FDR508HES-S",5.87,4.6,22302.69,6690.807
"7929","OAC","OAC065 SPLIT DUCTED",5.8,4.9,22305,6691.5
"7930","OAC","OAC065VCU",5.8,4.9,22305,6691.5
"7931","OAC","OAC065 PACKAGED",5.8,4.9,22305,6691.5
"7932","OAC","OAC065VCU",5.8,4.9,22305,6691.5
"7933","SAMSUNG","HH175EZM/UH175GZM",5.6,5.75,22306.2,6691.86
"7934","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,22318.365,6695.5095
"7935","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,22318.365,6695.5095
"7936","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,22323.726,6697.1178
"7937","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,22325.61,6697.683
"7938","LG","ARNU12GBGA2/ARUN080LTE4",5.6,5.8,22344,6703.2
"7939","LG","ARNU12GBGA2/ARUB080LTE4",5.6,5.8,22344,6703.2
"7940","HITACHI","LD-6G6R 407C",5.77,5.1,22359.99,6707.997
"7941","Specialized Engineering","APC020HA3B",5.7,5.4,22362.3,6708.69
"7942","Specialized Engineering","APH020HA3B",5.7,5.4,22362.3,6708.69
"7943","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,22362.3,6708.69
"7944","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,22362.3,6708.69
"7945","ECLIPSE","V370",5.85,4.78,22374.63,6712.389
"7946","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,22388.718,6716.6154
"7947","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,22388.718,6716.6154
"7948","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,22396.152,6718.8456
"7949","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,22396.152,6718.8456
"7950","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,22396.152,6718.8456
"7951","DAIKIN","RXYQ8P",5.56,6.04,22397.16,6719.148
"7952","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,22420.32,6726.096
"7953","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,22420.32,6726.096
"7954","PANASONIC","U--8MF2R7BE",5.68,5.57,22426.68,6728.004
"7955","PANASONIC","U-8MF2R7B",5.68,5.57,22426.68,6728.004
"7956","TEMPERZONE","HWP225",5.87,4.77,22431.21,6729.363
"7957","LIVEZI","Bravo Digital LDS16D",5.791,5.11,22434.897,6730.4691
"7958","ACSON","ACC60CR",5.8,5.09,22448.64,6734.592
"7959","APAC","P021AHR9AE",5.92,4.61,22470.6,6741.18
"7960","APAC","P021AHC9AE",5.92,4.61,22470.6,6741.18
"7961","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,22472.04,6741.612
"7962","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,22472.04,6741.612
"7963","DAIKIN","FDYQ180M / RZYQ7P",5.68,5.63,22472.04,6741.612
"7964","CARRIER","38DXA165913/40QCA060791--03",5.715,5.504,22489.029,6746.7087
"7965","CARRIER","40QCA060791V-03",5.715,5.504,22489.029,6746.7087
"7966","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,22491.93,6747.579
"7967","DAIKIN","FDYQT180L / RZYQ7P",5.638,5.836,22493.082,6747.9246
"7968","DAIKIN","FDYQ180L / RZYQ7P",5.639,5.836,22496.289,6748.8867
"7969","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,22497.9,6749.37
"7970","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,22497.9,6749.37
"7971","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,22497.9,6749.37
"7972","DAIKIN","FDY160L / RY160LU",5.88,4.82,22501.08,6750.324
"7973","DAIKIN","FDYQ180L / RZQS180AY",5.64,5.84,22502.52,6750.756
"7974","UNIAIRE","RT18R",5.85,4.95,22503.15,6750.945
"7975","UNIAIRE","ACD18R/FC18",5.85,4.95,22503.15,6750.945
"7976","UNIAIRE","ACD18R3/FC18",5.85,4.95,22503.15,6750.945
"7977","UNIAIRE","RT18R",5.85,4.95,22503.15,6750.945
"7978","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,22536.564,6760.9692
"7979","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,22538.49,6761.547
"7980","TEMPERZONE","CWP0225",5.8,5.21,22539.36,6761.808
"7981","TEMPERZONE","ISD184KYX/OSA184RKTFH",5.69,5.69,22549.47,6764.841
"7982","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,22550.1,6765.03
"7983","CAA","VPA018R3AA",5.881,4.903,22567.035,6770.1105
"7984","CAA","VPA018C3AA",5.881,4.903,22567.035,6770.1105
"7985","APAC","P017AHR9AD",5.935,4.696,22583.721,6775.1163
"7986","APAC","P017AHC9AD",5.935,4.696,22583.721,6775.1163
"7987","LG","UT48/UU48W",5.7,5.7,22589.1,6776.73
"7988","DAIKIN","FDY160L / RY160KU",5.91,4.82,22597.29,6779.187
"7989","DAIKIN","FDY160KF / RY160KU",5.91,4.82,22597.29,6779.187
"7990","ACTRON AIR","SRD20C/SRV20E",5.76,5.47,22607.64,6782.292
"7991","ECLIPSE","EV20 - EP20",5.9,4.9,22625.7,6787.71
"7992","FUJITSU","AJYA72LALH",5.67,5.88,22628.97,6788.691
"7993","HITACHI","RAS-8FSXN1",5.6,6.19,22638.84,6791.652
"7994","TTL","DNH/VM60Y -11",5.9,4.938,22654.428,6796.3284
"7995","AMENA","DNH/VM60Y -11",5.9,4.938,22654.428,6796.3284
"7996","ARENA","DNH/VM60Y -11",5.9,4.938,22654.428,6796.3284
"7997","LACOOL","DNH/VM60Y -11",5.9,4.938,22654.428,6796.3284
"7998","LACOOL","DNH/VM60Y",5.9,4.938,22654.428,6796.3284
"7999","Roland","DNH/VM60Y -11",5.9,4.938,22654.428,6796.3284
"8000","STARWAY","TSC/TSF17.0",5.8,5.4,22683,6804.9
"8001","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,22683,6804.9
"8002","DAIKIN","FDYQ160M / RZYMQ6M",5.74,5.66,22687.14,6806.142
"8003","ACTRON AIR","PCG203U",5.857,5.226,22734.255,6820.2765
"8004","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,22734.255,6820.2765
"8005","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,22734.255,6820.2765
"8006","BONAIRE","B016HD/RT",5.8,5.5,22758.6,6827.58
"8007","ARENA","DM60LNVH",5.879,5.178,22768.521,6830.5563
"8008","DERBY","DD-17LNVH",5.879,5.178,22768.521,6830.5563
"8009","ACTRON AIR","PMD190HRA",5.74,5.8,22792.98,6837.894
"8010","ACTRON AIR","PMD190HRB",5.74,5.8,22792.98,6837.894
"8011","ACTRON AIR","PMD190HRC",5.74,5.8,22792.98,6837.894
"8012","ACTRON AIR","PMD190HRD",5.74,5.8,22792.98,6837.894
"8013","ACTRON AIR","PMD190HRE",5.74,5.8,22792.98,6837.894
"8014","ACTRON AIR","PMD190HRF",5.74,5.8,22792.98,6837.894
"8015","ACTRON AIR","PMD190HXA",5.74,5.8,22792.98,6837.894
"8016","ACTRON AIR","PMD190HXB",5.74,5.8,22792.98,6837.894
"8017","ACTRON AIR","PMD190HXC",5.74,5.8,22792.98,6837.894
"8018","ACTRON AIR","PMD190HXD",5.74,5.8,22792.98,6837.894
"8019","ACTRON AIR","PMD190HXE",5.74,5.8,22792.98,6837.894
"8020","ACTRON AIR","PMD190HXF",5.74,5.8,22792.98,6837.894
"8021","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,22799.1,6839.73
"8022","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,22799.1,6839.73
"8023","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,22799.1,6839.73
"8024","UNIAIRE","ACD18R3/FC20",5.94,4.98,22814.46,6844.338
"8025","MIDEA","MHA-48HRN2",5.7,6,22815.9,6844.77
"8026","AGEAN","AHA-48HRN2",5.7,6,22815.9,6844.77
"8027","POPE","SAC60 / DFC60",6.023,4.719,22883.325,6864.9975
"8028","ORION AIR","OR69H-3 / OF69",6.023,4.719,22883.325,6864.9975
"8029","MITSUBISHI ELECTRIC","PEH-6EAK-TH-A - PUH-6YKSA-TH-A",5.81,5.66,22911.63,6873.489
"8030","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,22923.72,6877.116
"8031","ACTRON AIR","SRD175C / SRV175E",5.904,5.295,22937.148,6881.1444
"8032","ACTRON AIR","SRD175C / SRM175E",5.904,5.295,22937.148,6881.1444
"8033","ECLIPSE","EV18 - EP18",6,4.9,22946.4,6883.92
"8034","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,22946.64,6883.992
"8035","DUNNAIR","SHS18",5.75,5.97,22953.57,6886.071
"8036","DUNNAIR","SHSE18",5.75,5.97,22953.57,6886.071
"8037","Carrier","42FDT18 / 38FDT18",5.95,5.2,23012.85,6903.855
"8038","DERBY","DD18M12",5.95,5.2,23012.85,6903.855
"8039","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,23012.85,6903.855
"8040","Braemar","BD18A/BC183A",5.95,5.2,23012.85,6903.855
"8041","Braemar","BD18A/BC183A",5.95,5.2,23012.85,6903.855
"8042","TRANE","WSC060AD*",6.11,4.61,23079.93,6923.979
"8043","YORK","YV2VYH018KAS-D-X",5.8,5.94,23091.24,6927.372
"8044","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,23135.4,6940.62
"8045","ACTRON AIR","SRD190C / SRV190E",5.901,5.615,23169.447,6950.8341
"8046","ACTRON AIR","SRD190C / SRM190E",5.901,5.615,23169.447,6950.8341
"8047","BRIVIS","DO-SR18A9+DI-XR18A7/DI-XR18A7-V",5.984,5.28,23182.368,6954.7104
"8048","TEMPERZONE","ISD196KY/OSA196RKT",5.94,5.49,23200.02,6960.006
"8049","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,23202.276,6960.6828
"8050","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,23219.52,6965.856
"8051","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,23219.52,6965.856
"8052","FUJITSU","ART60RLA3",6.05,5.05,23220.15,6966.045
"8053","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,23234.79,6970.437
"8054","ACCENT AIR","AEA19",6.009,5.263,23249.691,6974.9073
"8055","ACCENT AIR","AGAA0190TA1",6.009,5.263,23249.691,6974.9073
"8056","ACCENT AIR","ABAA0190TA1",6.009,5.263,23249.691,6974.9073
"8057","ACCENT AIR","AEAA0190TA1",6.009,5.263,23249.691,6974.9073
"8058","ARENA","DM58LNVH",5.976,5.405,23251.212,6975.3636
"8059","DERBY","DD-15LNVH",5.976,5.405,23251.212,6975.3636
"8060","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,23262.549,6978.7647
"8061","TEMPERZONE","ISD196KY/OSA196RKTG",5.96,5.51,23279.28,6983.784
"8062","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,23287.8,6986.34
"8063","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,23287.8,6986.34
"8064","PARAGON","ACFH/ACSH 18",6.1,5,23342.7,7002.81
"8065","PARAGON","ACPH 018",6.1,5,23342.7,7002.81
"8066","Emerald by Dunnair","AHU-60R/LCU-60R",5.94,5.71,23366.34,7009.902
"8067","PIONEER","SQ16/DC16",5.9,5.9,23381.7,7014.51
"8068","PIONEER","BH16",5.9,5.9,23381.7,7014.51
"8069","PIONEER","DC16",5.9,5.9,23381.7,7014.51
"8070","ECLIPSE","S18",6,5.5,23400,7020
"8071","LG","LB-E6081HL",6.15,4.9,23427.45,7028.235
"8072","DAIKIN","REYQ8P",5.87,6.11,23444.25,7033.275
"8073","TEMPERZONE","OPA201RKT",6.08,5.23,23452.44,7035.732
"8074","ECLIPSE","S18ESL",6,5.6,23475.6,7042.68
"8075","ACTRON AIR","SRA18",6.008996,5.569,23481.014172,7044.3042516
"8076","ACTRON AIR","SRA18",6.008996,5.569,23481.014172,7044.3042516
"8077","DUNNAIR","PHS18",5.9,6.05,23495.1,7048.53
"8078","DUNNAIR","PHSE18",5.9,6.05,23495.1,7048.53
"8079","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA200AVSAVG",6.03,5.5,23496.21,7048.863
"8080","CARRIER","42/38 GCL 070H9",6.04,5.46,23498.04,7049.412
"8081","BENSON","THM-60MSH",6.15,5,23503.05,7050.915
"8082","BENSON","THM-60MSH",6.15,5,23503.05,7050.915
"8083","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,23506.56,7051.968
"8084","AIRWELL","DS48RCF",5.88,6.16,23514.12,7054.236
"8085","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,23514.12,7054.236
"8086","ACTRON AIR","SRD175C / SRD175E",6.02,5.57,23517.06,7055.118
"8087","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.02,5.57,23517.06,7055.118
"8088","ACCENT AIR","AGMA19-A",6.09,5.29,23529.87,7058.961
"8089","ACCENT AIR","AGMA0190TA1",6.09,5.29,23529.87,7058.961
"8090","TCL","TCB-60D1HRA/U3",6.08,5.35,23543.16,7062.948
"8091","PROMA","PRO-18DS",6.08,5.35,23543.16,7062.948
"8092","ACTRON AIR","SRD175C / SRD175E",6.07,5.438,23577.618,7073.2854
"8093","ACTRON AIR","SRD175C / SRD175A & SRD175F",6.07,5.438,23577.618,7073.2854
"8094","PHILLIPS","60H-3",5.95,5.95,23579.85,7073.955
"8095","UNIAIRE","FC18/ACD18",5.95,5.95,23579.85,7073.955
"8096","UNIAIRE","RT18",5.95,5.95,23579.85,7073.955
"8097","APAC","P018AHR9BE",5.967,5.887,23586.741,7076.0223
"8098","APAC","P018AHC9BE",5.967,5.887,23586.741,7076.0223
"8099","ACCENT AIR","AA17.5",6.12,5.24,23588.28,7076.484
"8100","WHISPER AIR","WA17.5",6.12,5.24,23588.28,7076.484
"8101","AIRVEREADY","AVP17.5",6.12,5.24,23588.28,7076.484
"8102","TEMPERZONE","ISD200 OSA200V",6.2,4.95,23625.6,7087.68
"8103","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,23625.6,7087.68
"8104","DAIKIN","UATY06K",6.08,5.48,23641.44,7092.432
"8105","APAC","H1530",6.11,5.379,23661.294,7098.3882
"8106","APAC","S1530",6.11,5.379,23661.294,7098.3882
"8107","Teco","LE6016H/LU60K1MAH",6,5.9,23702.4,7110.72
"8108","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,23709.507,7112.8521
"8109","APAC","S017IHC7AD",6.233,4.921,23709.507,7112.8521
"8110","APAC","S017OVC9AD",6.233,4.921,23709.507,7112.8521
"8111","Emerald by Dunnair","RTU-60R",6,5.92,23717.52,7115.256
"8112","TEMPERZONE","OPA201RKTGYH",6.12,5.42,23724.36,7117.308
"8113","YORK","YV2VYT024KAS-D-X",5.95,6.18,23753.73,7126.119
"8114","LIVEZI","H-DV-20-L7",6.17,5.331,23817.426,7145.2278
"8115","ACTRON AIR","PMD190HRA",6.126,5.542,23835.834,7150.7502
"8116","ACTRON AIR","PMD190HRB",6.126,5.542,23835.834,7150.7502
"8117","ACTRON AIR","PMD190HRC",6.126,5.542,23835.834,7150.7502
"8118","ACTRON AIR","PMD190HRD",6.126,5.542,23835.834,7150.7502
"8119","ACTRON AIR","PMD190HRE",6.126,5.542,23835.834,7150.7502
"8120","ACTRON AIR","PMD190HRF",6.126,5.542,23835.834,7150.7502
"8121","ACTRON AIR","PMD190HXA",6.126,5.542,23835.834,7150.7502
"8122","ACTRON AIR","PMD190HXB",6.126,5.542,23835.834,7150.7502
"8123","ACTRON AIR","PMD190HXC",6.126,5.542,23835.834,7150.7502
"8124","ACTRON AIR","PMD190HXD",6.126,5.542,23835.834,7150.7502
"8125","ACTRON AIR","PMD190HXE",6.126,5.542,23835.834,7150.7502
"8126","ACTRON AIR","PMD190HXF",6.126,5.542,23835.834,7150.7502
"8127","PROMA","PRO-18INDS",6.15,5.6,23956.65,7186.995
"8128","BONAIRE","BI18ID-BI18OD",6.15,5.6,23956.65,7186.995
"8129","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,23997.42,7199.226
"8130","APAC","S019IHC7AD",6.348,4.814,23997.42,7199.226
"8131","APAC","S019OVC9AD",6.348,4.814,23997.42,7199.226
"8132","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,24006.39,7201.917
"8133","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,24023.1,7206.93
"8134","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,24023.1,7206.93
"8135","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,24025.89,7207.767
"8136","COOLINE","KQ/DQ",6.25,5.27,24027.87,7208.361
"8137","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,24030.9,7209.27
"8138","TEMPERZONE","OPA180",6.2,5.5,24041.4,7212.42
"8139","ACCENT AIR","AA18 & ADA18",6.3,5.08,24044.58,7213.374
"8140","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,24049.101,7214.7303
